Date,Open,High,Low,Close,Adj Close,Volume
2020-06-24-2,95.63999938964844,95.86499786376953,92.77999877929688,93.16999816894531,93.16999816894531,279644.0
2020-06-24-3,93.19000244140625,93.80999755859375,91.72000122070312,93.41999816894531,93.41999816894531,290416.0
2020-06-24-4,93.36000061035156,94.33000183105469,93.08999633789062,93.13999938964844,93.13999938964844,108885.0
2020-06-24-5,93.02999877929688,93.6500015258789,92.80999755859375,93.6050033569336,93.6050033569336,139023.0
2020-06-24-6,93.55000305175781,93.80000305175781,92.88999938964844,93.12000274658203,93.12000274658203,254649.0
2020-06-24-7,93.13999938964844,93.45999908447266,92.06999969482422,92.16000366210938,92.16000366210938,386316.0
2020-06-25-1,91.41000366210938,96.4000015258789,91.12000274658203,96.33999633789062,96.33999633789062,396890.0
2020-06-25-2,96.29000091552734,96.34500122070312,94.70999908447266,95.02149963378906,95.02149963378906,185478.0
2020-06-25-3,95.08000183105469,96.27999877929688,94.37000274658203,96.05999755859375,96.05999755859375,145332.0
2020-06-25-4,96.0250015258789,96.5,95.62999725341797,95.95999908447266,95.95999908447266,157737.0
2020-06-25-5,95.97000122070312,96.33000183105469,94.86000061035156,95.31800079345703,95.31800079345703,188882.0
2020-06-25-6,95.38999938964844,97.32990264892578,95.14009857177734,97.16999816894531,97.16999816894531,335451.0
2020-06-25-7,97.16000366210938,97.79000091552734,96.7699966430664,97.69000244140625,97.69000244140625,355688.0
2020-06-26-1,96.54000091552734,97.16999816894531,93.97000122070312,94.47000122070312,94.47000122070312,294465.0
2020-06-26-2,94.48500061035156,95.01000213623047,94.12999725341797,94.58499908447266,94.58499908447266,217620.0
2020-06-26-3,94.6500015258789,95.1500015258789,94.4000015258789,94.8499984741211,94.8499984741211,153643.0
2020-06-26-4,94.83000183105469,95.77999877929688,94.62010192871094,95.0999984741211,95.0999984741211,127284.0
2020-06-26-5,95.05999755859375,95.51000213623047,94.18000030517578,94.23999786376953,94.23999786376953,109302.0
2020-06-26-6,94.26000213623047,94.4000015258789,93.53500366210938,93.73999786376953,93.73999786376953,250924.0
2020-06-26-7,93.7300033569336,94.25,93.55999755859375,94.04000091552734,94.04000091552734,404589.0
2020-06-29-1,94.20999908447266,95.31999969482422,93.38999938964844,94.5199966430664,94.5199966430664,203166.0
2020-06-29-2,94.62000274658203,94.9198989868164,93.5999984741211,94.26499938964844,94.26499938964844,146860.0
2020-06-29-3,94.27999877929688,94.66999816894531,93.625,94.66999816894531,94.66999816894531,158469.0
2020-06-29-4,94.7300033569336,95.18000030517578,94.55999755859375,95.13999938964844,95.13999938964844,99115.0
2020-06-29-5,95.12000274658203,95.21499633789062,93.86000061035156,94.01499938964844,94.01499938964844,112472.0
2020-06-29-6,93.99500274658203,94.33000183105469,93.58999633789062,94.22000122070312,94.22000122070312,128317.0
2020-06-29-7,94.23999786376953,94.55500030517578,93.70500183105469,94.43000030517578,94.43000030517578,198509.0
2020-06-30-1,93.31999969482422,95.41999816894531,93.2699966430664,94.66000366210938,94.66000366210938,188983.0
2020-06-30-2,94.63500213623047,96.20999908447266,94.61000061035156,95.81999969482422,95.81999969482422,112995.0
2020-06-30-3,95.79000091552734,96.52999877929688,95.61000061035156,96.31500244140625,96.31500244140625,111733.0
2020-06-30-4,96.3499984741211,96.44999694824219,95.0999984741211,95.86000061035156,95.86000061035156,145893.0
2020-06-30-5,95.8499984741211,96.76000213623047,95.62000274658203,96.54000091552734,96.54000091552734,117509.0
2020-06-30-6,96.52999877929688,98.01000213623047,96.31999969482422,97.58999633789062,97.58999633789062,215107.0
2020-06-30-7,97.48999786376953,98.12999725341797,97.47000122070312,97.70999908447266,97.70999908447266,404855.0
2020-07-01-1,98.0,98.91999816894531,96.6500015258789,97.12999725341797,97.12999725341797,288154.0
2020-07-01-2,97.22000122070312,97.45999908447266,95.23999786376953,95.33000183105469,95.33000183105469,149391.0
2020-07-01-3,95.44000244140625,95.6406021118164,94.37000274658203,94.47000122070312,94.47000122070312,155314.0
2020-07-01-4,94.41000366210938,95.5,94.33000183105469,95.34500122070312,95.34500122070312,168766.0
2020-07-01-5,95.33999633789062,95.88999938964844,94.88999938964844,95.55999755859375,95.55999755859375,167475.0
2020-07-01-6,95.4800033569336,96.19000244140625,95.08000183105469,96.0999984741211,96.0999984741211,175635.0
2020-07-01-7,96.05000305175781,96.11000061035156,95.37000274658203,95.52999877929688,95.52999877929688,312620.0
2020-07-02-1,98.0,98.86000061035156,96.62999725341797,96.63999938964844,96.63999938964844,179174.0
2020-07-02-2,96.69999694824219,97.37000274658203,96.22000122070312,96.58999633789062,96.58999633789062,148568.0
2020-07-02-3,96.66999816894531,97.22000122070312,96.55000305175781,97.04000091552734,97.04000091552734,111585.0
2020-07-02-4,97.0,97.3550033569336,96.69999694824219,96.77999877929688,96.77999877929688,83662.0
2020-07-02-5,96.81999969482422,97.44000244140625,96.69999694824219,97.37999725341797,97.37999725341797,91202.0
2020-07-02-6,97.37999725341797,97.8499984741211,97.05000305175781,97.12000274658203,97.12000274658203,99713.0
2020-07-02-7,97.08000183105469,97.36000061035156,96.54000091552734,96.80000305175781,96.80000305175781,339978.0
2020-07-06-1,98.79000091552734,100.38999938964844,98.0999984741211,98.56510162353516,98.56510162353516,286550.0
2020-07-06-2,98.5,99.08000183105469,98.22000122070312,98.6500015258789,98.6500015258789,136566.0
2020-07-06-3,98.6500015258789,99.05999755859375,97.72000122070312,98.58000183105469,98.58000183105469,168177.0
2020-07-06-4,98.58999633789062,99.01000213623047,98.25,98.80999755859375,98.80999755859375,88544.0
2020-07-06-5,98.80999755859375,99.29000091552734,98.4800033569336,98.5199966430664,98.5199966430664,102866.0
2020-07-06-6,98.43000030517578,99.19999694824219,98.41999816894531,98.99500274658203,98.99500274658203,162286.0
2020-07-06-7,98.9800033569336,99.08000183105469,98.63999938964844,98.72000122070312,98.72000122070312,243045.0
2020-07-07-1,97.4000015258789,98.11000061035156,96.72589874267578,98.0,98.0,239230.0
2020-07-07-2,98.0199966430664,98.33499908447266,97.3499984741211,98.27999877929688,98.27999877929688,113442.0
2020-07-07-3,98.23500061035156,98.23500061035156,97.4000015258789,97.66500091552734,97.66500091552734,138781.0
2020-07-07-4,97.63500213623047,98.16999816894531,97.4000015258789,97.7300033569336,97.7300033569336,89964.0
2020-07-07-5,97.66000366210938,97.98999786376953,96.93499755859375,96.97000122070312,96.97000122070312,96412.0
2020-07-07-6,96.94000244140625,97.0199966430664,96.44999694824219,96.69000244140625,96.69000244140625,142066.0
2020-07-07-7,96.69000244140625,96.69000244140625,95.91000366210938,96.08999633789062,96.08999633789062,276222.0
2020-07-08-1,96.6500015258789,97.41500091552734,96.0,96.8499984741211,96.8499984741211,191507.0
2020-07-08-2,96.76000213623047,97.01000213623047,95.06999969482422,95.55999755859375,95.55999755859375,216314.0
2020-07-08-3,95.62999725341797,96.47000122070312,95.36000061035156,96.0199966430664,96.0199966430664,189664.0
2020-07-08-4,96.05000305175781,96.48999786376953,95.80999755859375,96.03500366210938,96.03500366210938,108877.0
2020-07-08-5,96.0,96.62999725341797,95.9800033569336,96.56999969482422,96.56999969482422,121956.0
2020-07-08-6,96.55999755859375,97.5999984741211,96.20999908447266,97.48999786376953,97.48999786376953,185679.0
2020-07-08-7,97.44499969482422,97.81999969482422,96.48999786376953,96.5,96.5,372992.0
2020-07-09-1,96.18000030517578,97.12000274658203,94.69999694824219,95.2699966430664,95.2699966430664,148973.0
2020-07-09-2,95.16000366210938,95.25499725341797,92.56999969482422,93.12999725341797,93.12999725341797,208907.0
2020-07-09-3,93.19999694824219,93.69000244140625,92.68000030517578,93.04000091552734,93.04000091552734,134248.0
2020-07-09-4,93.03970336914062,93.18000030517578,92.2699966430664,93.12999725341797,93.12999725341797,117215.0
2020-07-09-5,93.12000274658203,93.12000274658203,92.20999908447266,92.86000061035156,92.86000061035156,94202.0
2020-07-09-6,92.94000244140625,93.04000091552734,91.69999694824219,91.70999908447266,91.70999908447266,141485.0
2020-07-09-7,91.69999694824219,92.33000183105469,91.4000015258789,91.55999755859375,91.55999755859375,334839.0
2020-07-10-1,91.08000183105469,92.69000244140625,90.56999969482422,92.08499908447266,92.08499908447266,204157.0
2020-07-10-2,91.95999908447266,92.36000061035156,91.27999877929688,92.0999984741211,92.0999984741211,231499.0
2020-07-10-3,92.05000305175781,92.4000015258789,91.52999877929688,91.80999755859375,91.80999755859375,399404.0
