Date,Open,High,Low,Close,Adj Close,Volume
2020-06-29-3,117.25,117.5999984741211,116.9000015258789,117.46499633789062,117.46499633789062,116896.0
2020-06-29-4,117.47000122070312,117.86000061035156,117.44999694824219,117.5510025024414,117.5510025024414,133599.0
2020-06-29-5,117.5999984741211,117.81500244140625,117.05000305175781,117.55000305175781,117.55000305175781,184703.0
2020-06-29-6,117.56999969482422,117.72000122070312,117.20999908447266,117.66000366210938,117.66000366210938,162425.0
2020-06-29-7,117.63999938964844,118.16000366210938,117.0999984741211,118.16000366210938,118.16000366210938,263349.0
2020-06-30-1,118.16999816894531,118.30999755859375,116.33000183105469,116.72000122070312,116.72000122070312,120901.0
2020-06-30-2,116.77999877929688,117.8499984741211,116.45999908447266,117.74089813232422,117.74089813232422,72020.0
2020-06-30-3,117.70999908447266,117.86000061035156,116.93000030517578,116.98500061035156,116.98500061035156,106995.0
2020-06-30-4,117.0,117.05000305175781,116.12000274658203,116.31500244140625,116.31500244140625,88198.0
2020-06-30-5,116.30999755859375,116.43499755859375,115.76000213623047,116.43499755859375,116.43499755859375,121265.0
2020-06-30-6,116.44000244140625,116.87999725341797,116.34500122070312,116.86000061035156,116.86000061035156,162817.0
2020-06-30-7,116.80999755859375,118.04000091552734,116.79000091552734,117.18000030517578,117.18000030517578,433080.0
2020-07-01-1,119.33000183105469,120.54000091552734,117.95500183105469,120.22000122070312,120.22000122070312,363649.0
2020-07-01-2,120.15499877929688,120.33000183105469,119.01959991455078,119.29000091552734,119.29000091552734,259887.0
2020-07-01-3,119.30999755859375,120.66999816894531,119.13999938964844,120.58999633789062,120.58999633789062,134469.0
2020-07-01-4,120.54000091552734,120.94999694824219,120.13999938964844,120.4000015258789,120.4000015258789,157078.0
2020-07-01-5,120.41000366210938,120.69999694824219,119.95999908447266,120.58000183105469,120.58000183105469,163653.0
2020-07-01-6,120.61000061035156,121.40499877929688,120.27999877929688,121.37000274658203,121.37000274658203,291842.0
2020-07-01-7,121.38999938964844,121.66000366210938,121.13999938964844,121.38999938964844,121.38999938964844,392877.0
2020-07-02-1,122.2699966430664,123.69999694824219,122.2699966430664,122.56999969482422,122.56999969482422,180133.0
2020-07-02-2,122.5199966430664,122.73999786376953,121.61000061035156,122.26000213623047,122.26000213623047,167841.0
2020-07-02-3,122.30999755859375,123.0,122.12000274658203,122.38999938964844,122.38999938964844,226487.0
2020-07-02-4,122.4000015258789,122.44999694824219,121.875,121.94000244140625,121.94000244140625,123871.0
2020-07-02-5,121.91999816894531,122.23999786376953,121.4749984741211,121.9000015258789,121.9000015258789,172956.0
2020-07-02-6,121.91999816894531,122.08999633789062,121.68000030517578,121.68000030517578,121.68000030517578,202326.0
2020-07-02-7,121.69999694824219,121.81999969482422,120.73999786376953,120.9800033569336,120.9800033569336,275620.0
2020-07-06-1,121.97000122070312,122.37000274658203,120.3499984741211,120.68000030517578,120.68000030517578,310519.0
2020-07-06-2,120.6500015258789,120.80000305175781,120.22000122070312,120.43499755859375,120.43499755859375,319545.0
2020-07-06-3,120.41999816894531,120.48999786376953,119.62999725341797,119.68499755859375,119.68499755859375,217165.0
2020-07-06-4,119.68000030517578,120.83000183105469,119.66000366210938,120.61499786376953,120.61499786376953,140084.0
2020-07-06-5,120.61499786376953,121.08499908447266,120.22000122070312,120.40499877929688,120.40499877929688,181441.0
2020-07-06-6,120.41999816894531,120.61000061035156,120.06999969482422,120.2300033569336,120.2300033569336,204572.0
2020-07-06-7,120.25,120.75,120.16000366210938,120.43000030517578,120.43000030517578,310770.0
2020-07-07-1,119.08000183105469,119.08000183105469,118.12000274658203,118.8550033569336,118.8550033569336,291951.0
2020-07-07-2,118.86000061035156,119.0999984741211,118.37999725341797,118.81999969482422,118.81999969482422,423700.0
2020-07-07-3,118.61000061035156,118.77999877929688,118.05000305175781,118.5199966430664,118.5199966430664,161378.0
2020-07-07-4,118.5,118.8499984741211,118.00800323486328,118.75,118.75,225545.0
2020-07-07-5,118.75,119.13999938964844,118.54499816894531,118.66000366210938,118.66000366210938,137819.0
2020-07-07-6,118.6500015258789,118.81999969482422,118.01000213623047,118.73999786376953,118.73999786376953,288233.0
2020-07-07-7,118.73999786376953,118.7750015258789,117.58999633789062,117.83000183105469,117.83000183105469,358794.0
2020-07-08-1,117.22000122070312,118.06999969482422,116.63500213623047,117.63500213623047,117.63500213623047,240854.0
2020-07-08-2,117.66999816894531,118.11000061035156,117.43000030517578,117.97000122070312,117.97000122070312,263215.0
2020-07-08-3,117.9800033569336,118.2699966430664,117.13999938964844,118.2699966430664,118.2699966430664,157192.0
2020-07-08-4,118.2926025390625,118.37999725341797,117.21009826660156,117.33000183105469,117.33000183105469,139582.0
2020-07-08-5,117.33999633789062,117.8550033569336,117.24500274658203,117.4800033569336,117.4800033569336,189757.0
2020-07-08-6,117.5199966430664,117.77999877929688,116.7300033569336,117.5999984741211,117.5999984741211,203363.0
2020-07-08-7,117.6050033569336,117.79499816894531,117.19000244140625,117.25,117.25,314060.0
2020-07-09-1,116.66999816894531,116.95500183105469,115.37000274658203,115.61000061035156,115.61000061035156,392757.0
2020-07-09-2,115.63500213623047,115.86000061035156,114.1500015258789,114.69000244140625,114.69000244140625,368857.0
2020-07-09-3,114.66000366210938,115.94999694824219,114.61000061035156,115.63999938964844,115.63999938964844,283745.0
2020-07-09-4,115.63999938964844,115.97000122070312,115.25,115.69999694824219,115.69999694824219,332349.0
2020-07-09-5,115.70999908447266,116.75,115.2750015258789,116.73999786376953,116.73999786376953,306520.0
2020-07-09-6,116.73999786376953,117.0,116.37999725341797,116.5,116.5,183755.0
2020-07-09-7,116.45999908447266,116.91999816894531,116.0999984741211,116.31999969482422,116.31999969482422,244401.0
2020-07-10-1,116.12000274658203,118.62000274658203,116.12000274658203,118.5199966430664,118.5199966430664,220873.0
2020-07-10-2,118.5199966430664,119.1500015258789,118.33000183105469,119.12000274658203,119.12000274658203,220204.0
2020-07-10-3,119.05999755859375,119.05999755859375,118.56999969482422,118.75,118.75,148593.0
2020-07-10-4,118.72000122070312,119.28500366210938,118.47000122070312,118.5199966430664,118.5199966430664,101776.0
2020-07-10-5,118.55000305175781,119.08000183105469,118.55000305175781,118.93000030517578,118.93000030517578,112194.0
2020-07-10-6,118.91000366210938,119.51000213623047,118.80999755859375,119.30000305175781,119.30000305175781,159568.0
2020-07-10-7,119.27999877929688,119.34500122070312,118.875,119.13999938964844,119.13999938964844,178795.0
2020-07-13-1,119.5999984741211,120.19999694824219,118.91999816894531,120.02999877929688,120.02999877929688,151403.0
2020-07-13-2,120.02999877929688,120.79000091552734,119.62000274658203,120.68000030517578,120.68000030517578,133131.0
2020-07-13-3,120.69000244140625,120.7300033569336,120.16000366210938,120.48999786376953,120.48999786376953,146708.0
2020-07-13-4,120.4800033569336,120.97000122070312,120.3499984741211,120.81999969482422,120.81999969482422,126010.0
2020-07-13-5,120.83999633789062,121.30000305175781,120.76000213623047,120.9000015258789,120.9000015258789,169840.0
2020-07-13-6,120.94000244140625,121.30359649658203,120.18000030517578,120.18000030517578,120.18000030517578,210382.0
2020-07-13-7,120.19000244140625,120.37000274658203,119.6449966430664,120.16999816894531,120.16999816894531,329156.0
2020-07-14-1,120.36000061035156,121.77999877929688,120.3499984741211,121.69000244140625,121.69000244140625,244991.0
2020-07-14-2,121.75,122.44000244140625,121.4000015258789,121.4000015258789,121.4000015258789,255457.0
2020-07-14-3,121.30999755859375,121.5999984741211,120.95590209960938,121.11000061035156,121.11000061035156,121676.0
2020-07-14-4,121.19999694824219,121.63899993896484,120.95999908447266,121.19000244140625,121.19000244140625,139915.0
2020-07-14-5,121.16999816894531,121.93000030517578,121.08000183105469,121.69000244140625,121.69000244140625,119843.0
2020-07-14-6,121.69000244140625,122.38999938964844,121.69000244140625,122.15499877929688,122.15499877929688,259277.0
2020-07-14-7,122.19000244140625,122.51000213623047,121.79000091552734,121.83999633789062,121.83999633789062,338688.0
2020-07-15-1,123.25,124.92500305175781,122.77999877929688,124.79499816894531,124.79499816894531,354027.0
2020-07-15-2,124.79499816894531,125.12000274658203,123.51000213623047,123.82499694824219,123.82499694824219,238540.0
2020-07-15-3,123.81999969482422,124.29000091552734,123.51000213623047,123.77999877929688,123.77999877929688,244527.0
2020-07-15-4,123.79499816894531,123.94000244140625,123.37999725341797,123.5999984741211,123.5999984741211,166483.0
2020-07-15-5,123.5999984741211,123.75,122.70999908447266,122.75,122.75,164898.0
2020-07-15-6,122.77999877929688,123.41000366210938,122.44999694824219,123.27999877929688,123.27999877929688,235147.0
2020-07-15-7,123.27999877929688,123.54000091552734,122.83000183105469,123.16000366210938,123.16000366210938,314271.0
2020-07-16-1,122.80000305175781,123.5250015258789,122.33999633789062,122.48999786376953,122.48999786376953,235749.0
2020-07-16-2,122.47000122070312,123.23999786376953,122.47000122070312,122.76000213623047,122.76000213623047,216937.0
2020-07-16-3,122.76000213623047,122.79000091552734,121.91000366210938,121.91000366210938,121.91000366210938,164354.0
2020-07-16-4,121.91000366210938,122.23999786376953,121.56999969482422,121.86000061035156,121.86000061035156,119634.0
2020-07-16-5,121.86000061035156,122.2249984741211,121.69000244140625,121.93499755859375,121.93499755859375,108420.0
2020-07-16-6,121.94999694824219,122.33000183105469,121.9000015258789,122.31999969482422,122.31999969482422,148947.0
2020-07-16-7,122.37999725341797,122.77999877929688,122.23999786376953,122.66000366210938,122.66000366210938,230851.0
2020-07-17-1,122.95999908447266,124.48999786376953,122.93499755859375,123.91000366210938,123.91000366210938,275034.0
2020-07-17-2,123.9000015258789,124.83999633789062,123.79000091552734,124.29299926757812,124.29299926757812,276567.0
2020-07-17-3,124.31999969482422,124.51000213623047,124.08999633789062,124.27999877929688,124.27999877929688,137233.0
2020-07-17-4,124.28700256347656,124.52999877929688,123.9800033569336,124.26499938964844,124.26499938964844,131518.0
2020-07-17-5,124.25,124.69999694824219,124.18000030517578,124.56999969482422,124.56999969482422,217517.0
2020-07-17-6,124.56999969482422,124.9800033569336,124.4801025390625,124.77999877929688,124.77999877929688,244824.0
2020-07-17-7,124.76000213623047,124.87999725341797,124.56999969482422,124.83000183105469,124.83000183105469,320645.0
2020-07-20-1,124.01000213623047,124.72000122070312,123.20999908447266,124.0199966430664,124.0199966430664,215061.0
2020-07-20-2,124.08999633789062,124.0999984741211,122.79000091552734,122.94000244140625,122.94000244140625,164932.0
2020-07-20-3,122.8499984741211,122.8949966430664,122.20999908447266,122.27999877929688,122.27999877929688,79787.0
2020-07-20-4,122.27999877929688,122.7300033569336,122.19000244140625,122.55000305175781,122.55000305175781,154123.0
2020-07-20-5,122.55000305175781,122.90499877929688,122.29000091552734,122.83049774169922,122.83049774169922,109805.0
2020-07-20-6,122.83000183105469,123.08999633789062,122.55000305175781,123.04000091552734,123.04000091552734,123032.0
2020-07-20-7,123.04000091552734,123.19499969482422,122.58000183105469,122.62000274658203,122.62000274658203,220496.0
2020-07-21-1,123.30999755859375,125.16000366210938,123.30999755859375,124.56999969482422,124.56999969482422,218073.0
2020-07-21-2,124.5199966430664,125.0999984741211,124.25,124.25,124.25,240584.0
2020-07-21-3,124.30999755859375,125.48999786376953,124.27999877929688,125.48999786376953,125.48999786376953,165062.0
2020-07-21-4,125.48999786376953,125.80000305175781,125.19000244140625,125.75,125.75,135492.0
2020-07-21-5,125.73999786376953,125.97000122070312,125.13999938964844,125.13999938964844,125.13999938964844,122480.0
2020-07-21-6,125.17359924316406,125.61000061035156,124.86000061035156,124.90499877929688,124.90499877929688,237986.0
2020-07-21-7,124.91999816894531,125.30999755859375,124.55999755859375,125.27999877929688,125.27999877929688,258803.0
2020-07-22-1,125.45999908447266,127.45999908447266,124.69999694824219,127.19000244140625,127.19000244140625,349856.0
2020-07-22-2,127.30500030517578,128.1300048828125,126.72000122070312,127.13999938964844,127.13999938964844,331425.0
2020-07-22-3,127.08999633789062,127.5999984741211,126.59850311279297,127.36499786376953,127.36499786376953,201118.0
2020-07-22-4,127.36000061035156,127.55000305175781,126.91999816894531,127.2699966430664,127.2699966430664,165399.0
2020-07-22-5,127.25,127.62000274658203,127.18000030517578,127.3550033569336,127.3550033569336,243840.0
2020-07-22-6,127.37999725341797,128.19000244140625,127.30999755859375,127.76000213623047,127.76000213623047,433884.0
2020-07-22-7,127.76000213623047,128.02999877929688,127.34500122070312,127.86000061035156,127.86000061035156,364291.0
2020-07-23-1,127.47000122070312,128.57000732421875,127.45999908447266,128.42999267578125,128.42999267578125,138580.0
2020-07-23-2,128.4499969482422,128.8699951171875,127.98999786376953,128.8699951171875,128.8699951171875,155251.0
2020-07-23-3,128.86500549316406,129.05999755859375,128.6300048828125,128.86500549316406,128.86500549316406,90341.0
2020-07-23-4,128.85000610351562,128.94000244140625,128.50999450683594,128.94000244140625,128.94000244140625,109319.0
2020-07-23-5,128.9239959716797,129.17999267578125,127.80000305175781,127.97000122070312,127.97000122070312,106874.0
2020-07-23-6,127.93000030517578,128.07000732421875,127.22000122070312,127.30000305175781,127.30000305175781,182679.0
2020-07-23-7,127.23999786376953,127.80999755859375,126.92500305175781,127.31999969482422,127.31999969482422,441089.0
2020-07-24-1,127.80999755859375,128.86000061035156,127.2699966430664,127.83999633789062,127.83999633789062,209909.0
2020-07-24-2,127.875,128.05999755859375,127.1500015258789,127.22000122070312,127.22000122070312,157395.0
2020-07-24-3,127.13999938964844,127.25,126.46420288085938,126.70999908447266,126.70999908447266,119440.0
2020-07-24-4,126.69000244140625,126.98999786376953,125.72000122070312,125.81999969482422,125.81999969482422,123907.0
2020-07-24-5,125.79730224609375,125.8499984741211,125.1500015258789,125.76000213623047,125.76000213623047,113814.0
2020-07-24-6,125.73999786376953,126.05999755859375,125.52999877929688,125.63999938964844,125.63999938964844,178529.0
2020-07-24-7,125.6449966430664,126.02999877929688,125.47000122070312,125.62999725341797,125.62999725341797,350102.0
2020-07-27-1,125.29000091552734,125.41500091552734,123.45999908447266,123.86000061035156,123.86000061035156,204003.0
2020-07-27-2,123.83000183105469,123.98999786376953,123.29000091552734,123.56999969482422,123.56999969482422,274460.0
2020-07-27-3,123.63999938964844,123.69999694824219,122.79000091552734,123.41999816894531,123.41999816894531,131675.0
2020-07-27-4,123.41570281982422,123.54000091552734,123.19000244140625,123.3499984741211,123.3499984741211,92085.0
2020-07-27-5,123.34500122070312,123.76000213623047,123.08000183105469,123.21499633789062,123.21499633789062,87792.0
2020-07-27-6,123.20999908447266,123.37999725341797,123.05000305175781,123.25,123.25,123094.0
2020-07-27-7,123.26000213623047,123.37999725341797,122.8550033569336,122.9800033569336,122.9800033569336,284321.0
2020-07-28-1,122.19000244140625,124.87999725341797,122.16000366210938,124.87999725341797,124.87999725341797,397980.0
2020-07-28-2,124.77999877929688,125.81999969482422,124.2300033569336,125.77999877929688,125.77999877929688,192486.0
2020-07-28-3,125.72000122070312,125.94000244140625,124.33000183105469,124.33000183105469,124.33000183105469,119374.0
2020-07-28-4,124.31999969482422,124.68000030517578,124.25,124.68000030517578,124.68000030517578,69664.0
2020-07-28-5,124.68000030517578,124.91000366210938,124.55000305175781,124.79000091552734,124.79000091552734,93546.0
2020-07-28-6,124.79000091552734,125.02999877929688,124.68000030517578,124.68000030517578,124.68000030517578,154920.0
2020-07-28-7,124.6500015258789,124.8499984741211,124.16999816894531,124.68000030517578,124.68000030517578,227073.0
2020-07-29-1,124.33999633789062,124.98999786376953,124.29000091552734,124.66500091552734,124.66500091552734,151243.0
2020-07-29-2,124.55999755859375,124.93000030517578,124.37999725341797,124.4800033569336,124.4800033569336,168391.0
2020-07-29-3,124.50499725341797,124.70999908447266,124.30999755859375,124.70999908447266,124.70999908447266,67823.0
2020-07-29-4,124.66999816894531,124.91000366210938,124.41999816894531,124.6500015258789,124.6500015258789,80636.0
2020-07-29-5,124.6500015258789,125.37000274658203,124.36000061035156,125.2699966430664,125.2699966430664,135075.0
2020-07-29-6,125.23999786376953,125.36000061035156,124.2249984741211,124.6500015258789,124.6500015258789,159194.0
2020-07-29-7,124.6500015258789,125.02999877929688,124.58000183105469,125.01000213623047,125.01000213623047,166639.0
2020-07-30-1,123.51000213623047,123.73999786376953,122.69999694824219,123.6500015258789,123.6500015258789,164650.0
2020-07-30-2,123.6500015258789,123.87999725341797,123.08999633789062,123.19000244140625,123.19000244140625,124027.0
2020-07-30-3,123.19999694824219,123.83000183105469,122.93000030517578,123.79000091552734,123.79000091552734,96726.0
2020-07-30-4,123.81999969482422,123.95999908447266,123.0999984741211,123.30000305175781,123.30000305175781,229853.0
2020-07-30-5,123.22000122070312,123.47000122070312,123.04000091552734,123.37000274658203,123.37000274658203,99543.0
2020-07-30-6,123.4000015258789,123.55000305175781,122.83999633789062,123.2699966430664,123.2699966430664,204447.0
2020-07-30-7,123.29000091552734,123.75,123.12000274658203,123.7300033569336,123.7300033569336,261108.0
2020-07-31-1,123.41999816894531,124.7699966430664,123.01000213623047,123.80000305175781,123.80000305175781,179562.0
2020-07-31-2,123.80999755859375,123.88200378417969,123.2699966430664,123.41999816894531,123.41999816894531,114556.0
2020-07-31-3,123.41999816894531,123.41999816894531,122.62999725341797,122.93000030517578,122.93000030517578,98882.0
2020-07-31-4,122.86000061035156,123.05000305175781,122.47000122070312,123.05000305175781,123.05000305175781,97257.0
2020-07-31-5,123.04000091552734,123.41999816894531,122.91000366210938,123.2699966430664,123.2699966430664,102585.0
2020-07-31-6,123.2249984741211,123.55999755859375,123.1500015258789,123.50499725341797,123.50499725341797,117546.0
2020-07-31-7,123.5,124.5,123.4800033569336,124.48999786376953,124.48999786376953,259032.0
2020-08-03-1,124.0999984741211,124.80000305175781,122.97000122070312,124.2699966430664,124.2699966430664,177493.0
2020-08-03-2,124.25499725341797,124.44999694824219,123.83000183105469,124.1050033569336,124.1050033569336,124368.0
2020-08-03-3,124.0999984741211,124.30999755859375,123.41000366210938,123.5250015258789,123.5250015258789,87778.0
2020-08-03-4,123.52999877929688,123.83999633789062,123.13999938964844,123.76000213623047,123.76000213623047,82549.0
2020-08-03-5,123.77999877929688,124.29000091552734,123.55000305175781,123.94999694824219,123.94999694824219,102929.0
2020-08-03-6,123.93000030517578,124.16000366210938,123.80000305175781,123.97000122070312,123.97000122070312,141317.0
2020-08-03-7,124.0,124.08000183105469,123.66000366210938,124.02999877929688,124.02999877929688,247933.0
2020-08-04-1,123.44000244140625,125.22000122070312,123.44000244140625,124.72000122070312,124.72000122070312,204079.0
2020-08-04-2,124.67500305175781,125.20999908447266,124.5,125.16999816894531,125.16999816894531,185691.0
2020-08-04-3,125.18000030517578,125.51000213623047,124.7699966430664,124.91000366210938,124.91000366210938,143456.0
2020-08-04-4,124.8949966430664,125.01000213623047,124.19999694824219,124.43000030517578,124.43000030517578,102974.0
2020-08-04-5,124.44000244140625,124.54000091552734,123.98999786376953,124.33999633789062,124.33999633789062,106071.0
2020-08-04-6,124.30000305175781,124.73999786376953,124.13999938964844,124.61000061035156,124.61000061035156,183635.0
2020-08-04-7,124.62999725341797,125.25,124.55000305175781,125.0199966430664,125.0199966430664,259681.0
2020-08-05-1,125.4800033569336,129.77000427246094,125.19999694824219,128.99000549316406,128.99000549316406,280435.0
2020-08-05-2,128.89999389648438,129.47000122070312,128.07000732421875,128.8800048828125,128.8800048828125,281554.0
2020-08-05-3,128.85000610351562,128.85000610351562,126.1500015258789,126.18000030517578,126.18000030517578,449445.0
2020-08-05-4,126.18000030517578,127.62000274658203,126.18000030517578,126.31999969482422,126.31999969482422,212830.0
2020-08-05-5,126.2750015258789,127.4800033569336,126.16999816894531,127.44000244140625,127.44000244140625,140796.0
2020-08-05-6,127.47000122070312,127.51000213623047,126.93000030517578,127.40499877929688,127.40499877929688,173106.0
2020-08-05-7,127.41000366210938,127.41999816894531,126.45999908447266,126.93000030517578,126.93000030517578,316144.0
2020-08-06-1,127.79000091552734,129.27999877929688,127.4000015258789,129.1199951171875,129.1199951171875,231634.0
2020-08-06-2,129.08999633789062,129.08999633789062,127.9208984375,128.38999938964844,128.38999938964844,191606.0
2020-08-06-3,128.47000122070312,128.99000549316406,128.25,128.97000122070312,128.97000122070312,86323.0
2020-08-06-4,128.97999572753906,129.4199981689453,128.7899932861328,129.22000122070312,129.22000122070312,96224.0
2020-08-06-5,129.22000122070312,129.35000610351562,128.7899932861328,128.82000732421875,128.82000732421875,138948.0
2020-08-06-6,128.80999755859375,129.22000122070312,128.74000549316406,128.8000030517578,128.8000030517578,203096.0
2020-08-06-7,128.81500244140625,128.8300018310547,128.14999389648438,128.22999572753906,128.22999572753906,350163.0
2020-08-07-1,128.27999877929688,128.69000244140625,128.0399932861328,128.58999633789062,128.58999633789062,111901.0
2020-08-07-2,128.63279724121094,129.375,128.58999633789062,129.1999969482422,129.1999969482422,126343.0
2020-08-07-3,129.19000244140625,130.30999755859375,129.07000732421875,130.10809326171875,130.10809326171875,155005.0
2020-08-07-4,130.0850067138672,130.5399932861328,129.9600067138672,130.3699951171875,130.3699951171875,122647.0
2020-08-07-5,130.4084930419922,130.52000427246094,128.97000122070312,129.18499755859375,129.18499755859375,107241.0
2020-08-07-6,129.13999938964844,129.9199981689453,129.13999938964844,129.52000427246094,129.52000427246094,135700.0
2020-08-07-7,129.52999877929688,130.02999877929688,129.39999389648438,129.91000366210938,129.91000366210938,272011.0
2020-08-10-1,130.3699951171875,131.38999938964844,129.6300048828125,131.28500366210938,131.28500366210938,113999.0
2020-08-10-2,131.25999450683594,131.25999450683594,130.02999877929688,130.4600067138672,130.4600067138672,99695.0
2020-08-10-3,130.47999572753906,131.36000061035156,130.47000122070312,131.36000061035156,131.36000061035156,114997.0
2020-08-10-4,131.33999633789062,131.77999877929688,131.22999572753906,131.55999755859375,131.55999755859375,130055.0
2020-08-10-5,131.5800018310547,132.58999633789062,131.5800018310547,132.5399932861328,132.5399932861328,165581.0
2020-08-10-6,132.50999450683594,133.13999938964844,131.94000244140625,133.0500030517578,133.0500030517578,387288.0
2020-08-10-7,133.00999450683594,133.88999938964844,132.74000549316406,133.66000366210938,133.66000366210938,525989.0
2020-08-11-1,135.0,135.0,133.19000244140625,133.57000732421875,133.57000732421875,153253.0
2020-08-11-2,133.47999572753906,133.8249969482422,133.02999877929688,133.05999755859375,133.05999755859375,147410.0
2020-08-11-3,133.10000610351562,133.14999389648438,131.625,131.82000732421875,131.82000732421875,113333.0
2020-08-11-4,131.8000030517578,132.02999877929688,131.36000061035156,131.77000427246094,131.77000427246094,107787.0
2020-08-11-5,131.77000427246094,132.72000122070312,131.47999572753906,132.25999450683594,132.25999450683594,163556.0
2020-08-11-6,132.2449951171875,132.27999877929688,130.97000122070312,131.41000366210938,131.41000366210938,146325.0
2020-08-11-7,131.3300018310547,132.3498992919922,130.6199951171875,131.0500030517578,131.0500030517578,337096.0
2020-08-12-1,132.24000549316406,133.1199951171875,131.5500030517578,132.3249969482422,132.3249969482422,106663.0
2020-08-12-2,132.3300018310547,133.3000030517578,131.7899932861328,133.0800018310547,133.0800018310547,122183.0
2020-08-12-3,133.07000732421875,134.10499572753906,133.02499389648438,134.09500122070312,134.09500122070312,174172.0
2020-08-12-4,134.09500122070312,134.24000549316406,133.66000366210938,133.69000244140625,133.69000244140625,168353.0
2020-08-12-5,133.74000549316406,134.0749969482422,133.66000366210938,134.00999450683594,134.00999450683594,116033.0
2020-08-12-6,134.06500244140625,134.52000427246094,134.06500244140625,134.42999267578125,134.42999267578125,208270.0
2020-08-12-7,134.43499755859375,134.6699981689453,134.18499755859375,134.1999969482422,134.1999969482422,385741.0
2020-08-13-1,133.42999267578125,135.1199951171875,133.02000427246094,134.25,134.25,173334.0
2020-08-13-2,134.19000244140625,134.91000366210938,134.13999938964844,134.39999389648438,134.39999389648438,122646.0
2020-08-13-3,134.375,134.44000244140625,133.67999267578125,133.8000030517578,133.8000030517578,81832.0
2020-08-13-4,133.7899932861328,134.74000549316406,133.67999267578125,134.69000244140625,134.69000244140625,87050.0
2020-08-13-5,134.72000122070312,134.89999389648438,134.32000732421875,134.5399932861328,134.5399932861328,87217.0
2020-08-13-6,134.50999450683594,134.52999877929688,134.07000732421875,134.4550018310547,134.4550018310547,127348.0
2020-08-13-7,134.49000549316406,134.8282928466797,134.0800018310547,134.66000366210938,134.66000366210938,224400.0
2020-08-14-1,133.6699981689453,134.0449981689453,132.2899932861328,133.5,133.5,107082.0
2020-08-14-2,133.50999450683594,133.77000427246094,132.11000061035156,132.14999389648438,132.14999389648438,110255.0
2020-08-14-3,132.19000244140625,132.6175994873047,131.8800048828125,131.9600067138672,131.9600067138672,80839.0
2020-08-14-4,131.89830017089844,132.00999450683594,131.19000244140625,131.24000549316406,131.24000549316406,107048.0
2020-08-14-5,131.22999572753906,132.0800018310547,131.22999572753906,131.99000549316406,131.99000549316406,239883.0
2020-08-14-6,131.97000122070312,132.02999877929688,131.36500549316406,131.5,131.5,108050.0
2020-08-14-7,131.50999450683594,131.99000549316406,131.22000122070312,131.91000366210938,131.91000366210938,194066.0
2020-08-17-1,130.5800018310547,131.2899932861328,129.0,129.83999633789062,129.83999633789062,201548.0
2020-08-17-2,129.89500427246094,130.6862030029297,129.89500427246094,130.64500427246094,130.64500427246094,214621.0
2020-08-17-3,130.6300048828125,130.75999450683594,130.1300048828125,130.14999389648438,130.14999389648438,107995.0
2020-08-17-4,130.17999267578125,130.2100067138672,128.8800048828125,129.0500030517578,129.0500030517578,82907.0
2020-08-17-5,129.07000732421875,129.65750122070312,129.07000732421875,129.39999389648438,129.39999389648438,155877.0
2020-08-17-6,129.41000366210938,129.51499938964844,129.13999938964844,129.2899932861328,129.2899932861328,152398.0
2020-08-17-7,129.2899932861328,130.0399932861328,129.1999969482422,129.63999938964844,129.63999938964844,303901.0
2020-08-18-1,129.52000427246094,130.5,129.2899932861328,130.07000732421875,130.07000732421875,84720.0
2020-08-18-2,130.0500030517578,130.22999572753906,128.80999755859375,129.42999267578125,129.42999267578125,101509.0
2020-08-18-3,129.4250030517578,129.75,129.22999572753906,129.4499969482422,129.4499969482422,50901.0
2020-08-18-4,129.57000732421875,129.64999389648438,129.11000061035156,129.14999389648438,129.14999389648438,77671.0
2020-08-18-5,129.1699981689453,129.58999633789062,129.0500030517578,129.58999633789062,129.58999633789062,78029.0
2020-08-18-6,129.64999389648438,129.88999938964844,129.58999633789062,129.70179748535156,129.70179748535156,89192.0
2020-08-18-7,129.6999969482422,129.77999877929688,129.19000244140625,129.35000610351562,129.35000610351562,169104.0
2020-08-19-1,130.1699981689453,130.30499267578125,128.83999633789062,128.91000366210938,128.91000366210938,107434.0
2020-08-19-2,128.77000427246094,128.80999755859375,128.25,128.2949981689453,128.2949981689453,178358.0
2020-08-19-3,128.22999572753906,128.6699981689453,127.74500274658203,128.0,128.0,240065.0
2020-08-19-4,127.99500274658203,128.35000610351562,127.82499694824219,127.97000122070312,127.97000122070312,165647.0
2020-08-19-5,127.97000122070312,128.30999755859375,127.8499984741211,128.14999389648438,128.14999389648438,164990.0
2020-08-19-6,128.22000122070312,128.40499877929688,128.05999755859375,128.17999267578125,128.17999267578125,152429.0
2020-08-19-7,128.24000549316406,128.49000549316406,127.88999938964844,128.25,128.25,293455.0
2020-08-20-1,127.30000305175781,128.07000732421875,126.75,127.93000030517578,127.93000030517578,184855.0
2020-08-20-2,127.96489715576172,127.9999008178711,126.91999816894531,127.45999908447266,127.45999908447266,114718.0
2020-08-20-3,127.44000244140625,127.63999938964844,126.9000015258789,127.25,127.25,214249.0
2020-08-20-4,127.25,127.27999877929688,126.08000183105469,126.08999633789062,126.08999633789062,93161.0
2020-08-20-5,126.0999984741211,126.56999969482422,126.0,126.22000122070312,126.22000122070312,113891.0
2020-08-20-6,126.23999786376953,126.66999816894531,126.06999969482422,126.19999694824219,126.19999694824219,108467.0
