Date,Open,High,Low,Close,Adj Close,Volume
2020-06-26-7,84.95999908447266,85.73999786376953,84.66999816894531,85.51000213623047,85.51000213623047,489569.0
2020-06-29-1,86.02999877929688,86.33999633789062,84.9800033569336,85.8550033569336,85.8550033569336,127158.0
2020-06-29-2,85.86000061035156,86.43000030517578,85.83000183105469,86.37000274658203,86.37000274658203,96598.0
2020-06-29-3,86.33999633789062,86.4832992553711,86.19000244140625,86.23999786376953,86.23999786376953,94466.0
2020-06-29-4,86.2300033569336,86.55000305175781,86.12000274658203,86.4800033569336,86.4800033569336,82181.0
2020-06-29-5,86.48999786376953,86.62999725341797,86.37000274658203,86.44999694824219,86.44999694824219,107578.0
2020-06-29-6,86.44999694824219,86.87000274658203,86.36000061035156,86.72000122070312,86.72000122070312,113599.0
2020-06-29-7,86.75,86.9800033569336,86.41500091552734,86.97000122070312,86.97000122070312,302315.0
2020-06-30-1,87.08000183105469,87.68499755859375,86.91000366210938,87.58000183105469,87.58000183105469,127880.0
2020-06-30-2,87.62000274658203,87.90390014648438,87.37000274658203,87.80000305175781,87.80000305175781,101730.0
2020-06-30-3,87.80999755859375,87.80999755859375,87.16000366210938,87.18000030517578,87.18000030517578,145574.0
2020-06-30-4,87.16000366210938,87.2300033569336,86.7699966430664,86.95999908447266,86.95999908447266,110317.0
2020-06-30-5,86.95999908447266,87.12999725341797,86.5999984741211,87.12000274658203,87.12000274658203,88390.0
2020-06-30-6,87.11499786376953,87.43000030517578,87.01000213623047,87.33000183105469,87.33000183105469,152138.0
2020-06-30-7,87.33999633789062,88.0999984741211,87.29000091552734,87.61000061035156,87.61000061035156,430777.0
2020-07-01-1,87.58000183105469,88.75,87.4749984741211,88.55999755859375,88.55999755859375,170025.0
2020-07-01-2,88.56999969482422,88.69999694824219,88.24199676513672,88.3499984741211,88.3499984741211,113305.0
2020-07-01-3,88.3499984741211,88.97000122070312,88.2699966430664,88.94000244140625,88.94000244140625,89583.0
2020-07-01-4,88.94000244140625,89.12000274658203,88.68000030517578,88.99500274658203,88.99500274658203,104812.0
2020-07-01-5,89.0,89.23999786376953,88.80000305175781,89.1500015258789,89.1500015258789,89844.0
2020-07-01-6,89.1500015258789,89.60800170898438,89.08999633789062,89.50499725341797,89.50499725341797,195911.0
2020-07-01-7,89.5,89.62000274658203,89.20999908447266,89.33000183105469,89.33000183105469,352089.0
2020-07-02-1,89.81999969482422,90.69999694824219,89.66999816894531,90.05999755859375,90.05999755859375,125936.0
2020-07-02-2,90.04000091552734,90.62000274658203,90.0199966430664,90.51000213623047,90.51000213623047,82799.0
2020-07-02-3,90.55999755859375,90.75,90.30000305175781,90.45999908447266,90.45999908447266,76018.0
2020-07-02-4,90.45999908447266,90.66000366210938,90.20999908447266,90.57610321044922,90.57610321044922,72467.0
2020-07-02-5,90.62000274658203,90.86000061035156,90.4800033569336,90.75,90.75,91499.0
2020-07-02-6,90.7699966430664,90.7750015258789,90.33999633789062,90.38999938964844,90.38999938964844,96033.0
2020-07-02-7,90.37999725341797,90.4000015258789,89.88999938964844,90.16999816894531,90.16999816894531,196378.0
2020-07-06-1,90.87000274658203,91.62000274658203,90.37000274658203,90.54000091552734,90.54000091552734,176886.0
2020-07-06-2,90.5,90.5,89.80999755859375,90.01000213623047,90.01000213623047,101183.0
2020-07-06-3,90.0,90.0,89.0199966430664,89.08000183105469,89.08000183105469,86146.0
2020-07-06-4,89.0999984741211,89.5999984741211,89.0999984741211,89.5,89.5,82442.0
2020-07-06-5,89.51000213623047,89.68000030517578,89.44999694824219,89.58000183105469,89.58000183105469,69262.0
2020-07-06-6,89.69000244140625,89.7300033569336,89.30000305175781,89.55000305175781,89.55000305175781,105916.0
2020-07-06-7,89.54000091552734,89.95999908447266,89.4800033569336,89.91999816894531,89.91999816894531,212205.0
2020-07-07-1,88.94000244140625,89.45999908447266,88.2699966430664,89.16000366210938,89.16000366210938,143550.0
2020-07-07-2,89.13999938964844,89.62999725341797,89.13999938964844,89.20999908447266,89.20999908447266,121672.0
2020-07-07-3,89.12999725341797,89.12999725341797,88.4800033569336,88.68000030517578,88.68000030517578,126718.0
2020-07-07-4,88.66000366210938,89.12000274658203,88.50499725341797,89.11000061035156,89.11000061035156,101820.0
2020-07-07-5,89.0199966430664,89.25,88.86000061035156,89.2300033569336,89.2300033569336,99132.0
2020-07-07-6,89.22000122070312,89.30000305175781,88.98500061035156,89.16000366210938,89.16000366210938,150026.0
2020-07-07-7,89.18000030517578,89.20999908447266,88.45999908447266,88.69999694824219,88.69999694824219,356860.0
2020-07-08-1,88.5,88.94000244140625,88.16000366210938,88.62999725341797,88.62999725341797,227670.0
2020-07-08-2,88.6500015258789,88.86000061035156,88.41000366210938,88.62999725341797,88.62999725341797,87707.0
2020-07-08-3,88.58000183105469,88.86000061035156,88.54000091552734,88.81500244140625,88.81500244140625,75949.0
2020-07-08-4,88.81999969482422,89.01000213623047,88.7300033569336,88.7676010131836,88.7676010131836,77099.0
2020-07-08-5,88.75,89.16999816894531,88.75,89.0199966430664,89.0199966430664,142458.0
2020-07-08-6,89.02999877929688,89.16000366210938,88.80999755859375,89.0,89.0,138033.0
2020-07-08-7,89.01000213623047,89.0199966430664,88.58000183105469,88.73999786376953,88.73999786376953,249665.0
2020-07-09-1,88.30000305175781,88.56099700927734,86.90499877929688,86.9800033569336,86.9800033569336,228979.0
2020-07-09-2,86.97000122070312,87.26000213623047,86.11000061035156,86.18000030517578,86.18000030517578,182052.0
2020-07-09-3,86.16999816894531,87.06999969482422,86.11000061035156,86.86000061035156,86.86000061035156,142627.0
2020-07-09-4,86.83999633789062,87.3499984741211,86.75,87.30999755859375,87.30999755859375,113398.0
2020-07-09-5,87.30999755859375,87.56500244140625,87.16999816894531,87.55000305175781,87.55000305175781,146758.0
2020-07-09-6,87.52999877929688,87.91999816894531,87.44000244140625,87.58000183105469,87.58000183105469,181021.0
2020-07-09-7,87.55999755859375,87.83000183105469,87.31999969482422,87.45999908447266,87.45999908447266,267096.0
2020-07-10-1,87.69000244140625,88.38999938964844,87.37000274658203,88.04000091552734,88.04000091552734,174585.0
2020-07-10-2,88.0,88.20999908447266,87.83999633789062,88.08999633789062,88.08999633789062,144302.0
2020-07-10-3,88.08000183105469,88.47000122070312,87.97000122070312,88.08000183105469,88.08000183105469,160465.0
2020-07-10-4,88.06999969482422,88.45999908447266,87.87000274658203,87.91999816894531,87.91999816894531,139942.0
2020-07-10-5,87.94000244140625,88.25,87.80000305175781,87.97000122070312,87.97000122070312,153157.0
2020-07-10-6,87.9800033569336,88.13999938964844,87.7699966430664,88.0199966430664,88.0199966430664,149129.0
2020-07-10-7,88.01000213623047,88.08999633789062,87.86000061035156,88.06999969482422,88.06999969482422,264828.0
2020-07-13-1,88.02999877929688,88.56999969482422,87.47000122070312,88.51000213623047,88.51000213623047,217451.0
2020-07-13-2,88.45999908447266,88.70999908447266,88.01499938964844,88.63999938964844,88.63999938964844,209548.0
2020-07-13-3,88.6500015258789,88.81999969482422,88.16999816894531,88.41000366210938,88.41000366210938,111275.0
2020-07-13-4,88.375,88.58000183105469,88.13999938964844,88.56500244140625,88.56500244140625,93758.0
2020-07-13-5,88.56999969482422,88.81999969482422,88.2699966430664,88.38999938964844,88.38999938964844,125687.0
2020-07-13-6,88.36000061035156,88.5199966430664,87.83000183105469,87.83000183105469,87.83000183105469,236488.0
2020-07-13-7,87.83000183105469,87.98999786376953,87.4000015258789,87.70999908447266,87.70999908447266,440159.0
2020-07-14-1,87.91999816894531,88.60710144042969,87.23999786376953,87.81999969482422,87.81999969482422,313695.0
2020-07-14-2,87.8499984741211,88.1500015258789,87.05999755859375,87.19000244140625,87.19000244140625,367988.0
2020-07-14-3,87.18000030517578,87.75,87.13999938964844,87.61000061035156,87.61000061035156,194555.0
2020-07-14-4,87.61000061035156,87.8550033569336,87.45999908447266,87.66000366210938,87.66000366210938,99709.0
2020-07-14-5,87.66999816894531,87.9000015258789,87.33000183105469,87.75,87.75,130925.0
2020-07-14-6,87.73999786376953,88.3499984741211,87.66999816894531,88.30999755859375,88.30999755859375,193952.0
2020-07-14-7,88.31999969482422,88.61000061035156,88.08000183105469,88.0999984741211,88.0999984741211,358468.0
2020-07-15-1,88.77999877929688,89.08999633789062,87.55000305175781,89.02999877929688,89.02999877929688,138892.0
2020-07-15-2,89.06999969482422,89.23999786376953,88.31999969482422,88.51000213623047,88.51000213623047,111618.0
2020-07-15-3,88.52999877929688,88.61250305175781,87.93000030517578,87.97000122070312,87.97000122070312,129504.0
2020-07-15-4,87.98999786376953,88.06999969482422,87.66000366210938,87.69000244140625,87.69000244140625,106220.0
2020-07-15-5,87.70999908447266,88.08999633789062,87.61000061035156,87.6449966430664,87.6449966430664,126362.0
2020-07-15-6,87.63999938964844,87.87999725341797,87.31999969482422,87.79000091552734,87.79000091552734,135455.0
2020-07-15-7,87.77999877929688,88.0199966430664,87.16000366210938,87.45999908447266,87.45999908447266,324512.0
2020-07-16-1,87.69000244140625,88.37999725341797,87.37999725341797,87.7699966430664,87.7699966430664,122084.0
2020-07-16-2,87.76499938964844,87.94999694824219,87.36000061035156,87.51000213623047,87.51000213623047,182402.0
2020-07-16-3,87.49500274658203,87.49500274658203,87.0999984741211,87.11000061035156,87.11000061035156,167720.0
2020-07-16-4,87.11000061035156,87.66999816894531,87.08999633789062,87.37999725341797,87.37999725341797,113062.0
2020-07-16-5,87.37999725341797,87.6500015258789,87.19999694824219,87.30000305175781,87.30000305175781,168895.0
2020-07-16-6,87.2699966430664,87.72000122070312,87.2699966430664,87.71499633789062,87.71499633789062,109568.0
2020-07-16-7,87.71160125732422,88.00499725341797,87.6500015258789,87.7699966430664,87.7699966430664,169428.0
2020-07-17-1,88.20999908447266,89.19999694824219,88.09369659423828,89.02999877929688,89.02999877929688,268222.0
2020-07-17-2,89.01000213623047,89.88999938964844,88.83999633789062,89.80999755859375,89.80999755859375,160043.0
2020-07-17-3,89.81999969482422,90.0199966430664,89.70999908447266,89.9800033569336,89.9800033569336,114695.0
2020-07-17-4,89.94999694824219,90.1635971069336,89.87000274658203,90.07499694824219,90.07499694824219,156252.0
2020-07-17-5,90.05999755859375,90.79499816894531,90.02999877929688,90.69999694824219,90.69999694824219,139912.0
2020-07-17-6,90.69999694824219,91.01000213623047,90.54000091552734,90.6500015258789,90.6500015258789,235615.0
2020-07-17-7,90.65499877929688,90.75,90.3499984741211,90.54000091552734,90.54000091552734,393879.0
2020-07-20-1,90.0999984741211,91.08999633789062,89.7699966430664,90.63999938964844,90.63999938964844,174632.0
2020-07-20-2,90.69000244140625,90.70999908447266,90.15499877929688,90.16999816894531,90.16999816894531,135716.0
2020-07-20-3,90.19000244140625,90.2300033569336,89.94999694824219,90.07499694824219,90.07499694824219,179514.0
2020-07-20-4,90.05999755859375,90.2699966430664,89.76000213623047,89.91999816894531,89.91999816894531,167113.0
2020-07-20-5,89.94000244140625,90.30999755859375,89.66999816894531,89.93000030517578,89.93000030517578,140363.0
2020-07-20-6,89.93499755859375,90.26000213623047,89.93499755859375,90.13999938964844,90.13999938964844,199783.0
2020-07-20-7,90.13999938964844,90.4000015258789,90.12999725341797,90.1500015258789,90.1500015258789,281240.0
2020-07-21-1,90.37999725341797,91.13999938964844,90.0999984741211,90.93000030517578,90.93000030517578,119591.0
2020-07-21-2,90.88999938964844,91.58999633789062,90.7699966430664,91.12000274658203,91.12000274658203,148751.0
2020-07-21-3,91.08000183105469,91.2925033569336,90.88999938964844,91.2925033569336,91.2925033569336,124136.0
2020-07-21-4,91.2699966430664,91.7300033569336,91.26000213623047,91.43499755859375,91.43499755859375,138774.0
2020-07-21-5,91.44499969482422,91.62000274658203,90.99009704589844,91.04000091552734,91.04000091552734,93627.0
2020-07-21-6,91.06999969482422,91.41999816894531,90.875,91.02999877929688,91.02999877929688,183837.0
2020-07-21-7,91.05999755859375,91.25,90.8499984741211,91.11000061035156,91.11000061035156,283926.0
2020-07-22-1,90.94000244140625,92.25,90.5,91.87999725341797,91.87999725341797,182544.0
2020-07-22-2,92.0,92.75,91.79000091552734,92.66999816894531,92.66999816894531,111519.0
2020-07-22-3,92.66999816894531,93.33999633789062,92.62000274658203,93.25,93.25,135055.0
2020-07-22-4,93.20999908447266,93.70999908447266,93.08999633789062,93.31999969482422,93.31999969482422,94505.0
2020-07-22-5,93.30000305175781,93.75,93.26000213623047,93.58999633789062,93.58999633789062,134414.0
2020-07-22-6,93.61000061035156,93.79000091552734,93.33000183105469,93.3499984741211,93.3499984741211,128293.0
2020-07-22-7,93.3550033569336,93.66999816894531,93.27999877929688,93.43000030517578,93.43000030517578,231279.0
2020-07-23-1,93.27999877929688,94.08999633789062,93.23999786376953,93.51000213623047,93.51000213623047,169661.0
2020-07-23-2,93.51000213623047,93.73999786376953,93.18000030517578,93.73999786376953,93.73999786376953,145718.0
2020-07-23-3,93.7249984741211,94.20999908447266,93.68000030517578,94.20500183105469,94.20500183105469,126867.0
2020-07-23-4,94.19000244140625,94.2699966430664,93.88999938964844,94.26000213623047,94.26000213623047,102250.0
2020-07-23-5,94.26000213623047,94.37999725341797,93.76000213623047,94.06999969482422,94.06999969482422,139234.0
2020-07-23-6,94.04000091552734,94.13999938964844,93.68499755859375,93.7300033569336,93.7300033569336,174376.0
2020-07-23-7,93.69999694824219,93.94999694824219,93.4800033569336,93.79000091552734,93.79000091552734,314193.0
2020-07-24-1,94.06999969482422,94.9000015258789,93.68000030517578,93.83000183105469,93.83000183105469,165256.0
2020-07-24-2,93.79000091552734,94.05999755859375,93.61499786376953,93.70999908447266,93.70999908447266,146783.0
2020-07-24-3,93.68000030517578,93.69000244140625,93.34500122070312,93.51000213623047,93.51000213623047,123365.0
2020-07-24-4,93.51000213623047,93.70999908447266,93.32499694824219,93.40499877929688,93.40499877929688,117678.0
2020-07-24-5,93.41999816894531,93.63999938964844,93.09500122070312,93.62000274658203,93.62000274658203,160237.0
2020-07-24-6,93.58999633789062,93.59500122070312,93.37000274658203,93.47000122070312,93.47000122070312,156720.0
2020-07-24-7,93.44999694824219,93.70999908447266,93.30500030517578,93.62000274658203,93.62000274658203,201980.0
2020-07-27-1,93.45999908447266,93.62000274658203,92.55999755859375,92.8499984741211,92.8499984741211,174339.0
2020-07-27-2,92.86000061035156,93.33999633789062,92.62999725341797,93.16000366210938,93.16000366210938,110328.0
2020-07-27-3,93.18499755859375,93.29000091552734,92.69999694824219,93.29000091552734,93.29000091552734,116461.0
2020-07-27-4,93.26000213623047,93.38999938964844,92.94000244140625,93.16999816894531,93.16999816894531,120647.0
2020-07-27-5,93.18000030517578,93.45999908447266,92.80000305175781,92.8301010131836,92.8301010131836,109118.0
2020-07-27-6,92.83999633789062,93.04000091552734,92.75,92.87999725341797,92.87999725341797,177861.0
2020-07-27-7,92.87000274658203,93.38999938964844,92.87000274658203,93.33999633789062,93.33999633789062,413127.0
2020-07-28-1,92.87000274658203,94.91999816894531,92.77999877929688,94.91999816894531,94.91999816894531,261410.0
2020-07-28-2,94.91000366210938,95.13999938964844,94.44999694824219,95.08000183105469,95.08000183105469,176597.0
2020-07-28-3,95.08000183105469,95.19000244140625,94.12999725341797,94.12999725341797,94.12999725341797,107692.0
2020-07-28-4,94.11000061035156,94.54000091552734,94.05000305175781,94.51000213623047,94.51000213623047,81283.0
2020-07-28-5,94.54000091552734,94.75,94.19999694824219,94.58000183105469,94.58000183105469,105459.0
2020-07-28-6,94.58999633789062,95.05999755859375,94.5199966430664,94.7699966430664,94.7699966430664,155417.0
2020-07-28-7,94.7699966430664,94.9000015258789,94.37999725341797,94.55000305175781,94.55000305175781,261087.0
2020-07-29-1,95.19999694824219,95.41000366210938,94.26000213623047,94.41000366210938,94.41000366210938,141350.0
2020-07-29-2,94.38500213623047,94.72000122070312,94.33999633789062,94.63999938964844,94.63999938964844,85032.0
2020-07-29-3,94.66899871826172,95.0999984741211,94.66899871826172,95.02999877929688,95.02999877929688,69593.0
2020-07-29-4,95.06999969482422,95.36000061035156,94.91999816894531,95.05999755859375,95.05999755859375,61877.0
2020-07-29-5,95.04000091552734,95.06060028076172,94.83000183105469,94.97000122070312,94.97000122070312,73247.0
2020-07-29-6,94.98999786376953,95.16999816894531,94.83499908447266,95.0,95.0,154528.0
2020-07-29-7,94.98999786376953,95.1500015258789,94.75499725341797,94.97000122070312,94.97000122070312,278325.0
2020-07-30-1,94.5199966430664,95.08000183105469,94.2300033569336,94.94000244140625,94.94000244140625,196720.0
2020-07-30-2,94.91999816894531,95.55999755859375,94.4800033569336,94.4800033569336,94.4800033569336,147647.0
2020-07-30-3,94.52999877929688,95.23999786376953,94.375,95.18000030517578,95.18000030517578,80569.0
2020-07-30-4,95.22000122070312,95.4000015258789,94.9800033569336,94.9800033569336,94.9800033569336,55015.0
2020-07-30-5,94.9800033569336,95.0999984741211,94.875,94.94000244140625,94.94000244140625,96733.0
2020-07-30-6,94.97000122070312,95.20999908447266,94.81999969482422,95.12999725341797,95.12999725341797,80753.0
2020-07-30-7,95.11000061035156,95.23999786376953,94.87000274658203,95.22000122070312,95.22000122070312,145354.0
2020-07-31-1,94.79000091552734,95.75,94.43000030517578,95.27999877929688,95.27999877929688,153046.0
2020-07-31-2,95.26000213623047,95.33000183105469,94.5999984741211,94.79000091552734,94.79000091552734,148760.0
2020-07-31-3,94.7300033569336,94.86000061035156,94.37000274658203,94.41999816894531,94.41999816894531,81880.0
2020-07-31-4,94.38999938964844,94.41000366210938,93.95999908447266,94.16999816894531,94.16999816894531,58198.0
2020-07-31-5,94.16999816894531,94.62000274658203,94.05000305175781,94.44999694824219,94.44999694824219,76408.0
2020-07-31-6,94.44000244140625,94.83999633789062,94.30000305175781,94.83000183105469,94.83000183105469,83142.0
2020-07-31-7,94.83999633789062,95.30999755859375,94.76000213623047,95.26000213623047,95.26000213623047,193995.0
2020-08-03-1,95.05000305175781,95.5,93.45999908447266,94.23999786376953,94.23999786376953,176164.0
2020-08-03-2,94.2699966430664,94.2699966430664,93.44999694824219,93.51000213623047,93.51000213623047,121644.0
2020-08-03-3,93.48999786376953,93.70999908447266,93.0,93.01000213623047,93.01000213623047,125282.0
2020-08-03-4,92.98999786376953,93.45999908447266,92.63999938964844,93.45500183105469,93.45500183105469,90283.0
2020-08-03-5,93.47000122070312,94.0999984741211,93.47000122070312,93.75,93.75,98861.0
2020-08-03-6,93.7249984741211,93.94000244140625,93.58000183105469,93.91000366210938,93.91000366210938,88983.0
2020-08-03-7,93.91999816894531,93.96440124511719,93.66000366210938,93.69999694824219,93.69999694824219,154114.0
2020-08-04-1,93.4800033569336,95.3499984741211,92.06500244140625,94.63999938964844,94.63999938964844,295279.0
2020-08-04-2,94.63999938964844,95.26000213623047,94.51000213623047,95.08899688720703,95.08899688720703,164517.0
2020-08-04-3,95.08999633789062,96.12999725341797,95.0199966430664,95.63999938964844,95.63999938964844,168090.0
2020-08-04-4,95.62000274658203,95.69000244140625,94.68000030517578,94.8499984741211,94.8499984741211,107019.0
2020-08-04-5,94.81999969482422,95.12999725341797,94.41000366210938,94.47000122070312,94.47000122070312,173976.0
2020-08-04-6,94.47000122070312,94.77999877929688,94.12000274658203,94.5999984741211,94.5999984741211,248539.0
2020-08-04-7,94.61000061035156,95.20999908447266,94.49500274658203,95.1500015258789,95.1500015258789,334108.0
2020-08-05-1,95.25,95.25,94.0199966430664,94.53500366210938,94.53500366210938,156167.0
2020-08-05-2,94.5199966430664,94.69999694824219,93.69200134277344,93.87999725341797,93.87999725341797,122264.0
2020-08-05-3,93.87999725341797,93.9000015258789,92.61000061035156,92.7300033569336,92.7300033569336,118284.0
2020-08-05-4,92.69999694824219,93.3499984741211,92.69999694824219,93.26499938964844,93.26499938964844,81679.0
2020-08-05-5,93.19999694824219,93.44819641113281,93.16999816894531,93.16999816894531,93.16999816894531,98717.0
2020-08-05-6,93.19000244140625,93.29000091552734,92.87000274658203,93.27999877929688,93.27999877929688,167216.0
2020-08-05-7,93.29000091552734,93.59500122070312,93.25,93.30999755859375,93.30999755859375,352819.0
2020-08-06-1,93.06999969482422,93.75,92.55999755859375,93.75,93.75,101566.0
2020-08-06-2,93.7300033569336,93.7300033569336,92.62999725341797,92.62999725341797,92.62999725341797,85724.0
2020-08-06-3,92.65499877929688,92.83999633789062,92.44999694824219,92.58999633789062,92.58999633789062,78615.0
2020-08-06-4,92.61000061035156,92.98999786376953,92.5199966430664,92.98999786376953,92.98999786376953,56120.0
2020-08-06-5,92.94000244140625,93.16000366210938,92.83999633789062,92.8499984741211,92.8499984741211,61520.0
2020-08-06-6,92.86499786376953,93.05000305175781,92.72000122070312,92.81999969482422,92.81999969482422,89005.0
2020-08-06-7,92.83000183105469,93.06999969482422,92.6500015258789,92.97000122070312,92.97000122070312,195394.0
2020-08-07-1,92.54000091552734,93.2300033569336,92.54000091552734,93.16999816894531,93.16999816894531,144371.0
2020-08-07-2,93.16999816894531,94.1500015258789,93.16999816894531,94.11499786376953,94.11499786376953,112415.0
2020-08-07-3,94.0999984741211,94.56999969482422,94.05000305175781,94.40499877929688,94.40499877929688,96580.0
2020-08-07-4,94.4000015258789,94.98999786376953,94.27999877929688,94.91000366210938,94.91000366210938,85813.0
2020-08-07-5,94.93000030517578,94.9800033569336,94.27999877929688,94.41000366210938,94.41000366210938,76657.0
2020-08-07-6,94.41500091552734,94.69000244140625,94.4000015258789,94.55000305175781,94.55000305175781,113695.0
2020-08-07-7,94.55999755859375,94.75,94.23999786376953,94.33000183105469,94.33000183105469,230253.0
2020-08-10-1,94.58999633789062,94.58999633789062,93.54750061035156,94.08999633789062,94.08999633789062,91579.0
2020-08-10-2,94.05000305175781,94.08999633789062,93.58000183105469,93.94499969482422,93.94499969482422,74984.0
2020-08-10-3,93.93000030517578,94.04000091552734,93.62000274658203,93.71499633789062,93.71499633789062,58102.0
2020-08-10-4,93.73500061035156,93.93000030517578,93.62999725341797,93.80500030517578,93.80500030517578,70810.0
2020-08-10-5,93.79000091552734,94.05000305175781,93.77999877929688,93.88999938964844,93.88999938964844,42162.0
2020-08-10-6,93.87000274658203,93.9000015258789,93.70999908447266,93.86000061035156,93.86000061035156,78057.0
2020-08-10-7,93.8499984741211,93.88999938964844,93.30999755859375,93.75,93.75,265168.0
2020-08-11-1,93.62999725341797,93.81999969482422,92.36000061035156,92.44000244140625,92.44000244140625,139949.0
2020-08-11-2,92.41000366210938,92.41000366210938,91.44999694824219,91.66999816894531,91.66999816894531,72018.0
2020-08-11-3,91.65499877929688,91.72000122070312,91.13999938964844,91.1500015258789,91.1500015258789,56335.0
2020-08-11-4,91.16000366210938,91.40499877929688,91.0250015258789,91.13999938964844,91.13999938964844,80206.0
2020-08-11-5,91.12999725341797,91.5,91.01000213623047,91.42500305175781,91.42500305175781,85179.0
2020-08-11-6,91.43499755859375,91.75,91.27999877929688,91.51000213623047,91.51000213623047,101582.0
2020-08-11-7,91.4800033569336,91.56999969482422,90.69000244140625,90.93000030517578,90.93000030517578,271748.0
2020-08-12-1,91.37000274658203,92.25879669189453,91.05000305175781,91.90499877929688,91.90499877929688,87467.0
2020-08-12-2,91.88999938964844,92.43000030517578,91.86000061035156,92.34500122070312,92.34500122070312,63990.0
2020-08-12-3,92.37000274658203,93.30999755859375,92.32499694824219,93.2699966430664,93.2699966430664,86916.0
2020-08-12-4,93.2699966430664,93.29000091552734,92.79000091552734,92.87999725341797,92.87999725341797,75584.0
2020-08-12-5,92.9000015258789,93.27999877929688,92.83200073242188,93.22000122070312,93.22000122070312,73173.0
2020-08-12-6,93.26000213623047,93.29000091552734,92.83499908447266,92.83999633789062,92.83999633789062,89611.0
2020-08-12-7,92.8499984741211,92.8499984741211,92.05000305175781,92.2699966430664,92.2699966430664,267989.0
2020-08-13-1,91.29000091552734,91.7750015258789,90.92500305175781,91.55000305175781,91.55000305175781,92392.0
2020-08-13-2,91.61000061035156,91.72000122070312,91.27999877929688,91.31999969482422,91.31999969482422,76116.0
2020-08-13-3,91.30999755859375,91.40579986572266,90.80000305175781,90.80500030517578,90.80500030517578,45756.0
2020-08-13-4,90.80999755859375,91.68000030517578,90.75,91.5999984741211,91.5999984741211,87056.0
2020-08-13-5,91.5999984741211,91.5999984741211,91.20999908447266,91.375,91.375,77754.0
2020-08-13-6,91.36000061035156,91.43000030517578,91.1500015258789,91.41000366210938,91.41000366210938,57433.0
2020-08-13-7,91.37999725341797,91.6500015258789,91.16999816894531,91.44000244140625,91.44000244140625,198082.0
2020-08-14-1,91.45999908447266,91.9800033569336,90.63999938964844,91.9000015258789,91.9000015258789,86142.0
2020-08-14-2,91.87000274658203,92.10649871826172,91.4800033569336,91.55000305175781,91.55000305175781,60722.0
2020-08-14-3,91.5999984741211,91.81050109863281,91.47000122070312,91.51000213623047,91.51000213623047,61156.0
2020-08-14-4,91.5,91.56999969482422,91.29000091552734,91.37999725341797,91.37999725341797,35526.0
2020-08-14-5,91.38999938964844,91.56999969482422,91.1500015258789,91.33999633789062,91.33999633789062,79603.0
2020-08-14-6,91.3499984741211,91.41999816894531,91.02999877929688,91.18499755859375,91.18499755859375,132973.0
2020-08-14-7,91.16999816894531,91.26000213623047,90.97000122070312,91.20999908447266,91.20999908447266,133826.0
2020-08-17-1,91.13999938964844,92.55999755859375,90.83999633789062,92.54499816894531,92.54499816894531,137509.0
2020-08-17-2,92.54000091552734,92.75,92.16000366210938,92.75,92.75,116676.0
2020-08-17-3,92.7300033569336,92.73999786376953,92.3550033569336,92.43000030517578,92.43000030517578,96150.0
2020-08-17-4,92.48500061035156,92.63999938964844,92.25,92.27999877929688,92.27999877929688,65672.0
2020-08-17-5,92.33000183105469,92.5999984741211,92.27999877929688,92.36000061035156,92.36000061035156,80591.0
2020-08-17-6,92.375,92.41000366210938,91.98999786376953,92.12999725341797,92.12999725341797,88772.0
2020-08-17-7,92.13999938964844,92.29000091552734,92.05000305175781,92.12000274658203,92.12000274658203,229683.0
2020-08-18-1,92.01000213623047,92.62000274658203,91.85269927978516,92.31999969482422,92.31999969482422,99655.0
2020-08-18-2,92.30000305175781,92.48999786376953,91.5199966430664,91.9000015258789,91.9000015258789,76136.0
2020-08-18-3,91.9000015258789,92.29000091552734,91.87000274658203,91.98999786376953,91.98999786376953,54347.0
2020-08-18-4,92.0199966430664,92.22000122070312,91.75,91.8499984741211,91.8499984741211,57367.0
2020-08-18-5,91.8499984741211,92.12999725341797,91.73999786376953,92.11000061035156,92.11000061035156,94831.0
2020-08-18-6,92.16999816894531,92.5199966430664,92.08999633789062,92.19000244140625,92.19000244140625,82316.0
2020-08-18-7,92.16000366210938,92.27999877929688,91.8499984741211,91.91999816894531,91.91999816894531,174960.0
2020-08-19-1,92.13999938964844,92.13999938964844,91.5199966430664,91.77130126953125,91.77130126953125,80972.0
2020-08-19-2,91.73999786376953,92.02999877929688,91.45999908447266,91.88999938964844,91.88999938964844,70920.0
2020-08-19-3,91.91999816894531,92.23999786376953,91.80000305175781,92.08999633789062,92.08999633789062,63310.0
2020-08-19-4,92.16000366210938,92.31999969482422,91.7699966430664,91.8499984741211,91.8499984741211,41009.0
2020-08-19-5,91.87000274658203,92.08000183105469,91.7300033569336,91.8499984741211,91.8499984741211,56244.0
2020-08-19-6,91.87000274658203,92.03500366210938,91.73760223388672,91.73999786376953,91.73999786376953,50688.0
2020-08-19-7,91.79000091552734,91.9800033569336,91.5199966430664,91.72000122070312,91.72000122070312,147720.0
2020-08-20-1,91.27999877929688,91.8949966430664,90.72000122070312,91.52999877929688,91.52999877929688,56932.0
2020-08-20-2,91.54000091552734,91.80999755859375,91.2300033569336,91.69000244140625,91.69000244140625,48773.0
2020-08-20-3,91.69999694824219,91.76000213623047,91.30500030517578,91.75749969482422,91.75749969482422,54448.0
