Date,Open,High,Low,Close
2020-06-03-1,1.345001220703125,1.05999755859375,0.845001220703125,0.29000091552734375
2020-06-03-2,-0.42000579833984375,-0.6099929809570312,-0.485198974609375,0.04999542236328125
2020-06-03-3,0.06999969482421875,0.20999908447265625,0.5902023315429688,0.26000213623046875
2020-06-03-4,0.25,-0.01000213623046875,-0.25,-0.470001220703125
2020-06-03-5,-0.4499969482421875,-0.3300018310546875,0.02500152587890625,0.1100006103515625
2020-06-03-6,0.09000396728515625,0.0500030517578125,0.08499908447265625,-0.04999542236328125
2020-06-03-7,-0.04000091552734375,0.01999664306640625,0.04999542236328125,0.04999542236328125
2020-06-04-1,-1.410003662109375,-1.2999954223632812,-2.1699981689453125,-2.0099945068359375
2020-06-04-2,-0.5499954223632812,-0.5200042724609375,0.029998779296875,0.01999664306640625
2020-06-04-3,0.05999755859375,-0.089996337890625,0.0500030517578125,0.19000244140625
2020-06-04-4,0.15000152587890625,0.1399993896484375,0.15000152587890625,-0.2400054931640625
2020-06-04-5,-0.20999908447265625,-0.410003662109375,-0.470001220703125,-0.18999481201171875
2020-06-04-6,-0.2400054931640625,-0.16989898681640625,-0.3300018310546875,-0.16300201416015625
2020-06-04-7,-0.1399993896484375,0.6698989868164062,0.4499969482421875,0.8629989624023438
2020-06-05-1,1.3899993896484375,0.8300018310546875,0.20310211181640625,-0.4499969482421875
2020-06-05-2,-0.9799957275390625,-0.06999969482421875,0.12689971923828125,1.0799942016601562
2020-06-05-3,1.0999984741210938,0.18000030517578125,0.4850006103515625,-0.6099929809570312
2020-06-05-4,-0.6399993896484375,-0.8300018310546875,-0.345001220703125,0.0749969482421875
2020-06-05-5,0.089996337890625,0.09000396728515625,0.23000335693359375,0.11499786376953125
2020-06-05-6,0.1300048828125,0.20999908447265625,-0.029998779296875,-0.15000152587890625
2020-06-05-7,-0.17000579833984375,-0.31999969482421875,-0.6300048828125,-0.75
2020-06-08-1,-1.1599960327148438,0.15000152587890625,-0.779998779296875,0.75
2020-06-08-2,1.19000244140625,0.7899932861328125,1.6800003051757812,0.7013015747070312
2020-06-08-3,0.6899948120117188,-0.01999664306640625,0.1450042724609375,-0.5012969970703125
2020-06-08-4,-0.529998779296875,-0.26000213623046875,-0.02500152587890625,0.4799957275390625
2020-06-08-5,0.48999786376953125,0.6399993896484375,0.4799957275390625,0.4900054931640625
2020-06-08-6,0.48000335693359375,-0.1399993896484375,0.17000579833984375,-0.375
2020-06-08-7,-0.37000274658203125,0.45000457763671875,-0.06999969482421875,0.6049957275390625
2020-06-09-1,-0.0099945068359375,-0.8250045776367188,-0.8700027465820312,-1.4300003051757812
2020-06-09-2,-0.8000030517578125,-0.5250015258789062,-0.279998779296875,0.29000091552734375
2020-06-09-3,0.279998779296875,0.05500030517578125,0.34999847412109375,-0.15999603271484375
2020-06-09-4,-0.15999603271484375,0.0050048828125,0.19000244140625,0.2599945068359375
2020-06-09-5,0.25,0.3300018310546875,0.23999786376953125,0.04000091552734375
2020-06-09-6,0.029998779296875,0.06999969482421875,-0.01000213623046875,0.34000396728515625
2020-06-09-7,0.3600006103515625,0.18999481201171875,0.0800018310546875,0.089996337890625
2020-06-10-1,0.15999603271484375,1.0,0.48999786376953125,0.31000518798828125
2020-06-10-2,0.279998779296875,0.08499908447265625,0.23000335693359375,0.5
2020-06-10-3,0.470001220703125,-0.03499603271484375,0.29999542236328125,0.36499786376953125
2020-06-10-4,0.3300018310546875,0.1999969482421875,0.350006103515625,-0.21500396728515625
2020-06-10-5,-0.18000030517578125,-0.0525970458984375,-0.28000640869140625,0.19499969482421875
2020-06-10-6,0.1999969482421875,0.00260162353515625,0.18000030517578125,0.18500518798828125
2020-06-10-7,0.18000030517578125,0.09999847412109375,-0.0099945068359375,-0.19000244140625
2020-06-11-1,-1.4399948120117188,-1.0999984741210938,-2.5200042724609375,-2.4250030517578125
2020-06-11-2,-1.1800003051757812,-0.970001220703125,0.25,0.18500518798828125
2020-06-11-3,0.1699981689453125,-0.1300048828125,-0.09999847412109375,-0.44000244140625
2020-06-11-4,-0.4499969482421875,-0.2599945068359375,-0.09999847412109375,0.19000244140625
2020-06-11-5,0.214996337890625,-0.20999908447265625,-0.05999755859375,-0.04000091552734375
2020-06-11-6,-0.0149993896484375,0.0,-0.17000579833984375,-0.1699981689453125
2020-06-11-7,-0.20999908447265625,0.1699981689453125,-0.220001220703125,-0.3000030517578125
2020-06-12-1,1.4099960327148438,1.0800018310546875,0.9070053100585938,0.7699966430664062
2020-06-12-2,-0.9300003051757812,-0.9250030517578125,-0.7970046997070312,-0.5149993896484375
2020-06-12-3,-0.5,-0.35500335693359375,0.04000091552734375,-0.0345001220703125
2020-06-12-4,-0.04999542236328125,-0.35999298095703125,-0.3600006103515625,-0.5504989624023438
2020-06-12-5,-0.5400009155273438,-0.2779998779296875,-1.1800003051757812,-0.5800018310546875
2020-06-12-6,-0.5699996948242188,-0.426605224609375,0.29000091552734375,-0.29999542236328125
2020-06-12-7,-0.31999969482421875,-0.09539794921875,-0.06999969482421875,0.3600006103515625
2020-06-15-1,-0.7300033569335938,-1.0699996948242188,-1.6299972534179688,-0.8800048828125
2020-06-15-2,0.19000244140625,1.1500015258789062,0.8799972534179688,1.1800003051757812
2020-06-15-3,1.19000244140625,0.6800003051757812,1.5,0.5300064086914062
2020-06-15-4,0.5400009155273438,0.0,0.45999908447265625,0.0399932861328125
2020-06-15-5,0.029998779296875,0.3699951171875,-0.32999420166015625,0.3800048828125
2020-06-15-6,0.40000152587890625,-0.07999420166015625,0.35999298095703125,-0.529998779296875
2020-06-15-7,-0.5300064086914062,-0.3300018310546875,-0.26999664306640625,0.18999481201171875
2020-06-16-1,1.94000244140625,2.089996337890625,2.0199966430664062,1.8100051879882812
2020-06-16-2,0.0500030517578125,-0.18999481201171875,-0.6699981689453125,0.01999664306640625
2020-06-16-3,0.0066986083984375,-0.03000640869140625,0.1399993896484375,-0.4799957275390625
2020-06-16-4,-0.48670196533203125,0.18000030517578125,0.3300018310546875,0.589996337890625
2020-06-16-5,0.6100006103515625,0.12000274658203125,0.29000091552734375,-0.09999847412109375
2020-06-16-6,-0.089996337890625,-0.15999603271484375,-0.7300033569335938,-0.8400039672851562
2020-06-16-7,-0.8600006103515625,-0.8400039672851562,-0.48999786376953125,-0.1100006103515625
2020-06-17-1,0.06999969482421875,-0.19000244140625,-0.7600021362304688,-1.149993896484375
2020-06-17-2,-1.3199996948242188,-0.9300003051757812,-0.0399932861328125,0.07999420166015625
2020-06-17-3,0.07999420166015625,-0.09799957275390625,0.17999267578125,0.17000579833984375
2020-06-17-4,0.1399993896484375,0.31800079345703125,0.17000579833984375,0.31999969482421875
2020-06-17-5,0.34000396728515625,0.29000091552734375,0.339996337890625,0.20999908447265625
2020-06-17-6,0.2299957275390625,-0.04999542236328125,-0.18999481201171875,-0.3000030517578125
2020-06-17-7,-0.30999755859375,-0.28000640869140625,-0.26000213623046875,-0.12999725341796875
2020-06-18-1,-0.69000244140625,0.3300018310546875,-0.40000152587890625,-0.45000457763671875
2020-06-18-2,0.15000152587890625,-0.31999969482421875,0.01000213623046875,0.5149993896484375
2020-06-18-3,0.5,-0.0749969482421875,0.5099945068359375,-0.1649932861328125
2020-06-18-4,-0.18000030517578125,-0.04000091552734375,-0.07999420166015625,0.1399993896484375
2020-06-18-5,0.12000274658203125,0.00499725341796875,0.01999664306640625,-0.09000396728515625
2020-06-18-6,-0.09000396728515625,0.0,-0.1699981689453125,-0.1999969482421875
2020-06-18-7,-0.17999267578125,0.3600006103515625,0.0800018310546875,0.6399993896484375
2020-06-19-1,1.75,1.1500015258789062,0.4499969482421875,0.0800018310546875
2020-06-19-2,-1.0300064086914062,-1.1500015258789062,-0.45999908447265625,-0.7000045776367188
2020-06-19-3,-0.7299957275390625,-0.6299972534179688,-0.6699981689453125,-0.43000030517578125
2020-06-19-4,-0.4199981689453125,-0.29000091552734375,-0.0800018310546875,-0.0099945068359375
2020-06-19-5,-0.01000213623046875,-0.1399993896484375,-0.029998779296875,-0.18000030517578125
2020-06-19-6,-0.18000030517578125,0.5400009155273438,0.15000152587890625,0.529998779296875
2020-06-19-7,0.5449981689453125,-0.2400054931640625,-1.3300018310546875,-1.4500045776367188
2020-06-22-1,-1.7050018310546875,-0.339996337890625,-0.26000213623046875,1.160003662109375
2020-06-22-2,1.3800048828125,0.6800003051757812,1.7600021362304688,0.44000244140625
2020-06-22-3,0.4799957275390625,-0.09999847412109375,0.3600006103515625,-0.18000030517578125
2020-06-22-4,-0.1999969482421875,-0.2700042724609375,-0.27339935302734375,-0.2400054931640625
2020-06-22-5,-0.25,-0.2299957275390625,-0.3166046142578125,-0.05500030517578125
2020-06-22-6,-0.04000091552734375,-0.0800018310546875,-0.29999542236328125,-0.47499847412109375
2020-06-22-7,-0.4499969482421875,-0.26000213623046875,0.12999725341796875,0.25
2020-06-23-1,1.0099945068359375,0.8400039672851562,0.0800018310546875,0.2700042724609375
2020-06-23-2,-0.6100006103515625,-0.6399993896484375,-0.3300018310546875,-0.6650009155273438
2020-06-23-3,-0.6999969482421875,-0.6700057983398438,-0.34999847412109375,-0.47499847412109375
2020-06-23-4,-0.33499908447265625,0.21680450439453125,0.0149993896484375,0.4149932861328125
2020-06-23-5,0.404998779296875,-0.126800537109375,0.08499908447265625,-0.15999603271484375
2020-06-23-6,-0.15000152587890625,0.0,0.089996337890625,0.11389923095703125
2020-06-23-7,0.09000396728515625,0.05999755859375,0.06000518798828125,0.031097412109375
2020-06-24-1,-0.6300048828125,-0.20999908447265625,-0.8499984741210938,-0.40999603271484375
2020-06-24-2,0.2649993896484375,-0.23000335693359375,0.089996337890625,-0.37000274658203125
2020-06-24-3,-0.36499786376953125,-0.06999969482421875,-0.0449981689453125,0.23000335693359375
2020-06-24-4,0.22660064697265625,0.25,0.29000091552734375,-0.0500030517578125
2020-06-24-5,-0.05660247802734375,-0.05999755859375,-0.10500335693359375,0.40000152587890625
2020-06-24-6,0.42000579833984375,0.279998779296875,0.34000396728515625,-0.0200042724609375
2020-06-24-7,-0.03000640869140625,-0.089996337890625,0.0099945068359375,-0.0099945068359375
2020-06-25-1,-0.04999542236328125,-0.29000091552734375,-1.1199951171875,-0.970001220703125
2020-06-25-2,-0.9199981689453125,-0.8600006103515625,-0.20600128173828125,-0.44000244140625
2020-06-25-3,-0.45000457763671875,-0.41300201416015625,-0.15900421142578125,-0.01909637451171875
2020-06-25-4,-0.00499725341796875,0.1829986572265625,0.06500244140625,-0.1909027099609375
2020-06-25-5,-0.21500396728515625,-0.4499969482421875,-0.31999969482421875,-0.16500091552734375
2020-06-25-6,-0.1699981689453125,0.3300018310546875,-0.11499786376953125,0.404998779296875
2020-06-25-7,0.43000030517578125,0.04000091552734375,0.3249969482421875,-0.06999969482421875
2020-06-26-1,-0.1100006103515625,0.32999420166015625,-0.20999908447265625,-0.06999969482421875
2020-06-26-2,-0.04999542236328125,-0.649993896484375,-0.9899978637695312,-1.25
2020-06-26-3,-1.2400054931640625,-1.0500030517578125,-0.34999847412109375,-0.18000030517578125
2020-06-26-4,-0.18000030517578125,0.1699981689453125,0.12999725341796875,0.43000030517578125
2020-06-26-5,0.43000030517578125,0.19000244140625,0.260498046875,-0.31999969482421875
2020-06-26-6,-0.34999847412109375,-0.4850006103515625,-0.39049530029296875,-0.20499420166015625
2020-06-26-7,-0.18000030517578125,0.16500091552734375,-0.010101318359375,0.14499664306640625
2020-06-29-1,0.69000244140625,0.43499755859375,9.918212890625e-05,0.2740020751953125
2020-06-29-2,-0.23000335693359375,-0.28499603271484375,0.5550003051757812,0.1660003662109375
2020-06-29-3,0.1300048828125,0.0099945068359375,0.04000091552734375,-0.035003662109375
2020-06-29-4,-0.03000640869140625,0.06000518798828125,0.0149993896484375,0.095001220703125
2020-06-29-5,0.12000274658203125,0.15760040283203125,0.20999908447265625,0.12000274658203125
2020-06-29-6,0.095001220703125,0.04239654541015625,-0.0200042724609375,-0.04000091552734375
2020-06-29-7,-0.0449981689453125,0.1699981689453125,-0.07999420166015625,0.339996337890625
2020-06-30-1,0.279998779296875,0.43000030517578125,0.48999786376953125,0.3899993896484375
2020-06-30-2,0.470001220703125,0.2700042724609375,0.339996337890625,0.2700042724609375
2020-06-30-3,0.24069976806640625,-0.0792999267578125,-0.07999420166015625,-0.410003662109375
2020-06-30-4,-0.40570068359375,-0.3307037353515625,-0.24990081787109375,-0.089996337890625
2020-06-30-5,-0.09000396728515625,-0.0149993896484375,-0.05010223388671875,0.11499786376953125
2020-06-30-6,0.10500335693359375,0.05500030517578125,0.08010101318359375,-0.02500152587890625
2020-06-30-7,-0.0200042724609375,0.5,0.2548980712890625,0.26000213623046875
2020-07-01-1,0.3000030517578125,0.6500015258789062,0.2550048828125,0.8899993896484375
2020-07-01-2,0.871002197265625,0.09999847412109375,0.6199951171875,-0.15000152587890625
2020-07-01-3,-0.170501708984375,0.18000030517578125,0.12000274658203125,0.45000457763671875
2020-07-01-4,0.4694976806640625,0.160003662109375,0.20999908447265625,0.2350006103515625
2020-07-01-5,0.23000335693359375,0.18000030517578125,0.40000152587890625,0.07999420166015625
2020-07-01-6,0.089996337890625,0.089996337890625,0.1199951171875,0.04000091552734375
2020-07-01-7,0.03000640869140625,-0.05999755859375,-0.23999786376953125,-0.2949981689453125
2020-07-02-1,0.18999481201171875,0.5400009155273438,0.45000457763671875,0.55999755859375
2020-07-02-2,0.04000091552734375,-0.12000274658203125,0.07999420166015625,0.12000274658203125
2020-07-02-3,0.160003662109375,0.10500335693359375,-0.01999664306640625,-0.05999755859375
2020-07-02-4,-0.06000518798828125,-0.0850067138671875,-0.01000213623046875,0.1699981689453125
2020-07-02-5,0.1300048828125,0.3000030517578125,0.34000396728515625,0.2299957275390625
2020-07-02-6,0.25,-0.04000091552734375,0.01999664306640625,-0.1699981689453125
2020-07-02-7,-0.15500640869140625,-0.23999786376953125,-0.6299972534179688,-0.5499954223632812
2020-07-06-1,-3.8249969482421875,-2.3400039672851562,-5.349998474121094,-5.44000244140625
2020-07-06-2,-2.19000244140625,-3.6699981689453125,-1.0500030517578125,-1.0699996948242188
2020-07-06-3,-1.0699996948242188,-1.05999755859375,-2.8000030517578125,-2.5862045288085938
2020-07-06-4,-2.589996337890625,-0.5999984741210938,0.19000244140625,1.016204833984375
2020-07-06-5,1.0499954223632812,-0.34600067138671875,1.0400009155273438,0.18999481201171875
2020-07-06-6,0.17000579833984375,-0.28400421142578125,-0.5900039672851562,-0.7549972534179688
2020-07-06-7,-0.75,-0.8699951171875,-0.399993896484375,-0.42479705810546875
2020-07-07-1,-1.94000244140625,-0.7100067138671875,-2.0500030517578125,-1.0401992797851562
2020-07-07-2,0.48000335693359375,0.7700042724609375,1.0199966430664062,1.4587936401367188
2020-07-07-3,1.4549942016601562,0.26000213623046875,1.3000030517578125,0.07120513916015625
2020-07-07-4,0.06999969482421875,0.279998779296875,0.1909027099609375,0.37999725341796875
2020-07-07-5,0.38500213623046875,-0.12000274658203125,-0.19589996337890625,-0.5100021362304688
2020-07-07-6,-0.5100021362304688,-0.14499664306640625,-0.0149993896484375,0.2400054931640625
2020-07-07-7,0.2400054931640625,-0.06500244140625,0.12999725341796875,0.029998779296875
2020-07-08-1,-0.17000579833984375,0.20999908447265625,-0.12000274658203125,-0.09999847412109375
2020-07-08-2,0.12000274658203125,0.2324981689453125,0.220001220703125,0.31999969482421875
2020-07-08-3,0.30999755859375,-0.1024932861328125,0.15000152587890625,0.172393798828125
2020-07-08-4,0.18000030517578125,0.3899993896484375,0.37999725341796875,0.22760009765625
2020-07-08-5,0.20999908447265625,0.6599960327148438,0.279998779296875,0.69000244140625
2020-07-08-6,0.69500732421875,-0.15000152587890625,0.200103759765625,-0.26000213623046875
2020-07-08-7,-0.26500701904296875,-0.25,-0.10990142822265625,-0.0399932861328125
2020-07-09-1,-0.649993896484375,-0.6449966430664062,-1.8733978271484375,-1.832305908203125
2020-07-09-2,-1.220001220703125,-0.9550018310546875,0.0131988525390625,-0.1876983642578125
2020-07-09-3,-0.19000244140625,0.32500457763671875,0.01000213623046875,0.81500244140625
2020-07-09-4,0.80999755859375,0.1049957275390625,0.7399978637695312,-0.07500457763671875
2020-07-09-5,-0.04999542236328125,-0.05999755859375,-0.31999969482421875,-0.18000030517578125
2020-07-09-6,-0.20000457763671875,0.06499481201171875,0.23999786376953125,0.1100006103515625
2020-07-09-7,0.100006103515625,-0.14499664306640625,-0.12999725341796875,-0.1100006103515625
2020-07-10-1,-0.5100021362304688,0.3899993896484375,-0.26000213623046875,0.06999969482421875
2020-07-10-2,0.45999908447265625,-0.18000030517578125,0.470001220703125,0.17000579833984375
2020-07-10-3,0.19000244140625,-0.0800018310546875,-0.05999755859375,-0.04000091552734375
2020-07-10-4,-0.029998779296875,-0.01999664306640625,-0.11769866943359375,-0.279998779296875
2020-07-10-5,-0.28000640869140625,-0.30999755859375,-0.6523056030273438,-0.6300048828125
2020-07-10-6,-0.6399993896484375,0.0,0.01000213623046875,0.5737991333007812
2020-07-10-7,0.5800018310546875,-0.0800018310546875,0.38500213623046875,-0.0637969970703125
2020-07-13-1,-0.01999664306640625,0.6199951171875,0.06499481201171875,0.5020980834960938
2020-07-13-2,0.4499969482421875,-0.05999755859375,0.19000244140625,-0.2621002197265625
2020-07-13-3,-0.25,-0.37999725341796875,-0.2299957275390625,-0.339996337890625
2020-07-13-4,-0.339996337890625,-0.1100006103515625,-0.04500579833984375,0.29999542236328125
2020-07-13-5,0.29999542236328125,0.09999847412109375,0.0050048828125,-0.3249969482421875
2020-07-13-6,-0.30999755859375,-0.1100006103515625,-0.100006103515625,0.08499908447265625
2020-07-13-7,0.029998779296875,0.0200042724609375,-0.029998779296875,0.15000152587890625
2020-07-14-1,0.5,0.43999481201171875,0.470001220703125,0.48999786376953125
2020-07-14-2,0.1699981689453125,0.2400054931640625,-0.09999847412109375,-0.55999755859375
2020-07-14-3,-0.5699996948242188,-0.6090011596679688,-0.2700042724609375,-0.0500030517578125
2020-07-14-4,-0.029998779296875,-0.031005859375,0.160003662109375,0.0500030517578125
2020-07-14-5,0.035003662109375,0.04000091552734375,-0.09999847412109375,0.19000244140625
2020-07-14-6,0.20499420166015625,0.5,0.404998779296875,0.43000030517578125
2020-07-14-7,0.410003662109375,0.100006103515625,0.10500335693359375,-0.31999969482421875
2020-07-15-1,0.43000030517578125,0.7699966430664062,0.0,1.3199996948242188
2020-07-15-2,0.6091995239257812,0.3600006103515625,1.1429977416992188,0.20229339599609375
2020-07-15-3,0.17079925537109375,0.220001220703125,0.02700042724609375,0.2826995849609375
2020-07-15-4,0.2866973876953125,-0.06000518798828125,-0.0800018310546875,-0.625
2020-07-15-5,-0.6366958618164062,-0.31499481201171875,0.0500030517578125,0.07000732421875
2020-07-15-6,0.0800018310546875,0.11499786376953125,0.09999847412109375,0.339996337890625
2020-07-15-7,0.339996337890625,0.0800018310546875,0.09999847412109375,-0.01000213623046875
2020-07-16-1,-0.01000213623046875,1.1999969482421875,0.13719940185546875,1.17230224609375
2020-07-16-2,1.1800003051757812,0.1399993896484375,0.9428024291992188,-0.1522979736328125
2020-07-16-3,-0.15999603271484375,-0.09999847412109375,0.15999603271484375,0.25
2020-07-16-4,0.25,0.0800018310546875,0.1100006103515625,0.15000152587890625
2020-07-16-5,0.1399993896484375,0.01999664306640625,0.07500457763671875,-0.14000701904296875
2020-07-16-6,-0.12030029296875,0.1300048828125,0.06499481201171875,0.3300018310546875
2020-07-16-7,0.3253021240234375,0.04999542236328125,0.06000518798828125,-0.1399993896484375
2020-07-17-1,0.0149993896484375,1.23590087890625,0.23999786376953125,1.0999984741210938
2020-07-17-2,0.9599990844726562,0.234100341796875,0.8799972534179688,0.5800018310546875
2020-07-17-3,0.5699996948242188,0.20999908447265625,0.5800018310546875,0.0200042724609375
2020-07-17-4,-0.011505126953125,0.220001220703125,0.00499725341796875,0.375
2020-07-17-5,0.4015045166015625,-0.029998779296875,0.08499908447265625,-0.19000244140625
2020-07-17-6,-0.20999908447265625,0.05999755859375,0.07000732421875,0.05500030517578125
2020-07-17-7,0.06999969482421875,-0.18000030517578125,-0.220001220703125,-0.31999969482421875
2020-07-20-1,-0.7099990844726562,-0.41989898681640625,-0.7600021362304688,-0.3899993896484375
2020-07-20-2,0.01999664306640625,-0.10009765625,-0.01000213623046875,-0.38500213623046875
2020-07-20-3,-0.40000152587890625,-0.5900039672851562,-0.4550018310546875,-0.58489990234375
2020-07-20-4,-0.589996337890625,-0.40729522705078125,-0.0449981689453125,0.179901123046875
2020-07-20-5,0.18000030517578125,0.352294921875,0.1100006103515625,0.1199951171875
2020-07-20-6,0.12999725341796875,-0.154998779296875,0.1100006103515625,-0.03499603271484375
2020-07-20-7,-0.0449981689453125,0.220001220703125,0.05999755859375,0.06500244140625
2020-07-21-1,0.214996337890625,0.660003662109375,-0.0099945068359375,0.8600006103515625
2020-07-21-2,0.7000045776367188,0.40999603271484375,0.6800003051757812,0.04999542236328125
2020-07-21-3,0.04999542236328125,-0.23999786376953125,0.21999359130859375,0.1750030517578125
2020-07-21-4,0.20000457763671875,0.1199951171875,0.0800018310546875,0.0149993896484375
2020-07-21-5,-0.0200042724609375,-0.0099945068359375,-0.34999847412109375,-0.5400009155273438
2020-07-21-6,-0.5199966430664062,-0.332305908203125,-0.04000091552734375,-0.0800018310546875
2020-07-21-7,-0.05999755859375,-0.19769287109375,-0.26000213623046875,0.18499755859375
2020-07-22-1,-0.1100006103515625,-0.0200042724609375,-0.46999359130859375,-0.17999267578125
2020-07-22-2,0.095001220703125,0.7399978637695312,0.6299972534179688,0.8449935913085938
2020-07-22-3,0.8349990844726562,0.5800018310546875,0.8600006103515625,0.45000457763671875
2020-07-22-4,0.43000030517578125,0.29000091552734375,0.339996337890625,0.220001220703125
2020-07-22-5,0.25,0.1100006103515625,0.15000152587890625,0.30999755859375
2020-07-22-6,0.29999542236328125,0.0027008056640625,0.279998779296875,-0.29000091552734375
2020-07-22-7,-0.279998779296875,-0.0626983642578125,-0.1199951171875,0.12999725341796875
2020-07-23-1,0.0800018310546875,0.4949951171875,0.029998779296875,0.6650009155273438
2020-07-23-2,0.7099990844726562,0.3650054931640625,0.6299972534179688,0.35500335693359375
2020-07-23-3,0.3600006103515625,0.40999603271484375,0.470001220703125,0.40689849853515625
2020-07-23-4,0.40000152587890625,0.09000396728515625,0.1999969482421875,-0.26689910888671875
2020-07-23-5,-0.25,-0.2100067138671875,-0.6049957275390625,-0.55999755859375
2020-07-23-6,-0.5800018310546875,-0.3699951171875,-0.02500152587890625,0.149993896484375
2020-07-23-7,0.15000152587890625,-0.01000213623046875,-0.05999755859375,0.15000152587890625
2020-07-24-1,0.31999969482421875,1.2900009155273438,0.5499954223632812,0.7399978637695312
2020-07-24-2,0.5799942016601562,-0.25,0.470001220703125,0.01000213623046875
2020-07-24-3,-0.0099945068359375,-0.3000030517578125,-0.339996337890625,-0.5400009155273438
2020-07-24-4,-0.5200042724609375,-0.3600006103515625,-0.30500030517578125,-0.2299957275390625
2020-07-24-5,-0.220001220703125,-0.3899993896484375,-0.27500152587890625,-0.1100006103515625
2020-07-24-6,-0.11629486083984375,-0.06999969482421875,-0.05999755859375,-0.30999755859375
2020-07-24-7,-0.328704833984375,0.05500030517578125,-0.0200042724609375,0.25
2020-07-27-1,0.40500640869140625,0.595001220703125,-0.29999542236328125,-0.40000152587890625
2020-07-27-2,-0.5900039672851562,-0.8300018310546875,-0.06999969482421875,0.18000030517578125
2020-07-27-3,0.26000213623046875,-0.10309600830078125,0.1999969482421875,-0.100006103515625
2020-07-27-4,-0.12000274658203125,-0.13690185546875,-0.09000396728515625,-0.12999725341796875
2020-07-27-5,-0.1049957275390625,0.12000274658203125,-0.0399932861328125,-0.09999847412109375
2020-07-27-6,-0.13500213623046875,-0.26000213623046875,-0.2100067138671875,0.029998779296875
2020-07-27-7,0.03820037841796875,0.29000091552734375,0.285003662109375,0.34999847412109375
2020-07-28-1,0.30179595947265625,1.5400009155273438,0.125,1.5699996948242188
2020-07-28-2,1.6200027465820312,0.55999755859375,1.720001220703125,0.56500244140625
2020-07-28-3,0.5500030517578125,0.12999725341796875,-0.125,-0.779998779296875
2020-07-28-4,-0.7600021362304688,-0.39499664306640625,-0.08499908447265625,0.5149993896484375
2020-07-28-5,0.5149993896484375,0.2050018310546875,0.55999755859375,0.1100006103515625
2020-07-28-6,0.095001220703125,0.1699981689453125,-0.15000152587890625,-0.279998779296875
2020-07-28-7,-0.285003662109375,-0.37000274658203125,-0.214996337890625,0.1199951171875
2020-07-29-1,0.1750030517578125,0.5500030517578125,0.125,0.029998779296875
2020-07-29-2,-0.029998779296875,-0.5699996948242188,-0.095001220703125,-0.2599945068359375
2020-07-29-3,-0.23000335693359375,-0.0800018310546875,-0.125,0.15000152587890625
2020-07-29-4,0.1300048828125,0.01000213623046875,0.125,-0.06999969482421875
2020-07-29-5,-0.100006103515625,0.04999542236328125,-0.0449981689453125,0.089996337890625
2020-07-29-6,0.1300048828125,0.09000396728515625,0.1699981689453125,0.0800018310546875
2020-07-29-7,0.06499481201171875,0.1699981689453125,0.13500213623046875,0.1999969482421875
2020-07-30-1,-0.14499664306640625,-0.279998779296875,-0.7450027465820312,-0.6299972534179688
2020-07-30-2,-0.3000030517578125,-0.20999908447265625,-0.01999664306640625,-0.3600006103515625
2020-07-30-3,-0.32999420166015625,-0.11499786376953125,-0.160003662109375,0.4010009765625
2020-07-30-4,0.40999603271484375,0.125,0.34000396728515625,-0.25099945068359375
2020-07-30-5,-0.279998779296875,-0.3899993896484375,-0.26000213623046875,-0.25
2020-07-30-6,-0.20999908447265625,-0.095001220703125,-0.0800018310546875,-0.0050048828125
2020-07-30-7,-0.035003662109375,0.16500091552734375,-0.154998779296875,0.33499908447265625
2020-07-31-1,0.41500091552734375,0.6399993896484375,-0.6650009155273438,-0.2599945068359375
2020-07-31-2,-0.3300018310546875,-0.43000030517578125,0.7750015258789062,0.0345001220703125
2020-07-31-3,0.035003662109375,-0.44000244140625,-0.6350021362304688,-0.8195037841796875
2020-07-31-4,-0.8550033569335938,-0.8499984741210938,-0.5,-0.2050018310546875
2020-07-31-5,-0.17769622802734375,-0.08300018310546875,0.1100006103515625,-0.09999847412109375
2020-07-31-6,-0.1222991943359375,-0.13700103759765625,-0.05999755859375,0.0
2020-07-31-7,0.0149993896484375,0.8899993896484375,0.12999725341796875,0.8899993896484375
2020-08-03-1,0.6149978637695312,-0.15999603271484375,-0.6100006103515625,-0.7599945068359375
2020-08-03-2,-0.5,-0.4900054931640625,0.6800003051757812,-0.1399993896484375
2020-08-03-3,-0.12999725341796875,-0.1199951171875,-0.01999664306640625,-0.01000213623046875
2020-08-03-4,0.0,-0.12000274658203125,-0.23000335693359375,0.08499908447265625
2020-08-03-5,0.09999847412109375,0.20999908447265625,0.20999908447265625,0.02500152587890625
2020-08-03-6,0.00499725341796875,-0.06949615478515625,0.06000518798828125,0.07999420166015625
2020-08-03-7,0.08499908447265625,0.019500732421875,0.05999755859375,0.03000640869140625
2020-08-04-1,-0.2299957275390625,0.3549957275390625,-0.1699981689453125,0.1699981689453125
2020-08-04-2,0.40999603271484375,-0.0749969482421875,0.18000030517578125,0.06999969482421875
2020-08-04-3,0.100006103515625,0.5449981689453125,0.2449951171875,0.4250030517578125
2020-08-04-4,0.43000030517578125,-0.1750030517578125,0.18500518798828125,-0.35500335693359375
2020-08-04-5,-0.3600006103515625,-0.27230072021484375,-0.25,0.01999664306640625
2020-08-04-6,0.0,0.142303466796875,0.1999969482421875,0.17000579833984375
2020-08-04-7,0.1699981689453125,0.05999755859375,0.09999847412109375,0.0099945068359375
2020-08-05-1,0.1399993896484375,0.01000213623046875,-0.7098007202148438,-0.839996337890625
