Date,Open,High,Low,Close
2020-04-17-1,0.7537498474121094,0.6925010681152344,0.38500213623046875,0.3774986267089844
2020-04-17-2,-0.6648521423339844,0.05500030517578125,0.0774993896484375,0.19250106811523438
2020-04-17-3,0.21485137939453125,-0.13249969482421875,0.18249893188476562,0.3637504577636719
2020-04-17-4,0.3637504577636719,0.13374710083007812,0.20999908447265625,-0.08375167846679688
2020-04-17-5,-0.08874893188476562,0.04125213623046875,0.09749984741210938,0.10499954223632812
2020-04-17-6,0.09999847412109375,0.5212478637695312,0.012500762939453125,0.6696281433105469
2020-04-17-7,0.6624984741210938,0.7137527465820312,0.7600021362304688,0.4303741455078125
2020-04-20-1,0.3250007629394531,0.042499542236328125,-0.282501220703125,-0.4275016784667969
2020-04-20-2,-0.30500030517578125,-0.6850013732910156,-0.18500137329101562,-0.21500015258789062
2020-04-20-3,-0.20000076293945312,-0.08250045776367188,0.14500045776367188,0.07250213623046875
2020-04-20-4,0.0500030517578125,0.027500152587890625,-0.30249786376953125,-0.4437522888183594
2020-04-20-5,-0.42592620849609375,-0.4409980773925781,-0.3950004577636719,-0.45874786376953125
2020-04-20-6,-0.46657562255859375,-0.3937492370605469,-0.6100006103515625,-0.4324989318847656
2020-04-20-7,-0.4337501525878906,-0.477752685546875,-0.125,-0.16500091552734375
2020-04-21-1,-0.8137474060058594,-0.22999954223632812,-0.7775001525878906,-0.40875244140625
2020-04-21-2,0.23499679565429688,-0.5400009155273438,-0.4587516784667969,-0.8974990844726562
2020-04-21-3,-0.9025001525878906,-0.592498779296875,-0.2337493896484375,0.028751373291015625
2020-04-21-4,0.06500244140625,-0.2350006103515625,-0.042499542236328125,-0.060001373291015625
2020-04-21-5,-0.10750198364257812,0.39295196533203125,0.21374893188476562,0.2675018310546875
2020-04-21-6,0.3274993896484375,0.06659698486328125,-0.011249542236328125,0.21125030517578125
2020-04-21-7,0.15250015258789062,0.4579505920410156,0.29000091552734375,0.2987480163574219
2020-04-22-1,1.3875007629394531,2.270000457763672,1.5900001525878906,2.4000015258789062
2020-04-22-2,1.3325004577636719,0.6987495422363281,1.4099998474121094,0.4949989318847656
2020-04-22-3,0.49250030517578125,0.11375045776367188,0.3925018310546875,-0.0774993896484375
2020-04-22-4,-0.057498931884765625,-0.4025001525878906,-0.2637519836425781,0.08499908447265625
2020-04-22-5,0.06374740600585938,0.0,-0.3262481689453125,-0.592498779296875
2020-04-22-6,-0.5787467956542969,0.2849998474121094,0.08499908447265625,0.779998779296875
2020-04-22-7,0.7649993896484375,0.06750106811523438,0.4249992370605469,-0.27500152587890625
2020-04-23-1,-0.345001220703125,-0.18752670288085938,-0.8837509155273438,-0.8474998474121094
2020-04-23-2,-0.7449989318847656,-0.7649993896484375,-0.38124847412109375,-0.5174980163574219
2020-04-23-3,-0.5575027465820312,-0.4874725341796875,-0.27249908447265625,0.3299980163574219
2020-04-23-4,0.3275032043457031,-0.015003204345703125,0.039997100830078125,-0.2899971008300781
2020-04-23-5,-0.2975006103515625,0.3300018310546875,0.19750213623046875,0.62249755859375
2020-04-23-6,0.6437492370605469,0.19499969482421875,0.11999893188476562,-0.4237480163574219
2020-04-23-7,-0.4237518310546875,-0.467498779296875,-0.2024993896484375,-0.3162498474121094
2020-04-24-1,-0.09749984741210938,-0.24000167846679688,-0.8600006103515625,-0.6375007629394531
2020-04-24-2,-0.8749732971191406,-0.5724983215332031,-0.13499832153320312,-0.373748779296875
2020-04-24-3,-0.3500251770019531,-0.5575027465820312,-0.2050018310546875,0.09624862670898438
2020-04-24-4,0.1112518310546875,0.2375030517578125,0.16250228881835938,0.2612495422363281
2020-04-24-5,0.25624847412109375,0.00749969482421875,0.14249801635742188,-0.11124801635742188
2020-04-24-6,-0.13249969482421875,0.43499755859375,0.12749862670898438,0.5424995422363281
2020-04-24-7,0.5449981689453125,0.2050018310546875,0.282501220703125,-0.125
2020-04-27-1,0.5250015258789062,0.9274978637695312,0.654998779296875,1.2899971008300781
2020-04-27-2,0.639251708984375,0.10625076293945312,0.49250030517578125,-0.18499755859375
2020-04-27-3,-0.19175338745117188,0.22315216064453125,0.12250137329101562,0.48999786376953125
2020-04-27-4,0.4975013732910156,0.07982254028320312,-0.02249908447265625,-0.47797393798828125
2020-04-27-5,-0.4712486267089844,-0.4367218017578125,-0.3074989318847656,-0.15472412109375
2020-04-27-6,-0.19124984741210938,-0.07625198364257812,0.15999984741210938,0.016448974609375
2020-04-27-7,0.06499862670898438,0.05625152587890625,-0.0175018310546875,-0.0137481689453125
2020-04-28-1,0.6899986267089844,0.6024971008300781,0.24375152587890625,0.4199981689453125
2020-04-28-2,-0.2949981689453125,-0.39499664306640625,-0.7662506103515625,-0.8624992370605469
2020-04-28-3,-0.8950004577636719,-0.6500015258789062,-0.4799995422363281,-0.5200004577636719
2020-04-28-4,-0.5275001525878906,-0.40000152587890625,0.0625,0.2915992736816406
2020-04-28-5,0.3274993896484375,0.12247467041015625,0.22499847412109375,0.09090042114257812
2020-04-28-6,0.08750152587890625,-0.0155487060546875,-0.16249847412109375,-0.29632568359375
2020-04-28-7,-0.3025016784667969,-0.3956756591796875,-0.38249969482421875,-0.14617538452148438
2020-04-29-1,0.5375022888183594,0.59375,-0.970001220703125,-0.9849967956542969
2020-04-29-2,-1.65625,-1.3849983215332031,-0.23250198364257812,0.3166999816894531
2020-04-29-3,0.3537483215332031,0.7924995422363281,0.8200035095214844,0.8207969665527344
2020-04-29-4,0.7869987487792969,0.07500076293945312,0.55999755859375,-0.18249893188476562
2020-04-29-5,-0.22949981689453125,-0.2950019836425781,-0.5149993896484375,-0.45874786376953125
2020-04-29-6,-0.4174995422363281,-0.2775001525878906,-0.058574676513671875,0.09375
2020-04-29-7,0.09125137329101562,-0.056247711181640625,-0.4739265441894531,-0.6200027465820312
2020-04-30-1,-0.9612503051757812,-0.9637527465820312,-0.8299980163574219,-0.6324996948242188
2020-04-30-2,-0.24000167846679688,-0.017498016357421875,-0.11375045776367188,-0.3924980163574219
2020-04-30-3,-0.4499969482421875,-0.5825004577636719,-0.4862518310546875,-0.375
2020-04-30-4,-0.35500335693359375,0.08499908447265625,0.0800018310546875,0.2649993896484375
2020-04-30-5,0.27625274658203125,-0.07249832153320312,0.20499801635742188,-0.1425018310546875
2020-04-30-6,-0.14875030517578125,0.2324981689453125,-0.00499725341796875,0.470001220703125
2020-04-30-7,0.47499847412109375,0.07500076293945312,0.2599983215332031,-0.12749862670898438
2020-05-01-1,-0.5449981689453125,-0.6899986267089844,-1.1974983215332031,-0.8824996948242188
2020-05-01-2,-0.47750091552734375,-0.2649993896484375,-0.1737518310546875,-0.5775032043457031
2020-05-01-3,-0.5875015258789062,-0.3474998474121094,-0.14374923706054688,0.38500213623046875
2020-05-01-4,0.3600006103515625,0.03749847412109375,0.18999862670898438,-0.14749908447265625
2020-05-01-5,-0.1399993896484375,-0.0462493896484375,0.034999847412109375,0.18249893188476562
2020-05-01-6,0.18579864501953125,-0.036251068115234375,0.1725006103515625,-0.11750030517578125
2020-05-01-7,-0.12080001831054688,0.11750030517578125,-0.1100006103515625,0.05500030517578125
2020-05-04-1,0.052501678466796875,-0.06999969482421875,-0.30249786376953125,-0.342498779296875
2020-05-04-2,-0.39812469482421875,-0.042499542236328125,0.11624908447265625,0.1074981689453125
2020-05-04-3,0.17812347412109375,0.07500076293945312,0.13124847412109375,0.3149986267089844
2020-05-04-4,0.3187522888183594,0.07249832153320312,0.22750091552734375,0.15000152587890625
2020-05-04-5,0.15124893188476562,0.4524993896484375,0.25749969482421875,0.37149810791015625
2020-05-04-6,0.3712501525878906,0.2625007629394531,0.3125,0.22100067138671875
2020-05-04-7,0.22124862670898438,0.0774993896484375,-0.027500152587890625,-0.057498931884765625
2020-05-05-1,0.24750137329101562,0.3250007629394531,0.095001220703125,0.5825004577636719
2020-05-05-2,0.2550010681152344,0.3624992370605469,0.5999984741210938,0.220001220703125
2020-05-05-3,0.21500015258789062,0.005001068115234375,0.25875091552734375,0.08499908447265625
2020-05-05-4,0.08582305908203125,-0.06999969482421875,-0.2337493896484375,-0.38249969482421875
2020-05-05-5,-0.34332275390625,0.17749786376953125,0.0800018310546875,0.3006248474121094
2020-05-05-6,0.2974967956542969,0.043750762939453125,-0.16500091552734375,-0.3770751953125
2020-05-05-7,-0.404998779296875,-0.6312484741210938,-0.40000152587890625,-0.4510498046875
2020-05-06-1,-0.21500015258789062,-0.21500015258789062,-0.6424980163574219,-0.34375
2020-05-06-2,-0.5449981689453125,-0.19499969482421875,0.10499954223632812,-0.05625152587890625
2020-05-06-3,-0.0800018310546875,-0.3925018310546875,-0.39749908447265625,-0.46125030517578125
2020-05-06-4,-0.4512481689453125,-0.407501220703125,-0.24000167846679688,-0.22499847412109375
2020-05-06-5,-0.24375152587890625,-0.08499908447265625,0.042499542236328125,0.041248321533203125
2020-05-06-6,0.042499542236328125,-0.17499923706054688,-0.3400001525878906,-0.4524993896484375
2020-05-06-7,-0.4425010681152344,-0.5250015258789062,-0.3600006103515625,-0.3299980163574219
2020-05-07-1,0.29000091552734375,0.8787498474121094,0.11375045776367188,0.21249771118164062
2020-05-07-2,-0.3849983215332031,-0.7687492370605469,-0.07374954223632812,0.15250015258789062
2020-05-07-3,0.12749862670898438,0.7100028991699219,0.3400001525878906,0.6987495422363281
2020-05-07-4,0.7062492370605469,0.31749725341796875,0.6612510681152344,-0.041248321533203125
2020-05-07-5,-0.033748626708984375,-0.2849998474121094,-0.24375152587890625,-0.1100006103515625
2020-05-07-6,-0.1100006103515625,-0.25,-0.2524986267089844,-0.13750076293945312
2020-05-07-7,-0.154998779296875,-0.020000457763671875,-0.24000167846679688,-0.3400001525878906
2020-05-08-1,0.39749908447265625,0.6300010681152344,0.6175270080566406,0.6674995422363281
2020-05-08-2,-0.09749984741210938,-0.4225006103515625,-0.14252471923828125,-0.16374969482421875
2020-05-08-3,-0.1425018310546875,0.2800025939941406,0.16249847412109375,0.4537506103515625
2020-05-08-4,0.4662513732910156,0.1399993896484375,0.24124908447265625,-0.10900115966796875
2020-05-08-5,-0.10374832153320312,0.22499847412109375,0.03375244140625,0.33025360107421875
2020-05-08-6,0.3524971008300781,-0.11499786376953125,0.13994979858398438,-0.09625244140625
2020-05-08-7,-0.12999725341796875,0.3274993896484375,0.18004989624023438,0.2050018310546875
2020-05-11-1,-0.49500274658203125,-0.6625022888183594,-1.1650009155273438,-1.2875022888183594
2020-05-11-2,-0.5737495422363281,-0.5125007629394531,0.009998321533203125,0.3400001525878906
2020-05-11-3,0.3300018310546875,0.18952560424804688,0.25749969482421875,0.20000076293945312
2020-05-11-4,0.19874954223632812,0.32297515869140625,0.2650032043457031,0.22999954223632812
2020-05-11-5,0.27375030517578125,-0.0625,-0.1875,-0.45999908447265625
2020-05-11-6,-0.44625091552734375,0.13750076293945312,0.0749969482421875,0.5112495422363281
2020-05-11-7,0.44750213623046875,-0.0449981689453125,0.30750274658203125,-0.09624862670898438
2020-05-12-1,0.19499969482421875,0.33249664306640625,-0.10250091552734375,-0.036251068115234375
2020-05-12-2,-0.30625152587890625,-0.2974967956542969,-0.005001068115234375,0.0787506103515625
2020-05-12-3,0.0787506103515625,-0.07250213623046875,-0.3149986267089844,-0.5224990844726562
2020-05-12-4,-0.5525016784667969,-0.2975006103515625,-0.0149993896484375,0.2949981689453125
2020-05-12-5,0.32250213623046875,0.1100006103515625,0.2849998474121094,0.033748626708984375
2020-05-12-6,0.020000457763671875,0.23250198364257812,0.0774993896484375,0.12874984741210938
2020-05-12-7,0.11750030517578125,0.1347503662109375,-0.157501220703125,0.16500091552734375
2020-05-13-1,-0.25,-0.152252197265625,0.012500762939453125,-0.07999801635742188
2020-05-13-2,0.3537483215332031,0.5050010681152344,0.2999992370605469,0.19749832153320312
2020-05-13-3,0.19625091552734375,-0.1725006103515625,0.061252593994140625,0.0475006103515625
2020-05-13-4,0.0625,0.07500076293945312,0.10199737548828125,-0.00875091552734375
2020-05-13-5,-0.027500152587890625,-0.14749908447265625,-0.21825027465820312,-0.34375
2020-05-13-6,-0.3274993896484375,0.042499542236328125,-0.23964691162109375,0.3387489318847656
2020-05-13-7,0.3087501525878906,0.3149986267089844,0.49214935302734375,0.3412513732910156
2020-05-14-1,-0.14625167846679688,0.06874847412109375,-0.09000015258789062,-0.2537498474121094
2020-05-14-2,0.27249908447265625,-0.27124786376953125,-0.12000274658203125,-0.1167755126953125
2020-05-14-3,-0.11750030517578125,0.154998779296875,0.0831756591796875,0.3030242919921875
2020-05-14-4,0.3125,0.6687507629394531,0.48932647705078125,0.8412513732910156
2020-05-14-5,0.8206253051757812,0.0774993896484375,0.3149986267089844,-0.3087501525878906
2020-05-14-6,-0.28937530517578125,-0.2550010681152344,-0.18499755859375,-0.027500152587890625
2020-05-14-7,-0.048748016357421875,0.0787506103515625,0.08499908447265625,0.13750076293945312
2020-05-15-1,-0.41500091552734375,-0.436248779296875,-0.9850006103515625,-0.9900016784667969
2020-05-15-2,-0.5224990844726562,-0.6162490844726562,-0.4900016784667969,-0.6374969482421875
2020-05-15-3,-0.5475006103515625,-0.5375022888183594,0.007503509521484375,-0.1725006103515625
2020-05-15-4,-0.15250015258789062,-0.17249679565429688,-0.11750030517578125,-0.0774993896484375
2020-05-15-5,-0.11750030517578125,0.02249908447265625,0.0625,0.01999664306640625
2020-05-15-6,0.0475006103515625,-0.00250244140625,-0.282501220703125,0.1100006103515625
2020-05-15-7,0.10499954223632812,0.6962509155273438,0.5074996948242188,0.6187515258789062
2020-05-18-1,2.1650009155273438,1.6387519836425781,1.8100013732910156,1.7876739501953125
2020-05-18-2,0.16624832153320312,-0.02375030517578125,0.2324981689453125,-0.07892608642578125
2020-05-18-3,0.001251220703125,0.2012481689453125,0.2950019836425781,0.1100006103515625
2020-05-18-4,0.08499908447265625,-0.057498931884765625,-0.3037528991699219,-0.3875007629394531
2020-05-18-5,-0.3400001525878906,0.18000030517578125,0.03874969482421875,0.6075019836425781
2020-05-18-6,0.5658760070800781,0.17749786376953125,0.4662513732910156,-0.011249542236328125
2020-05-18-7,-0.018375396728515625,-0.042499542236328125,-0.042675018310546875,-0.09125137329101562
2020-05-19-1,-0.4650001525878906,-0.5012474060058594,-0.8160743713378906,-0.5974998474121094
2020-05-19-2,-0.2024993896484375,-0.24375152587890625,-0.1100006103515625,-0.21249771118164062
2020-05-19-3,-0.22999954223632812,-0.36750030517578125,-0.11999893188476562,-0.23250198364257812
2020-05-19-4,-0.2550010681152344,-0.13000106811523438,-0.13500213623046875,0.10375213623046875
2020-05-19-5,0.14500045776367188,0.3875007629394531,0.2725028991699219,0.40374755859375
2020-05-19-6,0.40000152587890625,0.07250213623046875,-0.060001373291015625,-0.3125
2020-05-19-7,-0.3275032043457031,-0.3725013732910156,-0.22499847412109375,-0.3899993896484375
2020-05-20-1,-0.17999649047851562,0.5933761596679688,0.08499908447265625,0.9837493896484375
2020-05-20-2,0.7999992370605469,0.43572235107421875,0.8924980163574219,0.27375030517578125
2020-05-20-3,0.2999992370605469,-0.0915985107421875,-0.021099090576171875,-0.20750045776367188
2020-05-20-4,-0.2662506103515625,-0.3012504577636719,-0.2326507568359375,-0.2599983215332031
2020-05-20-5,-0.23624801635742188,0.03874969482421875,-0.12624740600585938,-0.0475006103515625
2020-05-20-6,-0.07000350952148438,-0.21249771118164062,-0.07500076293945312,-0.02500152587890625
2020-05-20-7,-0.024997711181640625,-0.09000015258789062,-0.11249923706054688,-0.1399993896484375
2020-05-21-1,-0.3325004577636719,-0.030002593994140625,-0.3600006103515625,-0.3587493896484375
2020-05-21-2,-0.17874908447265625,-0.5487480163574219,-0.19874954223632812,-0.3412513732910156
2020-05-21-3,-0.3112525939941406,-0.13875198364257812,-0.21375274658203125,-0.25
2020-05-21-4,-0.2599983215332031,-0.2949981689453125,-0.123748779296875,-0.09000015258789062
2020-05-21-5,-0.1100006103515625,-0.2300262451171875,-0.11249923706054688,-0.10249710083007812
2020-05-21-6,-0.07822418212890625,0.16002655029296875,0.04552459716796875,0.20499801635742188
2020-05-21-7,0.20822525024414062,0.05500030517578125,0.0382232666015625,-0.057498931884765625
2020-05-22-1,-0.0625,0.6349983215332031,-0.31177520751953125,0.529998779296875
2020-05-22-2,0.5774993896484375,-0.095001220703125,0.8067779541015625,-0.00749969482421875
2020-05-22-3,-0.052249908447265625,-0.08749771118164062,0.0124969482421875,-0.09999847412109375
2020-05-22-4,-0.08774948120117188,0.049999237060546875,0.00250244140625,0.20000076293945312
2020-05-22-5,0.16749954223632812,0.279998779296875,0.18262481689453125,0.31749725341796875
2020-05-22-6,0.342498779296875,0.09250259399414062,0.214874267578125,0.0
2020-05-22-7,-0.018749237060546875,0.25499725341796875,0.092498779296875,0.2999992370605469
2020-05-26-1,0.9487495422363281,0.6674995422363281,0.4125022888183594,0.532501220703125
2020-05-26-2,-0.09327316284179688,0.4137535095214844,0.4197502136230469,0.5400009155273438
2020-05-26-3,0.5270233154296875,0.016246795654296875,0.12025070190429688,-0.3300018310546875
2020-05-26-4,-0.311248779296875,-0.3462486267089844,0.050998687744140625,0.038425445556640625
2020-05-26-5,0.02375030517578125,0.0787506103515625,-0.020999908447265625,0.001575469970703125
2020-05-26-6,0.00624847412109375,-0.07125091552734375,-0.08250045776367188,-0.220001220703125
2020-05-26-7,-0.21999740600585938,-0.16624832153320312,-0.5499992370605469,-0.4324989318847656
2020-05-27-1,0.4199981689453125,0.6100006103515625,0.2849998474121094,0.7737998962402344
2020-05-27-2,-0.09999847412109375,-0.18000030517578125,0.32415008544921875,-0.24129867553710938
2020-05-27-3,-0.22249984741210938,-0.18000030517578125,-0.2691497802734375,0.092498779296875
2020-05-27-4,0.10499954223632812,0.2687492370605469,0.3352508544921875,0.220001220703125
2020-05-27-5,0.2024993896484375,0.13624954223632812,-0.03275299072265625,0.21599960327148438
2020-05-27-6,0.220001220703125,0.24750137329101562,0.4425010681152344,0.35900115966796875
2020-05-27-7,0.34999847412109375,0.3125,0.3950004577636719,0.2674980163574219
2020-05-28-1,1.1074981689453125,1.8149986267089844,0.9799995422363281,1.7875022888183594
2020-05-28-2,0.9337501525878906,0.39749908447265625,1.0875015258789062,0.44499969482421875
2020-05-28-3,0.4675025939941406,0.05500030517578125,0.22124862670898438,-0.11625289916992188
2020-05-28-4,-0.11375045776367188,0.345001220703125,0.09624862670898438,0.46375274658203125
2020-05-28-5,0.4562492370605469,0.0475006103515625,0.43000030517578125,0.05999755859375
2020-05-28-6,0.07500076293945312,-0.030002593994140625,-0.1875,-0.3400001525878906
2020-05-28-7,-0.3500022888183594,0.07500076293945312,-0.09749984741210938,0.27500152587890625
2020-05-29-1,-0.041248321533203125,0.5900001525878906,-0.08499908447265625,0.2924995422363281
2020-05-29-2,0.626251220703125,-0.2924995422363281,0.3025016784667969,-0.20750045776367188
2020-05-29-3,-0.24875259399414062,-0.311248779296875,-0.1100006103515625,-0.3474998474121094
2020-05-29-4,-0.342498779296875,0.12749862670898438,-0.19250106811523438,0.4524993896484375
2020-05-29-5,0.4812507629394531,0.39875030517578125,0.6375007629394531,0.4975013732910156
2020-05-29-6,0.4650001525878906,0.5987510681152344,0.4650001525878906,0.23749923706054688
2020-05-29-7,0.24124908447265625,-0.00875091552734375,0.00499725341796875,0.12250137329101562
2020-06-01-1,-0.22750091552734375,-0.282501220703125,-0.6699981689453125,-0.17750167846679688
2020-06-01-2,0.19000244140625,-0.10250091552734375,0.4375,-0.2850227355957031
2020-06-01-3,-0.3125,0.2650032043457031,0.07500076293945312,0.4000244140625
2020-06-01-4,0.4224967956542969,0.028751373291015625,0.3600006103515625,0.19499588012695312
2020-06-01-5,0.19500350952148438,0.4487457275390625,0.2749977111816406,0.4550018310546875
2020-06-01-6,0.4550018310546875,0.1087493896484375,0.23000335693359375,-0.27500152587890625
2020-06-01-7,-0.3037567138671875,-0.3912506103515625,-0.3875007629394531,-0.2899971008300781
2020-06-02-1,-0.2762451171875,0.44499969482421875,-0.3699760437011719,0.6124992370605469
2020-06-02-2,0.6500015258789062,0.44499969482421875,0.757476806640625,-0.2727203369140625
2020-06-02-3,-0.28874969482421875,-0.7037429809570312,-0.0787506103515625,-0.117279052734375
