Date,Open,High,Low,Close
2020-04-07-6,-0.1700000762939453,-0.1704998016357422,-0.22999954223632812,-0.2200002670288086
2020-04-07-7,-0.22500038146972656,-0.13950061798095703,-0.034999847412109375,-0.030999183654785156
2020-04-08-1,0.3450002670288086,0.6599998474121094,0.24499988555908203,0.7109994888305664
2020-04-08-2,0.35000038146972656,0.2650003433227539,0.43219947814941406,0.3100004196166992
2020-04-08-3,0.2965993881225586,0.9250001907348633,0.31780052185058594,0.6749992370605469
2020-04-08-4,0.6784000396728516,-0.16520023345947266,0.41339969635009766,-0.2349996566772461
2020-04-08-5,-0.22999954223632812,0.2852001190185547,-0.013400077819824219,0.4463005065917969
2020-04-08-6,0.4349994659423828,0.05000019073486328,0.3900003433227539,0.08569908142089844
2020-04-08-7,0.10000038146972656,0.2349996566772461,0.21000003814697266,0.31800079345703125
2020-04-09-1,0.5366001129150391,1.6435003280639648,0.5530996322631836,1.359999656677246
2020-04-09-2,1.133500099182129,-0.23850059509277344,0.37689971923828125,-0.6000003814697266
2020-04-09-3,-0.6001005172729492,-0.3599996566772461,0.1700000762939453,0.28999996185302734
2020-04-09-4,0.28999996185302734,0.0,0.21000003814697266,0.05000019073486328
2020-04-09-5,0.057000160217285156,0.0868997573852539,-0.25,-0.3000001907348633
2020-04-09-6,-0.3119993209838867,-0.23689937591552734,-0.13000011444091797,0.08500003814697266
2020-04-09-7,0.10499954223632812,0.2049999237060547,0.25,0.2049999237060547
2020-04-13-1,0.029999732971191406,-0.1550006866455078,-0.6099996566772461,-0.6799993515014648
2020-04-13-2,-0.5099992752075195,-0.5004997253417969,-0.19499969482421875,-0.07499980926513672
2020-04-13-3,-0.09000015258789062,0.4204998016357422,0.21500015258789062,0.38499927520751953
2020-04-13-4,0.38000011444091797,-0.1700000762939453,0.1885995864868164,-0.2649993896484375
2020-04-13-5,-0.26000022888183594,-0.1836996078491211,0.001399993896484375,0.054999351501464844
2020-04-13-6,0.06999969482421875,-0.0062999725341796875,-0.05999946594238281,0.025000572204589844
2020-04-13-7,0.015000343322753906,0.15999984741210938,0.14999961853027344,0.16499996185302734
2020-04-14-1,0.5749998092651367,0.630000114440918,0.46000003814697266,0.4399995803833008
2020-04-14-2,0.029999732971191406,-0.18000030517578125,-0.1099996566772461,-0.009999275207519531
2020-04-14-3,-0.009999275207519531,0.0,0.17999935150146484,-0.005000114440917969
2020-04-14-4,-0.0010004043579101562,-0.01999950408935547,-0.10499954223632812,-0.08500003814697266
2020-04-14-5,-0.08899974822998047,-0.06500053405761719,0.0,0.03769969940185547
2020-04-14-6,0.039999961853027344,0.010000228881835938,-0.005000114440917969,-0.04269981384277344
2020-04-14-7,-0.04500007629394531,0.005000114440917969,0.029999732971191406,0.005000114440917969
2020-04-15-1,-0.5250005722045898,-0.13000011444091797,-0.5500001907348633,-0.5
2020-04-15-2,0.020000457763671875,-0.2799997329711914,-0.10939979553222656,-0.14500045776367188
2020-04-15-3,-0.13000011444091797,-0.2200002670288086,-0.11059951782226562,-0.125
2020-04-15-4,-0.125,0.1700000762939453,0.009999275207519531,0.27500057220458984
2020-04-15-5,0.27499961853027344,-0.10000038146972656,0.1400003433227539,-0.08500003814697266
2020-04-15-6,-0.08999919891357422,0.04500007629394531,0.06999969482421875,0.049999237060546875
2020-04-15-7,0.04500007629394531,-0.06999969482421875,-0.054999351501464844,-0.09999942779541016
2020-04-16-1,0.10499954223632812,0.12489986419677734,-0.2560005187988281,0.13000011444091797
2020-04-16-2,-0.06999969482421875,0.02019977569580078,0.3509998321533203,-0.039999961853027344
2020-04-16-3,-0.049500465393066406,-0.17009925842285156,-0.23999977111816406,-0.2200002670288086
2020-04-16-4,-0.22049999237060547,-0.2049999237060547,-0.06999969482421875,-0.020000457763671875
2020-04-16-5,-0.016300201416015625,0.044999122619628906,0.06999969482421875,0.033699989318847656
2020-04-16-6,0.0363006591796875,-0.009999275207519531,0.020000457763671875,0.011300086975097656
2020-04-16-7,0.0149993896484375,-0.020000457763671875,-0.06000041961669922,-0.06999969482421875
2020-04-17-1,0.4250001907348633,0.4400005340576172,0.06999969482421875,0.14400005340576172
2020-04-17-2,-0.3549995422363281,-0.32000064849853516,0.020000457763671875,-0.05900001525878906
2020-04-17-3,-0.05500030517578125,-0.09000015258789062,-0.010000228881835938,-0.029999732971191406
2020-04-17-4,-0.024999618530273438,-0.009999275207519531,-0.09000015258789062,-0.0950002670288086
2020-04-17-5,-0.10500049591064453,-0.10000038146972656,-0.1099996566772461,-0.024999618530273438
2020-04-17-6,-0.01999950408935547,-0.01999950408935547,0.0,0.009999275207519531
2020-04-17-7,0.0049991607666015625,0.34999942779541016,0.09000015258789062,0.23000049591064453
2020-04-20-1,-0.11499977111816406,-0.09999942779541016,-0.2799997329711914,-0.0923004150390625
2020-04-20-2,0.26000022888183594,0.001399993896484375,0.3838996887207031,0.052300453186035156
2020-04-20-3,0.039999961853027344,-0.10140037536621094,-0.0039005279541015625,-0.030000686645507812
2020-04-20-4,-0.015000343322753906,-0.010000228881835938,-0.040999412536621094,-0.07999992370605469
2020-04-20-5,-0.09499931335449219,-0.09000015258789062,-0.08899974822998047,-0.10829925537109375
2020-04-20-6,-0.10000038146972656,0.039999961853027344,0.0,0.14330005645751953
2020-04-20-7,0.1400003433227539,0.030000686645507812,0.07499980926513672,-0.03500080108642578
2020-04-21-1,-0.3600006103515625,-0.10000038146972656,-0.2849998474121094,-0.25
2020-04-21-2,0.09000015258789062,-0.18999958038330078,-0.49000072479248047,-0.5687999725341797
2020-04-21-3,-0.5728998184204102,-0.20000076293945312,0.010000228881835938,0.2722005844116211
2020-04-21-4,0.26490020751953125,0.059800148010253906,0.11999988555908203,0.1715993881225586
2020-04-21-5,0.15810012817382812,0.1101999282836914,0.2799997329711914,0.05500030517578125
2020-04-21-6,0.07489967346191406,-0.029999732971191406,-0.01999950408935547,0.020000457763671875
2020-04-21-7,0.015000343322753906,0.05500030517578125,0.06000041961669922,-0.020000457763671875
2020-04-22-1,0.11999988555908203,0.125,-0.010000228881835938,-0.051199913024902344
2020-04-22-2,-0.1998004913330078,0.09999942779541016,0.010199546813964844,0.26239967346191406
2020-04-22-3,0.27180004119873047,-0.09999942779541016,0.1697998046875,-0.04239940643310547
2020-04-22-4,-0.042099952697753906,-0.00030040740966796875,-0.024799346923828125,-0.047400474548339844
2020-04-22-5,-0.049900054931640625,0.010300636291503906,0.03479957580566406,0.058600425720214844
2020-04-22-6,0.06879997253417969,0.0,0.04500007629394531,-0.009900093078613281
2020-04-22-7,-0.013799667358398438,-0.011199951171875,-0.13500022888183594,-0.00010013580322265625
2020-04-23-1,0.0950002670288086,0.20119953155517578,0.18360042572021484,0.13959980010986328
2020-04-23-2,0.030099868774414062,-0.05500030517578125,0.04640007019042969,0.010399818420410156
2020-04-23-3,0.009900093078613281,-0.054999351501464844,-0.07999992370605469,-0.08500003814697266
2020-04-23-4,-0.07999992370605469,0.039999961853027344,-0.13000011444091797,-0.0049991607666015625
2020-04-23-5,0.0,-0.06000041961669922,0.0698995590209961,-0.015600204467773438
2020-04-23-6,-0.010000228881835938,0.025000572204589844,0.04510021209716797,0.015600204467773438
2020-04-23-7,0.0,-0.05500030517578125,-0.034999847412109375,-0.06000041961669922
2020-04-24-1,0.0,-0.029999732971191406,-0.4399995803833008,-0.38000011444091797
2020-04-24-2,-0.43000030517578125,-0.40000057220458984,0.029999732971191406,-0.010099411010742188
2020-04-24-3,-0.017999649047851562,-0.01999950408935547,0.0,-0.01990032196044922
2020-04-24-4,-0.013199806213378906,-0.02010059356689453,-0.029999732971191406,-0.04979991912841797
2020-04-24-5,-0.03880023956298828,-0.009900093078613281,-0.05000019073486328,0.048600196838378906
2020-04-24-6,0.039999961853027344,0.10000038146972656,0.09999942779541016,0.061199188232421875
2020-04-24-7,0.05000019073486328,-0.005000114440917969,-0.049999237060546875,-0.07999992370605469
2020-04-27-1,0.07999992370605469,0.024999618530273438,-0.04000091552734375,-0.054999351501464844
2020-04-27-2,-0.19990062713623047,-0.08990001678466797,0.0,0.10499954223632812
2020-04-27-3,0.0999002456665039,0.18990039825439453,0.1100006103515625,0.03639984130859375
2020-04-27-4,0.039999961853027344,-0.1700000762939453,-0.06000041961669922,-0.07139968872070312
2020-04-27-5,-0.07999992370605469,-0.05999946594238281,-0.05000019073486328,-0.029999732971191406
2020-04-27-6,-0.024999618530273438,0.049999237060546875,0.04500007629394531,-0.025000572204589844
2020-04-27-7,-0.025000572204589844,-0.09999942779541016,-0.04500007629394531,-0.039999961853027344
2020-04-28-1,0.11999988555908203,0.34130001068115234,0.07000064849853516,0.30500030517578125
2020-04-28-2,0.1400003433227539,0.07870006561279297,0.1715993881225586,0.15999984741210938
2020-04-28-3,0.15999984741210938,0.034999847412109375,0.09840011596679688,-0.05999946594238281
2020-04-28-4,-0.05990028381347656,-0.07499980926513672,-0.01999950408935547,-0.04500007629394531
2020-04-28-5,-0.040099143981933594,0.005000114440917969,0.024999618530273438,0.039999961853027344
2020-04-28-6,0.039999961853027344,0.034999847412109375,0.029999732971191406,0.030099868774414062
2020-04-28-7,0.029999732971191406,-0.020000457763671875,0.0,-0.01900005340576172
2020-04-29-1,0.26000022888183594,0.3000001907348633,-0.09499931335449219,-0.061100006103515625
2020-04-29-2,-0.3299999237060547,-0.3302001953125,0.029999732971191406,0.01990032196044922
2020-04-29-3,0.0,-0.019800186157226562,0.010000228881835938,9.918212890625e-05
2020-04-29-4,0.009599685668945312,0.010000228881835938,0.02019977569580078,0.010000228881835938
2020-04-29-5,0.010399818420410156,-0.039999961853027344,-0.24520015716552734,-0.22499942779541016
2020-04-29-6,-0.22999954223632812,-0.2049999237060547,-0.0149993896484375,-0.0800008773803711
2020-04-29-7,-0.07500076293945312,-0.07499980926513672,-0.06000041961669922,-0.044999122619628906
2020-04-30-1,-0.16499996185302734,0.024999618530273438,-0.19499969482421875,-0.09000015258789062
2020-04-30-2,0.021200180053710938,-0.125,0.10499954223632812,0.03020000457763672
2020-04-30-3,0.03880023956298828,0.06000041961669922,0.039999961853027344,0.05480003356933594
2020-04-30-4,0.054900169372558594,0.029999732971191406,-0.005000114440917969,0.039999961853027344
2020-04-30-5,0.04010009765625,0.0,0.06000041961669922,-0.015000343322753906
2020-04-30-6,-0.025000572204589844,0.06999969482421875,0.024999618530273438,0.10519981384277344
2020-04-30-7,0.11999988555908203,0.030000686645507812,0.07000064849853516,-0.005199432373046875
2020-05-01-1,-0.2999992370605469,-0.05000019073486328,-0.6600008010864258,-0.5300006866455078
2020-05-01-2,-0.2397003173828125,-0.23999977111816406,0.1700000762939453,0.1232004165649414
2020-05-01-3,0.12469959259033203,-0.030000686645507812,0.1100006103515625,0.1267995834350586
2020-05-01-4,0.1241006851196289,0.16000080108642578,0.09999942779541016,0.019700050354003906
2020-05-01-5,0.015899658203125,-0.1342000961303711,-0.039999961853027344,-0.08969974517822266
2020-05-01-6,-0.07499980926513672,-0.07579994201660156,-0.1399993896484375,-0.07499980926513672
2020-05-01-7,-0.09000015258789062,-0.0800008773803711,-0.020000457763671875,-0.06000041961669922
2020-05-04-1,0.39999961853027344,0.9500007629394531,0.15799999237060547,0.6400003433227539
2020-05-04-2,0.17500019073486328,-0.2849998474121094,0.4119997024536133,-0.015000343322753906
2020-05-04-3,-0.0149993896484375,0.17499923706054688,0.07500076293945312,0.10500049591064453
2020-05-04-4,0.11499977111816406,-0.17999935150146484,-0.06000041961669922,-0.0868997573852539
2020-05-04-5,-0.08500003814697266,0.039999961853027344,0.015000343322753906,-0.0681009292602539
2020-05-04-6,-0.06500053405761719,0.06999969482421875,-0.039999961853027344,0.2637004852294922
2020-05-04-7,0.26000022888183594,0.039999961853027344,0.25500011444091797,0.0012998580932617188
2020-05-05-1,0.6149997711181641,0.6599998474121094,0.4249992370605469,0.4871997833251953
2020-05-05-2,-0.11999988555908203,-0.029999732971191406,0.1100006103515625,0.1677999496459961
2020-05-05-3,0.15000057220458984,0.1099996566772461,0.1700000762939453,0.020000457763671875
2020-05-05-4,0.034999847412109375,-0.009999275207519531,-0.039999961853027344,0.03569984436035156
2020-05-05-5,0.029999732971191406,0.1099996566772461,0.10499954223632812,0.15429973602294922
2020-05-05-6,0.1549997329711914,0.05000019073486328,0.034999847412109375,-0.04500007629394531
2020-05-05-7,-0.039999961853027344,-0.06500053405761719,-0.010000228881835938,-0.024999618530273438
2020-05-06-1,0.11999988555908203,0.25500011444091797,-0.25499916076660156,-0.19999980926513672
2020-05-06-2,-0.3399991989135742,-0.4582996368408203,0.024999618530273438,-0.039999961853027344
2020-05-06-3,-0.05000019073486328,-0.09170055389404297,-0.15999984741210938,-0.10000038146972656
2020-05-06-4,-0.09000015258789062,-0.07999992370605469,0.05000019073486328,-0.039999961853027344
2020-05-06-5,-0.05000019073486328,0.05000019073486328,0.01999950408935547,0.09000015258789062
2020-05-06-6,0.09000015258789062,0.10000038146972656,0.06999969482421875,0.09000015258789062
2020-05-06-7,0.07999992370605469,0.01999950408935547,-0.009999275207519531,-0.09000015258789062
2020-05-07-1,-0.01999950408935547,0.06920051574707031,-0.1900005340576172,-0.21290016174316406
2020-05-07-2,-0.2800006866455078,-0.3692007064819336,-0.11819934844970703,-0.055899620056152344
2020-05-07-3,-0.046599388122558594,-0.07999992370605469,-0.041800498962402344,-0.0012006759643554688
2020-05-07-4,-0.0034008026123046875,0.07000064849853516,0.07999992370605469,0.06840038299560547
2020-05-07-5,0.06500053405761719,-0.01990032196044922,-0.07499980926513672,-0.1583995819091797
2020-05-07-6,-0.1549997329711914,-0.12010002136230469,-0.10499954223632812,0.054999351501464844
2020-05-07-7,0.050899505615234375,-0.010000228881835938,0.054999351501464844,-0.054999351501464844
2020-05-08-1,0.0791006088256836,0.40000057220458984,0.06500053405761719,0.41499996185302734
2020-05-08-2,0.2799997329711914,0.009999275207519531,0.31999969482421875,-0.025000572204589844
2020-05-08-3,-0.020000457763671875,0.020000457763671875,0.010000228881835938,0.020000457763671875
2020-05-08-4,0.01620006561279297,-0.06999969482421875,-0.030000686645507812,-0.049900054931640625
2020-05-08-5,-0.03619956970214844,0.0,0.039999961853027344,0.054900169372558594
2020-05-08-6,0.05000019073486328,0.05999946594238281,0.05000019073486328,0.0279998779296875
2020-05-08-7,0.024999618530273438,0.005000114440917969,-0.0149993896484375,-0.043000221252441406
2020-05-11-1,-0.08500003814697266,-0.10499954223632812,-0.5250005722045898,-0.36999988555908203
2020-05-11-2,-0.33010005950927734,-0.2700004577636719,0.06000041961669922,-0.023400306701660156
2020-05-11-3,-0.02989959716796875,-0.010000228881835938,0.07819938659667969,0.07340049743652344
2020-05-11-4,0.07499980926513672,0.039999961853027344,0.06470012664794922,0.029999732971191406
2020-05-11-5,0.034999847412109375,-0.01999950408935547,-0.049399375915527344,-0.09150028228759766
2020-05-11-6,-0.07999992370605469,0.024999618530273438,0.0214996337890625,0.12150001525878906
2020-05-11-7,0.10000038146972656,0.0644998550415039,0.10500049591064453,0.030000686645507812
2020-05-12-1,0.08999919891357422,0.10050010681152344,-0.2350006103515625,-0.1900005340576172
2020-05-12-2,-0.23799991607666016,-0.26000022888183594,0.06879997253417969,0.0033998489379882812
2020-05-12-3,-0.00099945068359375,-0.039999961853027344,-0.03380012512207031,0.01620006561279297
2020-05-12-4,0.01399993896484375,0.09000015258789062,0.039999961853027344,0.03040027618408203
2020-05-12-5,0.027500152587890625,-0.01999950408935547,-0.005000114440917969,-0.024999618530273438
2020-05-12-6,-0.017499923706054688,0.06979942321777344,0.04000091552734375,0.1099996566772461
2020-05-12-7,0.10499954223632812,-0.004799842834472656,-0.005000114440917969,-0.06500053405761719
2020-05-13-1,-0.22990036010742188,-0.14499950408935547,-0.3100004196166992,-0.18999958038330078
2020-05-13-2,-0.010999679565429688,-0.030000686645507812,0.11999988555908203,-0.020000457763671875
2020-05-13-3,-0.029000282287597656,-0.10499954223632812,-0.19820022583007812,-0.18999958038330078
2020-05-13-4,-0.1800994873046875,-0.11680030822753906,0.008200645446777344,0.024999618530273438
2020-05-13-5,0.0149993896484375,-0.038199424743652344,0.039999961853027344,0.031800270080566406
2020-05-13-6,0.03500080108642578,0.1549997329711914,0.029999732971191406,0.08320045471191406
2020-05-13-7,0.06499958038330078,0.125,0.07999992370605469,0.1700000762939453
2020-05-14-1,-0.015000343322753906,-0.020000457763671875,-0.43000030517578125,-0.3282003402709961
2020-05-14-2,-0.11999988555908203,0.0,0.3000001907348633,0.08319950103759766
2020-05-14-3,0.07999992370605469,-0.14219951629638672,-0.029999732971191406,0.03500080108642578
2020-05-14-4,0.030000686645507812,0.07719993591308594,0.06999969482421875,0.14999961853027344
2020-05-14-5,0.1399993896484375,0.005000114440917969,0.10000038146972656,-0.04940032958984375
2020-05-14-6,-0.029999732971191406,0.035399436950683594,0.010000228881835938,0.0894002914428711
2020-05-14-7,0.07999992370605469,0.05460071563720703,0.1099996566772461,0.010000228881835938
2020-05-15-1,0.06000041961669922,0.13989925384521484,-0.07999992370605469,-0.039999961853027344
2020-05-15-2,-0.09080028533935547,-0.15989971160888672,-0.020000457763671875,0.010000228881835938
2020-05-15-3,0.0008001327514648438,-0.05999946594238281,-0.01999950408935547,-0.1400003433227539
2020-05-15-4,-0.13000011444091797,-0.039999961853027344,-0.020000457763671875,0.06999969482421875
2020-05-15-5,0.0766000747680664,0.3299999237060547,0.07999992370605469,0.26000022888183594
2020-05-15-6,0.2628002166748047,-0.0717000961303711,0.17530059814453125,0.020000457763671875
2020-05-15-7,0.010600090026855469,0.0717000961303711,0.09469985961914062,0.06999969482421875
2020-05-18-1,0.7299995422363281,0.9499998092651367,0.6800003051757812,0.869999885559082
2020-05-18-2,0.21000003814697266,-0.05000019073486328,0.21500015258789062,0.01490020751953125
2020-05-18-3,0.01999950408935547,0.005000114440917969,-0.04500007629394531,-0.10490036010742188
2020-05-18-4,-0.09999942779541016,-0.07499980926513672,-0.020000457763671875,-0.0017995834350585938
2020-05-18-5,-0.011799812316894531,0.01999950408935547,0.029999732971191406,0.046799659729003906
2020-05-18-6,0.046799659729003906,0.05500030517578125,0.030000686645507812,0.07499980926513672
2020-05-18-7,0.07499980926513672,0.06499958038330078,0.09499931335449219,0.020000457763671875
2020-05-19-1,-0.09999942779541016,0.11999988555908203,-0.24499988555908203,0.17500019073486328
2020-05-19-2,0.2950000762939453,0.24000072479248047,0.38000011444091797,0.18089962005615234
2020-05-19-3,0.1849994659423828,-0.020000457763671875,0.029999732971191406,-0.1709003448486328
2020-05-19-4,-0.18000030517578125,-0.15999984741210938,-0.17999935150146484,-0.21500015258789062
2020-05-19-5,-0.21000003814697266,-0.25,-0.5900001525878906,-0.044999122619628906
2020-05-19-6,-0.049999237060546875,0.1099996566772461,0.44499969482421875,-0.0950002670288086
2020-05-19-7,-0.09000015258789062,-0.2649993896484375,-0.22499942779541016,-0.2200002670288086
2020-05-20-1,0.09999942779541016,0.22499942779541016,0.19999980926513672,0.3599996566772461
2020-05-20-2,0.030000686645507812,0.06000041961669922,0.1700000762939453,0.04680061340332031
2020-05-20-3,0.05000019073486328,-0.07999992370605469,-0.07999992370605469,-0.036800384521484375
2020-05-20-4,-0.039900779724121094,0.0,0.08999919891357422,0.010000228881835938
2020-05-20-5,0.01990032196044922,0.05000019073486328,-0.12179946899414062,-0.07499980926513672
2020-05-20-6,-0.07999992370605469,-0.12000083923339844,0.0017995834350585938,-0.05500030517578125
2020-05-20-7,-0.05000019073486328,-0.07999992370605469,-0.13000011444091797,-0.13000011444091797
2020-05-21-1,-0.0838003158569336,0.04500007629394531,0.0,0.030000686645507812
2020-05-21-2,-0.016199111938476562,-0.14499950408935547,-0.09999942779541016,-0.1100006103515625
2020-05-21-3,-0.10000038146972656,-0.020000457763671875,0.039999961853027344,0.029900550842285156
2020-05-21-4,0.015000343322753906,-0.09000015258789062,-0.06999969482421875,-0.06490039825439453
2020-05-21-5,-0.05500030517578125,-0.01999950408935547,-0.025000572204589844,0.0
2020-05-21-6,0.0,0.010000228881835938,-0.005000114440917969,0.024999618530273438
2020-05-21-7,0.015000343322753906,-0.015000343322753906,-0.009999275207519531,-0.07999992370605469
2020-05-22-1,-0.06500053405761719,-0.04500007629394531,-0.3000001907348633,0.030000686645507812
2020-05-22-2,0.020000457763671875,0.13000011444091797,0.3099994659423828,-0.010000228881835938
2020-05-22-3,-0.020000457763671875,-0.1400003433227539,-0.09999942779541016,-0.10570049285888672
2020-05-22-4,-0.09000015258789062,-0.09999942779541016,-0.11999988555908203,-0.11929988861083984
2020-05-22-5,-0.125,-0.1400003433227539,-0.13500022888183594,-0.13500022888183594
2020-05-22-6,-0.1399993896484375,-0.05000019073486328,-0.005000114440917969,0.06500053405761719
2020-05-22-7,0.06999969482421875,0.1400003433227539,0.06999969482421875,0.15199947357177734
2020-05-26-1,0.47500038146972656,0.35000038146972656,0.10519981384277344,-0.011999130249023438
2020-05-26-2,-0.3318004608154297,-0.32000064849853516,-0.07519912719726562,-0.0999002456665039
2020-05-26-3,-0.10029983520507812,-0.13179969787597656,-0.2200002670288086,-0.2101001739501953
2020-05-26-4,-0.2105998992919922,-0.20820045471191406,-0.06999969482421875,-0.09000015258789062
2020-05-26-5,-0.08730030059814453,-0.1099996566772461,-0.1900005340576172,-0.09000015258789062
2020-05-26-6,-0.0950002670288086,-0.039999961853027344,0.09000015258789062,0.015000343322753906
2020-05-26-7,0.015000343322753906,-0.010000228881835938,-0.43000030517578125,-0.10000038146972656
2020-05-27-1,-0.029999732971191406,0.06000041961669922,0.06000041961669922,-0.01999950408935547
2020-05-27-2,-0.08500003814697266,-0.2049999237060547,0.010000228881835938,-0.23910045623779297
2020-05-27-3,-0.24000072479248047,-0.1550006866455078,-0.09000015258789062,-0.060799598693847656
2020-05-27-4,-0.05999946594238281,-0.0149993896484375,0.0149993896484375,-0.03509998321533203
2020-05-27-5,-0.039999961853027344,-0.039999961853027344,-0.054999351501464844,0.07320022583007812
2020-05-27-6,0.07499980926513672,0.13500022888183594,0.1419992446899414,0.17679977416992188
2020-05-27-7,0.17500019073486328,0.0,0.06800079345703125,-0.06500053405761719
2020-05-28-1,0.125,0.37999916076660156,-0.030000686645507812,0.4100008010864258
2020-05-28-2,0.2200002670288086,0.12340068817138672,0.36500072479248047,0.1700000762939453
2020-05-28-3,0.17499923706054688,0.13779926300048828,0.17679977416992188,0.09999942779541016
2020-05-28-4,0.0950002670288086,0.10880088806152344,0.21319961547851562,0.05000019073486328
2020-05-28-5,0.06000041961669922,-0.0800008773803711,-0.16499996185302734,-0.06000041961669922
2020-05-28-6,-0.0699005126953125,-0.01999950408935547,0.029999732971191406,-0.125
2020-05-28-7,-0.13010025024414062,0.029999732971191406,-0.06999969482421875,0.17500019073486328
2020-05-29-1,0.630000114440918,0.4499998092651367,0.1900005340576172,-0.024999618530273438
2020-05-29-2,-0.4699993133544922,-0.3798999786376953,-0.16000080108642578,0.13500022888183594
2020-05-29-3,0.13000011444091797,0.039900779724121094,0.13000011444091797,-0.13500022888183594
2020-05-29-4,-0.13500022888183594,0.01999950408935547,0.039999961853027344,0.125
2020-05-29-5,0.125,0.09000015258789062,0.11999988555908203,0.15999984741210938
2020-05-29-6,0.15999984741210938,0.06999969482421875,-0.009999275207519531,-0.015000343322753906
2020-05-29-7,-0.01990032196044922,-0.05999946594238281,0.07999992370605469,-0.024999618530273438
2020-06-01-1,-0.3800992965698242,0.029999732971191406,-0.28999996185302734,-0.039999961853027344
2020-06-01-2,0.3195991516113281,-0.11499977111816406,0.11999988555908203,-0.11550045013427734
2020-06-01-3,-0.10960006713867188,-0.08180046081542969,-0.020000457763671875,0.02050018310546875
2020-06-01-4,0.020000457763671875,0.006800651550292969,0.039999961853027344,-0.024999618530273438
2020-06-01-5,-0.028200149536132812,-0.04000091552734375,-0.06499958038330078,-0.036499977111816406
2020-06-01-6,-0.038700103759765625,0.030000686645507812,0.08500003814697266,0.056499481201171875
2020-06-01-7,0.0569000244140625,0.1399993896484375,0.05999946594238281,0.11999988555908203
2020-06-02-1,0.13000011444091797,0.10000038146972656,0.010000228881835938,0.03070068359375
