Date,Open,High,Low,Close
2020-04-08-6,0.09000015258789062,0.25,0.23999977111816406,0.1400003433227539
2020-04-08-7,0.14500045776367188,0.13000011444091797,0.1550006866455078,0.1849994659423828
2020-04-09-1,0.5749998092651367,0.7399997711181641,0.4549999237060547,0.7650003433227539
2020-04-09-2,0.36999988555908203,0.25500011444091797,0.21000003814697266,-0.13800048828125
2020-04-09-3,-0.13500022888183594,-0.35500049591064453,-0.025000572204589844,0.03800010681152344
2020-04-09-4,0.05290031433105469,0.21000003814697266,0.16499996185302734,0.1900005340576172
2020-04-09-5,0.17210006713867188,-0.0149993896484375,-0.26999950408935547,-0.49000072479248047
2020-04-09-6,-0.49000072479248047,-0.3950004577636719,-0.2800006866455078,0.07000064849853516
2020-04-09-7,0.0800008773803711,0.1400003433227539,0.37000083923339844,0.09000015258789062
2020-04-13-1,0.4799995422363281,0.4099998474121094,-0.2700004577636719,-0.1400003433227539
2020-04-13-2,-0.5500001907348633,-0.5900001525878906,-0.1400003433227539,0.029999732971191406
2020-04-13-3,0.039999961853027344,-0.039999961853027344,0.16499996185302734,-0.19499969482421875
2020-04-13-4,-0.19499969482421875,-0.1099996566772461,-0.2649993896484375,-0.25500011444091797
2020-04-13-5,-0.2650003433227539,-0.1400003433227539,-0.034999847412109375,0.125
2020-04-13-6,0.13500022888183594,-0.05500030517578125,0.07499980926513672,-0.024999618530273438
2020-04-13-7,-0.01999950408935547,0.05500030517578125,0.06499958038330078,0.049999237060546875
2020-04-14-1,0.09499931335449219,0.22999954223632812,-0.029999732971191406,0.125
2020-04-14-2,0.07999992370605469,-0.06499958038330078,0.029999732971191406,-0.0149993896484375
2020-04-14-3,-0.01999950408935547,0.034999847412109375,0.14570045471191406,0.07499980926513672
2020-04-14-4,0.06999969482421875,-0.05000019073486328,-0.05070018768310547,-0.09189987182617188
2020-04-14-5,-0.07999992370605469,-0.009999275207519531,0.029999732971191406,0.0868997573852539
2020-04-14-6,0.07999992370605469,0.0970001220703125,0.05000019073486328,-0.029999732971191406
2020-04-14-7,-0.029999732971191406,-0.0670003890991211,0.0,0.01999950408935547
2020-04-15-1,-0.6000003814697266,-0.5299997329711914,-0.9499998092651367,-0.9899997711181641
2020-04-15-2,-0.38000011444091797,-0.4350004196166992,-0.06000041961669922,-0.029999732971191406
2020-04-15-3,-0.009999275207519531,-0.034999847412109375,-0.009999275207519531,0.06499958038330078
2020-04-15-4,0.049999237060546875,0.1400003433227539,0.06999969482421875,0.034999847412109375
2020-04-15-5,0.039999961853027344,0.01999950408935547,0.029999732971191406,0.0048999786376953125
2020-04-15-6,0.010000228881835938,0.12580013275146484,0.020000457763671875,0.07510089874267578
2020-04-15-7,0.06500053405761719,-0.09580039978027344,0.08999919891357422,0.07999992370605469
2020-04-16-1,-0.020000457763671875,-0.06999969482421875,-0.28999996185302734,-0.19500064849853516
2020-04-16-2,-0.0950002670288086,0.10000038146972656,0.21000003814697266,0.05500030517578125
2020-04-16-3,0.06000041961669922,-0.06099987030029297,-0.029999732971191406,-0.039999961853027344
2020-04-16-4,-0.039999961853027344,-0.029000282287597656,0.005000114440917969,0.06499958038330078
2020-04-16-5,0.06999969482421875,0.005000114440917969,0.05500030517578125,0.025000572204589844
2020-04-16-6,0.020000457763671875,-0.025000572204589844,-0.05500030517578125,0.01999950408935547
2020-04-16-7,0.01999950408935547,0.020000457763671875,-0.024999618530273438,-0.14999961853027344
2020-04-17-1,0.16499996185302734,0.6399993896484375,0.3099994659423828,0.4399995803833008
2020-04-17-2,0.13500022888183594,-0.21499919891357422,0.020000457763671875,0.1256999969482422
2020-04-17-3,0.11999988555908203,0.1549997329711914,0.25999927520751953,0.05430030822753906
2020-04-17-4,0.06000041961669922,0.04500007629394531,0.020000457763671875,0.1099996566772461
2020-04-17-5,0.10499954223632812,-0.005000114440917969,-0.020000457763671875,-0.08999919891357422
2020-04-17-6,-0.08879947662353516,-0.1400003433227539,-0.054999351501464844,-0.04000091552734375
2020-04-17-7,-0.04120063781738281,0.2200002670288086,0.09499931335449219,0.24000072479248047
2020-04-20-1,-0.5949993133544922,-0.21000003814697266,-0.7049999237060547,-0.3249998092651367
2020-04-20-2,0.5099992752075195,0.25,0.625,0.37999916076660156
2020-04-20-3,0.375,0.11999988555908203,0.2700004577636719,-0.07499980926513672
2020-04-20-4,-0.07499980926513672,-0.15999984741210938,-0.1700000762939453,-0.1399993896484375
2020-04-20-5,-0.1399993896484375,-0.13000011444091797,-0.23999977111816406,-0.28999996185302734
2020-04-20-6,-0.28999996185302734,-0.19999980926513672,-0.06000041961669922,0.1399993896484375
2020-04-20-7,0.12999916076660156,0.09000015258789062,0.17500019073486328,0.020000457763671875
2020-04-21-1,-0.4499998092651367,-0.05000019073486328,-0.6450004577636719,-0.020000457763671875
2020-04-21-2,0.4700002670288086,0.0,0.5300006866455078,-0.1118001937866211
2020-04-21-3,-0.125,-0.07499980926513672,-0.09000015258789062,-0.013199806213378906
2020-04-21-4,-0.005000114440917969,-0.06500053405761719,0.029999732971191406,-0.005000114440917969
2020-04-21-5,-0.01999950408935547,0.0,-0.21000003814697266,0.0
2020-04-21-6,0.01999950408935547,0.1100006103515625,0.25,0.07000064849853516
2020-04-21-7,0.05000019073486328,-0.05000019073486328,-0.039999961853027344,-0.15000057220458984
2020-04-22-1,0.4099998474121094,0.4099998474121094,-0.21000003814697266,0.010000228881835938
2020-04-22-2,-0.5399999618530273,-0.36999988555908203,0.19999980926513672,0.18000030517578125
2020-04-22-3,0.18000030517578125,0.14999961853027344,0.19500064849853516,0.09029960632324219
2020-04-22-4,0.08999919891357422,-0.04500007629394531,-0.005000114440917969,0.024700164794921875
2020-04-22-5,0.030000686645507812,0.005000114440917969,0.05000019073486328,-0.015000343322753906
2020-04-22-6,-0.025000572204589844,0.07000064849853516,-0.039999961853027344,-0.08500003814697266
2020-04-22-7,-0.07999992370605469,-0.06000041961669922,-0.020000457763671875,-0.005000114440917969
2020-04-23-1,0.27500057220458984,0.4099998474121094,-0.39949989318847656,-0.19499969482421875
2020-04-23-2,-0.47100067138671875,-0.619999885559082,0.10949993133544922,-0.11499977111816406
2020-04-23-3,-0.10899925231933594,-0.21000003814697266,-0.1700000762939453,-0.05500030517578125
2020-04-23-4,-0.07000064849853516,-0.07999992370605469,-0.18000030517578125,-0.11499977111816406
2020-04-23-5,-0.11999988555908203,-0.039999961853027344,-0.01999950408935547,-0.125
2020-04-23-6,-0.11999988555908203,-0.034999847412109375,-0.010000228881835938,0.14499950408935547
2020-04-23-7,0.14500045776367188,0.05500030517578125,0.19999980926513672,0.015000343322753906
2020-04-24-1,0.25499916076660156,0.39999961853027344,-0.009999275207519531,-0.05999946594238281
2020-04-24-2,-0.28999996185302734,-0.23000049591064453,-0.015000343322753906,0.2349996566772461
2020-04-24-3,0.2350006103515625,0.13000011444091797,0.2349996566772461,0.11499977111816406
2020-04-24-4,0.11499977111816406,0.030000686645507812,0.13000011444091797,0.09090042114257812
2020-04-24-5,0.09000015258789062,0.10499954223632812,0.07000064849853516,0.11909961700439453
2020-04-24-6,0.1099996566772461,0.08500003814697266,0.08999919891357422,0.06500053405761719
2020-04-24-7,0.07000064849853516,0.06999969482421875,-0.12999916076660156,-0.1400003433227539
2020-04-27-1,-0.2700004577636719,0.07500076293945312,-0.05000019073486328,0.18999958038330078
2020-04-27-2,0.3299999237060547,0.044999122619628906,0.22999954223632812,-0.009999275207519531
2020-04-27-3,-0.029999732971191406,0.04000091552734375,0.10000038146972656,0.1699991226196289
2020-04-27-4,0.17999935150146484,0.009999275207519531,0.14499950408935547,0.020000457763671875
2020-04-27-5,0.025000572204589844,0.010000228881835938,0.030000686645507812,0.024999618530273438
2020-04-27-6,0.02489948272705078,0.18000030517578125,0.034999847412109375,0.03500080108642578
2020-04-27-7,0.02010059356689453,-0.09000015258789062,-0.010000228881835938,-0.05000019073486328
2020-04-28-1,0.26000022888183594,0.3599996566772461,0.18999958038330078,0.3000001907348633
2020-04-28-2,0.0,-0.17999935150146484,-0.27499961853027344,-0.14500045776367188
2020-04-28-3,-0.15000057220458984,-0.09000015258789062,0.13500022888183594,-0.05000019073486328
2020-04-28-4,-0.04500007629394531,0.01999950408935547,0.039999961853027344,0.10000038146972656
2020-04-28-5,0.09679985046386719,0.030000686645507812,0.05000019073486328,0.01999950408935547
2020-04-28-6,0.028200149536132812,0.024999618530273438,0.01999950408935547,0.05500030517578125
2020-04-28-7,0.05000019073486328,0.005000114440917969,-0.01999950408935547,-0.09000015258789062
2020-04-29-1,0.3900003433227539,0.5,0.38000011444091797,0.5749998092651367
2020-04-29-2,0.09499931335449219,0.14999961853027344,0.20999908447265625,0.13000011444091797
2020-04-29-3,0.13000011444091797,-0.034999847412109375,-0.07999992370605469,-0.24499988555908203
2020-04-29-4,-0.25,-0.05500030517578125,-0.009999275207519531,0.10500049591064453
2020-04-29-5,0.11500072479248047,-0.06999969482421875,-0.06000041961669922,-0.1100006103515625
2020-04-29-6,-0.11990070343017578,-0.05500030517578125,-0.05000019073486328,0.020000457763671875
2020-04-29-7,0.024900436401367188,0.039999961853027344,0.13000011444091797,0.029999732971191406
2020-04-30-1,-0.06500053405761719,-0.1549997329711914,-0.4799995422363281,-0.31999969482421875
2020-04-30-2,-0.2199993133544922,-0.15999984741210938,0.024999618530273438,0.0149993896484375
2020-04-30-3,0.0,0.010000228881835938,0.015000343322753906,-0.11999988555908203
2020-04-30-4,-0.11500072479248047,-0.13000011444091797,-0.05000019073486328,-0.10900020599365234
2020-04-30-5,-0.10489940643310547,-0.1100006103515625,-0.06000041961669922,0.034000396728515625
2020-04-30-6,0.03989982604980469,0.020000457763671875,-0.009999275207519531,0.020000457763671875
2020-04-30-7,0.015000343322753906,0.1099996566772461,0.05999946594238281,0.04500007629394531
2020-05-01-1,-0.375,-0.4499998092651367,-0.6849994659423828,-0.7100000381469727
2020-05-01-2,-0.2850008010864258,-0.1099996566772461,0.05999946594238281,0.16369915008544922
2020-05-01-3,0.1550006866455078,-0.07000064849853516,-0.125,-0.21869945526123047
2020-05-01-4,-0.21500015258789062,-0.12999916076660156,0.010000228881835938,-0.05000019073486328
2020-05-01-5,-0.05000019073486328,-0.07999992370605469,-0.06000041961669922,0.029999732971191406
2020-05-01-6,0.029999732971191406,0.039999961853027344,0.05500030517578125,0.039999961853027344
2020-05-01-7,0.039999961853027344,0.029999732971191406,0.04500007629394531,0.05500030517578125
2020-05-04-1,-0.19499969482421875,0.19999980926513672,-0.1700000762939453,0.09000015258789062
2020-05-04-2,0.33899974822998047,-0.010000228881835938,0.3002004623413086,-0.029999732971191406
2020-05-04-3,-0.02899932861328125,-0.08500003814697266,-0.005200386047363281,0.005000114440917969
2020-05-04-4,0.005000114440917969,-0.005099296569824219,-0.13500022888183594,-0.14500045776367188
2020-05-04-5,-0.14500045776367188,-0.16989994049072266,-0.06999969482421875,-0.015000343322753906
2020-05-04-6,-0.010000228881835938,0.09999942779541016,0.05000019073486328,0.11999988555908203
2020-05-04-7,0.1100006103515625,0.05000019073486328,0.15999984741210938,0.05500030517578125
2020-05-05-1,0.19999980926513672,0.48999977111816406,0.21000003814697266,0.3450002670288086
2020-05-05-2,0.19999980926513672,-0.06499958038330078,0.05000019073486328,0.034999847412109375
2020-05-05-3,0.05000019073486328,0.029999732971191406,0.1700000762939453,0.06000041961669922
2020-05-05-4,0.04500007629394531,0.005000114440917969,-0.09000015258789062,-0.125
2020-05-05-5,-0.125,-0.05500030517578125,-0.005000114440917969,0.029999732971191406
2020-05-05-6,0.029999732971191406,-0.034999847412109375,-0.06500053405761719,-0.10719966888427734
2020-05-05-7,-0.10000038146972656,-0.010000228881835938,-0.009999275207519531,0.052199363708496094
2020-05-06-1,0.10000038146972656,0.1354999542236328,-0.12000083923339844,-0.12619972229003906
2020-05-06-2,-0.1700000762939453,-0.25549983978271484,-0.11999988555908203,-0.16590023040771484
2020-05-06-3,-0.1700000762939453,-0.15999984741210938,-0.009999275207519531,0.0811004638671875
2020-05-06-4,0.07999992370605469,0.029999732971191406,0.09999942779541016,0.015999794006347656
2020-05-06-5,0.010000228881835938,0.06000041961669922,0.042099952697753906,0.039999961853027344
2020-05-06-6,0.04500007629394531,0.05000019073486328,0.02790069580078125,0.015000343322753906
2020-05-06-7,0.005000114440917969,-0.07999992370605469,-0.06500053405761719,-0.10000038146972656
2020-05-07-1,0.18999958038330078,0.37999916076660156,0.27499961853027344,0.4036998748779297
2020-05-07-2,0.11999988555908203,0.05000019073486328,0.10000038146972656,0.034600257873535156
2020-05-07-3,0.030000686645507812,-0.0149993896484375,0.020000457763671875,0.03170013427734375
2020-05-07-4,0.04500007629394531,-0.03500080108642578,-0.0950002670288086,-0.16790008544921875
2020-05-07-5,-0.1700000762939453,-0.1399993896484375,-0.06000041961669922,-0.022100448608398438
2020-05-07-6,-0.030000686645507812,-0.039999961853027344,-0.11499977111816406,-0.09999942779541016
2020-05-07-7,-0.09499931335449219,-0.06000041961669922,-0.010000228881835938,0.039999961853027344
2020-05-08-1,0.3299999237060547,0.375,0.2800006866455078,0.22499942779541016
2020-05-08-2,-0.0670003890991211,-0.125,0.0,0.030000686645507812
2020-05-08-3,0.03699970245361328,0.010000228881835938,0.0149993896484375,-0.020000457763671875
2020-05-08-4,-0.025899887084960938,0.010000228881835938,0.025000572204589844,-0.005000114440917969
2020-05-08-5,-0.004099845886230469,0.07999992370605469,0.009999275207519531,0.1400003433227539
2020-05-08-6,0.13899993896484375,0.08500003814697266,0.1100006103515625,0.05000019073486328
2020-05-08-7,0.04600048065185547,0.0149993896484375,0.06999969482421875,-0.010000228881835938
2020-05-11-1,-0.17500019073486328,-0.09999942779541016,-0.1700000762939453,-0.15000057220458984
2020-05-11-2,0.01999950408935547,-0.010000228881835938,0.020000457763671875,0.051100730895996094
2020-05-11-3,0.05000019073486328,0.11999988555908203,0.05999946594238281,0.153900146484375
2020-05-11-4,0.1550006866455078,0.05000019073486328,0.06000041961669922,0.009999275207519531
2020-05-11-5,0.009999275207519531,-0.020000457763671875,0.06499958038330078,-0.034999847412109375
2020-05-11-6,-0.01999950408935547,-0.01999950408935547,-0.04500007629394531,-0.010000228881835938
2020-05-11-7,-0.025000572204589844,0.010000228881835938,0.015000343322753906,0.010000228881835938
2020-05-12-1,0.06000041961669922,0.09999942779541016,-0.010000228881835938,0.025000572204589844
2020-05-12-2,-0.024999618530273438,-0.10499954223632812,-0.11499977111816406,-0.05500030517578125
2020-05-12-3,-0.05500030517578125,0.024999618530273438,0.06999969482421875,0.09000015258789062
2020-05-12-4,0.09000015258789062,0.029999732971191406,-0.029999732971191406,-0.16499996185302734
2020-05-12-5,-0.15999984741210938,-0.16499996185302734,-0.06000041961669922,-0.06500053405761719
2020-05-12-6,-0.07000064849853516,-0.054999351501464844,-0.049999237060546875,-0.05999946594238281
2020-05-12-7,-0.054999351501464844,-0.1100006103515625,-0.18000030517578125,-0.15000057220458984
2020-05-13-1,-0.2350006103515625,-0.17499923706054688,-0.21000003814697266,-0.11999988555908203
2020-05-13-2,-0.029999732971191406,0.0149993896484375,-0.039999961853027344,-0.07999992370605469
2020-05-13-3,-0.09000015258789062,-0.18999958038330078,-0.04500007629394531,-0.08500003814697266
2020-05-13-4,-0.07999992370605469,0.01999950408935547,0.015000343322753906,0.06500053405761719
2020-05-13-5,0.06000041961669922,-0.039999961853027344,-0.010000228881835938,-0.06000041961669922
2020-05-13-6,-0.06000041961669922,-0.01999950408935547,-0.034999847412109375,-0.039999961853027344
2020-05-13-7,-0.05000019073486328,0.029999732971191406,0.01999950408935547,0.05000019073486328
2020-05-14-1,-0.23999977111816406,-0.3000001907348633,-0.49499988555908203,-0.33500003814697266
2020-05-14-2,-0.029999732971191406,0.3299999237060547,0.22500038146972656,0.2950000762939453
2020-05-14-3,0.2799997329711914,-0.11999988555908203,0.08500003814697266,-0.039999961853027344
2020-05-14-4,-0.020000457763671875,0.10500049591064453,0.14999961853027344,0.15999984741210938
2020-05-14-5,0.1550006866455078,0.009999275207519531,-0.029999732971191406,-0.08500003814697266
2020-05-14-6,-0.09070014953613281,-0.05999946594238281,0.034999847412109375,0.0149993896484375
2020-05-14-7,0.015699386596679688,0.09000015258789062,0.034999847412109375,0.11500072479248047
2020-05-15-1,0.1400003433227539,0.16639995574951172,-0.0034999847412109375,0.12510013580322266
2020-05-15-2,0.10000038146972656,0.023599624633789062,0.1485004425048828,-0.05010032653808594
2020-05-15-3,-0.06000041961669922,-0.10499954223632812,-0.005000114440917969,-0.10000038146972656
2020-05-15-4,-0.0978994369506836,-0.1100006103515625,-0.13000011444091797,-0.11499977111816406
2020-05-15-5,-0.1071004867553711,0.010000228881835938,0.01999950408935547,0.11999988555908203
2020-05-15-6,0.11499977111816406,0.020000457763671875,0.06000041961669922,-0.024999618530273438
2020-05-15-7,-0.01999950408935547,0.009999275207519531,0.005000114440917969,0.034999847412109375
2020-05-18-1,0.7299995422363281,0.8000001907348633,0.5749998092651367,0.5699996948242188
2020-05-18-2,-0.125,-0.1399993896484375,0.029999732971191406,0.0950002670288086
2020-05-18-3,0.0950002670288086,0.009999275207519531,0.020000457763671875,-0.06499958038330078
2020-05-18-4,-0.06999969482421875,0.0,-0.013600349426269531,0.05999946594238281
2020-05-18-5,0.06999969482421875,-0.029999732971191406,0.06360054016113281,-0.005000114440917969
2020-05-18-6,-0.020000457763671875,0.06000041961669922,0.049999237060546875,0.04500007629394531
2020-05-18-7,0.05000019073486328,0.07999992370605469,-0.029999732971191406,-0.04500007629394531
2020-05-19-1,-0.07999992370605469,-0.15000057220458984,-0.22999954223632812,-0.09000015258789062
2020-05-19-2,-0.05000019073486328,-0.05999946594238281,0.05999946594238281,-0.029999732971191406
2020-05-19-3,-0.039999961853027344,0.0,0.030000686645507812,-0.005000114440917969
2020-05-19-4,0.005000114440917969,-0.039999961853027344,-0.020000457763671875,-0.007800102233886719
2020-05-19-5,-0.010000228881835938,0.11499977111816406,0.05000019073486328,0.11280059814453125
2020-05-19-6,0.1100006103515625,0.005000114440917969,0.029999732971191406,-0.020000457763671875
2020-05-19-7,-0.015000343322753906,-0.05000019073486328,-0.039999961853027344,-0.1099996566772461
2020-05-20-1,0.10000038146972656,0.30500030517578125,0.15999984741210938,0.3549995422363281
2020-05-20-2,0.14999961853027344,-0.06500053405761719,-0.01999950408935547,-0.15999984741210938
2020-05-20-3,-0.1700000762939453,-0.1549997329711914,-0.05500030517578125,-0.039999961853027344
2020-05-20-4,-0.03020000457763672,0.10499954223632812,0.04500007629394531,0.08500003814697266
2020-05-20-5,0.0802001953125,0.0,0.09000015258789062,0.06999969482421875
2020-05-20-6,0.06000041961669922,0.030000686645507812,0.029999732971191406,-0.009999275207519531
2020-05-20-7,0.0,0.06999969482421875,0.05000019073486328,0.009999275207519531
2020-05-21-1,0.005000114440917969,0.015000343322753906,-0.07999992370605469,-0.04519939422607422
2020-05-21-2,-0.039600372314453125,-0.14500045776367188,-0.1700000762939453,-0.17660045623779297
2020-05-21-3,-0.18039989471435547,-0.09999942779541016,0.034999847412109375,0.036800384521484375
2020-05-21-4,0.039999961853027344,-0.05500030517578125,-0.034999847412109375,-0.06999969482421875
2020-05-21-5,-0.06999969482421875,-0.06000041961669922,-0.06999969482421875,-0.016000747680664062
2020-05-21-6,-0.025000572204589844,0.015000343322753906,0.024999618530273438,0.020999908447265625
2020-05-21-7,0.025000572204589844,0.0,0.005000114440917969,-0.049999237060546875
2020-05-22-1,-0.17500019073486328,-0.18500041961669922,-0.38500022888183594,-0.23000049591064453
2020-05-22-2,-0.10000038146972656,-0.09499931335449219,0.07499980926513672,-0.07499980926513672
2020-05-22-3,-0.07999992370605469,0.08999919891357422,-0.034999847412109375,0.1700000762939453
2020-05-22-4,0.17500019073486328,0.05000019073486328,0.17500019073486328,-0.029999732971191406
2020-05-22-5,-0.029999732971191406,0.04500007629394531,-0.010000228881835938,0.12999916076660156
2020-05-22-6,0.125,0.07499980926513672,0.11999988555908203,0.039999961853027344
2020-05-22-7,0.049999237060546875,0.039999961853027344,0.07000064849853516,0.04500007629394531
2020-05-26-1,0.4500007629394531,0.47500038146972656,0.36499977111816406,0.41190052032470703
2020-05-26-2,0.0049991607666015625,0.05500030517578125,0.0950002670288086,0.08809947967529297
2020-05-26-3,0.07500076293945312,-0.07999992370605469,-0.0950002670288086,-0.17999935150146484
2020-05-26-4,-0.16499996185302734,-0.1100006103515625,0.005000114440917969,0.029999732971191406
2020-05-26-5,0.024999618530273438,0.07000064849853516,0.0,0.08500003814697266
2020-05-26-6,0.08500003814697266,0.06999969482421875,0.09099960327148438,0.07999992370605469
2020-05-26-7,0.07499980926513672,-0.010000228881835938,-0.06099987030029297,-0.11499977111816406
2020-05-27-1,0.09000015258789062,0.1700000762939453,-0.010000228881835938,-0.05500030517578125
2020-05-27-2,-0.26000022888183594,-0.3400001525878906,-0.2849998474121094,-0.0950002670288086
2020-05-27-3,-0.08990001678466797,0.0,0.16499996185302734,0.06440067291259766
2020-05-27-4,0.0699005126953125,0.030000686645507812,0.04500007629394531,-0.024400711059570312
2020-05-27-5,-0.039999961853027344,0.07999992370605469,-0.015000343322753906,0.13000011444091797
2020-05-27-6,0.14499950408935547,0.01999950408935547,0.15000057220458984,0.04500007629394531
2020-05-27-7,0.04500007629394531,0.11999988555908203,0.05999946594238281,0.10500049591064453
2020-05-28-1,0.21000003814697266,0.13000106811523438,-0.039999961853027344,-0.020000457763671875
2020-05-28-2,-0.13500022888183594,-0.13500118255615234,-0.01999950408935547,-0.06579971313476562
2020-05-28-3,-0.06499958038330078,-0.09499931335449219,0.0,-0.054200172424316406
2020-05-28-4,-0.04500007629394531,0.01999950408935547,0.010000228881835938,0.039999961853027344
2020-05-28-5,0.029999732971191406,0.06500053405761719,0.039999961853027344,0.05000019073486328
2020-05-28-6,0.05000019073486328,-0.015000343322753906,-0.039999961853027344,-0.10000038146972656
2020-05-28-7,-0.0950002670288086,-0.13000011444091797,-0.16000080108642578,-0.1099996566772461
2020-05-29-1,-0.22999954223632812,-0.11999988555908203,-0.16499996185302734,-0.18500041961669922
2020-05-29-2,-0.06000041961669922,-0.16499996185302734,-0.17499923706054688,-0.024999618530273438
2020-05-29-3,-0.029999732971191406,0.005000114440917969,0.07999992370605469,-0.06000041961669922
2020-05-29-4,-0.06499958038330078,-0.05000019073486328,-0.030000686645507812,0.05500030517578125
2020-05-29-5,0.06499958038330078,0.13000011444091797,0.020000457763671875,0.11999988555908203
2020-05-29-6,0.11999988555908203,0.14999961853027344,0.10499954223632812,0.07999992370605469
2020-05-29-7,0.07499980926513672,0.07000064849853516,0.21000003814697266,0.10000038146972656
2020-06-01-1,0.07500076293945312,-0.07000064849853516,-0.15999984741210938,-0.015000343322753906
2020-06-01-2,0.009999275207519531,0.020000457763671875,0.05500030517578125,-0.039999961853027344
2020-06-01-3,-0.034999847412109375,0.0,0.11999988555908203,0.005000114440917969
2020-06-01-4,0.0,-0.010000228881835938,-0.04500007629394531,0.005000114440917969
2020-06-01-5,0.005000114440917969,0.015000343322753906,0.0,-0.08500003814697266
2020-06-01-6,-0.08609962463378906,0.0149993896484375,-0.010000228881835938,0.125
2020-06-01-7,0.1260995864868164,-0.010499954223632812,0.06500053405761719,-0.01999950408935547
2020-06-02-1,0.07999992370605469,0.10050010681152344,0.0,0.11999988555908203
2020-06-02-2,0.020000457763671875,0.020000457763671875,0.11999988555908203,-0.005000114440917969
2020-06-02-3,-0.010000228881835938,0.01999950408935547,0.010000228881835938,0.034999847412109375
