Date,Open,High,Low,Close
2020-04-15-7,-0.48999786376953125,-0.470001220703125,-0.23000335693359375,-0.1049957275390625
2020-04-16-1,0.48999786376953125,1.3400039672851562,0.6150054931640625,1.1699981689453125
2020-04-16-2,0.5199966430664062,-0.29000091552734375,0.5349960327148438,-0.06240081787109375
2020-04-16-3,-0.0399932861328125,0.1699981689453125,0.09000396728515625,0.33240509033203125
2020-04-16-4,0.31999969482421875,-0.1100006103515625,0.10999298095703125,-0.09000396728515625
2020-04-16-5,-0.1100006103515625,0.1300048828125,0.160003662109375,-0.06999969482421875
2020-04-16-6,-0.1300048828125,0.589996337890625,-0.029998779296875,0.9199981689453125
2020-04-16-7,0.9900054931640625,0.029998779296875,0.089996337890625,-0.8499984741210938
2020-04-17-1,0.29999542236328125,0.220001220703125,-0.04000091552734375,-0.06999969482421875
2020-04-17-2,-1.1100006103515625,-1.0400009155273438,-0.5799942016601562,-0.45999908447265625
2020-04-17-3,-0.5699996948242188,0.34000396728515625,0.09999847412109375,0.970001220703125
2020-04-17-4,0.9300003051757812,0.2949981689453125,0.7900009155273438,-0.2350006103515625
2020-04-17-5,-0.1199951171875,-0.05500030517578125,-0.09999847412109375,-0.0449981689453125
2020-04-17-6,-0.1150054931640625,0.04000091552734375,-0.19000244140625,0.55999755859375
2020-04-17-7,0.5750045776367188,0.8899993896484375,0.8300018310546875,0.4799957275390625
2020-04-20-1,-0.160003662109375,-0.5699996948242188,-2.0800018310546875,-2.5499954223632812
2020-04-20-2,-1.904998779296875,-2.2900009155273438,-0.8199996948242188,-0.26110076904296875
2020-04-20-3,-0.27500152587890625,0.05999755859375,0.3899993896484375,-0.00890350341796875
2020-04-20-4,-0.03499603271484375,0.04000091552734375,-0.15000152587890625,-0.1649932861328125
2020-04-20-5,-0.13500213623046875,-0.6299972534179688,-0.5800018310546875,-0.5671005249023438
2020-04-20-6,-0.5800018310546875,-0.18499755859375,-0.43999481201171875,-0.1479034423828125
2020-04-20-7,-0.15000152587890625,-0.345001220703125,-0.1100006103515625,-0.4499969482421875
2020-04-21-1,-1.4099960327148438,-1.0800018310546875,-1.529998779296875,-0.8800048828125
2020-04-21-2,0.15999603271484375,-0.26000213623046875,-0.4900054931640625,-1.089996337890625
2020-04-21-3,-1.1100006103515625,-0.8299942016601562,-0.149993896484375,0.0
2020-04-21-4,-0.06499481201171875,-0.2400054931640625,-0.14000701904296875,0.05999755859375
2020-04-21-5,0.08499908447265625,0.04000091552734375,0.20000457763671875,-0.05500030517578125
2020-04-21-6,-0.0500030517578125,-0.1999969482421875,-0.45000457763671875,-0.2050018310546875
2020-04-21-7,-0.220001220703125,0.34999847412109375,-0.05999755859375,0.220001220703125
2020-04-22-1,1.4600067138671875,0.9300003051757812,0.8300018310546875,0.8100051879882812
2020-04-22-2,-0.37000274658203125,-0.0500030517578125,0.31999969482421875,0.149993896484375
2020-04-22-3,0.1100006103515625,0.31000518798828125,0.40999603271484375,0.5699996948242188
2020-04-22-4,0.5250015258789062,0.0,0.20000457763671875,-0.3699951171875
2020-04-22-5,-0.31500244140625,-0.20000457763671875,0.05999755859375,-0.06999969482421875
2020-04-22-6,-0.09000396728515625,-0.095001220703125,-0.15000152587890625,-0.09999847412109375
2020-04-22-7,-0.1199951171875,-0.0149993896484375,-0.40999603271484375,-0.37000274658203125
2020-04-23-1,-0.34999847412109375,0.0500030517578125,-1.2750015258789062,-1.4150009155273438
2020-04-23-2,-1.3899993896484375,-1.749298095703125,-0.56500244140625,-0.4250030517578125
2020-04-23-3,-0.5600051879882812,-0.6507034301757812,-0.31999969482421875,-0.0099945068359375
2020-04-23-4,0.09999847412109375,0.03900146484375,-0.15999603271484375,-0.220001220703125
2020-04-23-5,-0.2599945068359375,-0.03900146484375,0.1999969482421875,0.29999542236328125
2020-04-23-6,0.29000091552734375,0.05999755859375,-0.29000091552734375,-0.529998779296875
2020-04-23-7,-0.5,-0.3699951171875,0.09000396728515625,-0.06999969482421875
2020-04-24-1,0.7599945068359375,0.5699996948242188,-0.720001220703125,-0.30999755859375
2020-04-24-2,-1.1049957275390625,-0.8826980590820312,0.0,-0.029998779296875
2020-04-24-3,-0.05500030517578125,-0.207305908203125,-0.01999664306640625,0.14499664306640625
2020-04-24-4,0.15000152587890625,0.2700042724609375,0.45999908447265625,0.285003662109375
2020-04-24-5,0.2899932861328125,0.30999755859375,0.23999786376953125,-0.0200042724609375
2020-04-24-6,-0.024993896484375,0.34999847412109375,0.2050018310546875,0.6800003051757812
2020-04-24-7,0.654998779296875,0.3600006103515625,0.5749969482421875,0.15000152587890625
2020-04-27-1,0.3899993896484375,0.3300018310546875,0.12999725341796875,0.404998779296875
2020-04-27-2,0.20999908447265625,0.12999725341796875,0.18000030517578125,-0.19100189208984375
2020-04-27-3,-0.23000335693359375,0.1399993896484375,0.1399993896484375,0.2910003662109375
2020-04-27-4,0.32000732421875,-0.15999603271484375,0.160003662109375,-0.14499664306640625
2020-04-27-5,-0.14000701904296875,0.06999969482421875,-0.089996337890625,0.0
2020-04-27-6,-0.0099945068359375,-0.238800048828125,-0.1100006103515625,-0.19000244140625
2020-04-27-7,-0.19000244140625,-0.14959716796875,-0.26000213623046875,-0.12999725341796875
2020-04-28-1,1.05999755859375,2.0583953857421875,0.9899978637695312,1.8899993896484375
2020-04-28-2,0.7150039672851562,-0.4199981689453125,0.15000152587890625,-0.654998779296875
2020-04-28-3,-0.7050018310546875,-0.6200027465820312,-0.970001220703125,-1.125
2020-04-28-4,-1.0999984741210938,-0.6800003051757812,0.029998779296875,0.39499664306640625
2020-04-28-5,0.39499664306640625,0.1399993896484375,0.2700042724609375,-0.1049957275390625
2020-04-28-6,-0.08499908447265625,0.4900054931640625,-0.029998779296875,0.339996337890625
2020-04-28-7,0.31999969482421875,-0.43000030517578125,-0.20000457763671875,-0.339996337890625
2020-04-29-1,2.529998779296875,2.4399948120117188,-1.3850021362304688,-1.279998779296875
2020-04-29-2,-4.129997253417969,-3.899993896484375,0.2050018310546875,0.065399169921875
2020-04-29-3,0.05999755859375,1.2155990600585938,0.01000213623046875,1.3345947265625
2020-04-29-4,1.3400039672851562,0.04439544677734375,1.089996337890625,-0.26999664306640625
2020-04-29-5,-0.34000396728515625,-0.339996337890625,-0.3549957275390625,-0.3300018310546875
2020-04-29-6,-0.29000091552734375,-0.34000396728515625,-0.2550048828125,-0.09749603271484375
2020-04-29-7,-0.09499359130859375,-0.1199951171875,-0.9899978637695312,-1.2325057983398438
2020-04-30-1,-1.8050003051757812,-1.8199996948242188,-2.5,-2.154998779296875
2020-04-30-2,-1.5500030517578125,-1.279998779296875,-0.15000152587890625,-0.6149978637695312
2020-04-30-3,-0.6346969604492188,-0.7300033569335938,-0.2299957275390625,0.06999969482421875
2020-04-30-4,0.0680999755859375,0.6999969482421875,0.2350006103515625,0.45999908447265625
2020-04-30-5,0.4665985107421875,-0.2299957275390625,-0.06500244140625,-0.5699996948242188
2020-04-30-6,-0.55999755859375,-0.1100006103515625,-0.15000152587890625,0.37000274658203125
2020-04-30-7,0.339996337890625,0.1100006103515625,0.26000213623046875,0.0449981689453125
2020-05-01-1,-0.470001220703125,-0.7050018310546875,-1.8600006103515625,-1.1949996948242188
2020-05-01-2,-0.589996337890625,-0.22499847412109375,0.660003662109375,-0.34999847412109375
2020-05-01-3,-0.45999908447265625,-0.5999984741210938,-0.13500213623046875,0.2299957275390625
2020-05-01-4,0.2299957275390625,0.2599945068359375,-0.02500152587890625,-0.0894012451171875
2020-05-01-5,-0.05999755859375,-0.149993896484375,0.15000152587890625,0.11440277099609375
2020-05-01-6,0.11499786376953125,-0.0800018310546875,-0.0800018310546875,-0.33499908447265625
2020-05-01-7,-0.3300018310546875,-0.1699981689453125,-0.4499969482421875,-0.04000091552734375
2020-05-04-1,-0.43499755859375,-0.3300018310546875,-0.9900054931640625,-0.9099960327148438
2020-05-04-2,-0.5100021362304688,-0.3600006103515625,0.410003662109375,0.07999420166015625
2020-05-04-3,-0.0099945068359375,-0.0800018310546875,0.06999969482421875,0.06500244140625
2020-05-04-4,0.14499664306640625,-0.220001220703125,-0.220001220703125,-0.25499725341796875
2020-05-04-5,-0.25499725341796875,0.15000152587890625,0.13330078125,0.15999603271484375
2020-05-04-6,0.149993896484375,0.23999786376953125,0.15670013427734375,0.5100021362304688
2020-05-04-7,0.5100021362304688,0.4900054931640625,0.529998779296875,0.1999969482421875
2020-05-05-1,0.31999969482421875,0.30999755859375,-0.14499664306640625,0.3950042724609375
2020-05-05-2,0.3600006103515625,0.37000274658203125,0.6749954223632812,0.44499969482421875
2020-05-05-3,0.375,-0.0050048828125,0.25,-0.029998779296875
2020-05-05-4,-0.00499725341796875,-0.14499664306640625,-0.21999359130859375,-0.40500640869140625
2020-05-05-5,-0.4199981689453125,0.48999786376953125,0.06999969482421875,0.6400070190429688
2020-05-05-6,0.6099929809570312,0.18000030517578125,0.279998779296875,-0.26500701904296875
2020-05-05-7,-0.25499725341796875,-0.6599960327148438,-0.31000518798828125,-0.34999847412109375
2020-05-06-1,-0.2949981689453125,0.089996337890625,-1.7399978637695312,-1.6899948120117188
2020-05-06-2,-1.7000045776367188,-1.5800018310546875,-0.30999755859375,-0.23000335693359375
2020-05-06-3,-0.2599945068359375,-0.6999969482421875,-0.25,-0.15999603271484375
2020-05-06-4,-0.1450042724609375,-0.1100006103515625,0.220001220703125,0.1399993896484375
2020-05-06-5,0.125,0.26000213623046875,-0.095001220703125,-0.2050018310546875
2020-05-06-6,-0.2299957275390625,-0.45000457763671875,-0.6850051879882812,-0.7350006103515625
2020-05-06-7,-0.7300033569335938,-0.6599960327148438,-0.3899993896484375,-0.220001220703125
2020-05-07-1,0.44000244140625,0.9000015258789062,0.0,-0.1100006103515625
2020-05-07-2,-0.7700042724609375,-0.5750045776367188,-0.06999969482421875,0.69000244140625
2020-05-07-3,0.720001220703125,0.535003662109375,0.8000030517578125,0.12999725341796875
2020-05-07-4,0.0800018310546875,-0.12000274658203125,-0.1699981689453125,-0.339996337890625
2020-05-07-5,-0.30480194091796875,-0.1100006103515625,0.00519561767578125,0.3600006103515625
2020-05-07-6,0.3448028564453125,-0.279998779296875,-0.1483001708984375,-0.42000579833984375
2020-05-07-7,-0.410003662109375,-0.410003662109375,-0.7068939208984375,-0.5999984741210938
2020-05-08-1,0.20000457763671875,0.2400054931640625,-1.0300064086914062,-1.029998779296875
2020-05-08-2,-1.8899993896484375,-0.910003662109375,0.0,0.5900039672851562
2020-05-08-3,0.6399993896484375,-0.29999542236328125,0.350006103515625,0.0
2020-05-08-4,-0.0200042724609375,-0.0601043701171875,-0.220001220703125,-0.18450164794921875
2020-05-08-5,-0.1399993896484375,0.2906036376953125,0.43000030517578125,0.3744964599609375
2020-05-08-6,0.38909912109375,-0.02050018310546875,-0.029998779296875,-0.154998779296875
2020-05-08-7,-0.18909454345703125,0.4499969482421875,0.25,0.41500091552734375
2020-05-11-1,0.089996337890625,-0.25,-1.19000244140625,-1.529998779296875
2020-05-11-2,-1.1500015258789062,-1.06500244140625,-0.01000213623046875,0.4550018310546875
2020-05-11-3,0.44499969482421875,0.0800018310546875,0.3000030517578125,0.03479766845703125
2020-05-11-4,-0.0149993896484375,0.02500152587890625,0.06999969482421875,-0.01979827880859375
2020-05-11-5,0.0,0.0800018310546875,-0.6200027465820312,-0.785003662109375
2020-05-11-6,-0.6999969482421875,-0.34000396728515625,0.0980987548828125,0.5149993896484375
2020-05-11-7,0.40999603271484375,0.029998779296875,0.25189971923828125,-0.1399993896484375
2020-05-12-1,-0.8299942016601562,-0.8050003051757812,-1.089996337890625,-1.0500030517578125
2020-05-12-2,-0.34000396728515625,-0.20499420166015625,-0.09999847412109375,0.1300048828125
2020-05-12-3,0.1300048828125,-0.0800018310546875,-0.6100006103515625,-0.910003662109375
2020-05-12-4,-0.9300003051757812,-0.5999984741210938,0.0,0.3600006103515625
2020-05-12-5,0.37999725341796875,0.1699981689453125,0.3699951171875,0.160003662109375
2020-05-12-6,0.15000152587890625,0.55999755859375,0.19000244140625,0.4199981689453125
2020-05-12-7,0.40999603271484375,-0.07999420166015625,-0.05999755859375,-0.160003662109375
2020-05-13-1,-0.48999786376953125,-0.5,-1.1500015258789062,-1.0699996948242188
2020-05-13-2,-0.69000244140625,-0.470001220703125,0.339996337890625,0.160003662109375
2020-05-13-3,0.1300048828125,-0.220001220703125,-0.5996932983398438,-0.37999725341796875
2020-05-13-4,-0.3800048828125,0.26000213623046875,0.38469696044921875,0.339996337890625
2020-05-13-5,0.29000091552734375,-0.100006103515625,0.125,-0.220001220703125
2020-05-13-6,-0.18000030517578125,0.1399993896484375,-0.0500030517578125,0.4850006103515625
2020-05-13-7,0.3950042724609375,0.5300064086914062,0.5050048828125,0.5449981689453125
2020-05-14-1,-0.21500396728515625,-0.6800003051757812,-1.5550003051757812,-2.0
2020-05-14-2,-1.1500015258789062,-0.7400054931640625,-0.01000213623046875,0.37720489501953125
2020-05-14-3,0.42000579833984375,1.1100006103515625,0.48999786376953125,1.3328018188476562
2020-05-14-4,1.2999954223632812,0.7099990844726562,1.4000015258789062,0.7899932861328125
2020-05-14-5,0.7700042724609375,0.23000335693359375,0.55999755859375,-0.10699462890625
2020-05-14-6,-0.0800018310546875,-0.15000152587890625,-0.32999420166015625,-0.173004150390625
2020-05-14-7,-0.1999969482421875,-0.26000213623046875,-0.1300048828125,-0.1100006103515625
2020-05-15-1,-0.4900054931640625,-0.529998779296875,-0.7900009155273438,-0.8899993896484375
2020-05-15-2,-0.5,-0.4199981689453125,-0.8199996948242188,-0.9199981689453125
2020-05-15-3,-0.9099960327148438,-0.94000244140625,-0.43000030517578125,-0.48490142822265625
2020-05-15-4,-0.5200042724609375,-0.45009613037109375,-0.0399932861328125,0.07489776611328125
2020-05-15-5,0.09000396728515625,0.45009613037109375,0.10999298095703125,0.07000732421875
2020-05-15-6,0.089996337890625,-0.26999664306640625,-0.05999755859375,0.0449981689453125
2020-05-15-7,0.01000213623046875,1.1100006103515625,0.125,0.9249954223632812
2020-05-18-1,2.5800018310546875,1.8349990844726562,2.0849990844726562,1.8400039672851562
2020-05-18-2,0.1199951171875,-0.08499908447265625,0.4900054931640625,0.220001220703125
2020-05-18-3,0.350006103515625,0.529998779296875,0.5,0.34999847412109375
2020-05-18-4,0.29999542236328125,0.0,0.17999267578125,-0.15000152587890625
2020-05-18-5,-0.15000152587890625,0.48999786376953125,-0.089996337890625,0.80999755859375
2020-05-18-6,0.8100051879882812,0.29000091552734375,0.69000244140625,-0.1399993896484375
2020-05-18-7,-0.12000274658203125,-0.31999969482421875,-0.17000579833984375,-0.220001220703125
2020-05-19-1,-0.6999969482421875,-0.37000274658203125,-1.0199966430664062,-0.42999267578125
2020-05-19-2,0.09999847412109375,-0.17999267578125,0.0260009765625,-0.5500030517578125
2020-05-19-3,-0.5800018310546875,-0.75,-0.20600128173828125,-0.09999847412109375
2020-05-19-4,-0.1399993896484375,-0.1100006103515625,-0.220001220703125,-0.2350006103515625
2020-05-19-5,-0.20999908447265625,-0.13500213623046875,-0.03049468994140625,0.089996337890625
2020-05-19-6,0.089996337890625,0.0749969482421875,-0.1894073486328125,-0.404998779296875
2020-05-19-7,-0.4199981689453125,-0.45999908447265625,-0.5200958251953125,-0.589996337890625
2020-05-20-1,0.029998779296875,0.720001220703125,-0.08989715576171875,1.3499984741210938
2020-05-20-2,0.7099990844726562,0.12000274658203125,1.1298980712890625,-0.2700042724609375
2020-05-20-3,-0.274993896484375,-0.3600006103515625,-0.69000244140625,-0.44449615478515625
2020-05-20-4,-0.41500091552734375,-0.42000579833984375,-0.12999725341796875,-0.31549835205078125
2020-05-20-5,-0.29000091552734375,0.04000091552734375,0.1199951171875,0.12999725341796875
2020-05-20-6,0.1199951171875,-0.1399993896484375,-0.43000030517578125,-0.26999664306640625
2020-05-20-7,-0.2899932861328125,-0.32999420166015625,-0.37999725341796875,-0.3000030517578125
2020-05-21-1,-0.6100006103515625,0.0,-0.01999664306640625,-0.01000213623046875
2020-05-21-2,0.2599945068359375,-0.40000152587890625,-0.20000457763671875,-0.5199966430664062
2020-05-21-3,-0.46999359130859375,-0.160003662109375,-0.09999847412109375,-0.15000152587890625
2020-05-21-4,-0.16500091552734375,-0.43999481201171875,-0.3600006103515625,-0.3300018310546875
2020-05-21-5,-0.33499908447265625,-0.14000701904296875,-0.03499603271484375,0.20999908447265625
2020-05-21-6,0.2299957275390625,0.14000701904296875,0.2649993896484375,0.0800018310546875
2020-05-21-7,0.06999969482421875,-0.01500701904296875,-0.06000518798828125,-0.1199951171875
2020-05-22-1,-0.1699981689453125,0.16500091552734375,-0.43000030517578125,0.33499908447265625
2020-05-22-2,0.40999603271484375,-0.00499725341796875,0.3899993896484375,-0.29500579833984375
2020-05-22-3,-0.314697265625,-0.25499725341796875,-0.21999359130859375,-0.1999969482421875
2020-05-22-4,-0.20529937744140625,-0.100006103515625,-0.09000396728515625,-0.15000152587890625
2020-05-22-5,-0.160003662109375,0.0200042724609375,0.0200042724609375,0.37000274658203125
2020-05-22-6,0.3800048828125,0.0749969482421875,-0.03000640869140625,-0.3600006103515625
2020-05-22-7,-0.3578033447265625,0.21500396728515625,0.09000396728515625,0.5999984741210938
2020-05-26-1,1.3978042602539062,1.5699996948242188,1.2399978637695312,1.5699996948242188
2020-05-26-2,0.7999954223632812,0.3600006103515625,0.94000244140625,0.30999755859375
2020-05-26-3,0.25,0.1100006103515625,-0.04000091552734375,-0.29439544677734375
2020-05-26-4,-0.2599945068359375,-0.2700042724609375,-0.10500335693359375,0.06439971923828125
2020-05-26-5,0.05999755859375,0.26000213623046875,0.06500244140625,0.39499664306640625
2020-05-26-6,0.40999603271484375,0.04999542236328125,-0.1100006103515625,-0.577301025390625
2020-05-26-7,-0.6099929809570312,-0.5799942016601562,-0.779998779296875,-0.48769378662109375
2020-05-27-1,0.4199981689453125,0.7900009155273438,1.0500030517578125,0.7399978637695312
2020-05-27-2,-0.20000457763671875,-0.28000640869140625,-0.48000335693359375,-0.4499969482421875
2020-05-27-3,-0.3699951171875,-0.5699996948242188,-0.43499755859375,-0.44000244140625
2020-05-27-4,-0.45999908447265625,-0.46999359130859375,-0.285003662109375,-0.33499908447265625
2020-05-27-5,-0.3600006103515625,-0.2400054931640625,-0.1100006103515625,0.214996337890625
2020-05-27-6,0.220001220703125,0.09999847412109375,0.279998779296875,0.10500335693359375
2020-05-27-7,0.128997802734375,0.17000579833984375,0.0,0.19499969482421875
2020-05-28-1,1.2309951782226562,2.0199966430664062,1.2300033569335938,1.5499954223632812
2020-05-28-2,0.4900054931640625,-0.43000030517578125,0.34999847412109375,-0.09999847412109375
2020-05-28-3,0.01999664306640625,-0.04000091552734375,0.1100006103515625,-0.05999755859375
2020-05-28-4,-0.1699981689453125,0.19000244140625,0.01000213623046875,0.3300018310546875
2020-05-28-5,0.339996337890625,0.1399993896484375,0.0800018310546875,0.089996337890625
2020-05-28-6,0.06999969482421875,0.05999755859375,0.18999481201171875,-0.20999908447265625
2020-05-28-7,-0.1999969482421875,0.04000091552734375,-0.15729522705078125,0.30999755859375
2020-05-29-1,0.04000091552734375,1.0100021362304688,-0.20270538330078125,0.66900634765625
2020-05-29-2,0.94000244140625,-0.01000213623046875,1.25,0.34099578857421875
2020-05-29-3,0.339996337890625,0.01000213623046875,0.18000030517578125,-0.26000213623046875
2020-05-29-4,-0.23999786376953125,-0.23000335693359375,-0.4199981689453125,-0.23999786376953125
2020-05-29-5,-0.26000213623046875,0.3000030517578125,0.18000030517578125,0.6500015258789062
2020-05-29-6,0.6399993896484375,0.3300018310546875,0.1999969482421875,0.26000213623046875
2020-05-29-7,0.2700042724609375,0.529998779296875,0.6500015258789062,0.55999755859375
2020-06-01-1,0.4199981689453125,0.0500030517578125,-0.41500091552734375,-0.529998779296875
2020-06-01-2,-0.404998779296875,-0.6500015258789062,-0.14499664306640625,-0.34000396728515625
2020-06-01-3,-0.33499908447265625,0.6199951171875,0.220001220703125,0.7600021362304688
2020-06-01-4,0.779998779296875,0.01000213623046875,0.5499954223632812,0.20999908447265625
2020-06-01-5,0.18000030517578125,0.27989959716796875,0.44000244140625,0.27989959716796875
2020-06-01-6,0.26999664306640625,0.22010040283203125,0.0449981689453125,-0.16210174560546875
2020-06-01-7,-0.1399993896484375,-0.24869537353515625,-0.14499664306640625,-0.26779937744140625
2020-06-02-1,0.1100006103515625,0.05869293212890625,-1.0500030517578125,-0.125
2020-06-02-2,-0.48000335693359375,-0.2899932861328125,0.1300048828125,-0.375
2020-06-02-3,-0.37999725341796875,-0.38809967041015625,0.3600006103515625,0.2400054931640625
2020-06-02-4,0.23000335693359375,0.0680999755859375,0.0099945068359375,-0.1750030517578125
2020-06-02-5,-0.17000579833984375,-0.26000213623046875,-0.15000152587890625,-0.27500152587890625
2020-06-02-6,-0.279998779296875,-0.01000213623046875,-0.1649932861328125,-0.1399993896484375
