Date,Open,High,Low,Close
2020-04-30-1,-0.6333999633789062,-0.6699981689453125,-1.2849998474121094,-0.8600006103515625
2020-04-30-2,-0.6300010681152344,-0.4799995422363281,-0.279998779296875,-0.69000244140625
2020-04-30-3,-0.6899986267089844,-0.785003662109375,-0.5999984741210938,-0.4499969482421875
2020-04-30-4,-0.44000244140625,-0.0149993896484375,0.08900070190429688,0.3249969482421875
2020-04-30-5,0.31999969482421875,-0.1100006103515625,0.00099945068359375,-0.37709808349609375
2020-04-30-6,-0.36499786376953125,0.18000030517578125,-0.020000457763671875,0.4920997619628906
2020-04-30-7,0.4850006103515625,0.10000228881835938,0.3699989318847656,-0.009998321533203125
2020-05-01-1,-0.5400009155273438,-0.7000007629394531,-1.25,-0.9050025939941406
2020-05-01-2,-0.33499908447265625,0.11149978637695312,0.029998779296875,-0.44499969482421875
2020-05-01-3,-0.4850006103515625,-0.7314987182617188,-0.049999237060546875,0.1399993896484375
2020-05-01-4,0.14999771118164062,-0.01000213623046875,-0.1399993896484375,-0.33499908447265625
2020-05-01-5,-0.34999847412109375,-0.1699981689453125,-0.13000106811523438,0.17499923706054688
2020-05-01-6,0.18999862670898438,0.06999969482421875,0.13000106811523438,0.09000015258789062
2020-05-01-7,0.09000015258789062,0.13000106811523438,0.11999893188476562,-0.04000091552734375
2020-05-04-1,0.2700004577636719,0.07999801635742188,-1.3499984741210938,-1.0799980163574219
2020-05-04-2,-1.3999977111816406,-0.6300010681152344,0.3100013732910156,0.2999992370605469
2020-05-04-3,0.339996337890625,-0.05999755859375,0.23999786376953125,-0.07999801635742188
2020-05-04-4,-0.089996337890625,-0.3500022888183594,-0.05500030517578125,0.07999801635742188
2020-05-04-5,0.06999969482421875,0.24000167846679688,0.14500045776367188,0.19499969482421875
2020-05-04-6,0.18999862670898438,0.20999908447265625,0.20000076293945312,0.22500228881835938
2020-05-04-7,0.20999908447265625,0.26000213623046875,0.23999786376953125,0.09000015258789062
2020-05-05-1,0.15000152587890625,0.7199974060058594,0.13000106811523438,0.5499992370605469
2020-05-05-2,0.5099983215332031,-0.33499908447265625,0.33499908447265625,0.029998779296875
2020-05-05-3,0.020000457763671875,0.2999992370605469,0.2050018310546875,0.2999992370605469
2020-05-05-4,0.3100013732910156,-0.00499725341796875,0.2599983215332031,-0.00499725341796875
2020-05-05-5,-0.01000213623046875,0.20999908447265625,-0.034999847412109375,0.05999755859375
2020-05-05-6,0.060001373291015625,0.0,-0.00499725341796875,-0.10499954223632812
2020-05-05-7,-0.1399993896484375,-0.220001220703125,-0.12000274658203125,-0.1399993896484375
2020-05-06-1,0.13000106811523438,0.04000091552734375,-0.9199981689453125,-0.7999992370605469
2020-05-06-2,-1.0400009155273438,-0.7000007629394531,-0.2700004577636719,-0.29000091552734375
2020-05-06-3,-0.2999992370605469,-0.5349998474121094,-0.0791015625,-0.18000030517578125
2020-05-06-4,-0.15000152587890625,-0.095001220703125,-0.010898590087890625,0.029998779296875
2020-05-06-5,0.009998321533203125,0.15000152587890625,0.060001373291015625,-0.039997100830078125
2020-05-06-6,-0.05999755859375,-0.27500152587890625,-0.13000106811523438,-0.0800018310546875
2020-05-06-7,-0.06999969482421875,-0.18499755859375,-0.4099998474121094,-0.4399986267089844
2020-05-07-1,0.2700004577636719,0.3699989318847656,-0.09000015258789062,0.21999740600585938
2020-05-07-2,-0.5100021362304688,-0.24000167846679688,0.15000152587890625,0.1750030517578125
2020-05-07-3,0.20000076293945312,0.04000091552734375,0.21999740600585938,-0.10499954223632812
2020-05-07-4,-0.09000015258789062,-0.15999984741210938,-0.14999771118164062,-0.18000030517578125
2020-05-07-5,-0.18999862670898438,-0.09999847412109375,-0.06999969482421875,0.05999755859375
2020-05-07-6,0.06999969482421875,-0.15000152587890625,-0.220001220703125,-0.15999984741210938
2020-05-07-7,-0.17000198364257812,-0.1699981689453125,-0.18000030517578125,-0.22999954223632812
2020-05-08-1,0.3400001525878906,0.6499977111816406,0.45999908447265625,0.4099998474121094
2020-05-08-2,-0.1699981689453125,-0.11999893188476562,-0.049999237060546875,0.3100013732910156
2020-05-08-3,0.31999969482421875,0.049999237060546875,0.3100013732910156,0.009998321533203125
2020-05-08-4,0.00499725341796875,0.0,-0.0500030517578125,0.09000015258789062
2020-05-08-5,0.10500335693359375,0.11500167846679688,0.1750030517578125,0.01000213623046875
2020-05-08-6,0.0,0.034999847412109375,-0.005001068115234375,0.125
2020-05-08-7,0.125,0.20999908447265625,0.09999847412109375,-0.034999847412109375
2020-05-11-1,-0.4050025939941406,-0.6100006103515625,-1.5499992370605469,-1.6599998474121094
2020-05-11-2,-1.30999755859375,-0.8800010681152344,-0.09000015258789062,0.4199981689453125
2020-05-11-3,0.48999786376953125,0.25,0.45999908447265625,0.25
2020-05-11-4,0.20999908447265625,0.3300018310546875,0.29000091552734375,0.25
2020-05-11-5,0.25,0.1399993896484375,-0.009998321533203125,-0.220001220703125
2020-05-11-6,-0.15999984741210938,0.11999893188476562,0.12999725341796875,0.5200004577636719
2020-05-11-7,0.44000244140625,0.01000213623046875,0.2700004577636719,-0.09999847412109375
2020-05-12-1,-0.2700004577636719,-0.13500213623046875,-0.6899986267089844,-0.69000244140625
2020-05-12-2,-0.4900016784667969,-0.47499847412109375,-0.15999984741210938,0.0
2020-05-12-3,0.0,-0.1399993896484375,-0.15999984741210938,-0.3999977111816406
2020-05-12-4,-0.43499755859375,-0.3500022888183594,-0.19000244140625,-0.1100006103515625
2020-05-12-5,-0.08500289916992188,-0.029998779296875,0.01000213623046875,0.0
2020-05-12-6,-0.009998321533203125,0.09000015258789062,0.060001373291015625,0.125
2020-05-12-7,0.13000106811523438,-0.1100006103515625,-0.19000244140625,-0.3250007629394531
2020-05-13-1,-0.6403999328613281,-0.6100006103515625,-1.30999755859375,-1.0999984741210938
2020-05-13-2,-0.7695999145507812,-0.7099990844726562,-0.4200019836425781,-0.5300025939941406
2020-05-13-3,-0.5400009155273438,-0.6699981689453125,-0.6049995422363281,-0.4249992370605469
2020-05-13-4,-0.4350013732910156,-0.13000106811523438,0.22499847412109375,0.2950019836425781
2020-05-13-5,0.29000091552734375,0.009998321533203125,0.030002593994140625,-0.3110008239746094
2020-05-13-6,-0.30500030517578125,-0.3400001525878906,-0.2849998474121094,-0.0540008544921875
2020-05-13-7,-0.049999237060546875,0.3100013732910156,0.20499801635742188,0.27500152587890625
2020-05-14-1,0.04000091552734375,-0.220001220703125,-0.7700004577636719,-0.3400001525878906
2020-05-14-2,-0.12000274658203125,1.2250022888183594,0.6800003051757812,1.095001220703125
2020-05-14-3,1.1300010681152344,0.13750076293945312,0.75,0.43499755859375
2020-05-14-4,0.4399986267089844,0.42749786376953125,0.7862014770507812,0.4200019836425781
2020-05-14-5,0.3800010681152344,-0.05999755859375,0.023799896240234375,-0.220001220703125
2020-05-14-6,-0.18999862670898438,-0.0500030517578125,-0.11500167846679688,0.09000015258789062
2020-05-14-7,0.07999801635742188,0.060001373291015625,0.2550010681152344,0.13000106811523438
2020-05-15-1,-0.09000015258789062,0.0,-0.6199989318847656,-0.17000198364257812
2020-05-15-2,-0.009998321533203125,-0.020000457763671875,-0.030002593994140625,-0.7000007629394531
2020-05-15-3,-0.6650009155273438,-0.779998779296875,-0.30999755859375,-0.279998779296875
2020-05-15-4,-0.2550010681152344,-0.24000167846679688,-0.06999969482421875,-0.1399993896484375
2020-05-15-5,-0.15999984741210938,0.0,-0.1399993896484375,-0.15999984741210938
2020-05-15-6,-0.1399993896484375,-0.25,-0.12000274658203125,0.009998321533203125
2020-05-15-7,0.0,0.31999969482421875,0.14500045776367188,0.3100013732910156
2020-05-18-1,1.5900001525878906,2.1000022888183594,1.404998779296875,1.8499984741210938
2020-05-18-2,0.5800018310546875,0.4399986267089844,0.7400016784667969,0.7996025085449219
2020-05-18-3,0.7999992370605469,0.24000167846679688,0.779998779296875,0.14039993286132812
2020-05-18-4,0.13000106811523438,0.20499801635742188,0.04000091552734375,0.2999992370605469
2020-05-18-5,0.30999755859375,0.6949996948242188,0.43000030517578125,0.7049980163574219
2020-05-18-6,0.69000244140625,0.470001220703125,0.7000007629394531,0.2950019836425781
2020-05-18-7,0.2999992370605469,0.15999984741210938,0.07999801635742188,-0.1399993896484375
2020-05-19-1,-0.4900016784667969,-0.7449989318847656,-1.1299972534179688,-0.5400009155273438
2020-05-19-2,-0.18000030517578125,0.10499954223632812,0.4799995422363281,0.3800010681152344
2020-05-19-3,0.37000274658203125,0.029998779296875,0.25,-0.2649993896484375
2020-05-19-4,-0.2700004577636719,-0.3699989318847656,-0.4850006103515625,-0.4550018310546875
2020-05-19-5,-0.4500007629394531,-0.15290069580078125,-0.06499862670898438,0.27500152587890625
2020-05-19-6,0.27899932861328125,0.5228996276855469,0.2999992370605469,0.2949981689453125
2020-05-19-7,0.2810020446777344,-0.2599983215332031,-0.1399993896484375,-0.5600013732910156
2020-05-20-1,-0.095001220703125,0.48999786376953125,0.1699981689453125,0.9900016784667969
2020-05-20-2,0.5250015258789062,0.01000213623046875,-0.060001373291015625,-0.595001220703125
2020-05-20-3,-0.5700035095214844,-0.6100006103515625,-0.23999786376953125,-0.22499847412109375
2020-05-20-4,-0.214996337890625,-0.06999969482421875,0.23999786376953125,0.07999801635742188
2020-05-20-5,0.06499862670898438,0.18000030517578125,0.0500030517578125,-0.054996490478515625
2020-05-20-6,-0.06999969482421875,-0.14000320434570312,0.039997100830078125,0.14499664306640625
2020-05-20-7,0.1399993896484375,-0.05999755859375,-0.10499954223632812,-0.09000015258789062
2020-05-21-1,-0.2350006103515625,0.43000030517578125,-0.05500030517578125,0.20000076293945312
2020-05-21-2,0.3149986267089844,-0.3300018310546875,-0.2749977111816406,-0.5699996948242188
2020-05-21-3,-0.5199966430664062,-0.009998321533203125,0.14500045776367188,0.2050018310546875
2020-05-21-4,0.18379974365234375,-0.31999969482421875,-0.09000015258789062,-0.24500274658203125
2020-05-21-5,-0.2537994384765625,-0.24000167846679688,-0.19000244140625,-0.20499801635742188
2020-05-21-6,-0.18000030517578125,-0.09000015258789062,-0.09999847412109375,0.11499786376953125
2020-05-21-7,0.10999679565429688,-0.009998321533203125,-0.01000213623046875,-0.18999862670898438
2020-05-22-1,-0.1399993896484375,-0.16730117797851562,-0.22999954223632812,-0.04000091552734375
2020-05-22-2,-0.07999801635742188,-0.037700653076171875,-0.09999847412109375,-0.23999786376953125
2020-05-22-3,-0.2550010681152344,-0.24499893188476562,-0.04000091552734375,-0.11500167846679688
2020-05-22-4,-0.07999801635742188,0.0,0.0,0.045001983642578125
2020-05-22-5,0.00499725341796875,0.13000106811523438,0.04000091552734375,0.21999740600585938
2020-05-22-6,0.24000167846679688,0.029998779296875,0.09000015258789062,-0.08499908447265625
2020-05-22-7,-0.09000015258789062,0.15000152587890625,0.06999969482421875,0.2550010681152344
2020-05-26-1,1.5099983215332031,1.6999969482421875,1.4900016784667969,1.7399978637695312
2020-05-26-2,0.4799995422363281,0.5300025939941406,0.5099983215332031,0.220001220703125
2020-05-26-3,0.25,-0.1399993896484375,0.04000091552734375,-0.13000106811523438
2020-05-26-4,-0.15999984741210938,-0.09000015258789062,-0.01000213623046875,0.15000152587890625
2020-05-26-5,0.14000320434570312,0.05999755859375,0.10000228881835938,-0.009998321533203125
2020-05-26-6,-0.01000213623046875,-0.1100006103515625,-0.2700004577636719,-0.3000030517578125
2020-05-26-7,-0.2999992370605469,-0.23999786376953125,-0.40000152587890625,-0.37999725341796875
2020-05-27-1,0.5999984741210938,0.9199981689453125,0.9300003051757812,0.9300003051757812
2020-05-27-2,-0.05999755859375,-0.4699974060058594,-0.4249992370605469,-0.37000274658203125
2020-05-27-3,-0.3250007629394531,-0.2800025939941406,-0.33499908447265625,-0.4799995422363281
2020-05-27-4,-0.4750022888183594,-0.4699974060058594,-0.1399993896484375,-0.09999847412109375
2020-05-27-5,-0.11999893188476562,0.10999679565429688,-0.0800018310546875,0.12999725341796875
2020-05-27-6,0.11999893188476562,-0.09999847412109375,0.20000076293945312,-0.009998321533203125
2020-05-27-7,-0.009998321533203125,0.3699989318847656,-0.01000213623046875,0.4099998474121094
2020-05-28-1,1.1199989318847656,0.6800003051757812,0.37000274658203125,0.29000091552734375
2020-05-28-2,-0.43000030517578125,0.12000274658203125,0.31999969482421875,0.45999908447265625
2020-05-28-3,0.4799995422363281,0.0,0.3699989318847656,-0.1100006103515625
2020-05-28-4,-0.10999679565429688,0.4799995422363281,0.049900054931640625,0.470001220703125
2020-05-28-5,0.45999908447265625,-0.04000091552734375,0.29010009765625,0.0149993896484375
2020-05-28-6,0.0149993896484375,0.15000152587890625,0.14500045776367188,0.09000015258789062
2020-05-28-7,0.095001220703125,-0.15500259399414062,-0.1399993896484375,-0.095001220703125
2020-05-29-1,-0.37000274658203125,-0.0449981689453125,-0.5050010681152344,-0.4399986267089844
2020-05-29-2,-0.1699981689453125,-0.4799995422363281,-0.1100006103515625,-0.18999862670898438
2020-05-29-3,-0.20000076293945312,-0.1100006103515625,0.15000152587890625,-0.020000457763671875
2020-05-29-4,-0.009998321533203125,0.009998321533203125,-0.25,-0.06999969482421875
2020-05-29-5,-0.0800018310546875,0.20999908447265625,0.11819839477539062,0.44499969482421875
2020-05-29-6,0.45999908447265625,0.3200035095214844,0.12179946899414062,0.16499710083007812
2020-05-29-7,0.18000030517578125,0.024997711181640625,0.31999969482421875,0.18000030517578125
2020-06-01-1,-0.020000457763671875,0.5649986267089844,0.13000106811523438,0.5400009155273438
2020-06-01-2,0.720001220703125,0.23000335693359375,0.4799995422363281,0.22999954223632812
2020-06-01-3,0.25,0.09000015258789062,0.4200019836425781,-0.034999847412109375
2020-06-01-4,-0.05999755859375,0.01999664306640625,0.0149993896484375,0.17499923706054688
2020-06-01-5,0.17999649047851562,0.4850006103515625,0.2550010681152344,0.4600028991699219
2020-06-01-6,0.470001220703125,0.220001220703125,0.3599967956542969,-0.12000274658203125
2020-06-01-7,-0.125,-0.2950019836425781,-0.14999771118164062,-0.1399993896484375
2020-06-02-1,0.14500045776367188,0.19000244140625,-0.3600006103515625,-0.15999984741210938
2020-06-02-2,-0.43000030517578125,-0.40000152587890625,-0.29000091552734375,-0.4199981689453125
2020-06-02-3,-0.4500007629394531,-0.23999786376953125,0.01000213623046875,0.2599983215332031
2020-06-02-4,0.2800025939941406,0.21999740600585938,0.2599983215332031,0.25
2020-06-02-5,0.23999786376953125,-0.029998779296875,0.15000152587890625,-0.11499786376953125
2020-06-02-6,-0.11999893188476562,-0.06999969482421875,-0.1399993896484375,-0.08500289916992188
