Date,Open,High,Low,Close
2020-04-16-7,0.7099990844726562,0.32999420166015625,0.970001220703125,-0.0001983642578125
2020-04-17-1,1.3850021362304688,4.150001525878906,1.125,2.6800003051757812
2020-04-17-2,1.3850021362304688,-0.7649993896484375,1.4850006103515625,0.8799972534179688
2020-04-17-3,0.7699966430664062,1.31500244140625,0.9300003051757812,1.3650054931640625
2020-04-17-4,1.3850021362304688,1.0400009155273438,1.411102294921875,0.6851959228515625
2020-04-17-5,0.6949996948242188,0.12999725341796875,-0.6361007690429688,-1.0001983642578125
2020-04-17-6,-1.095001220703125,-1.5400009155273438,-0.30500030517578125,-0.44000244140625
2020-04-17-7,-0.32500457763671875,1.279998779296875,0.339996337890625,1.3300018310546875
2020-04-20-1,-3.9599990844726562,-1.9300003051757812,-4.7299957275390625,-4.689300537109375
2020-04-20-2,0.5692062377929688,0.23000335693359375,1.36920166015625,2.999298095703125
2020-04-20-3,2.88079833984375,-0.06999969482421875,1.2607955932617188,-1.5699996948242188
2020-04-20-4,-1.5050048828125,-1.5100021362304688,-1.6299972534179688,-0.5699996948242188
2020-04-20-5,-0.5649948120117188,-1.0199966430664062,-1.8000030517578125,-3.0
2020-04-20-6,-2.94000244140625,-1.6300048828125,-0.009796142578125,0.720001220703125
2020-04-20-7,0.720001220703125,0.7499008178710938,0.6497955322265625,0.7699966430664062
2020-04-21-1,-2.5200042724609375,-0.6448974609375,-3.4199981689453125,-1.0099945068359375
2020-04-21-2,2.2150039672851562,-0.41500091552734375,1.5500030517578125,-1.5600051879882812
2020-04-21-3,-1.4850006103515625,-0.6501007080078125,-0.7600021362304688,0.7100067138671875
2020-04-21-4,0.6399993896484375,1.2500991821289062,1.4300003051757812,1.9399948120117188
2020-04-21-5,1.779998779296875,0.7000045776367188,0.94000244140625,0.23000335693359375
2020-04-21-6,0.44000244140625,1.9499969482421875,1.1099929809570312,1.1500015258789062
2020-04-21-7,1.19000244140625,0.20999908447265625,1.4650039672851562,0.7399978637695312
2020-04-22-1,4.7899932861328125,5.3600006103515625,4.56500244140625,4.769996643066406
2020-04-22-2,0.57000732421875,0.0,-0.220001220703125,0.21500396728515625
2020-04-22-3,0.34999847412109375,-0.29000091552734375,1.1899948120117188,0.4850006103515625
2020-04-22-4,0.43999481201171875,0.06000518798828125,0.43000030517578125,0.18000030517578125
2020-04-22-5,0.17000579833984375,1.05999755859375,0.3300018310546875,0.9199981689453125
2020-04-22-6,0.9249954223632812,-0.31999969482421875,0.4199981689453125,-0.40000152587890625
2020-04-22-7,-0.345001220703125,0.589996337890625,0.2100067138671875,1.0200042724609375
2020-04-23-1,3.6300048828125,4.060005187988281,1.0499954223632812,2.9699935913085938
2020-04-23-2,0.29999542236328125,-0.8100051879882812,1.720001220703125,-0.529998779296875
2020-04-23-3,-0.4799957275390625,-0.839996337890625,-0.9599990844726562,-1.5100021362304688
2020-04-23-4,-1.5500030517578125,-1.3199996948242188,-2.2375030517578125,-2.2399978637695312
2020-04-23-5,-2.2900009155273438,-2.0200042724609375,-0.592498779296875,0.45999908447265625
2020-04-23-6,0.44000244140625,0.12000274658203125,0.2700042724609375,-0.23999786376953125
2020-04-23-7,-0.18499755859375,0.3000030517578125,0.339996337890625,-0.25
2020-04-24-1,1.1049957275390625,0.43999481201171875,-3.3000030517578125,-3.3700027465820312
2020-04-24-2,-4.629997253417969,-3.7900009155273438,-0.899993896484375,-0.0149993896484375
2020-04-24-3,0.089996337890625,-0.7299957275390625,-0.3300018310546875,-1.0199966430664062
2020-04-24-4,-1.25,-0.3000030517578125,-0.0449981689453125,0.7849960327148438
2020-04-24-5,0.8300018310546875,1.6350021362304688,1.024993896484375,1.470001220703125
2020-04-24-6,1.4199981689453125,0.5149993896484375,1.0800018310546875,0.48000335693359375
2020-04-24-7,0.5300064086914062,-0.15000152587890625,0.45000457763671875,-0.18000030517578125
2020-04-27-1,-1.4500045776367188,-0.8499984741210938,-3.720001220703125,-1.4500045776367188
2020-04-27-2,-0.19000244140625,1.55999755859375,2.5099945068359375,2.3968048095703125
2020-04-27-3,2.2900009155273438,0.8300018310546875,2.0900039672851562,0.7332000732421875
2020-04-27-4,0.8300018310546875,0.9499969482421875,0.7900009155273438,1.0699996948242188
2020-04-27-5,1.0500030517578125,0.09000396728515625,0.8899993896484375,0.03499603271484375
2020-04-27-6,0.06499481201171875,2.106201171875,0.45999908447265625,2.1750030517578125
2020-04-27-7,2.1450042724609375,0.423797607421875,1.4800033569335938,-0.5999984741210938
2020-04-28-1,1.3600006103515625,2.44000244140625,1.6699981689453125,2.029998779296875
2020-04-28-2,0.09999847412109375,-1.2600021362304688,-2.144500732421875,-1.8513031005859375
2020-04-28-3,-1.9199981689453125,-1.25,0.35449981689453125,0.6313018798828125
2020-04-28-4,0.68499755859375,-0.18000030517578125,-0.23000335693359375,0.01000213623046875
2020-04-28-5,0.0149993896484375,0.365203857421875,0.9449996948242188,0.3549957275390625
2020-04-28-6,0.40000152587890625,0.1548004150390625,-0.0449981689453125,-0.3549957275390625
2020-04-28-7,-0.43000030517578125,-0.35500335693359375,-0.220001220703125,0.09999847412109375
2020-04-29-1,3.4000015258789062,3.4950027465820312,2.7801055908203125,2.8199996948242188
2020-04-29-2,-0.5250015258789062,-0.3800048828125,-0.7801055908203125,-0.15000152587890625
2020-04-29-3,-0.0200042724609375,0.0500030517578125,0.31500244140625,-0.8600006103515625
2020-04-29-4,-0.875,0.27199554443359375,0.154998779296875,1.306304931640625
2020-04-29-5,1.2350006103515625,-0.41199493408203125,0.0247039794921875,-0.5662994384765625
2020-04-29-6,-0.5149993896484375,2.0499954223632812,0.24530029296875,2.5199966430664062
2020-04-29-7,2.5400009155273438,2.1800003051757812,3.0,1.9800033569335938
2020-04-30-1,3.3700027465820312,1.0900039672851562,-1.8390045166015625,-1.3198013305664062
2020-04-30-2,-2.6500015258789062,-1.9599990844726562,0.8990020751953125,0.6197967529296875
2020-04-30-3,0.37799835205078125,0.6100006103515625,0.279998779296875,-0.5400009155273438
2020-04-30-4,-0.35479736328125,-1.0600051879882812,-0.1100006103515625,-1.4044952392578125
2020-04-30-5,-1.4431991577148438,-0.5199966430664062,0.01000213623046875,1.0944976806640625
2020-04-30-6,1.0800018310546875,1.089996337890625,1.0,0.720001220703125
2020-04-30-7,0.7399978637695312,0.6700057983398438,0.9300003051757812,0.6100006103515625
2020-05-01-1,-2.3300018310546875,-1.7800064086914062,-4.959999084472656,-4.745002746582031
2020-05-01-2,-1.6599960327148438,-1.9699935913085938,0.43999481201171875,-0.18499755859375
2020-05-01-3,-0.40000152587890625,-1.6200027465820312,-2.75,-1.3700027465820312
2020-05-01-4,-1.4098052978515625,-0.25,1.2700042724609375,0.34670257568359375
2020-05-01-5,0.4398040771484375,-0.45999908447265625,0.06999969482421875,-0.04669952392578125
2020-05-01-6,-0.0149993896484375,0.05300140380859375,-0.18499755859375,-0.0500030517578125
2020-05-01-7,-0.095001220703125,-0.36299896240234375,-0.225006103515625,-0.6100006103515625
2020-05-04-1,-2.3000030517578125,-0.7800064086914062,-2.0699996948242188,-1.176300048828125
2020-05-04-2,0.5550003051757812,-0.01999664306640625,0.8899993896484375,0.3213043212890625
2020-05-04-3,0.31000518798828125,-0.30999755859375,-0.1399993896484375,-0.5400009155273438
2020-05-04-4,-0.5224990844726562,-0.5100021362304688,-0.45619964599609375,-0.33499908447265625
2020-05-04-5,-0.38249969482421875,-0.45000457763671875,-0.143798828125,0.1999969482421875
2020-05-04-6,0.2299957275390625,0.9500045776367188,0.470001220703125,0.9499969482421875
2020-05-04-7,0.9800033569335938,0.6100006103515625,1.0699996948242188,0.7100067138671875
2020-05-05-1,5.68499755859375,6.150001525878906,3.0,2.5999984741210938
2020-05-05-2,-2.4749984741210938,-2.5400009155273438,-0.3899993896484375,-0.220001220703125
2020-05-05-3,-0.06000518798828125,-0.09000396728515625,0.3639984130859375,0.7300033569335938
2020-05-05-4,0.600006103515625,-0.14409637451171875,-0.2239990234375,-0.8850021362304688
2020-05-05-5,-0.8000030517578125,-0.9459991455078125,-0.5699996948242188,-0.5449981689453125
2020-05-05-6,-0.589996337890625,-0.70989990234375,-1.1699981689453125,-1.3900070190429688
2020-05-05-7,-1.4000015258789062,-1.4300003051757812,-1.2600021362304688,-0.8599929809570312
2020-05-06-1,-0.3800048828125,0.70880126953125,-0.75,0.6800003051757812
2020-05-06-2,0.2700042724609375,0.29119873046875,0.4499969482421875,-1.3000030517578125
2020-05-06-3,-1.2000045776367188,-1.6200027465820312,-0.7999954223632812,0.37000274658203125
2020-05-06-4,0.3000030517578125,-0.0500030517578125,1.0349960327148438,0.30999755859375
2020-05-06-5,0.1699981689453125,1.1200027465820312,0.5250015258789062,0.375
2020-05-06-6,0.3800048828125,-0.48999786376953125,0.0500030517578125,-0.30999755859375
2020-05-06-7,-0.23000335693359375,-0.7300033569335938,-0.7400054931640625,-0.7550048828125
2020-05-07-1,2.3700027465820312,8.75,3.2400054931640625,5.6100006103515625
2020-05-07-2,2.3699951171875,-1.9399948120117188,2.3699951171875,1.7600021362304688
2020-05-07-3,1.8550033569335938,0.1399993896484375,1.0800018310546875,-0.1300048828125
2020-05-07-4,-0.05500030517578125,-0.3000030517578125,-0.6599960327148438,-0.7899932861328125
2020-05-07-5,-0.875,-0.6500015258789062,-0.29000091552734375,-0.35500335693359375
2020-05-07-6,-0.37000274658203125,-0.6299972534179688,-1.4150009155273438,-0.875
2020-05-07-7,-0.8699951171875,-0.8000030517578125,0.33499908447265625,-0.0500030517578125
2020-05-08-1,1.9549942016601562,4.2570037841796875,2.5699996948242188,2.56500244140625
2020-05-08-2,0.475006103515625,-1.516998291015625,-0.6100006103515625,-1.0749969482421875
2020-05-08-3,-0.8950042724609375,-1.0750045776367188,-0.7949981689453125,-0.3209991455078125
2020-05-08-4,-0.41500091552734375,0.0050048828125,-0.16500091552734375,-0.4589996337890625
2020-05-08-5,-0.44499969482421875,-0.7800064086914062,0.01000213623046875,0.0399932861328125
2020-05-08-6,0.029998779296875,1.9583053588867188,-0.1399993896484375,1.6100006103515625
2020-05-08-7,1.6200027465820312,0.23169708251953125,1.839996337890625,0.5900039672851562
2020-05-11-1,-1.1699981689453125,-1.5699996948242188,-3.2600021362304688,-4.090003967285156
2020-05-11-2,-2.2949981689453125,-2.1299972534179688,-0.8799972534179688,-0.09999847412109375
2020-05-11-3,-0.0149993896484375,-0.12000274658203125,0.15000152587890625,0.1699981689453125
2020-05-11-4,0.04999542236328125,-0.01000213623046875,0.4738006591796875,0.09000396728515625
2020-05-11-5,0.12999725341796875,-0.3699951171875,-0.8538055419921875,-0.9550018310546875
2020-05-11-6,-0.9149932861328125,0.16249847412109375,0.21500396728515625,0.5149993896484375
2020-05-11-7,0.37999725341796875,-0.64849853515625,-0.5449981689453125,-1.089996337890625
2020-05-12-1,-1.1050033569335938,-0.45400238037109375,-0.94000244140625,0.1999969482421875
2020-05-12-2,0.2350006103515625,0.34999847412109375,0.68499755859375,0.31999969482421875
2020-05-12-3,0.29500579833984375,0.8300018310546875,0.13500213623046875,1.2600021362304688
2020-05-12-4,1.2999954223632812,0.1999969482421875,0.20999908447265625,-1.6399993896484375
2020-05-12-5,-1.6500015258789062,-1.5799942016601562,-0.089996337890625,0.089996337890625
2020-05-12-6,0.100006103515625,1.0499954223632812,0.1699981689453125,0.6300048828125
2020-05-12-7,0.6599960327148438,-0.5199966430664062,-0.75,-1.3100051879882812
2020-05-13-1,-1.904998779296875,-1.220001220703125,-2.3700027465820312,-1.8899993896484375
2020-05-13-2,-1.2350006103515625,-0.9875030517578125,-0.8699951171875,-0.95849609375
2020-05-13-3,-1.0999984741210938,-1.9124984741210938,-0.5600051879882812,-0.4264984130859375
2020-05-13-4,-0.3300018310546875,0.15000152587890625,-0.01999664306640625,0.0099945068359375
2020-05-13-5,0.01999664306640625,-0.5999984741210938,-0.8250045776367188,-1.2050018310546875
2020-05-13-6,-1.2849960327148438,-0.7910003662109375,-0.7449951171875,-0.8949966430664062
2020-05-13-7,-0.9749984741210938,-0.24900054931640625,0.05999755859375,0.68499755859375
2020-05-14-1,-0.9550018310546875,0.05999755859375,-1.9499969482421875,0.48000335693359375
2020-05-14-2,2.2350006103515625,3.529998779296875,3.279998779296875,1.4799957275390625
2020-05-14-3,1.43499755859375,-1.2099990844726562,0.6299972534179688,0.5800018310546875
2020-05-14-4,0.625,1.5999984741210938,1.3600006103515625,1.8600006103515625
2020-05-14-5,1.8800048828125,0.12000274658203125,0.0200042724609375,-1.4899978637695312
2020-05-14-6,-1.4900054931640625,-1.470001220703125,-0.38500213623046875,-0.3899993896484375
2020-05-14-7,-0.399993896484375,-0.26999664306640625,-0.41500091552734375,0.339996337890625
2020-05-15-1,-0.3300018310546875,2.470001220703125,0.5100021362304688,2.0900039672851562
2020-05-15-2,2.6699981689453125,0.43000030517578125,1.5199966430664062,-0.6800003051757812
2020-05-15-3,-0.55999755859375,-0.970001220703125,0.279998779296875,0.38500213623046875
2020-05-15-4,0.41989898681640625,0.1349945068359375,0.350006103515625,-0.1750030517578125
2020-05-15-5,-0.24990081787109375,0.8100051879882812,0.10999298095703125,1.029998779296875
2020-05-15-6,1.1100006103515625,-0.02500152587890625,0.37000274658203125,-0.5400009155273438
2020-05-15-7,-0.6200027465820312,-0.7350006103515625,-1.6399993896484375,-1.5
2020-05-18-1,3.8100051879882812,5.894996643066406,4.9499969482421875,6.560005187988281
2020-05-18-2,1.2599945068359375,1.00970458984375,1.7350006103515625,1.779998779296875
2020-05-18-3,1.7616043090820312,-0.07970428466796875,0.4250030517578125,-0.7900009155273438
2020-05-18-4,-0.7916030883789062,0.5750045776367188,0.6399993896484375,1.3176956176757812
2020-05-18-5,1.3850021362304688,0.0,0.3899993896484375,-0.5076980590820312
2020-05-18-6,-0.49500274658203125,1.7249984741210938,0.5200042724609375,2.1299972534179688
2020-05-18-7,2.0500030517578125,0.7300033569335938,1.6999969482421875,-0.024993896484375
2020-05-19-1,0.3300018310546875,0.23999786376953125,-0.8400039672851562,-1.0200042724609375
2020-05-19-2,-1.3000030517578125,-1.8899993896484375,-0.7281951904296875,-0.5449981689453125
2020-05-19-3,-0.5749969482421875,-0.410003662109375,-0.7618026733398438,-0.5149993896484375
2020-05-19-4,-0.5150070190429688,-0.339996337890625,-0.4199981689453125,0.19499969482421875
2020-05-19-5,0.125,0.09999847412109375,0.9000015258789062,0.339996337890625
2020-05-19-6,0.37000274658203125,-0.12000274658203125,-1.160003662109375,-1.4799957275390625
2020-05-19-7,-1.5149993896484375,-1.470001220703125,-0.36499786376953125,-0.6399993896484375
2020-05-20-1,0.9899978637695312,2.4500045776367188,1.345001220703125,2.6999969482421875
2020-05-20-2,1.2099990844726562,-0.12999725341796875,0.8600006103515625,0.09000396728515625
2020-05-20-3,-0.06999969482421875,-0.1300048828125,-0.06999969482421875,-0.45999908447265625
2020-05-20-4,-0.36499786376953125,-0.29000091552734375,-0.29000091552734375,-0.2350006103515625
2020-05-20-5,-0.28499603271484375,-0.43000030517578125,-0.31000518798828125,-0.13500213623046875
2020-05-20-6,-0.14000701904296875,0.69000244140625,0.5,0.8899993896484375
2020-05-20-7,0.8950042724609375,0.3600006103515625,0.48000335693359375,-0.06500244140625
2020-05-21-1,0.6599960327148438,0.8300018310546875,0.3899993896484375,0.5849990844726562
2020-05-21-2,-0.10999298095703125,-0.6500015258789062,-0.6200027465820312,-1.0
2020-05-21-3,-1.095001220703125,-0.5900039672851562,-0.05999755859375,-0.0099945068359375
2020-05-21-4,0.0,-0.125,0.12000274658203125,0.1399993896484375
2020-05-21-5,0.1999969482421875,0.40500640869140625,0.06999969482421875,0.5499954223632812
2020-05-21-6,0.5400009155273438,0.5699996948242188,0.6699981689453125,0.410003662109375
2020-05-21-7,0.43000030517578125,-0.0200042724609375,-0.04000091552734375,-0.220001220703125
2020-05-22-1,-1.2600021362304688,-0.3600006103515625,-1.5199966430664062,-0.5400009155273438
2020-05-22-2,0.5500030517578125,-0.3574981689453125,0.3899993896484375,-0.2324981689453125
2020-05-22-3,-0.279998779296875,0.2375030517578125,0.44499969482421875,0.19249725341796875
2020-05-22-4,0.18999481201171875,-0.160003662109375,0.08499908447265625,-0.25
2020-05-22-5,-0.220001220703125,0.06999969482421875,-0.089996337890625,0.45999908447265625
2020-05-22-6,0.29000091552734375,-0.3300018310546875,-0.7050018310546875,-1.0449981689453125
2020-05-22-7,-0.9300003051757812,0.5900039672851562,0.14499664306640625,0.9449996948242188
2020-05-26-1,5.280006408691406,3.7600021362304688,3.4300003051757812,3.7300033569335938
2020-05-26-2,-0.6254043579101562,-0.3800048828125,-0.04000091552734375,-1.1699981689453125
2020-05-26-3,-1.1345977783203125,-1.3799972534179688,-0.8349990844726562,-0.9900054931640625
2020-05-26-4,-0.9550018310546875,-0.2700042724609375,0.07500457763671875,0.18000030517578125
2020-05-26-5,0.1750030517578125,0.0200042724609375,0.0,0.3800048828125
2020-05-26-6,0.3600006103515625,0.40999603271484375,0.43999481201171875,0.04999542236328125
2020-05-26-7,0.04999542236328125,-0.3600006103515625,-1.0699996948242188,-0.9499969482421875
2020-05-27-1,0.8300018310546875,0.8800048828125,-0.279998779296875,-0.0500030517578125
2020-05-27-2,-1.7900009155273438,-2.0,-1.81500244140625,-1.0100021362304688
2020-05-27-3,-1.1500015258789062,1.1199951171875,0.9550018310546875,1.81500244140625
2020-05-27-4,1.9000015258789062,0.03000640869140625,0.970001220703125,-1.1800003051757812
2020-05-27-5,-1.089996337890625,-0.3899993896484375,-0.12999725341796875,1.035003662109375
2020-05-27-6,0.9599990844726562,-0.07840728759765625,0.1699981689453125,-0.9250030517578125
2020-05-27-7,-0.9300003051757812,-0.14159393310546875,0.0,0.8550033569335938
2020-05-28-1,0.5400009155273438,1.149993896484375,-0.410003662109375,-0.5800018310546875
2020-05-28-2,-0.2050018310546875,-1.149993896484375,0.40000152587890625,0.44499969482421875
2020-05-28-3,0.339996337890625,1.3199996948242188,0.44000244140625,1.0500030517578125
2020-05-28-4,1.1650009155273438,1.1500015258789062,1.4799957275390625,0.7349929809570312
2020-05-28-5,0.6699981689453125,-0.6400070190429688,0.18000030517578125,-0.274993896484375
2020-05-28-6,-0.31999969482421875,-0.35999298095703125,-1.3178939819335938,-1.5728988647460938
2020-05-28-7,-1.4699935913085938,-1.600006103515625,-2.0820999145507812,-1.4521026611328125
2020-05-29-1,-2.410003662109375,-1.589996337890625,-1.9600067138671875,-1.1650009155273438
2020-05-29-2,-0.15000152587890625,-0.7300033569335938,0.3800048828125,0.1100006103515625
2020-05-29-3,-0.0149993896484375,0.0,0.36009979248046875,-0.4250030517578125
2020-05-29-4,-0.43499755859375,-0.1999969482421875,-0.320098876953125,0.31000518798828125
2020-05-29-5,0.339996337890625,0.25,-0.09000396728515625,0.1699981689453125
2020-05-29-6,0.19000244140625,0.4799957275390625,-0.43000030517578125,-0.0200042724609375
2020-05-29-7,-0.095001220703125,-0.5099945068359375,0.9350051879882812,0.100006103515625
2020-06-01-1,0.125,1.2900009155273438,-0.29000091552734375,1.0400009155273438
2020-06-01-2,1.0400009155273438,-0.26000213623046875,0.0149993896484375,-1.57940673828125
2020-06-01-3,-1.6200027465820312,-1.2000045776367188,0.34999847412109375,0.2494049072265625
2020-06-01-4,0.31000518798828125,1.7900009155273438,0.3899993896484375,1.714996337890625
2020-06-01-5,1.6899948120117188,0.1300048828125,1.2600021362304688,-0.30500030517578125
2020-06-01-6,-0.339996337890625,-0.06000518798828125,0.029998779296875,0.6300048828125
2020-06-01-7,0.6500015258789062,0.220001220703125,-0.09999847412109375,-0.470001220703125
2020-06-02-1,1.2699966430664062,2.6800003051757812,0.9199981689453125,3.1999969482421875
2020-06-02-2,1.56500244140625,-0.1100006103515625,1.7699966430664062,-0.05999755859375
2020-06-02-3,-0.154998779296875,0.0,0.1399993896484375,-0.26000213623046875
2020-06-02-4,-0.23000335693359375,-0.1399993896484375,0.21500396728515625,0.220001220703125
2020-06-02-5,0.23000335693359375,0.160003662109375,0.08499908447265625,-0.3600006103515625
2020-06-02-6,-0.3800048828125,-0.6100006103515625,-0.6299972534179688,-0.3000030517578125
2020-06-02-7,-0.29000091552734375,0.5199966430664062,-0.26000213623046875,0.82000732421875
2020-06-03-1,3.5500030517578125,3.0550003051757812,2.3300018310546875,1.8299942016601562
