Date,Open,High,Low,Close
2020-04-06-5,-0.7900009155273438,-0.5250015258789062,-0.12000274658203125,-0.19499969482421875
2020-04-06-6,-0.229705810546875,0.1450042724609375,-0.09999847412109375,0.1199951171875
2020-04-06-7,0.14470672607421875,0.9099960327148438,0.3899993896484375,0.34999847412109375
2020-04-07-1,4.1199951171875,4.3600006103515625,3.3000030517578125,3.1800003051757812
2020-04-07-2,-0.75,-1.3499984741210938,-0.410003662109375,0.94000244140625
2020-04-07-3,1.1100006103515625,0.2700042724609375,1.160003662109375,-0.26000213623046875
2020-04-07-4,-0.12999725341796875,-0.03470611572265625,-0.18000030517578125,-0.18499755859375
2020-04-07-5,-0.3300018310546875,-0.4452972412109375,-1.0500030517578125,-0.6449966430664062
2020-04-07-6,-0.6800003051757812,-0.75,-0.9399948120117188,-1.2350006103515625
2020-04-07-7,-1.1800003051757812,0.19000244140625,-0.07000732421875,-0.3650054931640625
2020-04-08-1,0.04000091552734375,-0.2700042724609375,-0.20999908447265625,0.9050064086914062
2020-04-08-2,0.5699996948242188,0.34999847412109375,0.6850051879882812,0.9249954223632812
2020-04-08-3,0.9899978637695312,0.7700042724609375,1.095001220703125,0.7000045776367188
2020-04-08-4,0.5999984741210938,0.9749984741210938,1.1099929809570312,1.05999755859375
2020-04-08-5,1.0200042724609375,1.6949996948242188,0.8400039672851562,1.8199996948242188
2020-04-08-6,1.7999954223632812,0.970001220703125,1.9599990844726562,0.9000015258789062
2020-04-08-7,0.8700027465820312,0.8499984741210938,0.06999969482421875,-0.01000213623046875
2020-04-09-1,1.5800018310546875,7.230003356933594,2.4000015258789062,7.635002136230469
2020-04-09-2,5.989997863769531,0.125,5.0800018310546875,-0.404998779296875
2020-04-09-3,-0.339996337890625,0.595001220703125,-0.04000091552734375,0.93499755859375
2020-04-09-4,1.0099945068359375,0.6399993896484375,1.5800018310546875,0.904998779296875
2020-04-09-5,0.8000030517578125,-0.46500396728515625,-1.4600067138671875,-2.220001220703125
2020-04-09-6,-2.1800003051757812,-1.5149993896484375,-2.0399932861328125,0.720001220703125
2020-04-09-7,0.8799972534179688,0.720001220703125,2.4699935913085938,-0.06999969482421875
2020-04-13-1,-1.4699935913085938,-1.7300033569335938,-2.9300003051757812,-3.1699981689453125
2020-04-13-2,-1.8800048828125,-1.8949966430664062,-0.75,-0.0200042724609375
2020-04-13-3,-0.20999908447265625,1.1049957275390625,0.4600067138671875,1.220001220703125
2020-04-13-4,1.279998779296875,-0.29999542236328125,-0.05500030517578125,-1.529998779296875
2020-04-13-5,-1.4399948120117188,-0.7399978637695312,0.0749969482421875,0.714996337890625
2020-04-13-6,0.7999954223632812,0.5399932861328125,0.3899993896484375,0.2050018310546875
2020-04-13-7,0.09000396728515625,0.6200027465820312,0.3300018310546875,-0.029998779296875
2020-04-14-1,1.839996337890625,1.5900039672851562,0.6599960327148438,1.345001220703125
2020-04-14-2,-0.40999603271484375,-0.850006103515625,-2.279998779296875,-2.5449981689453125
2020-04-14-3,-2.5850067138671875,-2.1100006103515625,0.660003662109375,0.5999984741210938
2020-04-14-4,0.6150054931640625,0.10500335693359375,-0.10500335693359375,-0.40000152587890625
2020-04-14-5,-0.5,-0.00499725341796875,0.00499725341796875,0.34999847412109375
2020-04-14-6,0.4499969482421875,-0.26000213623046875,-0.40999603271484375,-0.43000030517578125
2020-04-14-7,-0.529998779296875,0.4799957275390625,0.39499664306640625,0.7700042724609375
2020-04-15-1,-2.7399978637695312,-2.9099960327148438,-3.4805984497070312,-4.349998474121094
2020-04-15-2,-0.9599990844726562,-1.410003662109375,-1.164398193359375,-0.5600051879882812
2020-04-15-3,-0.27500152587890625,-0.21999359130859375,0.4199981689453125,0.5550003051757812
2020-04-15-4,0.41500091552734375,1.339996337890625,0.8000030517578125,0.9950027465820312
2020-04-15-5,1.0400009155273438,-0.220001220703125,0.7549972534179688,0.15999603271484375
2020-04-15-6,0.1999969482421875,0.34000396728515625,0.11499786376953125,-0.18999481201171875
2020-04-15-7,-0.1999969482421875,-0.1399993896484375,-0.1999969482421875,-0.1100006103515625
2020-04-16-1,0.7599945068359375,1.9899978637695312,-1.8499984741210938,-1.8700027465820312
2020-04-16-2,-2.6999969482421875,-3.2099990844726562,-0.0200042724609375,0.29000091552734375
2020-04-16-3,0.23999786376953125,-0.43000030517578125,-0.46999359130859375,-0.75
2020-04-16-4,-0.779998779296875,-1.0999984741210938,-0.2700042724609375,0.06999969482421875
2020-04-16-5,0.029998779296875,0.12999725341796875,0.04000091552734375,-0.5149993896484375
2020-04-16-6,-0.5,0.2949981689453125,-0.06999969482421875,0.9899978637695312
2020-04-16-7,1.0,0.0449981689453125,-0.4199981689453125,-1.4850006103515625
2020-04-17-1,0.8600006103515625,2.1500015258789062,0.8199996948242188,0.850006103515625
2020-04-17-2,-1.5699996948242188,-2.029998779296875,-0.01000213623046875,0.029998779296875
2020-04-17-3,0.20999908447265625,0.69000244140625,0.20999908447265625,1.3299942016601562
2020-04-17-4,1.2350006103515625,1.1800003051757812,1.1102981567382812,0.5699996948242188
2020-04-17-5,0.6149978637695312,-0.5750045776367188,0.15970611572265625,-0.37999725341796875
2020-04-17-6,-0.42499542236328125,0.49500274658203125,-0.1399993896484375,1.0400009155273438
2020-04-17-7,1.0749969482421875,1.6500015258789062,1.3699951171875,0.8899993896484375
2020-04-20-1,-1.8300018310546875,-2.5600051879882812,-2.9000015258789062,-3.6500015258789062
2020-04-20-2,-0.9899978637695312,-1.2399978637695312,-0.6199951171875,0.6100006103515625
2020-04-20-3,0.529998779296875,0.9800033569335938,1.089996337890625,0.29000091552734375
2020-04-20-4,0.410003662109375,-0.5100021362304688,-0.9000015258789062,-1.3241958618164062
2020-04-20-5,-1.3700027465820312,-1.4800033569335938,-1.6899948120117188,-1.7358016967773438
2020-04-20-6,-1.69000244140625,-1.149993896484375,-0.45999908447265625,0.6100006103515625
2020-04-20-7,0.57000732421875,0.43999481201171875,0.80999755859375,0.1100006103515625
2020-04-21-1,-2.1400070190429688,-0.899993896484375,-2.1699981689453125,-0.75
2020-04-21-2,1.6100006103515625,0.04999542236328125,0.7599945068359375,-1.0300064086914062
2020-04-21-3,-1.0499954223632812,-0.9029998779296875,-0.40999603271484375,-0.43999481201171875
2020-04-21-4,-0.5800018310546875,-0.39699554443359375,-0.37000274658203125,0.30999755859375
2020-04-21-5,0.3000030517578125,0.33499908447265625,0.29000091552734375,0.09999847412109375
2020-04-21-6,0.1699981689453125,-0.1450042724609375,-0.29999542236328125,-0.0099945068359375
2020-04-21-7,0.06999969482421875,0.6200027465820312,0.4199981689453125,0.18000030517578125
2020-04-22-1,2.2600021362304688,1.6699981689453125,1.089996337890625,1.0699996948242188
2020-04-22-2,-0.9950027465820312,-0.4499969482421875,0.470001220703125,0.6800003051757812
2020-04-22-3,0.5750961303710938,0.9399948120117188,0.69000244140625,1.0399932861328125
2020-04-22-4,1.0099029541015625,0.0500030517578125,0.4949951171875,0.04000091552734375
2020-04-22-5,0.1399993896484375,0.31999969482421875,0.6050033569335938,0.09000396728515625
2020-04-22-6,0.12000274658203125,0.34000396728515625,0.1699981689453125,0.5
2020-04-22-7,0.43999481201171875,0.5099945068359375,0.1699981689453125,-0.220001220703125
2020-04-23-1,-0.1399993896484375,0.7050018310546875,-0.3699951171875,0.6800003051757812
2020-04-23-2,0.5800018310546875,0.35500335693359375,0.7999954223632812,-0.34000396728515625
2020-04-23-3,-0.339996337890625,-1.3100051879882812,-0.5499954223632812,-0.339996337890625
2020-04-23-4,-0.40000152587890625,-0.3899993896484375,-1.3600006103515625,-0.5200042724609375
2020-04-23-5,-0.34999847412109375,-0.3600006103515625,0.15000152587890625,0.03000640869140625
2020-04-23-6,-0.12000274658203125,-0.04000091552734375,0.25499725341796875,-0.3899993896484375
2020-04-23-7,-0.29000091552734375,-0.279998779296875,-0.25499725341796875,-0.470001220703125
2020-04-24-1,-0.0749969482421875,0.8300018310546875,-0.12000274658203125,0.04999542236328125
2020-04-24-2,-0.5149993896484375,-1.2399978637695312,-0.01999664306640625,0.2400054931640625
2020-04-24-3,0.399993896484375,0.15999603271484375,0.21999359130859375,0.279998779296875
2020-04-24-4,0.28000640869140625,0.5900039672851562,0.23000335693359375,0.6100006103515625
2020-04-24-5,0.55999755859375,0.6199951171875,0.6299972534179688,0.2649993896484375
2020-04-24-6,0.23000335693359375,0.4900054931640625,0.5,0.7649993896484375
2020-04-24-7,0.7699966430664062,0.2350006103515625,0.410003662109375,-0.1300048828125
2020-04-27-1,1.1399993896484375,1.024993896484375,-0.6699981689453125,0.6400070190429688
2020-04-27-2,-0.37000274658203125,-0.5,0.20999908447265625,-0.625
2020-04-27-3,-0.8499984741210938,-0.45999908447265625,0.6699981689453125,0.30500030517578125
2020-04-27-4,0.31500244140625,-0.04000091552734375,-0.00499725341796875,-0.37000274658203125
2020-04-27-5,-0.35500335693359375,-0.3600006103515625,-0.2550048828125,-0.11499786376953125
2020-04-27-6,-0.12999725341796875,0.05500030517578125,0.1399993896484375,0.0149993896484375
2020-04-27-7,0.029998779296875,-0.0449981689453125,-0.18999481201171875,-0.15000152587890625
2020-04-28-1,2.8000030517578125,2.8899993896484375,0.0,2.3300018310546875
2020-04-28-2,-0.5200042724609375,-0.720001220703125,1.1899948120117188,-0.15000152587890625
2020-04-28-3,-0.23999786376953125,-0.08499908447265625,0.18000030517578125,-0.3600006103515625
2020-04-28-4,-0.3899993896484375,0.13500213623046875,0.4900054931640625,0.4799957275390625
2020-04-28-5,0.44000244140625,0.220001220703125,0.2599945068359375,0.5250015258789062
2020-04-28-6,0.5999984741210938,0.6599960327148438,0.8400039672851562,0.46500396728515625
2020-04-28-7,0.40999603271484375,0.410003662109375,0.220001220703125,0.25
2020-04-29-1,2.350006103515625,1.94000244140625,0.8600006103515625,0.93499755859375
2020-04-29-2,-1.100006103515625,0.2599945068359375,0.305999755859375,1.6149978637695312
2020-04-29-3,1.5600051879882812,0.6100006103515625,1.1539993286132812,0.6500015258789062
2020-04-29-4,0.6449966430664062,0.529998779296875,0.34999847412109375,-0.720001220703125
2020-04-29-5,-0.7450027465820312,-1.2900009155273438,-0.8700027465820312,-0.5799942016601562
2020-04-29-6,-0.5,-0.279998779296875,0.23000335693359375,0.25
2020-04-29-7,0.18000030517578125,0.1450042724609375,-1.1500015258789062,-1.1800003051757812
2020-04-30-1,-2.3699951171875,-2.3349990844726562,-2.339996337890625,-1.8000030517578125
2020-04-30-2,-0.535003662109375,-0.09000396728515625,-0.3000030517578125,-1.1999969482421875
2020-04-30-3,-1.18499755859375,-1.6200027465820312,-0.720001220703125,-0.8300018310546875
2020-04-30-4,-0.910003662109375,0.19000244140625,-0.29000091552734375,1.089996337890625
2020-04-30-5,1.0400009155273438,-0.26999664306640625,0.8000030517578125,-0.4499969482421875
2020-04-30-6,-0.3699951171875,0.05999755859375,-0.5999984741210938,0.12999725341796875
2020-04-30-7,0.1100006103515625,-0.29000091552734375,0.23999786376953125,-0.37999725341796875
2020-05-01-1,-1.9600067138671875,-2.0100021362304688,-3.0699996948242188,-2.9748001098632812
2020-05-01-2,-1.30999755859375,-0.8899993896484375,0.02500152587890625,-0.175201416015625
2020-05-01-3,-0.279998779296875,-0.45999908447265625,-0.6750030517578125,-0.3300018310546875
2020-05-01-4,-0.43000030517578125,-0.441497802734375,0.279998779296875,0.00250244140625
2020-05-01-5,0.1399993896484375,0.17150115966796875,-0.18000030517578125,0.12750244140625
2020-05-01-6,0.06999969482421875,0.29000091552734375,0.3274993896484375,0.18999481201171875
2020-05-01-7,0.23000335693359375,-0.01000213623046875,-0.1374969482421875,0.0
2020-05-04-1,-0.48000335693359375,-0.720001220703125,-1.6299972534179688,-0.7549972534179688
2020-05-04-2,-0.37999725341796875,-0.18000030517578125,0.8799972534179688,-0.28499603271484375
2020-05-04-3,-0.20999908447265625,0.5,0.2299957275390625,0.7399978637695312
2020-05-04-4,0.7299957275390625,-0.089996337890625,0.19000244140625,-0.34000396728515625
2020-05-04-5,-0.279998779296875,0.20999908447265625,0.23999786376953125,0.095001220703125
2020-05-04-6,0.1100006103515625,-0.29000091552734375,-0.4199981689453125,0.10500335693359375
2020-05-04-7,0.06999969482421875,0.5800018310546875,0.6100006103515625,0.5699996948242188
2020-05-05-1,1.339996337890625,1.3600006103515625,0.7975006103515625,0.34999847412109375
2020-05-05-2,-0.40999603271484375,-0.5,0.07250213623046875,0.30500030517578125
2020-05-05-3,0.3300018310546875,0.30500030517578125,0.279998779296875,0.5550003051757812
2020-05-05-4,0.55999755859375,0.15999603271484375,0.30999755859375,-0.2610015869140625
2020-05-05-5,-0.29000091552734375,0.9850006103515625,0.1100006103515625,1.1110000610351562
2020-05-05-6,1.1100006103515625,0.12000274658203125,0.5900039672851562,-0.23999786376953125
2020-05-05-7,-0.26999664306640625,-0.4900054931640625,-0.220001220703125,-0.23999786376953125
2020-05-06-1,-0.1399993896484375,-0.149993896484375,-1.69000244140625,-1.410003662109375
2020-05-06-2,-1.410003662109375,-1.1778030395507812,-0.6200027465820312,-0.9899978637695312
2020-05-06-3,-1.029998779296875,-0.9522018432617188,-0.149993896484375,0.20999908447265625
2020-05-06-4,0.23999786376953125,0.04000091552734375,0.55999755859375,0.3699951171875
2020-05-06-5,0.30999755859375,0.34999847412109375,-0.06500244140625,-0.29999542236328125
2020-05-06-6,-0.32999420166015625,-0.45999908447265625,-0.0149993896484375,0.1999969482421875
2020-05-06-7,0.18000030517578125,-0.01999664306640625,-0.23999786376953125,0.01000213623046875
2020-05-07-1,1.279998779296875,2.4399948120117188,1.0699996948242188,0.5
2020-05-07-2,-0.6500015258789062,-1.1599960327148438,-0.37999725341796875,0.07550048828125
2020-05-07-3,-0.029998779296875,-0.44000244140625,-0.0200042724609375,-0.4355010986328125
2020-05-07-4,-0.44000244140625,-0.37999725341796875,-0.5499954223632812,-0.5800018310546875
2020-05-07-5,-0.48999786376953125,-0.160003662109375,0.0399932861328125,0.48000335693359375
2020-05-07-6,0.4499969482421875,-0.18999481201171875,-0.8799972534179688,-1.3199996948242188
2020-05-07-7,-1.3299942016601562,-1.3100051879882812,-0.7299957275390625,-0.5100021362304688
2020-05-08-1,0.7699966430664062,1.2900009155273438,1.1699981689453125,1.75
2020-05-08-2,0.410003662109375,0.37000274658203125,0.2649993896484375,-0.04000091552734375
2020-05-08-3,-0.0200042724609375,-0.5100021362304688,0.13500213623046875,-0.28499603271484375
2020-05-08-4,-0.26999664306640625,0.18000030517578125,-0.1300048828125,0.5049972534179688
2020-05-08-5,0.589996337890625,0.5400009155273438,0.720001220703125,0.2700042724609375
2020-05-08-6,0.220001220703125,0.089996337890625,0.19000244140625,0.33499908447265625
2020-05-08-7,0.3000030517578125,0.42000579833984375,0.23999786376953125,-0.06500244140625
2020-05-11-1,-0.6700057983398438,-1.1300048828125,-3.529998779296875,-3.44000244140625
2020-05-11-2,-2.80999755859375,-2.3299942016601562,-0.1100006103515625,0.45999908447265625
2020-05-11-3,0.5400009155273438,1.0,0.8600006103515625,1.0
2020-05-11-4,0.9199981689453125,0.529998779296875,0.7999954223632812,0.5200042724609375
2020-05-11-5,0.5400009155273438,0.05999755859375,-0.4015960693359375,-0.8550033569335938
2020-05-11-6,-0.8199996948242188,-0.3000030517578125,0.24160003662109375,0.33499908447265625
2020-05-11-7,0.23000335693359375,-0.2299957275390625,-0.26000213623046875,-0.46999359130859375
2020-05-12-1,0.05499267578125,-0.07500457763671875,-0.8899993896484375,-0.5100021362304688
2020-05-12-2,-0.9449996948242188,-0.42499542236328125,0.17020416259765625,0.09999847412109375
2020-05-12-3,0.09000396728515625,0.18000030517578125,0.2798004150390625,0.5800018310546875
2020-05-12-4,0.5400009155273438,0.26999664306640625,0.55999755859375,0.12999725341796875
2020-05-12-5,0.09999847412109375,-0.0099945068359375,0.01999664306640625,-0.1399993896484375
2020-05-12-6,-0.12999725341796875,0.45999908447265625,0.06000518798828125,0.529998779296875
2020-05-12-7,0.5499954223632812,-0.12000274658203125,0.04000091552734375,-0.1699981689453125
2020-05-13-1,-0.8899993896484375,-1.0400009155273438,-2.2400054931640625,-2.1100006103515625
2020-05-13-2,-1.4099960327148438,-0.94000244140625,-0.5,-0.8600006103515625
2020-05-13-3,-0.8199996948242188,-1.1899948120117188,-1.1699981689453125,-0.7350006103515625
2020-05-13-4,-0.7000045776367188,-0.368804931640625,0.279998779296875,0.27500152587890625
2020-05-13-5,0.23000335693359375,0.178802490234375,0.29309844970703125,-0.089996337890625
2020-05-13-6,-0.0500030517578125,-0.37000274658203125,-0.4430999755859375,-0.25
2020-05-13-7,-0.3300018310546875,0.43000030517578125,0.23000335693359375,0.5799942016601562
2020-05-14-1,-1.1199951171875,-1.5699996948242188,-2.970001220703125,-2.904998779296875
2020-05-14-2,-1.1300048828125,1.3899993896484375,0.80999755859375,2.4300003051757812
2020-05-14-3,2.3700027465820312,0.660003662109375,1.5699996948242188,0.8649978637695312
2020-05-14-4,0.8799972534179688,0.8000030517578125,1.44000244140625,1.0100021362304688
2020-05-14-5,1.0500030517578125,0.05999755859375,0.5200042724609375,0.0
2020-05-14-6,-0.01000213623046875,0.12999725341796875,-0.04000091552734375,0.20000457763671875
2020-05-14-7,0.20000457763671875,0.34999847412109375,0.6100006103515625,0.34999847412109375
2020-05-15-1,-0.5600051879882812,-0.8299942016601562,-1.69000244140625,-1.3300018310546875
2020-05-15-2,-0.5400009155273438,-0.2400054931640625,0.09999847412109375,-0.23999786376953125
2020-05-15-3,-0.22499847412109375,-0.3699951171875,-0.15999603271484375,-0.5200042724609375
2020-05-15-4,-0.45999908447265625,-0.3899993896484375,0.05999755859375,0.09999847412109375
2020-05-15-5,0.0800018310546875,0.339996337890625,0.01000213623046875,-0.35999298095703125
2020-05-15-6,-0.3097991943359375,-0.6599960327148438,-0.5200042724609375,0.06999969482421875
2020-05-15-7,0.0447998046875,1.470001220703125,0.40000152587890625,1.6199951171875
2020-05-18-1,5.519996643066406,5.991294860839844,5.1399993896484375,5.310005187988281
2020-05-18-2,1.3400039672851562,0.48870086669921875,1.75,1.17999267578125
2020-05-18-3,1.2999954223632812,0.1699981689453125,1.1100006103515625,0.04000091552734375
2020-05-18-4,-0.05989837646484375,0.1399993896484375,0.160003662109375,-0.1199951171875
2020-05-18-5,-0.06510162353515625,-0.2599945068359375,-0.2100067138671875,0.0099945068359375
2020-05-18-6,-0.00499725341796875,0.220001220703125,-0.029998779296875,-0.1399993896484375
2020-05-18-7,-0.089996337890625,-0.1300048828125,-0.3600006103515625,-0.339996337890625
2020-05-19-1,-1.1300048828125,-0.4799957275390625,-1.1949996948242188,0.0800018310546875
2020-05-19-2,0.8300018310546875,0.3600006103515625,1.1150054931640625,0.4199981689453125
2020-05-19-3,0.4499969482421875,0.10999298095703125,0.5149993896484375,0.06500244140625
2020-05-19-4,0.029998779296875,0.12000274658203125,0.22499847412109375,0.024993896484375
2020-05-19-5,0.03000640869140625,-0.089996337890625,-0.45000457763671875,-0.5849990844726562
2020-05-19-6,-0.5900039672851562,-0.6700057983398438,-0.8199996948242188,-0.16500091552734375
2020-05-19-7,-0.16500091552734375,-0.2299957275390625,0.220001220703125,-0.26999664306640625
2020-05-20-1,1.125,1.3899993896484375,0.6800003051757812,1.4199981689453125
2020-05-20-2,-0.029998779296875,0.31999969482421875,0.6699981689453125,-0.0800018310546875
2020-05-20-3,-0.01999664306640625,-0.5999984741210938,-0.7999954223632812,-0.6399993896484375
2020-05-20-4,-0.660003662109375,-0.5800018310546875,0.0149993896484375,-0.220001220703125
2020-05-20-5,-0.15999603271484375,-0.12999725341796875,-0.05500030517578125,-0.09999847412109375
2020-05-20-6,-0.125,-0.0800018310546875,-0.34000396728515625,-0.20999908447265625
2020-05-20-7,-0.1750030517578125,-0.20000457763671875,-0.149993896484375,0.220001220703125
2020-05-21-1,-0.5800018310546875,0.31000518798828125,-0.43000030517578125,-0.1699981689453125
2020-05-21-2,0.44000244140625,-0.6500015258789062,-1.2099990844726562,-1.8400039672851562
2020-05-21-3,-1.7399978637695312,-0.5100021362304688,0.12999725341796875,0.7000045776367188
2020-05-21-4,0.7299957275390625,-0.40000152587890625,0.3899993896484375,-0.25
2020-05-21-5,-0.29999542236328125,-0.399993896484375,-0.37999725341796875,-0.18000030517578125
2020-05-21-6,-0.09000396728515625,0.0099945068359375,-0.15000152587890625,-0.3600006103515625
2020-05-21-7,-0.375,-0.29000091552734375,-0.220001220703125,-0.09000396728515625
2020-05-22-1,-0.095001220703125,0.25,0.1100006103515625,0.45000457763671875
2020-05-22-2,0.48000335693359375,0.02500152587890625,-0.05999755859375,-0.345001220703125
2020-05-22-3,-0.5353012084960938,-0.41500091552734375,0.06999969482421875,-0.07500457763671875
2020-05-22-4,0.14530181884765625,0.19000244140625,0.1999969482421875,0.14000701904296875
2020-05-22-5,0.0800018310546875,0.26000213623046875,0.01000213623046875,0.35999298095703125
2020-05-22-6,0.3699951171875,0.15999603271484375,0.3300018310546875,0.220001220703125
2020-05-22-7,0.21500396728515625,0.37000274658203125,0.26999664306640625,0.31000518798828125
2020-05-26-1,3.0849990844726562,4.1999969482421875,2.5999984741210938,3.93499755859375
2020-05-26-2,1.1899948120117188,0.3899993896484375,1.7300033569335938,0.3249969482421875
2020-05-26-3,0.3300018310546875,-0.089996337890625,-0.1300048828125,-0.3600006103515625
2020-05-26-4,-0.37999725341796875,-0.09999847412109375,0.09000396728515625,0.5200042724609375
2020-05-26-5,0.5100021362304688,0.05999755859375,0.23999786376953125,-0.1699981689453125
2020-05-26-6,-0.17000579833984375,-0.15999603271484375,-0.464996337890625,-0.5
2020-05-26-7,-0.48999786376953125,-0.5,-0.6350021362304688,-0.5200042724609375
2020-05-27-1,2.0400009155273438,2.4499969482421875,1.9800033569335938,1.8899993896484375
2020-05-27-2,-0.75,-1.25,-1.1100006103515625,-0.8899993896484375
2020-05-27-3,-0.7699966430664062,-0.5199966430664062,-0.2100067138671875,-0.31999969482421875
2020-05-27-4,-0.3800048828125,-0.6200027465820312,-0.8899993896484375,-1.0800018310546875
2020-05-27-5,-1.0400009155273438,-0.31999969482421875,-0.15999603271484375,0.6399993896484375
2020-05-27-6,0.6300048828125,0.2649993896484375,0.75,0.26000213623046875
2020-05-27-7,0.23999786376953125,0.5749969482421875,0.1699981689453125,0.6500015258789062
2020-05-28-1,2.589996337890625,2.0699996948242188,1.7600021362304688,1.4300003051757812
2020-05-28-2,-0.4799957275390625,-0.20999908447265625,0.279998779296875,0.37999725341796875
2020-05-28-3,0.3899993896484375,0.06000518798828125,0.23999786376953125,-0.05999755859375
2020-05-28-4,-0.09000396728515625,0.05999755859375,0.1300048828125,0.0500030517578125
2020-05-28-5,0.0,0.12999725341796875,-0.29000091552734375,0.279998779296875
2020-05-28-6,0.29000091552734375,0.06000518798828125,0.23999786376953125,-0.5100021362304688
2020-05-28-7,-0.45999908447265625,-0.5100021362304688,-0.7300033569335938,-0.31999969482421875
2020-05-29-1,-1.2699966430664062,-1.0100021362304688,-1.1899948120117188,-1.5500030517578125
2020-05-29-2,-0.6699981689453125,-0.8600006103515625,-0.7399978637695312,-0.06999969482421875
2020-05-29-3,-0.100006103515625,0.18000030517578125,0.649993896484375,0.0500030517578125
2020-05-29-4,0.09000396728515625,0.125,-0.339996337890625,0.0500030517578125
2020-05-29-5,0.05999755859375,0.8550033569335938,0.4199981689453125,1.2699966430664062
2020-05-29-6,1.2949981689453125,1.1399993896484375,0.6999969482421875,0.7399978637695312
2020-05-29-7,0.7350006103515625,-0.18000030517578125,0.5200042724609375,-0.6299972534179688
2020-06-01-1,-0.6599960327148438,-0.29000091552734375,-0.05999755859375,0.45999908447265625
2020-06-01-2,0.4949951171875,-0.04000091552734375,0.20999908447265625,-0.5199966430664062
2020-06-01-3,-0.5149993896484375,-0.12000274658203125,-0.1300048828125,0.3899993896484375
2020-06-01-4,0.34000396728515625,0.9800033569335938,0.5200042724609375,0.9899978637695312
2020-06-01-5,1.0800018310546875,0.5400009155273438,1.05999755859375,0.3000030517578125
2020-06-01-6,0.2599945068359375,-0.0500030517578125,-0.1999969482421875,-0.470001220703125
2020-06-01-7,-0.5199966430664062,-0.5799942016601562,-0.3600006103515625,-0.31999969482421875
2020-06-02-1,0.48999786376953125,0.7899932861328125,0.26000213623046875,1.2294998168945312
2020-06-02-2,0.45999908447265625,0.3650054931640625,0.8899993896484375,0.31549835205078125
2020-06-02-3,0.24500274658203125,0.36499786376953125,0.1999969482421875,0.43499755859375
2020-06-02-4,0.5349960327148438,0.5400009155273438,0.5699996948242188,0.43000030517578125
2020-06-02-5,0.40000152587890625,-0.1100006103515625,-0.15999603271484375,-0.6699981689453125
2020-06-02-6,-0.6899948120117188,-0.30999755859375,-0.23000335693359375,-0.1699981689453125
2020-06-02-7,-0.09000396728515625,0.18999481201171875,-0.01999664306640625,0.3600006103515625
