Date,Open,High,Low,Close
2020-04-03-7,0.2700004577636719,0.06499862670898438,0.2700004577636719,-0.13500022888183594
2020-04-06-1,0.9500007629394531,1.6499996185302734,1.0900001525878906,1.6299991607666016
2020-04-06-2,0.5399990081787109,0.011600494384765625,0.5799999237060547,0.25
2020-04-06-3,0.24500083923339844,0.46230125427246094,0.22999954223632812,0.4050006866455078
2020-04-06-4,0.4099998474121094,-0.028900146484375,0.3250007629394531,-0.049999237060546875
2020-04-06-5,-0.06439971923828125,-0.08500099182128906,-0.14039993286132812,-0.1750011444091797
2020-04-06-6,-0.1606006622314453,0.010000228881835938,-0.059600830078125,0.06500053405761719
2020-04-06-7,0.06500053405761719,0.12999916076660156,0.0149993896484375,0.024999618530273438
2020-04-07-1,1.9050006866455078,1.8700008392333984,1.1850013732910156,1.0599994659423828
2020-04-07-2,-0.8300018310546875,-0.9209995269775391,-0.3000011444091797,0.07000160217285156
2020-04-07-3,0.0800018310546875,0.2709999084472656,0.4050006866455078,0.2999992370605469
2020-04-07-4,0.2999992370605469,0.03859901428222656,0.05999946594238281,-0.22999954223632812
2020-04-07-5,-0.22999954223632812,-0.22359848022460938,-0.1700000762939453,-0.10000038146972656
2020-04-07-6,-0.10000038146972656,-0.09000015258789062,-0.3400001525878906,-0.3600006103515625
2020-04-07-7,-0.3600006103515625,0.04500007629394531,0.010000228881835938,-0.06999969482421875
2020-04-08-1,0.25,-0.020000457763671875,0.13000106811523438,0.4699993133544922
2020-04-08-2,0.14999961853027344,0.10999870300292969,0.22500038146972656,0.1100006103515625
2020-04-08-3,0.12000083923339844,0.051300048828125,0.09499931335449219,-0.125
2020-04-08-4,-0.12999916076660156,-0.051300048828125,-0.030000686645507812,0.034999847412109375
2020-04-08-5,0.029998779296875,0.25,-0.024999618530273438,0.3000011444091797
2020-04-08-6,0.30500030517578125,0.46000099182128906,0.3950004577636719,0.5
2020-04-08-7,0.5,0.12000083923339844,0.23999977111816406,-0.07999992370605469
2020-04-09-1,0.5450000762939453,1.6999988555908203,0.7600002288818359,1.7599983215332031
2020-04-09-2,1.1399993896484375,0.0,0.8599987030029297,-0.12999916076660156
2020-04-09-3,-0.1399993896484375,-0.12999916076660156,0.1400012969970703,0.03999900817871094
2020-04-09-4,0.03999900817871094,0.14999961853027344,0.049999237060546875,0.015001296997070312
2020-04-09-5,0.010000228881835938,-0.22500038146972656,-0.779998779296875,-0.7800006866455078
2020-04-09-6,-0.7699985504150391,-0.6749992370605469,-0.4200000762939453,0.16500091552734375
2020-04-09-7,0.15999984741210938,0.05500030517578125,0.3699989318847656,-0.15999984741210938
2020-04-13-1,-0.3600006103515625,-0.3150005340576172,-0.8199996948242188,-0.9099998474121094
2020-04-13-2,-0.7199993133544922,-0.7250003814697266,-0.22999954223632812,0.07999992370605469
2020-04-13-3,0.08499908447265625,0.2999992370605469,0.279998779296875,0.20999908447265625
2020-04-13-4,0.21500015258789062,-0.09499931335449219,-0.1700000762939453,-0.4500007629394531
2020-04-13-5,-0.4500007629394531,-0.25,-0.07499885559082031,-0.019998550415039062
2020-04-13-6,-0.019998550415039062,-0.05999946594238281,-0.04500007629394531,0.09000015258789062
2020-04-13-7,0.09000015258789062,0.43000030517578125,0.15999984741210938,0.18999862670898438
2020-04-14-1,0.5699996948242188,0.5099983215332031,0.5,0.6700000762939453
2020-04-14-2,0.2950000762939453,-0.08999824523925781,-0.22999954223632812,-0.6000003814697266
2020-04-14-3,-0.6050014495849609,-0.3069000244140625,-0.07999992370605469,0.1600017547607422
2020-04-14-4,0.1600017547607422,-0.09310150146484375,0.21500015258789062,0.029998779296875
2020-04-14-5,0.024999618530273438,0.1700000762939453,0.06999969482421875,0.1550006866455078
2020-04-14-6,0.16499900817871094,0.1100006103515625,0.10999870300292969,0.13500022888183594
2020-04-14-7,0.1400012969970703,0.049999237060546875,0.15000152587890625,0.06999969482421875
2020-04-15-1,-0.8900012969970703,-0.7899990081787109,-1.3050003051757812,-1.3400001525878906
2020-04-15-2,-0.3899993896484375,-0.5050010681152344,-0.1900005340576172,-0.05999946594238281
2020-04-15-3,-0.049999237060546875,0.06500053405761719,-0.0049991607666015625,0.07689857482910156
2020-04-15-4,0.05999946594238281,0.37000083923339844,0.2049999237060547,0.31310081481933594
2020-04-15-5,0.31999969482421875,-0.1700000762939453,0.23999977111816406,-0.03470039367675781
2020-04-15-6,-0.030000686645507812,0.029998779296875,0.0,-0.07530021667480469
2020-04-15-7,-0.07999992370605469,-0.09000015258789062,-0.1900005340576172,-0.12999916076660156
2020-04-16-1,-0.09000015258789062,0.10000038146972656,-0.3699989318847656,-0.3000011444091797
2020-04-16-2,-0.34999847412109375,-0.404998779296875,0.019998550415039062,0.010000228881835938
2020-04-16-3,0.009998321533203125,0.14499855041503906,0.10000038146972656,0.2049999237060547
2020-04-16-4,0.22500038146972656,-0.019998550415039062,0.09000015258789062,0.07999992370605469
2020-04-16-5,0.06500053405761719,0.06999969482421875,0.17729949951171875,-0.0049991607666015625
2020-04-16-6,-0.010000228881835938,0.14500045776367188,0.0326995849609375,0.23999977111816406
2020-04-16-7,0.25,0.04500007629394531,0.04000091552734375,-0.1999988555908203
2020-04-17-1,0.4799995422363281,0.8399982452392578,0.5,0.5599994659423828
2020-04-17-2,-0.125,-0.31999969482421875,0.010000228881835938,0.07999992370605469
2020-04-17-3,0.095001220703125,0.095001220703125,0.17499923706054688,0.14999961853027344
2020-04-17-4,0.14999961853027344,0.04500007629394531,0.034999847412109375,0.030000686645507812
2020-04-17-5,0.020000457763671875,-0.07000160217285156,0.0,-0.06999969482421875
2020-04-17-6,-0.07999992370605469,0.1400012969970703,0.0,0.17999839782714844
2020-04-17-7,0.17999839782714844,0.25,0.23999977111816406,0.1700000762939453
2020-04-20-1,-0.2199993133544922,-0.49500083923339844,-0.5878982543945312,-0.7099990844726562
2020-04-20-2,-0.31999969482421875,-0.25499916076660156,-0.10210037231445312,-0.024999618530273438
2020-04-20-3,-0.020099639892578125,0.05999946594238281,0.10999870300292969,-0.0092010498046875
2020-04-20-4,9.918212890625e-05,-0.09000015258789062,-0.3249988555908203,-0.2707996368408203
2020-04-20-5,-0.2700004577636719,-0.2849998474121094,-0.13500022888183594,-0.2049999237060547
2020-04-20-6,-0.20999908447265625,-0.13500022888183594,-0.010000228881835938,0.12999916076660156
2020-04-20-7,0.12999916076660156,0.07060050964355469,0.07999992370605469,-0.05999946594238281
2020-04-21-1,-0.7999992370605469,-0.31060028076171875,-0.8199996948242188,-0.4200000762939453
2020-04-21-2,0.3400001525878906,-0.18000030517578125,0.1900005340576172,-0.15999984741210938
2020-04-21-3,-0.18000030517578125,-0.14999961853027344,-0.1100006103515625,-0.09499931335449219
2020-04-21-4,-0.09000015258789062,-0.14080047607421875,-0.100799560546875,-0.04500007629394531
2020-04-21-5,-0.05999946594238281,0.00080108642578125,-0.04920005798339844,-0.005001068115234375
2020-04-21-6,0.010000228881835938,-0.005001068115234375,-0.04000091552734375,0.04500007629394531
2020-04-21-7,0.029998779296875,0.06500053405761719,0.1100006103515625,0.010000228881835938
2020-04-22-1,0.4900016784667969,0.41499900817871094,0.22999954223632812,0.37000083923339844
2020-04-22-2,-0.09000015258789062,0.05500030517578125,0.20000076293945312,0.11299896240234375
2020-04-22-3,0.09999847412109375,0.06999969482421875,0.11999893188476562,0.1270008087158203
2020-04-22-4,0.13000106811523438,0.020000457763671875,0.14500045776367188,0.03999900817871094
2020-04-22-5,0.049999237060546875,0.06999969482421875,0.08500099182128906,0.020000457763671875
2020-04-22-6,0.020000457763671875,0.10000038146972656,0.049999237060546875,0.12000083923339844
2020-04-22-7,0.1100006103515625,0.14999961853027344,0.04500007629394531,-0.05000114440917969
2020-04-23-1,0.010000228881835938,0.23170089721679688,0.05999946594238281,0.06999969482421875
2020-04-23-2,0.019998550415039062,-0.211700439453125,-0.010000228881835938,-0.009998321533203125
2020-04-23-3,-0.024999618530273438,-0.1100006103515625,-0.08329963684082031,0.049999237060546875
2020-04-23-4,0.04500007629394531,0.005001068115234375,-0.25169944763183594,-0.2700004577636719
2020-04-23-5,-0.26000022888183594,-0.22500038146972656,0.010000228881835938,0.05999946594238281
2020-04-23-6,0.05999946594238281,0.05999946594238281,0.024999618530273438,-0.05999946594238281
2020-04-23-7,-0.049999237060546875,0.020000457763671875,0.058300018310546875,0.04000091552734375
2020-04-24-1,0.1700000762939453,0.05000114440917969,-0.13680076599121094,-0.15999984741210938
2020-04-24-2,-0.3099994659423828,-0.220001220703125,-0.07649993896484375,-0.030000686645507812
2020-04-24-3,-0.020000457763671875,-0.10000038146972656,0.030000686645507812,0.010000228881835938
2020-04-24-4,0.020000457763671875,0.1900005340576172,0.010000228881835938,0.2199993133544922
2020-04-24-5,0.21500015258789062,0.10000038146972656,0.2700004577636719,0.060001373291015625
2020-04-24-6,0.05500030517578125,0.20000076293945312,0.07999992370605469,0.24499893188476562
2020-04-24-7,0.24499893188476562,0.08999824523925781,0.1399993896484375,-0.034999847412109375
2020-04-27-1,0.06500053405761719,0.15000152587890625,0.07999992370605469,0.1700000762939453
2020-04-27-2,0.06999969482421875,0.010000228881835938,0.05500030517578125,-0.00659942626953125
2020-04-27-3,-0.0049991607666015625,0.07159996032714844,0.10499954223632812,0.1365985870361328
2020-04-27-4,0.14499855041503906,-0.0316009521484375,-0.03999900817871094,-0.16499900817871094
2020-04-27-5,-0.17499923706054688,-0.1045989990234375,0.0149993896484375,0.04500007629394531
2020-04-27-6,0.049999237060546875,0.1045989990234375,0.03619956970214844,0.0
2020-04-27-7,0.0,-0.12000083923339844,-0.13119888305664062,-0.13000106811523438
2020-04-28-1,0.4650001525878906,0.9200000762939453,0.45999908447265625,0.8900012969970703
2020-04-28-2,0.2800006866455078,-0.1849994659423828,-0.039600372314453125,-0.35000038146972656
2020-04-28-3,-0.3400001525878906,-0.30500030517578125,-0.1303997039794922,-0.24500083923339844
2020-04-28-4,-0.24309921264648438,-0.1700000762939453,-0.020000457763671875,0.06500053405761719
2020-04-28-5,0.05309867858886719,-0.019998550415039062,-0.010000228881835938,0.04000091552734375
2020-04-28-6,0.05000114440917969,0.12999916076660156,0.13000106811523438,0.06499862670898438
2020-04-28-7,0.05999946594238281,-0.034999847412109375,-0.11499977111816406,-0.08499908447265625
2020-04-29-1,0.43000030517578125,0.4699993133544922,-0.082000732421875,-0.05999946594238281
2020-04-29-2,-0.5650005340576172,-0.3549995422363281,0.13199996948242188,0.27359962463378906
2020-04-29-3,0.2700004577636719,0.2999992370605469,0.14999961853027344,0.2913990020751953
2020-04-29-4,0.30500030517578125,0.13000106811523438,0.4050006866455078,0.045200347900390625
2020-04-29-5,0.029998779296875,-0.1100006103515625,-0.23999977111816406,-0.18020057678222656
2020-04-29-6,-0.1700000762939453,-0.05500030517578125,0.05999946594238281,0.1100006103515625
2020-04-29-7,0.10000038146972656,0.02500152587890625,-0.06500053405761719,-0.20000076293945312
2020-04-30-1,-0.45999908447265625,-0.5,-0.7449989318847656,-0.6499996185302734
2020-04-30-2,-0.3900012969970703,-0.220001220703125,-0.06999969482421875,-0.19499969482421875
2020-04-30-3,-0.1999988555908203,-0.3099994659423828,-0.2779998779296875,-0.15999984741210938
2020-04-30-4,-0.15999984741210938,0.049999237060546875,0.04799842834472656,0.1550006866455078
2020-04-30-5,0.15999984741210938,-0.06999969482421875,0.16100120544433594,-0.060001373291015625
2020-04-30-6,-0.060001373291015625,0.12000083923339844,-0.020999908447265625,0.12000083923339844
2020-04-30-7,0.125,0.049999237060546875,0.034999847412109375,0.010000228881835938
2020-05-01-1,-0.3549995422363281,-0.4699993133544922,-0.6149997711181641,-0.6200008392333984
2020-05-01-2,-0.25,-0.12000083923339844,0.0,-0.10499954223632812
2020-05-01-3,-0.11999893188476562,-0.2199993133544922,-0.07999992370605469,-0.010000228881835938
2020-05-01-4,-0.010000228881835938,0.034999847412109375,-0.10000038146972656,-0.08499908447265625
2020-05-01-5,-0.07999992370605469,-0.024999618530273438,0.03999900817871094,0.11999893188476562
2020-05-01-6,0.11999893188476562,0.029998779296875,0.11500167846679688,0.024999618530273438
2020-05-01-7,0.020000457763671875,0.07999992370605469,0.06499862670898438,0.125
2020-05-04-1,0.020000457763671875,-0.019998550415039062,-0.20999908447265625,-0.15999984741210938
2020-05-04-2,-0.07999992370605469,-0.06999969482421875,0.09000015258789062,-0.07499885559082031
2020-05-04-3,-0.04000091552734375,0.05499839782714844,0.034999847412109375,0.1399993896484375
2020-05-04-4,0.131500244140625,0.005001068115234375,0.07499885559082031,0.04500007629394531
2020-05-04-5,0.03849983215332031,0.10000038146972656,0.08500099182128906,0.05999946594238281
2020-05-04-6,0.06999969482421875,0.0,-0.05500030517578125,0.060001373291015625
2020-05-04-7,0.05000114440917969,0.12999916076660156,0.13500022888183594,0.019998550415039062
2020-05-05-1,0.20999908447265625,0.4099998474121094,0.2649993896484375,0.2700004577636719
2020-05-05-2,0.07999992370605469,0.08500099182128906,0.024999618530273438,0.3299999237060547
2020-05-05-3,0.33500099182128906,0.11499977111816406,0.345001220703125,0.05500030517578125
2020-05-05-4,0.06499862670898438,-0.030000686645507812,-0.08500099182128906,-0.13500022888183594
2020-05-05-5,-0.12999916076660156,0.0149993896484375,0.06500053405761719,0.1399993896484375
2020-05-05-6,0.13500022888183594,0.015001296997070312,-0.12999916076660156,-0.21019935607910156
2020-05-05-7,-0.22500038146972656,-0.2350006103515625,-0.07000160217285156,-0.07979965209960938
2020-05-06-1,0.0,0.024999618530273438,-0.5249996185302734,-0.5
2020-05-06-2,-0.5499992370605469,-0.45999908447265625,-0.06500053405761719,-0.05999946594238281
2020-05-06-3,-0.06999969482421875,-0.17370033264160156,-0.019998550415039062,-0.005001068115234375
2020-05-06-4,-0.010000228881835938,-0.016300201416015625,-0.09000015258789062,-0.11499977111816406
2020-05-06-5,-0.12730026245117188,-0.12000083923339844,-0.07999992370605469,-0.1399993896484375
2020-05-06-6,-0.13269996643066406,-0.10999870300292969,-0.07999992370605469,-0.07999992370605469
2020-05-06-7,-0.09000015258789062,-0.1700000762939453,-0.20000076293945312,-0.1700000762939453
2020-05-07-1,0.09000015258789062,0.3299999237060547,0.09000015258789062,0.23999977111816406
2020-05-07-2,-0.019800186157226562,-0.05999946594238281,0.10000038146972656,0.09000015258789062
2020-05-07-3,0.10980033874511719,0.09999847412109375,0.13500022888183594,0.010000228881835938
2020-05-07-4,0.0,-0.09499931335449219,0.034999847412109375,-0.005001068115234375
2020-05-07-5,0.0,-0.0149993896484375,-0.1750011444091797,-0.04500007629394531
2020-05-07-6,-0.05500030517578125,-0.13500022888183594,-0.06999969482421875,-0.16499900817871094
2020-05-07-7,-0.16500091552734375,-0.13500022888183594,-0.125,-0.11499977111816406
2020-05-08-1,0.5050010681152344,0.8199996948242188,0.5514011383056641,0.8899993896484375
2020-05-08-2,0.27499961853027344,0.2950000762939453,0.3185997009277344,0.2849998474121094
2020-05-08-3,0.28999900817871094,0.25,0.23999977111816406,0.23999977111816406
2020-05-08-4,0.2350006103515625,-0.0149993896484375,0.26000022888183594,0.07500076293945312
2020-05-08-5,0.06500053405761719,0.23999977111816406,0.15999984741210938,0.16499900817871094
2020-05-08-6,0.1900005340576172,0.18000030517578125,0.18000030517578125,0.23000144958496094
2020-05-08-7,0.21500015258789062,0.06999969482421875,0.049999237060546875,-0.06500053405761719
2020-05-11-1,-0.7250003814697266,-0.5872001647949219,-1.260000228881836,-1.239999771118164
2020-05-11-2,-0.5900001525878906,-0.6457004547119141,0.05000114440917969,0.1399993896484375
2020-05-11-3,0.14500045776367188,0.2828998565673828,0.21339988708496094,0.3099994659423828
2020-05-11-4,0.30499839782714844,0.23999977111816406,0.28660011291503906,0.17130088806152344
2020-05-11-5,0.1992015838623047,0.0,-0.060001373291015625,-0.2413005828857422
2020-05-11-6,-0.21920013427734375,-0.1943988800048828,0.005001068115234375,0.06660079956054688
2020-05-11-7,0.019998550415039062,-0.015600204467773438,0.0149993896484375,-0.06660079956054688
2020-05-12-1,0.030000686645507812,0.3400001525878906,0.0,0.2199993133544922
2020-05-12-2,0.1399993896484375,-0.18000030517578125,-0.049999237060546875,-0.1699981689453125
2020-05-12-3,-0.17999839782714844,-0.14999961853027344,-0.14999961853027344,-0.24000167846679688
2020-05-12-4,-0.24000167846679688,-0.10000038146972656,0.009998321533203125,0.07999992370605469
2020-05-12-5,0.09000015258789062,-0.05999946594238281,-0.03999900817871094,-0.10999870300292969
2020-05-12-6,-0.125,0.0,-0.010000228881835938,0.06999969482421875
2020-05-12-7,0.07500076293945312,-0.09000015258789062,-0.18000030517578125,-0.25
2020-05-13-1,-0.4400005340576172,-0.3400001525878906,-0.5799999237060547,-0.4400005340576172
2020-05-13-2,-0.23999977111816406,-0.21000099182128906,-0.030000686645507812,-0.15999984741210938
2020-05-13-3,-0.15999984741210938,-0.2199993133544922,-0.18999862670898438,-0.09000015258789062
2020-05-13-4,-0.09000015258789062,0.14999961853027344,0.1399993896484375,0.22500038146972656
2020-05-13-5,0.21000099182128906,-0.01580047607421875,0.13319969177246094,-0.06999969482421875
2020-05-13-6,-0.060001373291015625,-0.024198532104492188,-0.06319999694824219,0.09499931335449219
2020-05-13-7,0.09000015258789062,0.1700000762939453,0.1400012969970703,0.14999961853027344
2020-05-14-1,-0.14119911193847656,-0.3512001037597656,-0.6600017547607422,-0.4650001525878906
2020-05-14-2,-0.17380142211914062,0.6012001037597656,0.3600006103515625,0.4650001525878906
2020-05-14-3,0.47500038146972656,-0.05000114440917969,0.18000030517578125,0.15999984741210938
2020-05-14-4,0.14999961853027344,0.2350006103515625,0.41500091552734375,0.33120155334472656
2020-05-14-5,0.3300018310546875,0.10499954223632812,0.10499954223632812,-0.06620025634765625
2020-05-14-6,-0.060001373291015625,-0.010000228881835938,0.029998779296875,0.12999916076660156
2020-05-14-7,0.12000083923339844,0.13500022888183594,0.24000167846679688,0.1400012969970703
2020-05-15-1,-0.15999984741210938,-0.2950000762939453,-0.6300010681152344,-0.35500144958496094
2020-05-15-2,-0.05000114440917969,-0.07999992370605469,-0.0149993896484375,-0.3299999237060547
2020-05-15-3,-0.33499908447265625,-0.2999992370605469,-0.14500045776367188,-0.2999992370605469
2020-05-15-4,-0.3000011444091797,-0.220001220703125,-0.12000083923339844,0.03999900817871094
2020-05-15-5,0.04490089416503906,0.07999992370605469,0.1100006103515625,-0.034999847412109375
2020-05-15-6,-0.034900665283203125,-0.17999839782714844,-0.1100006103515625,-0.10999870300292969
2020-05-15-7,-0.10999870300292969,0.3400001525878906,-0.009998321533203125,0.31999969482421875
2020-05-18-1,1.2549991607666016,1.289999008178711,1.1799983978271484,1.2700004577636719
2020-05-18-2,0.3299999237060547,0.12000083923339844,0.3900012969970703,0.2849998474121094
2020-05-18-3,0.3000011444091797,0.15999984741210938,0.31999969482421875,0.11999893188476562
2020-05-18-4,0.10359954833984375,0.10000038146972656,0.09000015258789062,0.13000106811523438
2020-05-18-5,0.14139938354492188,0.18999862670898438,0.1700000762939453,0.11999893188476562
2020-05-18-6,0.10499954223632812,-0.03999900817871094,-0.020000457763671875,-0.11499977111816406
2020-05-18-7,-0.10499954223632812,-0.06500053405761719,-0.1399993896484375,-0.1550006866455078
2020-05-19-1,-0.30500030517578125,-0.30500030517578125,-0.470001220703125,-0.17999839782714844
2020-05-19-2,-0.0149993896484375,-0.09499931335449219,0.095001220703125,-0.020000457763671875
2020-05-19-3,-0.034999847412109375,0.0149993896484375,0.03999900817871094,-0.11359977722167969
2020-05-19-4,-0.11499977111816406,-0.14999961853027344,-0.024999618530273438,-0.041400909423828125
2020-05-19-5,-0.04000091552734375,-0.04459953308105469,-0.09269905090332031,-0.024999618530273438
2020-05-19-6,-0.024999618530273438,-0.015399932861328125,-0.1373004913330078,-0.07999992370605469
2020-05-19-7,-0.07999992370605469,-0.10000038146972656,-0.18000030517578125,-0.31999969482421875
2020-05-20-1,-0.010000228881835938,0.1900005340576172,0.23999977111816406,0.48999977111816406
2020-05-20-2,0.18000030517578125,0.049999237060546875,0.07999992370605469,-0.034999847412109375
2020-05-20-3,-0.034999847412109375,-0.05999946594238281,-0.07999992370605469,-0.10000038146972656
2020-05-20-4,-0.095001220703125,-0.09000015258789062,0.030000686645507812,-0.09499931335449219
2020-05-20-5,-0.09999847412109375,-0.020000457763671875,-0.020000457763671875,0.07499885559082031
2020-05-20-6,0.07499885559082031,0.010000228881835938,0.0149993896484375,0.010000228881835938
2020-05-20-7,0.005001068115234375,-0.04000091552734375,-0.11499977111816406,-0.09499931335449219
2020-05-21-1,-0.12000083923339844,0.30500030517578125,0.0,0.2999000549316406
2020-05-21-2,0.3150005340576172,-0.1399993896484375,-0.01020050048828125,-0.38990020751953125
2020-05-21-3,-0.375,-0.22500038146972656,0.020200729370117188,0.05999946594238281
2020-05-21-4,0.049999237060546875,-0.03999900817871094,0.0,-0.029998779296875
2020-05-21-5,-0.019998550415039062,-0.02500152587890625,-0.020000457763671875,0.029998779296875
2020-05-21-6,0.029998779296875,0.13500022888183594,0.05610084533691406,0.13000106811523438
2020-05-21-7,0.125,0.0,0.04399871826171875,0.0
2020-05-22-1,-0.0149993896484375,0.0,-0.17009925842285156,-0.12000083923339844
2020-05-22-2,-0.09000015258789062,-0.09000015258789062,0.010000228881835938,-0.08499908447265625
2020-05-22-3,-0.10000038146972656,-0.09000015258789062,0.010000228881835938,-0.04500007629394531
2020-05-22-4,-0.03999900817871094,0.010000228881835938,0.010000228881835938,0.039798736572265625
2020-05-22-5,0.034999847412109375,0.05000114440917969,0.034999847412109375,0.09020042419433594
2020-05-22-6,0.09499931335449219,0.019998550415039062,0.024999618530273438,-0.0149993896484375
2020-05-22-7,-0.0149993896484375,0.060001373291015625,0.04500007629394531,0.08499908447265625
2020-05-26-1,0.904998779296875,1.039999008178711,0.7950000762939453,0.9600009918212891
2020-05-26-2,0.14580154418945312,-0.010000228881835938,0.22999954223632812,0.06999969482421875
2020-05-26-3,0.0691986083984375,0.030000686645507812,-0.049999237060546875,-0.1100006103515625
2020-05-26-4,-0.11499977111816406,-0.09000015258789062,0.0049991607666015625,0.04199981689453125
2020-05-26-5,0.04000091552734375,0.030000686645507812,0.024999618530273438,0.0279998779296875
2020-05-26-6,0.029998779296875,-0.030000686645507812,-0.15999984741210938,-0.2199993133544922
2020-05-26-7,-0.2199993133544922,-0.20999908447265625,-0.18999862670898438,-0.14999961853027344
2020-05-27-1,0.4500007629394531,0.6512985229492188,0.4399986267089844,0.41499900817871094
2020-05-27-2,-0.18900108337402344,-0.4202995300292969,-0.22999954223632812,-0.14499855041503906
2020-05-27-3,-0.14099884033203125,-0.055999755859375,-0.09000015258789062,-0.16500091552734375
2020-05-27-4,-0.1700000762939453,-0.15710067749023438,0.020000457763671875,-0.010000228881835938
2020-05-27-5,0.0,0.06210136413574219,-0.020000457763671875,0.125
2020-05-27-6,0.11499977111816406,0.010000228881835938,0.10000038146972656,0.024999618530273438
2020-05-27-7,0.024999618530273438,0.2199993133544922,0.049999237060546875,0.22500038146972656
2020-05-28-1,0.6299991607666016,0.6199989318847656,0.48000144958496094,0.5599994659423828
2020-05-28-2,0.15999984741210938,0.35000038146972656,0.3099994659423828,0.43000030517578125
2020-05-28-3,0.43000030517578125,0.060001373291015625,0.35000038146972656,-0.11999893188476562
2020-05-28-4,-0.11499977111816406,-0.060001373291015625,-0.05000114440917969,0.09000015258789062
2020-05-28-5,0.08500099182128906,0.06500053405761719,0.10000038146972656,0.029998779296875
2020-05-28-6,0.029998779296875,-0.0049991607666015625,-0.10499954223632812,-0.1700000762939453
2020-05-28-7,-0.1700000762939453,-0.21000099182128906,-0.19499969482421875,-0.10999870300292969
2020-05-29-1,-0.029998779296875,0.26000022888183594,-0.12689971923828125,0.20999908447265625
2020-05-29-2,0.13500022888183594,-0.07999992370605469,0.23189926147460938,0.049999237060546875
2020-05-29-3,0.034999847412109375,0.09499931335449219,0.16699981689453125,-0.03999900817871094
2020-05-29-4,-0.04500007629394531,-0.03999900817871094,-0.03199958801269531,0.10499954223632812
2020-05-29-5,0.11999893188476562,0.19499969482421875,0.10000038146972656,0.22500038146972656
2020-05-29-6,0.220001220703125,0.18000030517578125,0.049999237060546875,-0.0149993896484375
2020-05-29-7,-0.01200103759765625,-0.12000083923339844,0.14999961853027344,0.010000228881835938
2020-06-01-1,-0.09300041198730469,0.25,-0.10000038146972656,0.27499961853027344
2020-06-01-2,0.3800010681152344,-0.03999900817871094,0.27500152587890625,-0.06999969482421875
2020-06-01-3,-0.06500053405761719,0.154998779296875,0.05499839782714844,0.14499855041503906
2020-06-01-4,0.14500045776367188,0.13500022888183594,0.21129989624023438,0.2049999237060547
2020-06-01-5,0.2049999237060547,0.1100006103515625,0.18870162963867188,0.07500076293945312
2020-06-01-6,0.06500053405761719,-0.010000228881835938,0.03999900817871094,-0.024999618530273438
2020-06-01-7,-0.02500152587890625,-0.049999237060546875,-0.07999992370605469,-0.07999992370605469
2020-06-02-1,0.125,0.26999855041503906,-0.11999893188476562,0.2999992370605469
2020-06-02-2,0.10000038146972656,0.18000030517578125,0.4499988555908203,0.2035999298095703
2020-06-02-3,0.20000076293945312,0.12000083923339844,0.1700000762939453,0.05140113830566406
2020-06-02-4,0.05999946594238281,-0.005001068115234375,0.04000091552734375,0.03679847717285156
