Date,Open,High,Low,Close
2020-04-03-6,0.11499977111816406,0.06000041961669922,0.21500015258789062,0.043399810791015625
2020-04-03-7,0.04500007629394531,0.06999969482421875,-0.3149995803833008,0.0615997314453125
2020-04-06-1,0.5450000762939453,0.744999885559082,0.39999961853027344,0.6350002288818359
2020-04-06-2,0.15999984741210938,-0.0149993896484375,0.5500001907348633,0.039999961853027344
2020-04-06-3,0.034999847412109375,0.009999275207519531,0.0,-0.024999618530273438
2020-04-06-4,-0.029999732971191406,-0.08999919891357422,0.0,-0.07999992370605469
2020-04-06-5,-0.07499980926513672,-0.030000686645507812,-0.1400003433227539,-0.07000064849853516
2020-04-06-6,-0.07999992370605469,-0.16499996185302734,0.010000228881835938,-0.06999969482421875
2020-04-06-7,-0.06000041961669922,-0.11499977111816406,-0.5100002288818359,-0.5799999237060547
2020-04-07-1,0.5799999237060547,0.9700002670288086,0.7600002288818359,1.494999885559082
2020-04-07-2,0.3400001525878906,0.6999998092651367,0.6099996566772461,0.6350002288818359
2020-04-07-3,0.625,0.07999992370605469,0.6000003814697266,0.06499958038330078
2020-04-07-4,0.07499980926513672,-0.06999969482421875,0.010000228881835938,0.04500007629394531
2020-04-07-5,0.04500007629394531,0.11999988555908203,-0.1275005340576172,-0.2799997329711914
2020-04-07-6,-0.2849998474121094,-0.2950000762939453,-0.1424999237060547,-0.23000049591064453
2020-04-07-7,-0.22500038146972656,-0.005000114440917969,-0.11999988555908203,-0.07999992370605469
2020-04-08-1,-0.04500007629394531,-0.06999969482421875,-0.029999732971191406,0.06000041961669922
2020-04-08-2,0.025000572204589844,-0.15000057220458984,0.06999969482421875,0.01999950408935547
2020-04-08-3,0.010000228881835938,0.09000015258789062,0.020000457763671875,-0.054999351501464844
2020-04-08-4,-0.04500007629394531,-0.22999954223632812,-0.13000011444091797,-0.09000015258789062
2020-04-08-5,-0.09000015258789062,0.0149993896484375,-0.010000228881835938,0.1099996566772461
2020-04-08-6,0.1099996566772461,0.2650003433227539,0.15999984741210938,0.005000114440917969
2020-04-08-7,0.005000114440917969,0.5799999237060547,-0.19999980926513672,0.1400003433227539
2020-04-09-1,0.7150001525878906,0.5300006866455078,0.6899995803833008,1.0300006866455078
2020-04-09-2,0.4400005340576172,0.04500007629394531,0.1400003433227539,-0.43000125885009766
2020-04-09-3,-0.4200010299682617,-0.41500091552734375,0.015000343322753906,0.2950010299682617
2020-04-09-4,0.2950010299682617,0.43000030517578125,0.38500022888183594,0.3699989318847656
2020-04-09-5,0.375,0.0,0.029998779296875,-0.35000038146972656
2020-04-09-6,-0.35500144958496094,-0.14500045776367188,-0.22999954223632812,0.16500091552734375
2020-04-09-7,0.1750011444091797,0.1849994659423828,0.3950004577636719,0.15999984741210938
2020-04-13-1,0.48999977111816406,0.5800018310546875,0.21500015258789062,0.47500038146972656
2020-04-13-2,0.13500022888183594,-0.184600830078125,0.06999969482421875,-0.07999992370605469
2020-04-13-3,-0.07999992370605469,-0.07040023803710938,0.1399993896484375,-0.125
2020-04-13-4,-0.125,-0.07999992370605469,-0.03999900817871094,-0.015001296997070312
2020-04-13-5,-0.020000457763671875,0.10499954223632812,0.049999237060546875,0.1750011444091797
2020-04-13-6,0.1849994659423828,0.010000228881835938,0.12000083923339844,0.03999900817871094
2020-04-13-7,0.034999847412109375,0.14999961853027344,0.10000038146972656,0.05000114440917969
2020-04-14-1,0.04000091552734375,0.26000022888183594,-0.021001815795898438,0.08499908447265625
2020-04-14-2,0.10000038146972656,-0.15999984741210938,-0.018999099731445312,0.04000091552734375
2020-04-14-3,0.03999900817871094,-0.024999618530273438,0.10499954223632812,-0.05999946594238281
2020-04-14-4,-0.06499862670898438,-0.010000228881835938,-0.07499885559082031,-0.04500007629394531
2020-04-14-5,-0.04500007629394531,-0.03999900817871094,0.049999237060546875,0.06999969482421875
2020-04-14-6,0.06999969482421875,0.06999969482421875,0.010000228881835938,0.125
2020-04-14-7,0.125,0.06499862670898438,0.1900005340576172,-0.024999618530273438
2020-04-15-1,-0.8350009918212891,-0.5899982452392578,-0.8700008392333984,-0.7700004577636719
2020-04-15-2,0.030000686645507812,-0.2700004577636719,-0.1399993896484375,-0.12960052490234375
2020-04-15-3,-0.12000083923339844,0.049999237060546875,0.06499862670898438,0.10960006713867188
2020-04-15-4,0.10500144958496094,0.07999992370605469,0.10500144958496094,0.020000457763671875
2020-04-15-5,0.029998779296875,0.1400012969970703,0.05999946594238281,0.14500045776367188
2020-04-15-6,0.14500045776367188,0.1999988555908203,0.125,0.09999847412109375
2020-04-15-7,0.09000015258789062,-0.1100006103515625,0.08499908447265625,0.04500007629394531
2020-04-16-1,0.1100006103515625,0.010000228881835938,-0.3399982452392578,-0.20999908447265625
2020-04-16-2,-0.2700004577636719,-0.09999847412109375,0.1700000762939453,0.09000015258789062
2020-04-16-3,0.09000015258789062,-0.04000091552734375,-0.04000091552734375,-0.13010025024414062
2020-04-16-4,-0.1400012969970703,-0.13500022888183594,-0.030000686645507812,0.030099868774414062
2020-04-16-5,0.04500007629394531,0.09499931335449219,0.1100006103515625,0.09000015258789062
2020-04-16-6,0.08500099182128906,0.030000686645507812,0.0,-0.04000091552734375
2020-04-16-7,-0.04000091552734375,-0.049999237060546875,0.0,-0.049999237060546875
2020-04-17-1,0.2800006866455078,0.904998779296875,0.3400001525878906,0.7049999237060547
2020-04-17-2,0.37000083923339844,-0.125,0.25499916076660156,0.14999961853027344
2020-04-17-3,0.15999984741210938,0.23000144958496094,0.26000022888183594,0.1849994659423828
2020-04-17-4,0.17999839782714844,0.22499847412109375,0.13500022888183594,0.21500015258789062
2020-04-17-5,0.21500015258789062,-0.0049991607666015625,0.05999946594238281,-0.11499977111816406
2020-04-17-6,-0.11499977111816406,-0.010000228881835938,0.060001373291015625,0.10499954223632812
2020-04-17-7,0.1100006103515625,0.1900005340576172,0.13500022888183594,0.24000167846679688
2020-04-20-1,-0.31999969482421875,-0.21000099182128906,-0.9150009155273438,-0.2950000762939453
2020-04-20-2,0.26000022888183594,0.5050010681152344,0.8500003814697266,0.5900001525878906
2020-04-20-3,0.5900001525878906,0.3950004577636719,0.6000003814697266,0.23999977111816406
2020-04-20-4,0.25,-0.0800018310546875,-0.1400012969970703,-0.2849998474121094
2020-04-20-5,-0.29000091552734375,-0.25499916076660156,-0.1700000762939453,-0.27500152587890625
2020-04-20-6,-0.2800006866455078,-0.07999992370605469,-0.11499977111816406,0.30500030517578125
2020-04-20-7,0.3100013732910156,0.3150005340576172,0.35500144958496094,0.13500022888183594
2020-04-21-1,-0.5300006866455078,-0.470001220703125,-0.4900016784667969,-0.3150005340576172
2020-04-21-2,0.3400001525878906,-0.029998779296875,0.1700000762939453,-0.1849994659423828
2020-04-21-3,-0.17499923706054688,-0.13000106811523438,-0.14499855041503906,-0.05500030517578125
2020-04-21-4,-0.060001373291015625,-0.06999969482421875,0.0049991607666015625,0.015001296997070312
2020-04-21-5,0.020000457763671875,0.12000083923339844,-0.034999847412109375,0.07999992370605469
2020-04-21-6,0.06999969482421875,0.05500030517578125,0.17499923706054688,0.06499862670898438
2020-04-21-7,0.06999969482421875,-0.03500175476074219,0.04000091552734375,-0.08499908447265625
2020-04-22-1,0.5250015258789062,0.6000003814697266,-0.35000038146972656,-0.2800006866455078
2020-04-22-2,-0.8800010681152344,-0.8299999237060547,0.04500007629394531,0.10499954223632812
2020-04-22-3,0.10000038146972656,0.12000083923339844,0.12999916076660156,0.125
2020-04-22-4,0.11999893188476562,-0.020000457763671875,0.04000091552734375,0.0
2020-04-22-5,0.0,-0.020000457763671875,-0.05500030517578125,-0.06499862670898438
2020-04-22-6,-0.05999946594238281,-0.049999237060546875,-0.1700000762939453,-0.13500022888183594
2020-04-22-7,-0.14500045776367188,-0.1399993896484375,-0.020000457763671875,-0.10499954223632812
2020-04-23-1,0.14500045776367188,0.279998779296875,0.1100006103515625,0.27499961853027344
2020-04-23-2,0.030000686645507812,0.010000228881835938,0.1750011444091797,0.05999946594238281
2020-04-23-3,0.05999946594238281,-0.08499908447265625,-0.21500015258789062,-0.125
2020-04-23-4,-0.125,-0.095001220703125,-0.15000152587890625,-0.2049999237060547
2020-04-23-5,-0.1999988555908203,-0.15999984741210938,-0.07999992370605469,-0.07999992370605469
2020-04-23-6,-0.08500099182128906,-0.1399993896484375,-0.11999893188476562,-0.125
2020-04-23-7,-0.12999916076660156,-0.07999992370605469,0.049999237060546875,0.04500007629394531
2020-04-24-1,0.3899993896484375,0.3299999237060547,0.07999992370605469,0.0
2020-04-24-2,-0.3299999237060547,-0.04500007629394531,0.010000228881835938,0.1900005340576172
2020-04-24-3,0.1900005340576172,0.0149993896484375,0.18000030517578125,0.09000015258789062
2020-04-24-4,0.08499908447265625,0.14999961853027344,0.1100006103515625,0.1849994659423828
2020-04-24-5,0.1849994659423828,0.2700004577636719,0.14999961853027344,0.26000022888183594
2020-04-24-6,0.2550010681152344,0.13000106811523438,0.25,0.14500045776367188
2020-04-24-7,0.14999961853027344,0.029998779296875,0.05999946594238281,-0.09000015258789062
2020-04-27-1,-0.19499969482421875,-0.1700000762939453,-0.47500038146972656,-0.23999977111816406
2020-04-27-2,-0.14999961853027344,0.21500015258789062,0.23999977111816406,0.36499977111816406
2020-04-27-3,0.3699989318847656,0.06500053405761719,0.30500030517578125,0.0149993896484375
2020-04-27-4,0.020000457763671875,0.034999847412109375,0.09000015258789062,0.12000083923339844
2020-04-27-5,0.11499977111816406,0.049999237060546875,0.07500076293945312,-0.03500175476074219
2020-04-27-6,-0.030000686645507812,0.005001068115234375,-0.04500007629394531,0.020000457763671875
2020-04-27-7,0.020000457763671875,0.03999900817871094,0.05800056457519531,-0.0049991607666015625
2020-04-28-1,0.36499977111816406,0.6400012969970703,0.3819999694824219,0.5749988555908203
2020-04-28-2,0.21000099182128906,-0.1550006866455078,-0.23000144958496094,-0.21500015258789062
2020-04-28-3,-0.2350006103515625,-0.19499969482421875,0.06999969482421875,-0.07999992370605469
2020-04-28-4,-0.06500053405761719,-0.04000091552734375,0.03500175476074219,0.04000091552734375
2020-04-28-5,0.04500007629394531,-0.010000228881835938,-0.095001220703125,0.0149993896484375
2020-04-28-6,0.015001296997070312,0.010000228881835938,0.13000106811523438,0.010000228881835938
2020-04-28-7,0.0,0.04000091552734375,0.06499862670898438,0.05500030517578125
2020-04-29-1,0.5999984741210938,0.5399990081787109,0.20000076293945312,0.5499992370605469
2020-04-29-2,0.010000228881835938,0.1512012481689453,0.375,0.030000686645507812
2020-04-29-3,0.034999847412109375,-0.08119964599609375,-0.024999618530273438,-0.034999847412109375
2020-04-29-4,-0.035099029541015625,0.11999893188476562,0.06499862670898438,0.10499954223632812
2020-04-29-5,0.10009956359863281,-0.08499908447265625,-0.08999824523925781,-0.09000015258789062
2020-04-29-6,-0.07999992370605469,0.07499885559082031,0.05999946594238281,0.1400012969970703
2020-04-29-7,0.13000106811523438,0.05249977111816406,-0.05000114440917969,-0.18000030517578125
2020-04-30-1,-0.29000091552734375,-0.2624988555908203,-0.5599994659423828,-0.2350006103515625
2020-04-30-2,-0.12000083923339844,0.08759880065917969,0.3299999237060547,0.24500083923339844
2020-04-30-3,0.25,0.02239990234375,0.095001220703125,-0.07500076293945312
2020-04-30-4,-0.08999824523925781,-0.06499862670898438,-0.015001296997070312,-0.05999946594238281
2020-04-30-5,-0.05000114440917969,-0.08500099182128906,0.005001068115234375,0.024999618530273438
2020-04-30-6,0.0149993896484375,-0.03999900817871094,-0.07500076293945312,-0.05999946594238281
2020-04-30-7,-0.05999946594238281,0.09999847412109375,0.1100006103515625,0.10499954223632812
2020-05-01-1,-0.3449993133544922,-0.4799995422363281,-0.8800010681152344,-0.9150009155273438
2020-05-01-2,-0.4500007629394531,-0.20999908447265625,0.04000091552734375,0.1400012969970703
2020-05-01-3,0.12000083923339844,-0.04000091552734375,0.06999969482421875,-0.07500076293945312
2020-05-01-4,-0.06500053405761719,-0.11499977111816406,0.010000228881835938,0.01760101318359375
2020-05-01-5,0.0149993896484375,-0.034999847412109375,-0.06500053405761719,-0.052600860595703125
2020-05-01-6,-0.03999900817871094,-0.03999900817871094,-0.0049991607666015625,0.024999618530273438
2020-05-01-7,0.010000228881835938,0.03999900817871094,0.03999900817871094,0.024999618530273438
2020-05-04-1,-0.3000011444091797,0.5699996948242188,-0.3699989318847656,0.3900012969970703
2020-05-04-2,0.720001220703125,0.05000114440917969,0.6449985504150391,0.18000030517578125
2020-05-04-3,0.18999862670898438,-0.02500152587890625,0.07999992370605469,-0.1900005340576172
2020-05-04-4,-0.18999862670898438,-0.1350994110107422,-0.08499908447265625,-0.11499977111816406
2020-05-04-5,-0.125,-0.20989990234375,-0.125,-0.12000083923339844
2020-05-04-6,-0.11810111999511719,0.09000015258789062,-0.010000228881835938,0.2049999237060547
2020-05-04-7,0.20310020446777344,0.24900054931640625,0.2800006866455078,0.1900005340576172
2020-05-05-1,0.7800006866455078,0.6509990692138672,-0.005001068115234375,-0.19499969482421875
2020-05-05-2,-0.7900009155273438,-0.5799999237060547,-0.03999900817871094,0.22500038146972656
2020-05-05-3,0.23000144958496094,0.04000091552734375,0.22999954223632812,0.09999847412109375
2020-05-05-4,0.09999847412109375,-0.04000091552734375,-0.07999992370605469,-0.18999862670898438
2020-05-05-5,-0.18999862670898438,-0.07999992370605469,-0.04500007629394531,-0.020000457763671875
2020-05-05-6,-0.020601272583007812,-0.06999969482421875,-0.0049991607666015625,-0.010000228881835938
2020-05-05-7,-0.0093994140625,-0.020000457763671875,-0.020000457763671875,-0.020000457763671875
2020-05-06-1,0.0,0.22999954223632812,-0.2800006866455078,-0.154998779296875
2020-05-06-2,-0.1700000762939453,-0.3299999237060547,-0.19499969482421875,-0.27500152587890625
2020-05-06-3,-0.2700004577636719,-0.22499847412109375,0.034999847412109375,0.1750011444091797
2020-05-06-4,0.16500091552734375,0.034999847412109375,0.15999984741210938,0.0149993896484375
2020-05-06-5,0.024999618530273438,0.03999900817871094,0.07999992370605469,0.0
2020-05-06-6,-0.0049991607666015625,0.0,-0.034999847412109375,-0.010000228881835938
2020-05-06-7,-0.02500152587890625,-0.049999237060546875,-0.11499977111816406,-0.11999893188476562
2020-05-07-1,0.20000076293945312,0.6800003051757812,0.2800006866455078,0.7699985504150391
2020-05-07-2,0.45999908447265625,-0.015001296997070312,0.4200000762939453,-0.05999946594238281
2020-05-07-3,-0.05999946594238281,0.11499977111816406,0.034999847412109375,0.125
2020-05-07-4,0.125,-0.09999847412109375,-0.13000106811523438,-0.1999988555908203
2020-05-07-5,-0.19499969482421875,-0.13000106811523438,0.034999847412109375,0.029998779296875
2020-05-07-6,0.024999618530273438,-0.029998779296875,-0.07999992370605469,-0.04500007629394531
2020-05-07-7,-0.04500007629394531,-0.05000114440917969,-0.029998779296875,-0.010000228881835938
2020-05-08-1,0.3600006103515625,0.46000099182128906,0.1700000762939453,0.10500144958496094
2020-05-08-2,-0.26000022888183594,-0.32000160217285156,-0.13000106811523438,-0.04500007629394531
2020-05-08-3,-0.049999237060546875,-0.08999824523925781,-0.10499954223632812,-0.19500160217285156
2020-05-08-4,-0.19500160217285156,-0.1600017547607422,0.0149993896484375,0.005001068115234375
2020-05-08-5,0.010000228881835938,0.1400012969970703,0.010000228881835938,0.17499923706054688
2020-05-08-6,0.1700000762939453,0.15999984741210938,0.15999984741210938,0.1400012969970703
2020-05-08-7,0.1400012969970703,0.11999893188476562,0.1700000762939453,0.05499839782714844
2020-05-11-1,-0.2350006103515625,0.02500152587890625,-0.25,-0.049999237060546875
2020-05-11-2,0.23999977111816406,-0.020000457763671875,0.1849994659423828,0.049999237060546875
2020-05-11-3,0.04210090637207031,0.1700000762939453,0.11710166931152344,0.24000167846679688
2020-05-11-4,0.24790000915527344,-0.015001296997070312,0.09789848327636719,-0.12000083923339844
2020-05-11-5,-0.1100006103515625,-0.05999946594238281,-0.009998321533203125,-0.0149993896484375
2020-05-11-6,-0.010000228881835938,-0.0049991607666015625,0.0,0.05999946594238281
2020-05-11-7,0.04000091552734375,0.05500030517578125,-0.030000686645507812,-0.09499931335449219
2020-05-12-1,-0.21000099182128906,-0.13000106811523438,-0.22999954223632812,-0.095001220703125
2020-05-12-2,0.034999847412109375,-0.08499908447265625,-0.05000114440917969,-0.029998779296875
2020-05-12-3,-0.04500007629394531,-0.015001296997070312,0.13000106811523438,0.034999847412109375
2020-05-12-4,0.04500007629394531,0.07000160217285156,-0.05000114440917969,-0.1100006103515625
2020-05-12-5,-0.10499954223632812,-0.18000030517578125,-0.2349987030029297,-0.1900005340576172
2020-05-12-6,-0.20000076293945312,-0.15999984741210938,0.024999618530273438,0.009799957275390625
2020-05-12-7,0.010000228881835938,-0.030000686645507812,-0.1100006103515625,-0.07979965209960938
2020-05-13-1,-0.1399993896484375,-0.12999916076660156,-0.35000038146972656,-0.3299999237060547
2020-05-13-2,-0.2550010681152344,-0.10000038146972656,-0.20999908447265625,-0.18000030517578125
2020-05-13-3,-0.19499969482421875,-0.220001220703125,0.09000015258789062,0.09000015258789062
2020-05-13-4,0.09000015258789062,0.010000228881835938,0.0049991607666015625,0.030000686645507812
2020-05-13-5,0.04000091552734375,-0.020000457763671875,-0.154998779296875,-0.2800006866455078
2020-05-13-6,-0.2950000762939453,-0.28999900817871094,-0.2049999237060547,-0.16499900817871094
2020-05-13-7,-0.1550006866455078,0.06999969482421875,0.05999946594238281,0.2349987030029297
2020-05-14-1,-0.17499923706054688,-0.3400001525878906,-0.5450000762939453,-0.4200000762939453
2020-05-14-2,-0.005001068115234375,0.4099998474121094,0.37999916076660156,0.20000076293945312
2020-05-14-3,0.18000030517578125,-0.2199993133544922,0.034999847412109375,0.034999847412109375
2020-05-14-4,0.05000114440917969,0.19499969482421875,0.1750011444091797,0.24500083923339844
2020-05-14-5,0.23999977111816406,0.024999618530273438,0.0,-0.13500022888183594
2020-05-14-6,-0.13000106811523438,-0.12999916076660156,-0.019001007080078125,-0.095001220703125
2020-05-14-7,-0.09000015258789062,0.06999969482421875,0.009000778198242188,0.20000076293945312
2020-05-15-1,0.15999984741210938,0.43000030517578125,0.07999992370605469,0.3600006103515625
2020-05-15-2,0.3800010681152344,0.04500007629394531,0.3400001525878906,-0.04500007629394531
2020-05-15-3,-0.030000686645507812,-0.06500053405761719,0.029998779296875,-0.020000457763671875
2020-05-15-4,-0.027898788452148438,-0.1100006103515625,-0.10499954223632812,-0.1648998260498047
2020-05-15-5,-0.16210174560546875,0.060001373291015625,0.015001296997070312,0.1949005126953125
2020-05-15-6,0.19500160217285156,-0.005001068115234375,0.10999870300292969,-0.020000457763671875
2020-05-15-7,-0.015001296997070312,-0.024999618530273438,-0.05500030517578125,-0.05000114440917969
2020-05-18-1,0.8900012969970703,0.9249992370605469,0.6450004577636719,0.6450004577636719
2020-05-18-2,-0.29000091552734375,-0.024999618530273438,0.05000114440917969,0.2800006866455078
2020-05-18-3,0.26000022888183594,-0.05500030517578125,0.12999916076660156,-0.1100006103515625
2020-05-18-4,-0.1100006103515625,0.021600723266601562,-0.0149993896484375,0.1266002655029297
2020-05-18-5,0.1400012969970703,0.07340049743652344,0.154998779296875,0.0634002685546875
2020-05-18-6,0.05999946594238281,0.049999237060546875,-0.11999893188476562,-0.16500091552734375
2020-05-18-7,-0.1700000762939453,-0.1100006103515625,0.020000457763671875,-0.024999618530273438
2020-05-19-1,-0.010000228881835938,-0.05999946594238281,-0.35000038146972656,-0.049999237060546875
2020-05-19-2,-0.05999946594238281,-0.06999969482421875,0.18000030517578125,-0.030000686645507812
2020-05-19-3,-0.030000686645507812,0.04000091552734375,0.07499885559082031,0.05000114440917969
2020-05-19-4,0.04500007629394531,0.0,0.0149993896484375,0.009998321533203125
2020-05-19-5,0.010000228881835938,-0.005001068115234375,0.060001373291015625,0.020000457763671875
2020-05-19-6,0.020000457763671875,0.030000686645507812,-0.020000457763671875,0.010000228881835938
2020-05-19-7,0.0149993896484375,-0.04500007629394531,-0.07999992370605469,-0.15999984741210938
2020-05-20-1,0.1900005340576172,0.5450000762939453,0.2800006866455078,0.5900001525878906
2020-05-20-2,0.25,-0.11499977111816406,0.12999916076660156,-0.13000106811523438
2020-05-20-3,-0.14500045776367188,-0.1100006103515625,-0.20000076293945312,-0.18999862670898438
2020-05-20-4,-0.1900005340576172,-0.1849994659423828,-0.019998550415039062,-0.04500007629394531
2020-05-20-5,-0.034999847412109375,-0.005001068115234375,-0.04000091552734375,0.08499908447265625
2020-05-20-6,0.06999969482421875,0.04000091552734375,0.024999618530273438,-0.049999237060546875
2020-05-20-7,-0.03999900817871094,-0.030000686645507812,0.05500030517578125,0.029998779296875
2020-05-21-1,0.029998779296875,0.14999961853027344,-0.10000038146972656,-0.11499977111816406
2020-05-21-2,-0.11999893188476562,-0.2999992370605469,-0.1999988555908203,-0.17999839782714844
2020-05-21-3,-0.18000030517578125,0.09000015258789062,0.05999946594238281,0.22499847412109375
2020-05-21-4,0.2199993133544922,0.010000228881835938,0.14999961853027344,0.020000457763671875
2020-05-21-5,0.030000686645507812,-0.030000686645507812,-0.019998550415039062,-0.07500076293945312
2020-05-21-6,-0.07999992370605469,-0.05999946594238281,-0.060001373291015625,-0.06499862670898438
2020-05-21-7,-0.05999946594238281,-0.05999946594238281,-0.03999900817871094,-0.060001373291015625
2020-05-22-1,-0.2700004577636719,-0.220001220703125,-0.470001220703125,-0.34999847412109375
2020-05-22-2,-0.12999916076660156,-0.029998779296875,0.1100006103515625,0.09999847412109375
2020-05-22-3,0.08999824523925781,0.049999237060546875,0.07999992370605469,0.13000106811523438
2020-05-22-4,0.125,0.04500007629394531,0.12000083923339844,-0.005001068115234375
2020-05-22-5,0.0,0.14500045776367188,0.019998550415039062,0.19500160217285156
2020-05-22-6,0.19500160217285156,0.10499954223632812,0.15000152587890625,-0.04000091552734375
2020-05-22-7,-0.04000091552734375,0.04500007629394531,0.029998779296875,0.14999961853027344
2020-05-26-1,0.6399993896484375,0.6000003814697266,0.4250011444091797,0.6400012969970703
2020-05-26-2,0.1400012969970703,0.14999961853027344,0.3129997253417969,0.019998550415039062
2020-05-26-3,0.020000457763671875,-0.1399993896484375,-0.11800003051757812,-0.1399993896484375
2020-05-26-4,-0.13030052185058594,0.10999870300292969,0.05500030517578125,0.22500038146972656
2020-05-26-5,0.2302989959716797,0.0,0.10499954223632812,-0.05000114440917969
2020-05-26-6,-0.05500030517578125,0.06999969482421875,0.024999618530273438,0.12000083923339844
2020-05-26-7,0.125,0.020000457763671875,0.09499931335449219,-0.024999618530273438
2020-05-27-1,0.29000091552734375,0.4099998474121094,-0.049999237060546875,-0.09000015258789062
2020-05-27-2,-0.4099998474121094,-0.5599994659423828,-0.38500022888183594,-0.2999992370605469
2020-05-27-3,-0.3099994659423828,-0.125,0.06999969482421875,0.09999847412109375
2020-05-27-4,0.11999893188476562,-0.05500030517578125,-0.0149993896484375,0.005001068115234375
2020-05-27-5,0.0,0.3899993896484375,0.1100006103515625,0.38500022888183594
2020-05-27-6,0.3800010681152344,0.020000457763671875,0.3400001525878906,-0.04500007629394531
2020-05-27-7,-0.04000091552734375,-0.05999946594238281,-0.005001068115234375,-0.02500152587890625
2020-05-28-1,0.1900005340576172,0.28999900817871094,-0.06500053405761719,0.13000106811523438
2020-05-28-2,-0.09000015258789062,-0.16499900817871094,0.03500175476074219,0.020000457763671875
2020-05-28-3,0.030000686645507812,-0.0149993896484375,-0.05000114440917969,-0.2350006103515625
2020-05-28-4,-0.24500083923339844,-0.1600017547607422,-0.04500007629394531,0.04500007629394531
2020-05-28-5,0.049999237060546875,-0.0049991607666015625,0.05000114440917969,-0.034999847412109375
2020-05-28-6,-0.034999847412109375,-0.04500007629394531,-0.18000030517578125,-0.1900005340576172
2020-05-28-7,-0.1999988555908203,-0.20999908447265625,-0.2950000762939453,-0.2350006103515625
2020-05-29-1,-0.37000083923339844,-0.23000144958496094,-0.24500083923339844,-0.029998779296875
2020-05-29-2,0.1100006103515625,-0.034999847412109375,-0.03999900817871094,-0.1700000762939453
2020-05-29-3,-0.1700000762939453,-0.05999946594238281,0.06999969482421875,0.030000686645507812
2020-05-29-4,0.020000457763671875,-0.04910087585449219,-0.06999969482421875,0.024999618530273438
2020-05-29-5,0.029998779296875,0.25909996032714844,0.14349937438964844,0.25499916076660156
2020-05-29-6,0.2650012969970703,0.26000022888183594,0.2064990997314453,0.15999984741210938
2020-05-29-7,0.14999961853027344,0.16500091552734375,0.2650012969970703,0.21500015258789062
2020-06-01-1,0.154998779296875,-0.08500099182128906,-0.22500038146972656,-0.034999847412109375
2020-06-01-2,0.04000091552734375,0.015001296997070312,0.19499969482421875,-0.03999900817871094
2020-06-01-3,-0.049999237060546875,0.019998550415039062,0.1399993896484375,0.04500007629394531
2020-06-01-4,0.049999237060546875,0.1550006866455078,0.08500099182128906,0.14999961853027344
2020-06-01-5,0.1399993896484375,0.020000457763671875,0.020000457763671875,-0.125
2020-06-01-6,-0.11999893188476562,-0.04000091552734375,-0.030000686645507812,0.12999916076660156
2020-06-01-7,0.13500022888183594,0.0,-0.09499931335449219,-0.1399993896484375
2020-06-02-1,-0.06500053405761719,-0.0149993896484375,-0.125,0.14500045776367188
2020-06-02-2,0.06999969482421875,0.030000686645507812,0.20999908447265625,-0.10500144958496094
2020-06-02-3,-0.10499954223632812,0.09499931335449219,0.05000114440917969,0.1750011444091797
