Date,Open,High,Low,Close
2020-04-20-1,0.7400054931640625,-0.0800018310546875,-0.80999755859375,-1.3800048828125
2020-04-20-2,-1.4900054931640625,-1.5250015258789062,-0.3899993896484375,0.04000091552734375
2020-04-20-3,0.04000091552734375,0.2649993896484375,0.37000274658203125,0.12000274658203125
2020-04-20-4,0.16100311279296875,0.09000396728515625,-0.220001220703125,-0.48999786376953125
2020-04-20-5,-0.5309982299804688,-0.7399978637695312,-0.5200042724609375,-0.5100021362304688
2020-04-20-6,-0.48000335693359375,-0.225006103515625,-0.5199966430664062,-0.31999969482421875
2020-04-20-7,-0.34999847412109375,-0.4949951171875,-0.09000396728515625,-0.26000213623046875
2020-04-21-1,-1.2700004577636719,-0.40000152587890625,-1.0199966430664062,-0.15000152587890625
2020-04-21-2,0.9399986267089844,0.0,0.3600006103515625,-0.4399986267089844
2020-04-21-3,-0.4850006103515625,-0.36499786376953125,-0.3500022888183594,-0.4499969482421875
2020-04-21-4,-0.4500007629394531,-0.2050018310546875,-0.1699981689453125,0.30500030517578125
2020-04-21-5,0.2950019836425781,0.029998779296875,0.09000015258789062,-0.07000350952148438
2020-04-21-6,-0.060001373291015625,-0.20999908447265625,-0.4500007629394531,-0.23499679565429688
2020-04-21-7,-0.25,0.11999893188476562,0.049999237060546875,0.12999725341796875
2020-04-22-1,1.0700035095214844,1.0300025939941406,1.285003662109375,1.2449989318847656
2020-04-22-2,0.31499481201171875,0.20999908447265625,0.2949981689453125,-0.0449981689453125
2020-04-22-3,-0.0449981689453125,0.0800018310546875,-0.0149993896484375,0.30999755859375
2020-04-22-4,0.34000396728515625,0.04999542236328125,0.31499481201171875,0.06000518798828125
2020-04-22-5,0.0399932861328125,0.220001220703125,0.26000213623046875,0.09999847412109375
2020-04-22-6,0.09000396728515625,0.12000274658203125,0.15000152587890625,0.1999969482421875
2020-04-22-7,0.19000244140625,0.5,0.1100006103515625,0.01000213623046875
2020-04-23-1,-0.410003662109375,-0.48999786376953125,-0.5400009155273438,-0.45999908447265625
2020-04-23-2,-0.029998779296875,-0.40000152587890625,-0.5449981689453125,-0.7249984741210938
2020-04-23-3,-0.69000244140625,-0.7099990844726562,-0.3650016784667969,0.125
2020-04-23-4,0.0800018310546875,0.1100006103515625,-0.3699989318847656,-0.3200035095214844
2020-04-23-5,-0.31999969482421875,0.0399932861328125,0.3699989318847656,0.4099998474121094
2020-04-23-6,0.4199981689453125,0.3350067138671875,0.3699989318847656,-0.089996337890625
2020-04-23-7,-0.0800018310546875,-0.21500396728515625,0.0500030517578125,0.12999725341796875
2020-04-24-1,-0.6199951171875,-0.37999725341796875,-0.8500022888183594,-0.6100006103515625
2020-04-24-2,0.09999847412109375,-0.20000076293945312,0.1100006103515625,0.030002593994140625
2020-04-24-3,0.049999237060546875,0.049999237060546875,0.18000030517578125,0.20999526977539062
2020-04-24-4,0.2599983215332031,0.01999664306640625,0.1100006103515625,-0.039997100830078125
2020-04-24-5,-0.07999801635742188,0.2400054931640625,0.1399993896484375,0.060001373291015625
2020-04-24-6,0.060001373291015625,0.09499359130859375,0.12499618530273438,0.29000091552734375
2020-04-24-7,0.29999542236328125,0.25490570068359375,0.21500396728515625,0.2299957275390625
2020-04-27-1,0.45000457763671875,0.6400985717773438,0.5499954223632812,0.5500030517578125
2020-04-27-2,0.339996337890625,0.029998779296875,0.06999969482421875,-0.16660308837890625
2020-04-27-3,-0.1999969482421875,-0.10019683837890625,0.0800018310546875,0.22660064697265625
2020-04-27-4,0.23999786376953125,0.0601959228515625,0.15000152587890625,-0.029998779296875
2020-04-27-5,-0.01999664306640625,0.1699981689453125,0.06999969482421875,0.30999755859375
2020-04-27-6,0.29999542236328125,0.220001220703125,0.2700042724609375,0.12000274658203125
2020-04-27-7,0.1300048828125,-0.01999664306640625,-0.01000213623046875,-0.0800018310546875
2020-04-28-1,0.43000030517578125,1.220001220703125,0.6100006103515625,1.1500015258789062
2020-04-28-2,0.6299972534179688,-0.23000335693359375,-0.15000152587890625,-0.22499847412109375
2020-04-28-3,-0.23999786376953125,-0.0800018310546875,-0.4199981689453125,-0.7949981689453125
2020-04-28-4,-0.785003662109375,-0.7299957275390625,0.09999847412109375,0.14569854736328125
2020-04-28-5,0.1450042724609375,0.279998779296875,0.18499755859375,0.19429779052734375
2020-04-28-6,0.220001220703125,0.20999908447265625,0.18500518798828125,0.26000213623046875
2020-04-28-7,0.23499298095703125,-0.0500030517578125,-0.06000518798828125,-0.0500030517578125
2020-04-29-1,0.8650054931640625,0.8100051879882812,-1.1100006103515625,-1.1599960327148438
2020-04-29-2,-2.0500030517578125,-1.7000045776367188,-0.04999542236328125,0.34999847412109375
2020-04-29-3,0.31999969482421875,0.6850051879882812,0.5,0.6699981689453125
2020-04-29-4,0.6699981689453125,0.14499664306640625,0.6902008056640625,-0.05300140380859375
2020-04-29-5,-0.029998779296875,-0.220001220703125,-0.5002059936523438,-0.30699920654296875
2020-04-29-6,-0.30999755859375,-0.1199951171875,0.15000152587890625,0.06999969482421875
2020-04-29-7,0.04000091552734375,-0.10500335693359375,-0.589996337890625,-0.6599960327148438
2020-04-30-1,-0.5500030517578125,-0.595001220703125,-1.2600021362304688,-0.9800033569335938
2020-04-30-2,-1.0199966430664062,-0.9000015258789062,-0.20999908447265625,-0.6299972534179688
2020-04-30-3,-0.6599998474121094,-0.5399971008300781,-0.06999969482421875,0.11999893188476562
2020-04-30-4,0.09999847412109375,0.13000106811523438,0.039997100830078125,0.009998321533203125
2020-04-30-5,0.009998321533203125,-0.1100006103515625,-0.09000015258789062,-0.21999740600585938
2020-04-30-6,-0.21999740600585938,0.034999847412109375,-0.10999679565429688,0.3400001525878906
2020-04-30-7,0.3299980163574219,0.0149993896484375,0.26999664306640625,-0.1100006103515625
2020-05-01-1,-0.529998779296875,-0.6199989318847656,-1.8999977111816406,-1.5900001525878906
2020-05-01-2,-1.1599998474121094,-0.8300018310546875,0.25,-0.06499862670898438
2020-05-01-3,-0.1100006103515625,-0.22999954223632812,-0.19000244140625,0.125
2020-05-01-4,0.15999984741210938,0.030002593994140625,-0.06999969482421875,-0.3250007629394531
2020-05-01-5,-0.3299980163574219,-0.125,-0.06499862670898438,0.14500045776367188
2020-05-01-6,0.15999984741210938,0.13499832153320312,0.22499847412109375,0.21999740600585938
2020-05-01-7,0.23999786376953125,0.2550010681152344,0.0500030517578125,0.06999969482421875
2020-05-04-1,0.26000213623046875,0.2999992370605469,-0.060001373291015625,-0.11999893188476562
2020-05-04-2,-0.3900032043457031,-0.44499969482421875,-0.029998779296875,-0.049999237060546875
2020-05-04-3,0.01000213623046875,-0.05500030517578125,0.2775001525878906,-0.020000457763671875
2020-05-04-4,-0.0149993896484375,-0.10499954223632812,-0.19750213623046875,0.06999969482421875
2020-05-04-5,0.06999969482421875,0.19499969482421875,0.27500152587890625,0.06999969482421875
2020-05-04-6,0.06999969482421875,0.05500030517578125,-0.045001983642578125,0.19000244140625
2020-05-04-7,0.17499923706054688,0.13000106811523438,0.18000030517578125,0.06999969482421875
2020-05-05-1,0.0800018310546875,0.6899986267089844,0.19000244140625,0.4399986267089844
2020-05-05-2,0.4399986267089844,0.09000015258789062,0.3400001525878906,0.31999969482421875
2020-05-05-3,0.3299980163574219,0.1399993896484375,0.3599967956542969,0.15000152587890625
2020-05-05-4,0.14000320434570312,-0.07999801635742188,-0.009998321533203125,-0.1100006103515625
2020-05-05-5,-0.10000228881835938,0.3999977111816406,0.11999893188476562,0.3699989318847656
2020-05-05-6,0.3500022888183594,0.18999862670898438,0.18000030517578125,-0.09999847412109375
2020-05-05-7,-0.09000015258789062,-0.30999755859375,-0.13000106811523438,-0.19000244140625
2020-05-06-1,-0.15000152587890625,0.29000091552734375,-1.0,-0.7849998474121094
2020-05-06-2,-0.8199996948242188,-1.0100021362304688,-0.01999664306640625,-0.06499862670898438
2020-05-06-3,-0.06999969482421875,-0.4099998474121094,-0.44000244140625,-0.44499969482421875
2020-05-06-4,-0.4399986267089844,-0.34999847412109375,0.09000015258789062,-0.005001068115234375
2020-05-06-5,-0.030002593994140625,0.07999801635742188,0.06999969482421875,0.095001220703125
2020-05-06-6,0.12000274658203125,-0.029998779296875,-0.049999237060546875,-0.08499908447265625
2020-05-06-7,-0.08500289916992188,-0.18500137329101562,-0.970001220703125,-0.7900009155273438
2020-05-07-1,0.8850021362304688,1.5450019836425781,-0.2849998474121094,-0.26000213623046875
2020-05-07-2,-1.9600028991699219,-2.4099998474121094,-0.4549980163574219,-0.2700004577636719
2020-05-07-3,-0.21999740600585938,-0.01000213623046875,0.3400001525878906,-0.11999893188476562
2020-05-07-4,-0.15970230102539062,-0.20000076293945312,-0.060001373291015625,0.18500137329101562
2020-05-07-5,0.19970321655273438,0.4500007629394531,0.22999954223632812,0.3549995422363281
2020-05-07-6,0.3599967956542969,-0.2700004577636719,-0.3299980163574219,-0.6500015258789062
2020-05-07-7,-0.6699981689453125,-0.6699981689453125,-0.5699996948242188,-0.4799995422363281
2020-05-08-1,0.2999992370605469,0.5200004577636719,0.30999755859375,0.26000213623046875
2020-05-08-2,-0.5099983215332031,-0.44499969482421875,-0.18000030517578125,-0.04000091552734375
2020-05-08-3,-0.05500030517578125,-0.2050018310546875,0.0800018310546875,0.04000091552734375
2020-05-08-4,0.05500030517578125,-0.048999786376953125,-0.1399993896484375,0.009998321533203125
2020-05-08-5,0.00499725341796875,0.12900161743164062,0.15999984741210938,0.044399261474609375
2020-05-08-6,0.0500030517578125,-0.09000015258789062,0.0,-0.12439727783203125
2020-05-08-7,-0.11500167846679688,0.154998779296875,0.06999969482421875,0.15999984741210938
2020-05-11-1,-0.3600006103515625,-0.3149986267089844,-1.1700019836425781,-1.3250007629394531
2020-05-11-2,-0.8199996948242188,-0.6300010681152344,0.01000213623046875,0.5149993896484375
2020-05-11-3,0.5100021362304688,0.3899993896484375,0.5200004577636719,0.3700981140136719
2020-05-11-4,0.37999725341796875,0.3500022888183594,0.3400001525878906,0.2799034118652344
2020-05-11-5,0.2849998474121094,0.0,-0.22999954223632812,-0.5
2020-05-11-6,-0.48999786376953125,-0.0500030517578125,0.08499908447265625,0.4799995422363281
2020-05-11-7,0.4549980163574219,0.04000091552734375,0.22499847412109375,0.0
2020-05-12-1,0.24000167846679688,0.220001220703125,-0.220001220703125,-0.37000274658203125
2020-05-12-2,-0.5800018310546875,-0.40000152587890625,-0.089996337890625,0.07000350952148438
2020-05-12-3,0.060001373291015625,-0.12509918212890625,-0.6700019836425781,-0.8700027465820312
2020-05-12-4,-0.9200019836425781,-0.7248992919921875,-0.11999893188476562,0.04000091552734375
2020-05-12-5,0.0800018310546875,-0.049999237060546875,0.020000457763671875,-0.14500045776367188
2020-05-12-6,-0.15000152587890625,0.22499847412109375,0.024997711181640625,0.27500152587890625
2020-05-12-7,0.2700004577636719,-0.06499862670898438,-0.10499954223632812,-0.3400001525878906
2020-05-13-1,-1.25,-0.9600028991699219,-1.2999992370605469,-0.94000244140625
2020-05-13-2,-0.024997711181640625,-0.1399993896484375,0.31999969482421875,0.25
2020-05-13-3,0.2649993896484375,-0.04000091552734375,-0.279998779296875,-0.4399986267089844
2020-05-13-4,-0.44000244140625,-0.3699989318847656,-0.02500152587890625,-0.060001373291015625
2020-05-13-5,-0.06499862670898438,0.09000015258789062,0.0149993896484375,-0.009998321533203125
2020-05-13-6,0.0,0.029998779296875,0.12000274658203125,0.22999954223632812
2020-05-13-7,0.13500213623046875,0.3000030517578125,0.15999984741210938,0.25
2020-05-14-1,0.18999862670898438,-0.29000091552734375,-1.6700019836425781,-1.8600006103515625
2020-05-14-2,-1.720001220703125,-1.1599998474121094,0.045001983642578125,0.09000015258789062
2020-05-14-3,0.09000015258789062,0.31999969482421875,-0.005001068115234375,0.69000244140625
2020-05-14-4,0.7000007629394531,0.8800010681152344,0.8899993896484375,0.9650001525878906
2020-05-14-5,0.9599990844726562,0.11999893188476562,0.6899986267089844,0.06999969482421875
2020-05-14-6,0.06999969482421875,0.07999801635742188,-0.1999969482421875,-0.005001068115234375
2020-05-14-7,0.0,0.0800018310546875,0.2698974609375,0.19499969482421875
2020-05-15-1,0.0500030517578125,-0.1699981689453125,-0.6599006652832031,-0.8050003051757812
2020-05-15-2,-0.7000007629394531,-0.6100006103515625,-0.5499992370605469,-0.5699996948242188
2020-05-15-3,-0.5499992370605469,-0.5400009155273438,-0.029998779296875,-0.17499923706054688
2020-05-15-4,-0.160003662109375,-0.15000152587890625,-0.029998779296875,-0.0800018310546875
2020-05-15-5,-0.0897979736328125,0.3199005126953125,0.07249832153320312,0.4350013732910156
2020-05-15-6,0.4398002624511719,-0.039897918701171875,0.14749908447265625,0.020000457763671875
2020-05-15-7,0.020000457763671875,1.1099967956542969,0.31999969482421875,0.8499984741210938
2020-05-18-1,2.2900009155273438,1.285003662109375,1.8050003051757812,1.4000015258789062
2020-05-18-2,-0.030002593994140625,0.08499908447265625,0.19499969482421875,0.20999908447265625
2020-05-18-3,0.19000244140625,0.21999740600585938,0.3800010681152344,-0.009998321533203125
2020-05-18-4,-0.01000213623046875,-0.25,-0.18000030517578125,-0.15999984741210938
2020-05-18-5,-0.13000106811523438,0.5843009948730469,0.06999969482421875,0.68499755859375
2020-05-18-6,0.6500015258789062,0.16569900512695312,0.6300010681152344,0.06500244140625
2020-05-18-7,0.09000015258789062,0.07000350952148438,-0.0149993896484375,0.039997100830078125
2020-05-19-1,-0.3400001525878906,-0.1750030517578125,-0.5849990844726562,0.020000457763671875
2020-05-19-2,0.3899993896484375,0.1750030517578125,0.4299964904785156,-0.20000076293945312
2020-05-19-3,-0.20999908447265625,-0.3800010681152344,-0.18999862670898438,-0.18000030517578125
2020-05-19-4,-0.17000198364257812,-0.01000213623046875,0.1100006103515625,0.07000350952148438
2020-05-19-5,0.060001373291015625,0.020000457763671875,-0.020000457763671875,0.039997100830078125
2020-05-19-6,0.06499862670898438,0.0,-0.24000167846679688,-0.09999847412109375
2020-05-19-7,-0.13499832153320312,-0.15999984741210938,-0.039997100830078125,-0.060001373291015625
2020-05-20-1,0.24100112915039062,0.3899993896484375,-0.020000457763671875,0.3500022888183594
2020-05-20-2,0.053997039794921875,0.04000091552734375,0.5099983215332031,0.039997100830078125
2020-05-20-3,0.02500152587890625,-0.049999237060546875,0.020099639892578125,-0.14999771118164062
2020-05-20-4,-0.1100006103515625,-0.08499908447265625,-0.13010025024414062,-0.15000152587890625
2020-05-20-5,-0.1100006103515625,0.18000030517578125,0.07000350952148438,0.3899993896484375
2020-05-20-6,0.3250007629394531,0.125,0.2999992370605469,0.13000106811523438
2020-05-20-7,0.13500213623046875,-0.034999847412109375,-0.12000274658203125,-0.04000091552734375
2020-05-21-1,-0.3400001525878906,0.00499725341796875,-0.05999755859375,-0.029998779296875
2020-05-21-2,0.279998779296875,-0.039997100830078125,-0.1100006103515625,-0.3899993896484375
2020-05-21-3,-0.3800010681152344,-0.220001220703125,-0.029998779296875,0.0
2020-05-21-4,-0.00499725341796875,-0.060001373291015625,-0.060001373291015625,0.09000015258789062
2020-05-21-5,0.08749771118164062,0.05500030517578125,0.1399993896484375,0.14500045776367188
2020-05-21-6,0.14749908447265625,0.16500091552734375,0.1399993896484375,0.08499908447265625
2020-05-21-7,0.0800018310546875,-0.049999237060546875,-0.15999984741210938,-0.029998779296875
2020-05-22-1,-0.18000030517578125,0.09999847412109375,-0.22999954223632812,0.09000015258789062
2020-05-22-2,0.2599983215332031,-0.020000457763671875,0.3500022888183594,-0.12000274658203125
2020-05-22-3,-0.1399993896484375,-0.11999893188476562,-0.0800018310546875,-0.06999969482421875
2020-05-22-4,-0.06499862670898438,0.1399993896484375,0.14500045776367188,0.17000198364257812
2020-05-22-5,0.154998779296875,0.09000015258789062,0.0449981689453125,0.15999984741210938
2020-05-22-6,0.18000030517578125,0.045001983642578125,0.15000152587890625,-0.04000091552734375
2020-05-22-7,-0.05999755859375,-0.015003204345703125,0.04000091552734375,0.029998779296875
2020-05-26-1,0.55999755859375,1.5100021362304688,0.09999847412109375,1.5300025939941406
2020-05-26-2,1.029998779296875,0.07999801635742188,1.279998779296875,-0.10000228881835938
2020-05-26-3,-0.11999893188476562,-0.1100006103515625,-0.25,-0.3600006103515625
2020-05-26-4,-0.3600006103515625,-0.1399993896484375,-0.07999801635742188,0.2550010681152344
2020-05-26-5,0.26000213623046875,0.0,0.20999908447265625,0.05500030517578125
2020-05-26-6,0.05999755859375,0.020000457763671875,-0.30999755859375,-0.4399986267089844
2020-05-26-7,-0.4399986267089844,-0.4199981689453125,-0.5,-0.25
2020-05-27-1,0.4399986267089844,0.7999992370605469,0.7599983215332031,0.7199974060058594
2020-05-27-2,0.01000213623046875,-0.27500152587890625,-0.029998779296875,-0.25
2020-05-27-3,-0.220001220703125,-0.3249969482421875,-0.17000198364257812,-0.10499954223632812
2020-05-27-4,-0.125,-0.09000015258789062,-0.04000091552734375,-0.07500076293945312
2020-05-27-5,-0.09499740600585938,-0.060001373291015625,-0.17999649047851562,0.060001373291015625
2020-05-27-6,0.07999801635742188,0.18999862670898438,0.2599983215332031,0.154998779296875
2020-05-27-7,0.15999984741210938,0.1399993896484375,0.1100006103515625,0.18500137329101562
2020-05-28-1,0.7700004577636719,1.7000007629394531,0.7599983215332031,1.4599990844726562
2020-05-28-2,0.8800010681152344,0.13000106811523438,0.9300003051757812,0.37000274658203125
2020-05-28-3,0.3699989318847656,0.060001373291015625,0.25,-0.07000350952148438
2020-05-28-4,-0.09000015258789062,0.05999755859375,0.07500076293945312,0.0500030517578125
2020-05-28-5,0.049999237060546875,0.15000152587890625,-0.009601593017578125,0.21999740600585938
2020-05-28-6,0.22999954223632812,0.1399993896484375,0.23460006713867188,0.02500152587890625
2020-05-28-7,0.02500152587890625,0.12000274658203125,0.030002593994140625,0.19499969482421875
2020-05-29-1,0.38500213623046875,0.29999542236328125,-0.3400001525878906,0.220001220703125
2020-05-29-2,0.04000091552734375,0.1399993896484375,0.8250007629394531,0.26000213623046875
2020-05-29-3,0.25,0.100006103515625,0.12999725341796875,-0.1300048828125
2020-05-29-4,-0.14000701904296875,-0.07000732421875,-0.14499664306640625,0.15000152587890625
2020-05-29-5,0.14000701904296875,0.29000091552734375,0.25,0.3600006103515625
2020-05-29-6,0.399993896484375,0.25,-0.04500579833984375,0.25
2020-05-29-7,0.2400054931640625,0.18000030517578125,0.6450042724609375,-0.0200042724609375
2020-06-01-1,0.2682952880859375,0.07830047607421875,-0.720001220703125,-0.18999481201171875
2020-06-01-2,-0.47829437255859375,-0.08829498291015625,0.3600006103515625,0.3249969482421875
2020-06-01-3,0.31999969482421875,0.19989776611328125,0.48000335693359375,0.16500091552734375
2020-06-01-4,0.16729736328125,0.2400970458984375,0.149993896484375,0.31999969482421875
2020-06-01-5,0.33270263671875,0.1450042724609375,0.350006103515625,0.1750030517578125
2020-06-01-6,0.15999603271484375,0.18000030517578125,0.10999298095703125,-0.1150054931640625
2020-06-01-7,-0.12999725341796875,-0.285003662109375,-0.2299957275390625,-0.01999664306640625
2020-06-02-1,0.18999481201171875,0.34000396728515625,-0.2700042724609375,0.160003662109375
2020-06-02-2,-0.029998779296875,-0.03000640869140625,0.1750030517578125,-0.125
2020-06-02-3,-0.1349945068359375,-0.089996337890625,0.27500152587890625,0.20999908447265625
2020-06-02-4,0.214996337890625,0.0500030517578125,-0.06999969482421875,-0.2550048828125
2020-06-02-5,-0.25,-0.0500030517578125,0.03499603271484375,0.1100006103515625
2020-06-02-6,0.09999847412109375,0.00499725341796875,-0.00499725341796875,-0.09999847412109375
