Date,Open,High,Low,Close
2020-04-30-4,-0.8305015563964844,-0.8099994659423828,0.12000083923339844,-0.14500045776367188
2020-04-30-5,-0.13949966430664062,0.05999946594238281,0.14999961853027344,0.33500099182128906
2020-04-30-6,0.3400001525878906,0.18000030517578125,0.4099998474121094,0.13019943237304688
2020-04-30-7,0.13499832153320312,0.5999984741210938,0.020000457763671875,-0.04019927978515625
2020-05-01-1,-1.7649993896484375,-1.9899978637695312,-2.8899993896484375,-2.5699996948242188
2020-05-01-2,-0.8244991302490234,-0.6700000762939453,0.35000038146972656,0.3899993896484375
2020-05-01-3,0.3549003601074219,-0.26000022888183594,-0.29000091552734375,-0.5349998474121094
2020-05-01-4,-0.5253009796142578,-0.4400005340576172,0.04360008239746094,0.03299903869628906
2020-05-01-5,0.025300979614257812,0.22249984741210938,-0.09359931945800781,0.2520008087158203
2020-05-01-6,0.2796001434326172,-0.012498855590820312,-0.1100006103515625,-0.5650005340576172
2020-05-01-7,-0.5850009918212891,-0.2700004577636719,-0.030000686645507812,0.24500083923339844
2020-05-04-1,-0.4849987030029297,1.5,-0.3699989318847656,1.0200004577636719
2020-05-04-2,1.769998550415039,-0.25,1.289999008178711,0.08999824523925781
2020-05-04-3,0.1100006103515625,0.1399993896484375,0.20000076293945312,0.33500099182128906
2020-05-04-4,0.3099994659423828,0.15999984741210938,0.2700004577636719,-0.21500015258789062
2020-05-04-5,-0.2288990020751953,-0.18999862670898438,-0.06500053405761719,-0.010000228881835938
2020-05-04-6,-0.01110076904296875,0.8099994659423828,0.24499893188476562,0.8649997711181641
2020-05-04-7,0.8649997711181641,0.05500030517578125,0.8700008392333984,0.18500137329101562
2020-05-05-1,2.9449996948242188,2.835000991821289,-0.35000038146972656,-0.5461006164550781
2020-05-05-2,-3.3199996948242188,-2.450000762939453,-0.06149864196777344,0.5860996246337891
2020-05-05-3,0.5900001525878906,-0.09000015258789062,0.31149864196777344,0.2700004577636719
2020-05-05-4,0.2700004577636719,0.1399993896484375,0.220001220703125,-0.2350006103515625
2020-05-05-5,-0.22999954223632812,-0.3299999237060547,-0.32000160217285156,-0.1900005340576172
2020-05-05-6,-0.18830108642578125,0.030000686645507812,-0.28999900817871094,-0.4549999237060547
2020-05-05-7,-0.45170021057128906,-0.26000022888183594,-0.09000015258789062,0.15000152587890625
2020-05-06-1,0.220001220703125,0.28999900817871094,-0.6299991607666016,-0.5400009155273438
2020-05-06-2,-0.5900001525878906,-0.4699993133544922,-0.46000099182128906,-0.8264007568359375
2020-05-06-3,-0.8700008392333984,-1.0766010284423828,-0.049999237060546875,0.3763999938964844
2020-05-06-4,0.4099998474121094,0.1566009521484375,0.2999992370605469,-0.15999984741210938
2020-05-06-5,-0.1700000762939453,-0.1900005340576172,-0.09000015258789062,-0.12999916076660156
2020-05-06-6,-0.125,0.06999969482421875,-0.020000457763671875,0.11999893188476562
2020-05-06-7,0.11499977111816406,-0.25,-0.28999900817871094,-0.42999839782714844
2020-05-07-1,0.5500011444091797,1.3800010681152344,0.5900001525878906,1.2199993133544922
2020-05-07-2,0.22999954223632812,-0.015001296997070312,0.6299991607666016,0.43000030517578125
2020-05-07-3,0.4400005340576172,0.11500167846679688,0.1100006103515625,0.1100006103515625
2020-05-07-4,0.07159996032714844,-0.19840049743652344,-0.26000022888183594,-0.6200008392333984
2020-05-07-5,-0.6016006469726562,-0.3616008758544922,-0.05999946594238281,0.07999992370605469
2020-05-07-6,0.10499954223632812,-0.05999946594238281,-0.2266998291015625,-0.18000030517578125
2020-05-07-7,-0.1894989013671875,-0.020000457763671875,0.12669944763183594,0.22999954223632812
2020-05-08-1,1.0744991302490234,1.3700008392333984,0.6599998474121094,0.9900016784667969
2020-05-08-2,0.15000152587890625,0.5,0.5100002288818359,0.8149986267089844
2020-05-08-3,0.8149986267089844,0.18999862670898438,0.7896995544433594,-0.0850982666015625
2020-05-08-4,-0.095001220703125,0.12000274658203125,0.12549972534179688,0.4300994873046875
2020-05-08-5,0.4500007629394531,0.34239959716796875,0.4347991943359375,0.13000106811523438
2020-05-08-6,0.1100006103515625,-0.15240097045898438,-0.2999992370605469,-0.44000244140625
2020-05-08-7,-0.4399986267089844,-0.09999847412109375,-0.009998321533203125,0.3699989318847656
2020-05-11-1,-0.13000106811523438,-0.02490234375,-0.4099998474121094,-0.5131988525390625
2020-05-11-2,0.0,-0.27610015869140625,-0.21000289916992188,-0.3317985534667969
2020-05-11-3,-0.3800010681152344,0.2816009521484375,0.10000228881835938,0.7924995422363281
2020-05-11-4,0.8500022888183594,0.029399871826171875,0.7000007629394531,-0.08750152587890625
2020-05-11-5,-0.09000015258789062,-0.1100006103515625,-0.3300018310546875,-0.3578987121582031
2020-05-11-6,-0.3100013732910156,-0.05500030517578125,0.08589935302734375,0.3679008483886719
2020-05-11-7,0.2999992370605469,0.07500076293945312,0.08410263061523438,-0.20000076293945312
2020-05-12-1,0.060001373291015625,0.4099998474121094,-0.19000244140625,0.10969924926757812
2020-05-12-2,-0.13010025024414062,-0.45999908447265625,-0.1399993896484375,0.14530181884765625
2020-05-12-3,0.14009857177734375,0.31999969482421875,0.47499847412109375,0.30999755859375
2020-05-12-4,0.3000030517578125,0.20999908447265625,-0.0749969482421875,-0.4850006103515625
2020-05-12-5,-0.4600028991699219,-0.5699996948242188,-0.16500091552734375,-0.17999649047851562
2020-05-12-6,-0.18000030517578125,-0.04000091552734375,-0.15000152587890625,0.034999847412109375
2020-05-12-7,0.01000213623046875,-0.21999740600585938,-0.19499969482421875,-0.4050025939941406
2020-05-13-1,-1.1750011444091797,-0.10000228881835938,-1.3099994659423828,-0.6899986267089844
2020-05-13-2,0.095001220703125,-0.5400009155273438,-0.279998779296875,-0.6400012969970703
2020-05-13-3,-0.63330078125,-0.9899978637695312,-0.345001220703125,-0.11999893188476562
2020-05-13-4,-0.11669921875,0.1668987274169922,0.1849994659423828,0.20999908447265625
2020-05-13-5,0.18999862670898438,-0.1668987274169922,-0.14499855041503906,-0.23999977111816406
2020-05-13-6,-0.24769973754882812,-0.06999969482421875,0.26999855041503906,0.030000686645507812
2020-05-13-7,0.0326995849609375,0.25,0.1600017547607422,0.2800006866455078
2020-05-14-1,-0.654998779296875,-1.0200004577636719,-1.9250011444091797,-1.1400012969970703
2020-05-14-2,-0.1700000762939453,1.4699993133544922,1.0500011444091797,1.0200004577636719
2020-05-14-3,0.9899997711181641,-0.4799995422363281,0.2593994140625,-0.20199966430664062
2020-05-14-4,-0.18000030517578125,-0.030000686645507812,0.5009002685546875,0.3819999694824219
2020-05-14-5,0.3631000518798828,0.030000686645507812,-0.1853008270263672,-0.3299999237060547
2020-05-14-6,-0.32309913635253906,-0.22999954223632812,0.05500030517578125,0.020000457763671875
2020-05-14-7,0.010000228881835938,-0.020000457763671875,0.07999992370605469,0.09999847412109375
2020-05-15-1,-0.1400012969970703,0.12999916076660156,-0.7000007629394531,0.060001373291015625
2020-05-15-2,0.29000091552734375,0.21000099182128906,0.5200004577636719,-0.15000152587890625
2020-05-15-3,-0.1400012969970703,-0.3800010681152344,0.0,-0.06999969482421875
2020-05-15-4,-0.07999992370605469,-0.10999870300292969,-0.10999870300292969,-0.3699989318847656
2020-05-15-5,-0.3699989318847656,0.010000228881835938,0.0,0.3449993133544922
2020-05-15-6,0.3699989318847656,-0.05000114440917969,0.09499931335449219,-0.1550006866455078
2020-05-15-7,-0.15999984741210938,0.06999969482421875,-0.1750011444091797,-0.2599983215332031
2020-05-18-1,1.8000011444091797,2.9999008178710938,1.7700004577636719,3.1899986267089844
2020-05-18-2,1.1300010681152344,0.6800994873046875,1.4799995422363281,0.8699989318847656
2020-05-18-3,0.8599967956542969,0.020000457763671875,0.2999992370605469,0.1100006103515625
2020-05-18-4,0.1100006103515625,0.24499893188476562,0.3300018310546875,0.2800025939941406
2020-05-18-5,0.29000091552734375,0.17499923706054688,0.31999969482421875,-0.20000076293945312
2020-05-18-6,-0.20999908447265625,0.2700004577636719,0.11859893798828125,0.4799995422363281
2020-05-18-7,0.4799995422363281,0.12000274658203125,0.3913993835449219,-0.06999969482421875
2020-05-19-1,-0.4200019836425781,-0.31999969482421875,-1.839996337890625,-0.6630020141601562
2020-05-19-2,-0.2599983215332031,-0.034999847412109375,1.0199966430664062,0.4880027770996094
2020-05-19-3,0.4199981689453125,-0.02500152587890625,0.31500244140625,-0.14500045776367188
2020-05-19-4,-0.10999679565429688,0.09999847412109375,0.14500045776367188,0.21999740600585938
2020-05-19-5,0.20499801635742188,0.3500022888183594,0.1699981689453125,0.4500007629394531
2020-05-19-6,0.43000030517578125,0.0,-0.20999908447265625,-0.125
2020-05-19-7,-0.10499954223632812,-0.1399993896484375,-0.0800018310546875,-0.6949996948242188
2020-05-20-1,0.060001373291015625,1.6699981689453125,0.7100028991699219,2.0800018310546875
2020-05-20-2,1.3400001525878906,-0.29579925537109375,0.75,-0.0800018310546875
2020-05-20-3,-0.12000274658203125,-0.0355987548828125,0.18000030517578125,-0.009998321533203125
2020-05-20-4,0.01000213623046875,0.4163970947265625,0.25,0.25
2020-05-20-5,0.2999992370605469,-0.19499969482421875,0.14269638061523438,-0.00350189208984375
2020-05-20-6,-0.060001373291015625,0.2999992370605469,0.19729995727539062,0.22930145263671875
2020-05-20-7,0.24000167846679688,0.18000030517578125,0.060001373291015625,-0.14580154418945312
2020-05-21-1,-0.18500137329101562,0.1399993896484375,-0.6699981689453125,-0.489898681640625
2020-05-21-2,-0.4549980163574219,-1.0849990844726562,-0.7000007629394531,-0.7401008605957031
2020-05-21-3,-0.7700004577636719,-0.08499908447265625,0.17879867553710938,0.45999908447265625
2020-05-21-4,0.48999786376953125,-0.04000091552734375,0.27120208740234375,0.005001068115234375
2020-05-21-5,-0.009998321533203125,0.08499908447265625,0.0,0.17499923706054688
2020-05-21-6,0.18999862670898438,-0.024997711181640625,0.042598724365234375,-0.18499755859375
2020-05-21-7,-0.18999862670898438,-0.15000152587890625,-0.19260025024414062,-0.3350028991699219
2020-05-22-1,-0.4399986267089844,-0.3999977111816406,-1.220001220703125,-0.4399986267089844
2020-05-22-2,-0.3100013732910156,-0.29000091552734375,0.44580078125,-0.020000457763671875
2020-05-22-3,-0.04000091552734375,0.05899810791015625,0.21419906616210938,0.22999954223632812
2020-05-22-4,0.220001220703125,0.0388031005859375,0.14000320434570312,0.020000457763671875
2020-05-22-5,0.04000091552734375,0.22719955444335938,0.049999237060546875,0.15999984741210938
2020-05-22-6,0.1399993896484375,0.08499908447265625,0.06999969482421875,-0.18000030517578125
2020-05-22-7,-0.17000198364257812,-0.19499969482421875,0.049999237060546875,0.10000228881835938
2020-05-26-1,1.6300010681152344,1.8849983215332031,1.2000007629394531,1.2599983215332031
2020-05-26-2,-0.29000091552734375,-0.529998779296875,0.009998321533203125,0.12900161743164062
2020-05-26-3,0.15500259399414062,0.06999969482421875,0.10499954223632812,0.020999908447265625
2020-05-26-4,0.0149993896484375,0.4399986267089844,0.2350006103515625,0.43499755859375
2020-05-26-5,0.44989776611328125,0.01000213623046875,0.3022003173828125,-0.10499954223632812
2020-05-26-6,-0.10989761352539062,-0.20100021362304688,-0.287200927734375,-0.07999801635742188
2020-05-26-7,-0.09020233154296875,-0.03900146484375,-0.22499847412109375,-0.4099998474121094
2020-05-27-1,0.5102005004882812,0.6599998474121094,-0.24000167846679688,0.1699981689453125
2020-05-27-2,-0.75,-0.9599990844726562,-0.9499969482421875,-0.6631011962890625
2020-05-27-3,-0.6599998474121094,0.26000213623046875,0.7399978637695312,0.8530998229980469
2020-05-27-4,0.8699989318847656,0.0749969482421875,0.45999908447265625,-0.12999725341796875
2020-05-27-5,-0.14999771118164062,-0.21500015258789062,0.060001373291015625,-0.09000015258789062
2020-05-27-6,-0.095001220703125,-0.11149978637695312,-0.22999954223632812,-0.23260116577148438
2020-05-27-7,-0.2350006103515625,-0.2285003662109375,-0.04000091552734375,-0.13739776611328125
2020-05-28-1,-0.009998321533203125,-0.05999755859375,-1.2285995483398438,-0.8200035095214844
2020-05-28-2,-0.9200019836425781,-0.5900001525878906,-0.02140045166015625,0.3300018310546875
2020-05-28-3,0.3100013732910156,0.20000076293945312,0.5100021362304688,-0.10990142822265625
2020-05-28-4,-0.11999893188476562,-0.125,0.08499908447265625,0.11989974975585938
2020-05-28-5,0.11999893188476562,0.01490020751953125,0.035099029541015625,-0.125
2020-05-28-6,-0.1100006103515625,-0.15990066528320312,-0.4001007080078125,-0.4249992370605469
2020-05-28-7,-0.4313011169433594,-0.4200019836425781,-0.5699996948242188,-0.3699989318847656
2020-05-29-1,-0.7686996459960938,-0.34999847412109375,-0.75,-0.2649993896484375
2020-05-29-2,0.11500167846679688,-0.29830169677734375,0.20999908447265625,-0.4550018310546875
2020-05-29-3,-0.4350013732910156,-0.19169998168945312,-0.1999969482421875,-0.028598785400390625
2020-05-29-4,-0.049999237060546875,-0.06999969482421875,-0.1100006103515625,0.09859848022460938
2020-05-29-5,0.11999893188476562,0.20000076293945312,0.2599983215332031,0.3800010681152344
2020-05-29-6,0.37000274658203125,0.5200004577636719,0.18000030517578125,0.11999893188476562
2020-05-29-7,0.125,-0.26000213623046875,0.2700004577636719,0.13500213623046875
2020-06-01-1,0.22499847412109375,0.8600006103515625,-0.470001220703125,0.6037979125976562
2020-06-01-2,0.529998779296875,-0.060100555419921875,0.970001220703125,-0.028797149658203125
2020-06-01-3,-0.049999237060546875,-0.18989944458007812,-0.09999847412109375,-0.0800018310546875
2020-06-01-4,-0.06999969482421875,0.4099998474121094,0.4399986267089844,0.4200019836425781
2020-06-01-5,0.41339874267578125,0.21000289916992188,0.2599983215332031,-0.060001373291015625
2020-06-01-6,-0.054599761962890625,0.3999977111816406,0.01000213623046875,0.6800003051757812
2020-06-01-7,0.6912002563476562,0.030002593994140625,0.45999908447265625,-0.19000244140625
2020-06-02-1,0.29000091552734375,0.8499984741210938,0.09000015258789062,1.0600013732910156
2020-06-02-2,0.5800018310546875,0.220001220703125,0.7400016784667969,-0.154998779296875
2020-06-02-3,-0.17000198364257812,-0.1100006103515625,0.05999755859375,0.375
