Date,Open,High,Low,Close
2020-04-24-4,-0.3899993896484375,0.06999969482421875,-0.29000091552734375,0.5200004577636719
2020-04-24-5,0.5550003051757812,0.09000015258789062,0.6700019836425781,-0.11999893188476562
2020-04-24-6,-0.14500045776367188,0.7000007629394531,0.1699981689453125,0.8699989318847656
2020-04-24-7,0.8699989318847656,0.23999786376953125,0.6500015258789062,0.14999771118164062
2020-04-27-1,0.8500022888183594,1.5,1.0799980163574219,1.2550010681152344
2020-04-27-2,0.6100006103515625,0.11999893188476562,0.4600028991699219,0.06500244140625
2020-04-27-3,0.0,0.09000015258789062,0.01999664306640625,0.05999755859375
2020-04-27-4,0.07999801635742188,-0.30999755859375,-0.16499710083007812,-0.20000076293945312
2020-04-27-5,-0.18000030517578125,-0.049999237060546875,0.09499740600585938,0.19000244140625
2020-04-27-6,0.20999908447265625,0.34999847412109375,0.2800025939941406,0.20999908447265625
2020-04-27-7,0.16500091552734375,-0.0800018310546875,0.06999969482421875,-0.06999969482421875
2020-04-28-1,1.095001220703125,2.1240005493164062,1.2299995422363281,1.8699989318847656
2020-04-28-2,0.6399993896484375,-0.5340003967285156,-0.4900016784667969,-0.7000007629394531
2020-04-28-3,-0.6300010681152344,-0.37999725341796875,-0.039997100830078125,-0.3400001525878906
2020-04-28-4,-0.3599967956542969,-0.29000091552734375,0.07999801635742188,0.06500244140625
2020-04-28-5,0.07999801635742188,0.13000106811523438,0.1100006103515625,0.2649993896484375
2020-04-28-6,0.279998779296875,-0.01000213623046875,0.11999893188476562,0.029998779296875
2020-04-28-7,0.015003204345703125,0.22999954223632812,0.19000244140625,0.220001220703125
2020-04-29-1,1.0349998474121094,1.095001220703125,-0.470001220703125,-0.220001220703125
2020-04-29-2,-1.0200004577636719,-1.1749992370605469,0.4199981689453125,0.24000167846679688
2020-04-29-3,0.18999862670898438,0.009998321533203125,0.020000457763671875,-0.220001220703125
2020-04-29-4,-0.1399993896484375,-0.07999801635742188,0.06999969482421875,-0.020000457763671875
2020-04-29-5,-0.0800018310546875,-0.19000244140625,-1.1699981689453125,-0.9399986267089844
2020-04-29-6,-0.93499755859375,-0.4499969482421875,-0.20999908447265625,0.2599983215332031
2020-04-29-7,0.2749977111816406,-0.19000244140625,-0.29000091552734375,-0.8400001525878906
2020-04-30-1,-1.4699974060058594,-1.4899978637695312,-2.1899986267089844,-1.9399986267089844
2020-04-30-2,-1.3199996948242188,-1.0600013732910156,0.18999862670898438,-0.22999954223632812
2020-04-30-3,-0.21000289916992188,-0.31999969482421875,-0.5100021362304688,-0.3300018310546875
2020-04-30-4,-0.3699989318847656,0.43000030517578125,-0.09000015258789062,0.8199996948242188
2020-04-30-5,0.8499984741210938,0.020000457763671875,0.3800010681152344,-0.7099990844726562
2020-04-30-6,-0.6999969482421875,-0.0800018310546875,0.01000213623046875,0.7099990844726562
2020-04-30-7,0.6899986267089844,0.0800018310546875,0.45999908447265625,-0.09999847412109375
2020-05-01-1,-1.25,-1.0050010681152344,-3.950000762939453,-3.4150009155273438
2020-05-01-2,-2.1899986267089844,-0.9249992370605469,0.7000007629394531,0.7050018310546875
2020-05-01-3,0.6599998474121094,-0.20999908447265625,0.4500007629394531,0.15999984741210938
2020-05-01-4,0.07999801635742188,0.4399986267089844,0.21999740600585938,0.5499992370605469
2020-05-01-5,0.6399993896484375,-0.3899993896484375,0.1100006103515625,-0.3800010681152344
2020-05-01-6,-0.4399986267089844,-0.5300025939941406,-0.8800010681152344,-0.6499977111816406
2020-05-01-7,-0.6199989318847656,-0.4499969482421875,0.26000213623046875,0.1699981689453125
2020-05-04-1,0.529998779296875,0.6099967956542969,-0.17000198364257812,-0.21999740600585938
2020-05-04-2,-0.6399993896484375,-0.7899971008300781,-0.029998779296875,-0.15000152587890625
2020-05-04-3,-0.06999969482421875,-0.06999969482421875,-0.07999801635742188,0.060001373291015625
2020-05-04-4,0.04000091552734375,-0.0500030517578125,0.029998779296875,-0.07000350952148438
2020-05-04-5,-0.0500030517578125,0.015003204345703125,0.125,-0.10999679565429688
2020-05-04-6,-0.11999893188476562,0.44499969482421875,-0.060001373291015625,0.6399993896484375
2020-05-04-7,0.6399993896484375,0.3699989318847656,0.7050018310546875,0.3600006103515625
2020-05-05-1,0.6800003051757812,1.2299995422363281,0.6899986267089844,1.2399978637695312
2020-05-05-2,0.9099998474121094,0.4099998474121094,0.8300018310546875,0.20000076293945312
2020-05-05-3,0.20000076293945312,0.060001373291015625,0.07999801635742188,0.10499954223632812
2020-05-05-4,0.10499954223632812,-0.15999984741210938,-0.13499832153320312,-0.3849983215332031
2020-05-05-5,-0.375,-0.2700004577636719,-0.020000457763671875,-0.07500076293945312
2020-05-05-6,-0.07999801635742188,-0.19000244140625,-0.6500015258789062,-0.5550003051757812
2020-05-05-7,-0.5800018310546875,-0.5549964904785156,-0.36499786376953125,-0.45999908447265625
2020-05-06-1,-0.220001220703125,-0.2650032043457031,-0.8400001525878906,-0.8300018310546875
2020-05-06-2,-0.9899978637695312,-0.6899986267089844,-0.5400009155273438,-0.3999977111816406
2020-05-06-3,-0.4550018310546875,-0.6800003051757812,-0.220001220703125,-0.1405029296875
2020-05-06-4,-0.14500045776367188,-0.14999771118164062,-0.12999725341796875,-0.1894989013671875
2020-05-06-5,-0.18499755859375,0.01999664306640625,0.10999679565429688,-0.029998779296875
2020-05-06-6,-0.005001068115234375,-0.1999969482421875,-0.6099967956542969,-0.6324996948242188
2020-05-06-7,-0.6650009155273438,-0.6669998168945312,-0.3600006103515625,-0.11750030517578125
2020-05-07-1,0.02500152587890625,0.7819976806640625,0.09999847412109375,-0.04000091552734375
2020-05-07-2,-0.2550010681152344,-0.8149986267089844,-0.4500007629394531,-0.3699989318847656
2020-05-07-3,-0.3149986267089844,-0.3500022888183594,0.0,-0.01000213623046875
2020-05-07-4,-0.029998779296875,0.3000030517578125,0.05500030517578125,0.2800025939941406
2020-05-07-5,0.3299980163574219,0.26999664306640625,0.3950004577636719,0.4499969482421875
2020-05-07-6,0.4399986267089844,0.17000198364257812,0.26000213623046875,0.060001373291015625
2020-05-07-7,0.06999969482421875,0.18999862670898438,0.2599983215332031,0.09999847412109375
2020-05-08-1,1.0,1.4300003051757812,0.9399986267089844,1.4800033569335938
2020-05-08-2,0.470001220703125,-0.30999755859375,0.20000076293945312,-0.17000198364257812
2020-05-08-3,-0.07999801635742188,-0.01000213623046875,0.056301116943359375,-0.17499923706054688
2020-05-08-4,-0.15000152587890625,0.5900001525878906,-0.02629852294921875,0.6850013732910156
2020-05-08-5,0.6899986267089844,0.2700004577636719,0.5699996948242188,0.37999725341796875
2020-05-08-6,0.3500022888183594,0.09000015258789062,0.279998779296875,0.0
2020-05-08-7,0.009998321533203125,0.4650001525878906,0.23999786376953125,0.2999992370605469
2020-05-11-1,-0.09999847412109375,-0.6199989318847656,-1.1099967956542969,-1.1699981689453125
2020-05-11-2,-0.7999992370605469,-0.6049995422363281,0.1699981689453125,0.220001220703125
2020-05-11-3,0.25,0.7099990844726562,0.2999992370605469,0.6299972534179688
2020-05-11-4,0.5999984741210938,0.279998779296875,0.49500274658203125,0.14000320434570312
2020-05-11-5,0.20999908447265625,-0.060001373291015625,0.0149993896484375,-0.21000289916992188
2020-05-11-6,-0.21999740600585938,-0.07999801635742188,0.009998321533203125,0.29000091552734375
2020-05-11-7,0.2524986267089844,0.220001220703125,0.22999954223632812,-0.06999969482421875
2020-05-12-1,0.11249923706054688,0.9899978637695312,-0.009998321533203125,0.8800010681152344
2020-05-12-2,0.7550010681152344,-0.2599983215332031,0.48999786376953125,-0.18000030517578125
2020-05-12-3,-0.22999954223632812,-0.220001220703125,-0.2999992370605469,-0.5
2020-05-12-4,-0.5499992370605469,-0.4500007629394531,-0.04000091552734375,-0.0800018310546875
2020-05-12-5,-0.01000213623046875,0.01000213623046875,0.04000091552734375,0.10000228881835938
2020-05-12-6,0.09000015258789062,0.1399993896484375,0.060001373291015625,-0.02500152587890625
2020-05-12-7,-0.034999847412109375,-0.3100013732910156,-0.8400001525878906,-0.6049995422363281
2020-05-13-1,-0.18999862670898438,1.1399993896484375,0.5699996948242188,1.3499984741210938
2020-05-13-2,0.9449996948242188,0.030002593994140625,0.779998779296875,-0.11999893188476562
2020-05-13-3,-0.10499954223632812,-0.4600028991699219,-0.3400001525878906,0.049999237060546875
2020-05-13-4,0.034999847412109375,0.13500213623046875,0.1100006103515625,-0.30999755859375
2020-05-13-5,-0.31999969482421875,-0.4249992370605469,-0.15999984741210938,-0.2050018310546875
2020-05-13-6,-0.19000244140625,-0.21000289916992188,-0.5149993896484375,-0.4249992370605469
2020-05-13-7,-0.4399986267089844,0.26000213623046875,0.10499954223632812,0.7099990844726562
2020-05-14-1,-0.09000015258789062,-0.8300018310546875,-1.3800010681152344,-1.4500007629394531
2020-05-14-2,-0.6300010681152344,-0.07999801635742188,0.5800018310546875,-0.029998779296875
2020-05-14-3,-0.04000091552734375,-0.13000106811523438,-0.34999847412109375,0.3800010681152344
2020-05-14-4,0.3400001525878906,0.779998779296875,0.5199966430664062,0.8600006103515625
2020-05-14-5,0.9150009155273438,0.11500167846679688,0.5699996948242188,-0.12000274658203125
2020-05-14-6,-0.07500076293945312,0.1399993896484375,0.060001373291015625,0.37000274658203125
2020-05-14-7,0.3300018310546875,0.14500045776367188,0.5400009155273438,0.029998779296875
2020-05-15-1,-0.3500022888183594,0.20999908447265625,-0.6300010681152344,0.11999893188476562
2020-05-15-2,0.4600028991699219,0.060001373291015625,0.4500007629394531,-0.25
2020-05-15-3,-0.2800025939941406,-0.4500007629394531,-0.15000152587890625,-0.34999847412109375
2020-05-15-4,-0.2899971008300781,-0.2999992370605469,-0.09999847412109375,-0.09000015258789062
2020-05-15-5,-0.14000320434570312,0.15000152587890625,-0.04000091552734375,-0.11500167846679688
2020-05-15-6,-0.06999969482421875,-0.470001220703125,-0.779998779296875,-0.8050003051757812
2020-05-15-7,-0.8299980163574219,-0.7600021362304688,-0.3899993896484375,-0.049999237060546875
2020-05-18-1,1.5600013732910156,1.9000015258789062,1.5699996948242188,1.5
2020-05-18-2,-0.10500335693359375,-0.3400001525878906,0.20999908447265625,0.06999969482421875
2020-05-18-3,0.08500289916992188,0.06499862670898438,-0.07999801635742188,-0.1699981689453125
2020-05-18-4,-0.15999984741210938,-0.24499893188476562,-0.24000167846679688,-0.220001220703125
2020-05-18-5,-0.24000167846679688,0.01000213623046875,-0.060001373291015625,0.20999908447265625
2020-05-18-6,0.18999862670898438,-0.020000457763671875,0.10000228881835938,-0.20000076293945312
2020-05-18-7,-0.18000030517578125,-0.05500030517578125,-0.030002593994140625,0.01000213623046875
2020-05-19-1,-0.23999786376953125,0.0149993896484375,-0.4399986267089844,0.0449981689453125
2020-05-19-2,0.2999992370605469,0.029998779296875,0.24000167846679688,0.220001220703125
2020-05-19-3,0.22999954223632812,0.29000091552734375,0.3899993896484375,0.19499969482421875
2020-05-19-4,0.18000030517578125,0.009998321533203125,0.22999954223632812,0.095001220703125
2020-05-19-5,0.09000015258789062,0.19000244140625,0.1699981689453125,0.20499801635742188
2020-05-19-6,0.220001220703125,0.09000015258789062,-0.1399993896484375,-0.10999679565429688
2020-05-19-7,-0.13500213623046875,-0.17000198364257812,-0.13000106811523438,-0.410003662109375
2020-05-20-1,0.2350006103515625,0.18000030517578125,-0.6699981689453125,-0.3999977111816406
2020-05-20-2,-1.05999755859375,-0.875,0.15000152587890625,0.0
2020-05-20-3,0.029998779296875,0.049999237060546875,-0.13000106811523438,-0.01000213623046875
2020-05-20-4,0.0,-0.10499954223632812,-0.020000457763671875,-0.1399993896484375
2020-05-20-5,-0.1399993896484375,-0.1100006103515625,0.009998321533203125,-0.05999755859375
2020-05-20-6,-0.06999969482421875,-0.11999893188476562,-0.4699974060058594,-0.2800025939941406
2020-05-20-7,-0.2800025939941406,-0.3600006103515625,-0.3899993896484375,-0.3299980163574219
2020-05-21-1,-0.4199981689453125,0.060001373291015625,-0.48000335693359375,0.2649993896484375
2020-05-21-2,0.30999755859375,-0.029998779296875,0.5300025939941406,-0.27500152587890625
2020-05-21-3,-0.22999954223632812,-0.07500076293945312,0.1100006103515625,0.15000152587890625
2020-05-21-4,0.13000106811523438,-0.05500030517578125,0.039997100830078125,-0.18999862670898438
2020-05-21-5,-0.18000030517578125,0.14500045776367188,-0.05999755859375,0.3849983215332031
2020-05-21-6,0.4099998474121094,0.0,0.20999908447265625,-0.11500167846679688
2020-05-21-7,-0.11999893188476562,-0.095001220703125,-0.1699981689453125,-0.15999984741210938
2020-05-22-1,-0.15999984741210938,0.0,-0.25,0.220001220703125
2020-05-22-2,0.2599983215332031,0.15999984741210938,0.3899993896484375,-0.14999771118164062
2020-05-22-3,-0.21999740600585938,-0.20999908447265625,-0.02500152587890625,-0.020000457763671875
2020-05-22-4,0.0149993896484375,0.06999969482421875,0.0149993896484375,0.0
2020-05-22-5,-0.045001983642578125,0.029998779296875,0.060001373291015625,0.1399993896484375
2020-05-22-6,0.19000244140625,-0.00499725341796875,-0.15000152587890625,-0.09000015258789062
2020-05-22-7,-0.11500167846679688,0.00499725341796875,0.22999954223632812,0.05999755859375
2020-05-26-1,1.1350021362304688,1.0600013732910156,0.6400032043457031,1.1400032043457031
2020-05-26-2,0.06999969482421875,-0.0149993896484375,0.1399993896484375,-0.31999969482421875
2020-05-26-3,-0.31999969482421875,-0.2849998474121094,-0.3100013732910156,-0.345001220703125
2020-05-26-4,-0.3400001525878906,-0.31999969482421875,-0.11999893188476562,-0.08499908447265625
2020-05-26-5,-0.060001373291015625,-0.10000228881835938,-0.19000244140625,-0.15000152587890625
2020-05-26-6,-0.17499923706054688,-0.1699981689453125,-0.1699981689453125,-0.29000091552734375
2020-05-26-7,-0.2849998474121094,-0.2800025939941406,-0.6199989318847656,-0.3600006103515625
2020-05-27-1,0.6399993896484375,1.4199028015136719,1.1299972534179688,0.94000244140625
2020-05-27-2,-0.060001373291015625,-0.7798995971679688,-0.5199966430664062,0.08499908447265625
2020-05-27-3,0.09000015258789062,0.020000457763671875,0.1999969482421875,-0.3549995422363281
2020-05-27-4,-0.3600006103515625,-0.04070281982421875,0.1100006103515625,0.06999969482421875
2020-05-27-5,0.0500030517578125,-0.18429946899414062,-0.1100006103515625,-0.029998779296875
2020-05-27-6,-0.030002593994140625,0.095001220703125,0.13000106811523438,0.1399993896484375
2020-05-27-7,0.14500045776367188,0.1399993896484375,-0.020000457763671875,0.18999862670898438
2020-05-28-1,1.3950004577636719,1.2099990844726562,0.69000244140625,0.6000022888183594
2020-05-28-2,-0.5900001525878906,-0.5349998474121094,0.039997100830078125,0.05500030517578125
2020-05-28-3,0.09000015258789062,0.005001068115234375,0.21000289916992188,-0.045001983642578125
2020-05-28-4,-0.09000015258789062,0.30500030517578125,0.01999664306640625,0.2350006103515625
2020-05-28-5,0.22999954223632812,0.0149993896484375,0.18000030517578125,0.07999801635742188
2020-05-28-6,0.09000015258789062,0.0149993896484375,0.020000457763671875,-0.05500030517578125
2020-05-28-7,-0.060001373291015625,-0.020000457763671875,-0.09999847412109375,0.060001373291015625
2020-05-29-1,-0.1699981689453125,0.3549995422363281,-0.3212013244628906,0.029998779296875
2020-05-29-2,0.2700004577636719,-0.30999755859375,0.39620208740234375,0.034999847412109375
2020-05-29-3,0.029998779296875,0.18999862670898438,0.034999847412109375,-0.23499679565429688
2020-05-29-4,-0.2649993896484375,-0.5,-0.6500015258789062,-0.17000198364257812
2020-05-29-5,-0.10499954223632812,0.4500007629394531,0.5200004577636719,0.6300010681152344
2020-05-29-6,0.5799980163574219,0.2700004577636719,0.049999237060546875,-0.24000167846679688
2020-05-29-7,-0.22999954223632812,-0.3800010681152344,-0.09999847412109375,0.0800018310546875
2020-06-01-1,0.25,1.3769989013671875,0.6499977111816406,1.3400001525878906
2020-06-01-2,1.1700019836425781,-0.05699920654296875,0.6000022888183594,-0.5499992370605469
2020-06-01-3,-0.5499992370605469,-0.4099998474121094,-0.10000228881835938,0.01999664306640625
2020-06-01-4,0.039997100830078125,0.15000152587890625,0.1100006103515625,0.3000030517578125
2020-06-01-5,0.2700004577636719,0.37999725341796875,0.22999954223632812,0.12999725341796875
2020-06-01-6,0.1399993896484375,0.1100006103515625,0.17000198364257812,0.07500076293945312
2020-06-01-7,0.06999969482421875,-0.2350006103515625,-0.18000030517578125,-0.18499755859375
2020-06-02-1,0.17000198364257812,0.7150001525878906,0.15999984741210938,0.9099998474121094
2020-06-02-2,0.5649986267089844,0.21000289916992188,0.5600013732910156,-0.15999984741210938
2020-06-02-3,-0.17499923706054688,-0.2700004577636719,-0.04000091552734375,-0.10000228881835938
2020-06-02-4,-0.095001220703125,-0.18000030517578125,-0.1399993896484375,0.0
