Date,Open,High,Low,Close
2020-04-17-5,0.5699996948242188,-0.2649993896484375,-0.12999725341796875,-0.3999977111816406
2020-04-17-6,-0.44000244140625,-0.4550018310546875,0.1999969482421875,-0.1100006103515625
2020-04-17-7,-0.06999969482421875,1.1000022888183594,0.06999969482421875,0.9399986267089844
2020-04-20-1,-1.8199996948242188,-0.0780029296875,-2.009998321533203,-0.7150001525878906
2020-04-20-2,2.020000457763672,0.88800048828125,2.1500015258789062,1.1450004577636719
2020-04-20-3,1.1550025939941406,0.09000015258789062,0.9399986267089844,-0.2350006103515625
2020-04-20-4,-0.23000335693359375,-0.6699981689453125,-0.7999000549316406,-0.2649993896484375
2020-04-20-5,-0.2649993896484375,-0.6150016784667969,-0.7201004028320312,-1.2700004577636719
2020-04-20-6,-1.279998779296875,-0.654998779296875,-0.005001068115234375,0.2650032043457031
2020-04-20-7,0.2999992370605469,0.4199981689453125,0.19499969482421875,0.404998779296875
2020-04-21-1,-1.4599990844726562,0.13000106811523438,-1.3299980163574219,-0.2999992370605469
2020-04-21-2,1.6100006103515625,-0.3899993896484375,0.7999992370605469,-0.6100006103515625
2020-04-21-3,-0.7150001525878906,-0.7400016784667969,-0.48999786376953125,-0.10000228881835938
2020-04-21-4,-0.05500030517578125,-0.01999664306640625,0.2599983215332031,-0.07999801635742188
2020-04-21-5,-0.11999893188476562,-0.060001373291015625,-0.24000167846679688,0.23999786376953125
2020-04-21-6,0.279998779296875,0.75,0.470001220703125,0.6200027465820312
2020-04-21-7,0.5799980163574219,-0.220001220703125,0.43000030517578125,-0.37000274658203125
2020-04-22-1,1.8400001525878906,2.200000762939453,1.0900001525878906,1.3500022888183594
2020-04-22-2,-0.8298988342285156,-0.7599983215332031,0.15000152587890625,0.09000015258789062
2020-04-22-3,0.14989852905273438,-0.09000015258789062,0.11999893188476562,0.1100006103515625
2020-04-22-4,0.0500030517578125,-0.01000213623046875,0.009998321533203125,0.18999862670898438
2020-04-22-5,0.22999954223632812,0.5100021362304688,0.3454017639160156,0.4799995422363281
2020-04-22-6,0.4399986267089844,0.279998779296875,0.464599609375,0.2999992370605469
2020-04-22-7,0.2950019836425781,0.220001220703125,0.345001220703125,0.1399993896484375
2020-04-23-1,2.2249984741210938,2.0999984741210938,1.2150001525878906,2.19000244140625
2020-04-23-2,0.1100006103515625,0.7099990844726562,1.05999755859375,0.4500007629394531
2020-04-23-3,0.45999908447265625,-0.2700004577636719,-0.07880020141601562,-0.5349998474121094
2020-04-23-4,-0.5449981689453125,-0.529998779296875,-0.9111976623535156,-0.8650016784667969
2020-04-23-5,-0.8650016784667969,-0.6399993896484375,-0.22999954223632812,0.154998779296875
2020-04-23-6,0.15000152587890625,0.060001373291015625,0.06999969482421875,-0.17499923706054688
2020-04-23-7,-0.19000244140625,0.2599983215332031,0.049999237060546875,-0.15999984741210938
2020-04-24-1,0.8400001525878906,0.3300018310546875,-0.9200019836425781,-0.9300003051757812
2020-04-24-2,-1.875,-1.4600028991699219,-0.18000030517578125,0.0
2020-04-24-3,-0.034999847412109375,-0.3699989318847656,-0.2899971008300781,-0.34999847412109375
2020-04-24-4,-0.3600006103515625,-0.11999893188476562,0.07999801635742188,0.3800010681152344
2020-04-24-5,0.3900032043457031,0.5099983215332031,0.345001220703125,0.5499992370605469
2020-04-24-6,0.5499992370605469,0.4799995422363281,0.5449981689453125,0.47499847412109375
2020-04-24-7,0.5,0.030002593994140625,-0.5399971008300781,-0.9799995422363281
2020-04-27-1,-1.5200004577636719,-1.0900001525878906,-1.19000244140625,-0.654998779296875
2020-04-27-2,-0.15000152587890625,0.18000030517578125,0.5699996948242188,0.4199981689453125
2020-04-27-3,0.4200019836425781,0.3400001525878906,0.4600028991699219,0.5200004577636719
2020-04-27-4,0.529998779296875,0.14999771118164062,0.529998779296875,0.18000030517578125
2020-04-27-5,0.18989944458007812,0.5400009155273438,0.18000030517578125,0.6199989318847656
2020-04-27-6,0.6001014709472656,0.5600013732910156,0.6499977111816406,0.45999908447265625
2020-04-27-7,0.4799995422363281,-0.09000015258789062,0.01000213623046875,-0.3999977111816406
2020-04-28-1,1.1100006103515625,1.8199996948242188,1.2000007629394531,1.1499977111816406
2020-04-28-2,-0.3400001525878906,-1.0600013732910156,-1.1500015258789062,-0.68499755859375
2020-04-28-3,-0.7299995422363281,-0.5703010559082031,0.20000076293945312,-0.13000106811523438
2020-04-28-4,-0.12000274658203125,-0.14970016479492188,-0.060001373291015625,0.11389923095703125
2020-04-28-5,0.09000015258789062,0.3500022888183594,0.2938995361328125,0.3961029052734375
2020-04-28-6,0.4350013732910156,0.05999755859375,0.01110076904296875,-0.2050018310546875
2020-04-28-7,-0.21500015258789062,-0.22999954223632812,-0.0449981689453125,-0.220001220703125
2020-04-29-1,2.0400009155273438,2.0699996948242188,0.5649986267089844,1.1350021362304688
2020-04-29-2,-1.1000022888183594,-0.3400001525878906,0.4850006103515625,0.7449989318847656
2020-04-29-3,0.720001220703125,0.01000213623046875,0.25,-0.5799980163574219
2020-04-29-4,-0.5600013732910156,-0.10000228881835938,0.049999237060546875,0.22999954223632812
2020-04-29-5,0.18000030517578125,-0.23999786376953125,-0.20999908447265625,-0.2922019958496094
2020-04-29-6,-0.25,0.7099990844726562,-0.030002593994140625,1.0722007751464844
2020-04-29-7,1.06500244140625,0.5800018310546875,1.2000007629394531,0.470001220703125
2020-04-30-1,0.5449981689453125,1.1669998168945312,-1.3499984741210938,0.9799995422363281
2020-04-30-2,0.9200019836425781,0.042999267578125,2.0699996948242188,-0.5100021362304688
2020-04-30-3,-0.5200004577636719,-0.6100006103515625,-0.7400016784667969,-0.5
2020-04-30-4,-0.5,-0.7999992370605469,-0.15999984741210938,-0.5200004577636719
2020-04-30-5,-0.5400009155273438,-0.2700004577636719,-0.4199981689453125,0.160003662109375
2020-04-30-6,0.17000198364257812,0.2999992370605469,0.6399993896484375,0.0749969482421875
2020-04-30-7,0.0749969482421875,0.029998779296875,-0.060001373291015625,0.14500045776367188
2020-05-01-1,-1.2649993896484375,-0.8299980163574219,-2.3199996948242188,-2.0900001525878906
2020-05-01-2,-0.6499977111816406,-1.1300010681152344,0.04000091552734375,-0.33499908447265625
2020-05-01-3,-0.3800010681152344,-0.6300010681152344,-1.0750007629394531,-0.7849998474121094
2020-05-01-4,-0.779998779296875,-0.1399993896484375,0.3950004577636719,0.15000152587890625
2020-05-01-5,0.14999771118164062,-0.3899993896484375,-0.23999786376953125,0.029998779296875
2020-05-01-6,0.04000091552734375,0.45999908447265625,0.2999992370605469,0.3600006103515625
2020-05-01-7,0.37599945068359375,-0.1699981689453125,0.15999984741210938,-0.3100013732910156
2020-05-04-1,-1.3959999084472656,1.2700004577636719,-1.19000244140625,1.1300010681152344
2020-05-04-2,2.1800003051757812,-0.13000106811523438,2.0100021362304688,-0.345001220703125
2020-05-04-3,-0.3100013732910156,-0.7000007629394531,-0.45999908447265625,-0.05500030517578125
2020-05-04-4,-0.049999237060546875,0.1100006103515625,0.15999984741210938,-0.18000030517578125
2020-05-04-5,-0.20000076293945312,-0.029998779296875,-0.09000015258789062,0.25
2020-05-04-6,0.25,0.9899978637695312,0.2949981689453125,0.9850006103515625
2020-05-04-7,0.9750022888183594,0.3600006103515625,0.9650001525878906,0.375
2020-05-05-1,2.154998779296875,2.4000015258789062,1.2999992370605469,0.779998779296875
2020-05-05-2,-1.0,-1.3899993896484375,-0.4699974060058594,-0.22499847412109375
2020-05-05-3,-0.20999908447265625,0.07999801635742188,0.09499740600585938,0.3250007629394531
2020-05-05-4,0.2999992370605469,-0.18999862670898438,0.02500152587890625,-0.40000152587890625
2020-05-05-5,-0.3800010681152344,-0.4099998474121094,-0.3300018310546875,-0.3999977111816406
2020-05-05-6,-0.3999977111816406,-0.37000274658203125,-0.4699974060058594,-0.3650016784667969
2020-05-05-7,-0.3500022888183594,-0.3449974060058594,-0.5900001525878906,-0.3950004577636719
2020-05-06-1,-0.31999969482421875,0.5050010681152344,-0.10000228881835938,0.4116020202636719
2020-05-06-2,0.43000030517578125,-0.07000350952148438,0.060001373291015625,-0.611602783203125
2020-05-06-3,-0.6899986267089844,-0.5699996948242188,0.0,0.5300025939941406
2020-05-06-4,0.48999786376953125,0.030002593994140625,0.4099998474121094,0.029998779296875
2020-05-06-5,0.060001373291015625,0.4799995422363281,0.25,0.095001220703125
2020-05-06-6,0.04000091552734375,-0.15999984741210938,-0.1139984130859375,-0.2550010681152344
2020-05-06-7,-0.22999954223632812,-0.5499992370605469,-0.4160003662109375,-0.40000152587890625
2020-05-07-1,1.3299980163574219,3.1699981689453125,1.5999984741210938,2.170001983642578
2020-05-07-2,0.470001220703125,-0.8899993896484375,0.6100006103515625,0.3800010681152344
2020-05-07-3,0.3600006103515625,0.029998779296875,0.11999893188476562,-0.0500030517578125
2020-05-07-4,-0.0500030517578125,-0.09999847412109375,-0.1100006103515625,-0.2899971008300781
2020-05-07-5,-0.279998779296875,-0.1100006103515625,-0.06499862670898438,0.24499893188476562
2020-05-07-6,0.25,0.0,-0.3849983215332031,-0.30500030517578125
2020-05-07-7,-0.3100013732910156,0.09000015258789062,0.404998779296875,0.2999992370605469
2020-05-08-1,1.2900009155273438,1.9099998474121094,0.4949989318847656,0.9900016784667969
2020-05-08-2,0.01000213623046875,0.18000030517578125,0.8300018310546875,0.9249992370605469
2020-05-08-3,0.8999977111816406,0.049999237060546875,0.37999725341796875,0.13499832153320312
2020-05-08-4,0.1399993896484375,-0.07999801635742188,0.3500022888183594,-0.25
2020-05-08-5,-0.25499725341796875,0.12999725341796875,-0.31999969482421875,0.4600028991699219
2020-05-08-6,0.4650001525878906,0.5100021362304688,0.7317008972167969,0.5249977111816406
2020-05-08-7,0.5249977111816406,0.37999725341796875,0.6082992553710938,0.375
2020-05-11-1,-0.3449974060058594,0.4600028991699219,-1.2099990844726562,-1.4300003051757812
2020-05-11-2,-0.7150001525878906,-1.3400001525878906,-0.3268013000488281,0.2950019836425781
2020-05-11-3,0.18499755859375,0.12999725341796875,0.6468009948730469,0.36499786376953125
2020-05-11-4,0.4900016784667969,0.060001373291015625,0.30999755859375,-0.1999969482421875
2020-05-11-5,-0.19000244140625,-0.2700004577636719,-0.75,-0.4600028991699219
2020-05-11-6,-0.5,-0.3899993896484375,0.15999984741210938,-0.09000015258789062
2020-05-11-7,-0.09000015258789062,0.060001373291015625,-0.039997100830078125,-0.06999969482421875
2020-05-12-1,-0.17499923706054688,0.039997100830078125,-0.7700004577636719,-0.2700004577636719
2020-05-12-2,-0.154998779296875,-0.5099983215332031,-0.3500022888183594,0.01000213623046875
2020-05-12-3,0.020000457763671875,0.43000030517578125,0.5300025939941406,0.529998779296875
2020-05-12-4,0.529998779296875,0.29000091552734375,0.4900970458984375,-0.3400001525878906
2020-05-12-5,-0.3400001525878906,-0.470001220703125,-0.09009933471679688,-0.13000106811523438
2020-05-12-6,-0.1399993896484375,0.5400009155273438,-0.09999847412109375,0.5698013305664062
2020-05-12-7,0.5750007629394531,-0.220001220703125,0.05999755859375,-0.5197982788085938
2020-05-13-1,-1.31500244140625,-0.8699989318847656,-1.5199966430664062,-1.2800025939941406
2020-05-13-2,-0.4499969482421875,-0.24000167846679688,-0.29000091552734375,-0.31999969482421875
2020-05-13-3,-0.37000274658203125,-1.0,-0.24000167846679688,-0.12999725341796875
2020-05-13-4,-0.10999679565429688,0.6300010681152344,0.3699989318847656,0.5399971008300781
2020-05-13-5,0.55999755859375,-0.24000167846679688,0.0500030517578125,-0.34999847412109375
2020-05-13-6,-0.3800010681152344,-0.020099639892578125,-0.24000167846679688,-0.31999969482421875
2020-05-13-7,-0.30999755859375,-0.21989822387695312,0.09000015258789062,0.3600006103515625
2020-05-14-1,-0.970001220703125,-0.5050010681152344,-1.8574981689453125,-0.5500030517578125
2020-05-14-2,0.7900009155273438,1.1049995422363281,1.1774978637695312,-0.5
2020-05-14-3,-0.529998779296875,-1.6299972534179688,-0.5200004577636719,-0.3999977111816406
2020-05-14-4,-0.3732032775878906,1.0799980163574219,0.12000274658203125,1.5999984741210938
2020-05-14-5,1.6032028198242188,0.029998779296875,1.0099983215332031,-0.3600006103515625
2020-05-14-6,-0.37000274658203125,-0.2849998474121094,-0.2700004577636719,-0.4399986267089844
2020-05-14-7,-0.4299964904785156,-0.47499847412109375,-0.4199981689453125,-0.029998779296875
2020-05-15-1,-0.4900016784667969,0.7000007629394531,-0.12000274658203125,0.5799980163574219
2020-05-15-2,0.5999984741210938,0.1699981689453125,0.5,0.0149993896484375
2020-05-15-3,0.4200019836425781,-0.15999984741210938,0.345001220703125,0.18500137329101562
2020-05-15-4,0.20999908447265625,0.005001068115234375,0.24499893188476562,-0.25
2020-05-15-5,-0.2599983215332031,0.41500091552734375,0.01000213623046875,0.4850006103515625
2020-05-15-6,0.5,-0.220001220703125,0.07999801635742188,-0.2550010681152344
2020-05-15-7,-0.2700004577636719,-0.2700004577636719,-0.6199989318847656,-0.6499977111816406
2020-05-18-1,2.2099990844726562,3.299999237060547,2.509998321533203,3.329998016357422
2020-05-18-2,0.4799995422363281,0.5955009460449219,0.8700027465820312,1.2050018310546875
2020-05-18-3,1.1899986267089844,-0.025501251220703125,0.1100006103515625,-1.0450019836425781
2020-05-18-4,-1.0200996398925781,-0.7700004577636719,-0.17000198364257812,0.24000167846679688
2020-05-18-5,0.2700996398925781,0.24000167846679688,0.17000198364257812,0.2700004577636719
2020-05-18-6,0.220001220703125,0.9300003051757812,0.6499977111816406,0.752899169921875
2020-05-18-7,0.7700004577636719,0.09000015258789062,0.4900016784667969,0.037097930908203125
2020-05-19-1,-0.11999893188476562,0.08499908447265625,-0.6300010681152344,-0.4699974060058594
2020-05-19-2,-0.3400001525878906,-0.47499847412109375,-0.1399993896484375,0.13850021362304688
2020-05-19-3,0.13000106811523438,-0.01000213623046875,0.20499801635742188,-0.3285026550292969
2020-05-19-4,-0.29000091552734375,-0.3899993896484375,-0.2949981689453125,-0.23999786376953125
2020-05-19-5,-0.26000213623046875,-0.09000015258789062,0.1399993896484375,0.21999740600585938
2020-05-19-6,0.220001220703125,0.030002593994140625,-0.4900016784667969,-0.6099967956542969
2020-05-19-7,-0.6500015258789062,-0.6300010681152344,-0.339996337890625,-0.470001220703125
2020-05-20-1,-0.4099998474121094,2.1499977111816406,0.10999679565429688,2.4930992126464844
2020-05-20-2,2.5900001525878906,0.04000091552734375,2.1100006103515625,-0.0531005859375
2020-05-20-3,-0.14999771118164062,-0.154998779296875,-0.030597686767578125,-0.1531982421875
2020-05-20-4,-0.17000198364257812,-0.2649993896484375,-0.4694023132324219,-0.6654014587402344
2020-05-20-5,-0.6399993896484375,-0.6100006103515625,-0.3600006103515625,0.038600921630859375
2020-05-20-6,0.0,0.43000030517578125,0.3600006103515625,0.4099998474121094
2020-05-20-7,0.43000030517578125,0.020000457763671875,0.10000228881835938,-0.13000106811523438
2020-05-21-1,0.3300018310546875,0.75,0.25,0.3100013732910156
2020-05-21-2,-0.12490081787109375,-0.6049003601074219,-1.0400009155273438,-1.1599998474121094
2020-05-21-3,-1.2150993347167969,-0.5851020812988281,0.05999755859375,0.34999847412109375
2020-05-21-4,0.37999725341796875,-0.20000076293945312,0.19000244140625,-0.09999847412109375
2020-05-21-5,-0.12999725341796875,0.0,-0.10000228881835938,0.14999771118164062
2020-05-21-6,0.1699981689453125,0.0800018310546875,0.18000030517578125,0.04000091552734375
2020-05-21-7,0.04000091552734375,0.1399993896484375,0.15999984741210938,0.13000106811523438
2020-05-22-1,0.009998321533203125,-0.18000030517578125,-1.1499977111816406,-0.20999908447265625
2020-05-22-2,-0.11999893188476562,0.01000213623046875,0.5200004577636719,-0.2999992370605469
2020-05-22-3,-0.29000091552734375,-0.10000228881835938,0.12999725341796875,-0.13000106811523438
2020-05-22-4,-0.09999847412109375,-0.25,-0.009998321533203125,-0.020000457763671875
2020-05-22-5,0.0010986328125,0.060001373291015625,-0.009998321533203125,0.15999984741210938
2020-05-22-6,0.15890121459960938,-0.049999237060546875,0.039997100830078125,-0.060001373291015625
2020-05-22-7,-0.09000015258789062,0.5,0.15000152587890625,0.5100021362304688
2020-05-26-1,2.5900001525878906,1.9899978637695312,1.0699996948242188,0.8499984741210938
2020-05-26-2,-1.220001220703125,-0.8799972534179688,-0.04000091552734375,-0.1699981689453125
2020-05-26-3,-0.17210006713867188,-0.5221023559570312,-0.5,-0.6399993896484375
2020-05-26-4,-0.6478996276855469,0.0121002197265625,0.020000457763671875,0.26999664306640625
2020-05-26-5,0.3100013732910156,-0.20000076293945312,0.1399993896484375,0.04000091552734375
2020-05-26-6,0.020000457763671875,-0.05999755859375,-0.2599983215332031,-0.3979988098144531
2020-05-26-7,-0.40000152587890625,-0.4350013732910156,-0.9000015258789062,-0.8419990539550781
2020-05-27-1,0.029998779296875,0.10499954223632812,-0.1699981689453125,-0.04000091552734375
2020-05-27-2,-0.9099998474121094,-1.0200004577636719,-0.7999992370605469,-0.029998779296875
2020-05-27-3,-0.06999969482421875,0.9099998474121094,0.8499984741210938,0.7949981689453125
2020-05-27-4,0.8400001525878906,-0.039997100830078125,0.6300010681152344,-0.2550010681152344
2020-05-27-5,-0.2700004577636719,0.1699981689453125,-0.09000015258789062,0.4099998474121094
2020-05-27-6,0.43000030517578125,0.049999237060546875,0.3400001525878906,-0.1399993896484375
2020-05-27-7,-0.15999984741210938,0.2800025939941406,0.029998779296875,0.5699996948242188
2020-05-28-1,0.470001220703125,0.3636970520019531,-0.11769866943359375,-0.3149986267089844
2020-05-28-2,-0.24000167846679688,-0.5536994934082031,-0.4723014831542969,-0.4249992370605469
2020-05-28-3,-0.4500007629394531,0.22999954223632812,0.09999847412109375,0.6499977111816406
2020-05-28-4,0.7300033569335938,0.31999969482421875,0.9800033569335938,0.12000274658203125
2020-05-28-5,0.09000015258789062,-0.3299980163574219,-0.1100006103515625,-0.24000167846679688
2020-05-28-6,-0.23000335693359375,-0.17000198364257812,-0.31999969482421875,-0.20999908447265625
2020-05-28-7,-0.21999740600585938,-0.279998779296875,-0.8400001525878906,-0.6300010681152344
2020-05-29-1,-0.8100013732910156,-0.8400001525878906,-1.3800010681152344,-1.0499992370605469
2020-05-29-2,-1.2649993896484375,-0.5999984741210938,0.0,-0.19000244140625
2020-05-29-3,0.19499969482421875,-0.19000244140625,0.3100013732910156,0.0
2020-05-29-4,-0.029998779296875,-0.07999801635742188,-0.2700004577636719,0.07000350952148438
2020-05-29-5,0.09000015258789062,0.2599983215332031,0.05500030517578125,0.28209686279296875
2020-05-29-6,0.31999969482421875,0.2999992370605469,-0.07500076293945312,0.03790283203125
2020-05-29-7,0.020000457763671875,-0.1399993896484375,0.43499755859375,0.18999862670898438
2020-06-01-1,-0.09000015258789062,0.7299995422363281,-0.3849983215332031,0.75
2020-06-01-2,1.0399971008300781,0.0800018310546875,0.5,-1.1800003051757812
2020-06-01-3,-1.1799964904785156,-1.0999984741210938,-0.09999847412109375,-0.060001373291015625
2020-06-01-4,-0.07000350952148438,0.6999969482421875,0.07999801635742188,0.9000015258789062
2020-06-01-5,0.8800010681152344,0.3900032043457031,0.8100013732910156,-0.060001373291015625
2020-06-01-6,-0.029998779296875,0.009998321533203125,-0.030002593994140625,0.44000244140625
2020-06-01-7,0.4399986267089844,0.07999801635742188,0.3600006103515625,-0.01000213623046875
2020-06-02-1,0.7000007629394531,2.200000762939453,0.7299995422363281,2.2900009155273438
2020-06-02-2,1.5999984741210938,0.01000213623046875,1.1400032043457031,-0.020000457763671875
2020-06-02-3,-0.049999237060546875,0.1699981689453125,0.48999786376953125,0.19000244140625
2020-06-02-4,0.20999908447265625,0.10000228881835938,-0.15999984741210938,-0.2550010681152344
2020-06-02-5,-0.2899971008300781,0.10999679565429688,0.0800018310546875,0.4650001525878906
