Date,Open,High,Low,Close
2020-04-14-6,-0.10690116882324219,-0.010000228881835938,-0.015001296997070312,0.20009994506835938
2020-04-14-7,0.2049999237060547,0.04000091552734375,0.15999984741210938,-0.049999237060546875
2020-04-15-1,-0.7399988174438477,-0.7799997329711914,-1.1399993896484375,-1.0699996948242188
2020-04-15-2,-0.3900003433227539,-0.2050008773803711,-0.08500003814697266,0.09999942779541016
2020-04-15-3,0.11390018463134766,0.22500038146972656,0.2950000762939453,0.27500057220458984
2020-04-15-4,0.2694997787475586,0.06000041961669922,0.18000030517578125,-0.0950002670288086
2020-04-15-5,-0.0934000015258789,0.009999275207519531,-0.06999969482421875,0.13990020751953125
2020-04-15-6,0.1400003433227539,0.0,0.05999946594238281,-0.14490032196044922
2020-04-15-7,-0.1400003433227539,-0.09999942779541016,-0.039999961853027344,0.034999847412109375
2020-04-16-1,-0.2686004638671875,-0.2700004577636719,-0.3899993896484375,-0.2199993133544922
2020-04-16-2,0.07860088348388672,0.17500019073486328,0.18999958038330078,0.0049991607666015625
2020-04-16-3,0.0,-0.10499954223632812,-0.05000019073486328,-0.10499954223632812
2020-04-16-4,-0.10000038146972656,-0.17500019073486328,-0.1099996566772461,-0.010000228881835938
2020-04-16-5,-0.015000343322753906,0.005000114440917969,0.029999732971191406,-0.051799774169921875
2020-04-16-6,-0.05000019073486328,0.0,-0.19999980926513672,-0.13319969177246094
2020-04-16-7,-0.125,-0.1700000762939453,0.01999950408935547,-0.025000572204589844
2020-04-17-1,0.47230052947998047,0.44229984283447266,0.18000030517578125,0.1700000762939453
2020-04-17-2,-0.3423004150390625,0.18270015716552734,-0.010000228881835938,0.48000049591064453
2020-04-17-3,0.49499988555908203,0.19499969482421875,0.5300006866455078,0.14999961853027344
2020-04-17-4,0.14500045776367188,0.1700000762939453,0.1099996566772461,0.1700000762939453
2020-04-17-5,0.1700000762939453,0.04000091552734375,0.09999942779541016,0.06999969482421875
2020-04-17-6,0.06999969482421875,-0.02500152587890625,0.010000228881835938,-0.13500022888183594
2020-04-17-7,-0.1399993896484375,0.1750011444091797,0.010000228881835938,0.27499961853027344
2020-04-20-1,-0.7200002670288086,-0.4200000762939453,-0.7699995040893555,-0.6949987411499023
2020-04-20-2,0.3099994659423828,0.3950004577636719,0.3399991989135742,0.6149988174438477
2020-04-20-3,0.5950002670288086,0.10999870300292969,0.5349998474121094,-0.09499931335449219
2020-04-20-4,-0.08499908447265625,-0.279998779296875,-0.4649991989135742,-0.4049997329711914
2020-04-20-5,-0.3900003433227539,-0.2850008010864258,-0.3150005340576172,-0.3950004577636719
2020-04-20-6,-0.40000057220458984,-0.4250001907348633,-0.125,0.11500072479248047
2020-04-20-7,0.10500049591064453,0.2799997329711914,0.1900005340576172,0.13499927520751953
2020-04-21-1,-0.015000343322753906,0.23000049591064453,-0.2700004577636719,0.05000019073486328
2020-04-21-2,0.21000003814697266,-0.3249998092651367,0.010000228881835938,-0.4799995422363281
2020-04-21-3,-0.4870004653930664,-0.23000049591064453,-0.010000228881835938,0.125
2020-04-21-4,0.13199996948242188,-0.05999946594238281,0.05000019073486328,0.07499980926513672
2020-04-21-5,0.07320022583007812,0.11999988555908203,-0.039999961853027344,0.054999351501464844
2020-04-21-6,0.05200004577636719,0.09000015258789062,0.2200002670288086,0.04000091552734375
2020-04-21-7,0.03980064392089844,0.01999950408935547,0.0,0.09999942779541016
2020-04-22-1,0.5499992370605469,0.43000030517578125,0.11499977111816406,0.010000228881835938
2020-04-22-2,-0.4349994659423828,-0.06999969482421875,0.06499958038330078,0.3867006301879883
2020-04-22-3,0.38500022888183594,0.26000022888183594,0.4100008010864258,0.21329879760742188
2020-04-22-4,0.2199993133544922,0.03999900817871094,0.07999992370605469,0.020000457763671875
2020-04-22-5,0.010000228881835938,-0.04010009765625,0.03999900817871094,-0.05500030517578125
2020-04-22-6,-0.05500030517578125,-0.01490020751953125,0.030000686645507812,-0.010000228881835938
2020-04-22-7,-0.010000228881835938,0.10500144958496094,-0.010000228881835938,0.125
2020-04-23-1,0.595001220703125,0.6700000762939453,0.3299999237060547,0.7294998168945312
2020-04-23-2,0.25499916076660156,0.20999908447265625,0.5100002288818359,0.015501022338867188
2020-04-23-3,-0.0149993896484375,-0.19499969482421875,-0.19499969482421875,-0.030000686645507812
2020-04-23-4,0.010000228881835938,-0.005001068115234375,-0.1550006866455078,-0.27499961853027344
2020-04-23-5,-0.2800006866455078,-0.14499855041503906,0.03330039978027344,0.13990020751953125
2020-04-23-6,0.12999916076660156,0.2849998474121094,0.15670013427734375,0.2850990295410156
2020-04-23-7,0.2950000762939453,0.10999870300292969,0.28999900817871094,0.005001068115234375
2020-04-24-1,0.375,0.5,-0.4099998474121094,-0.4500007629394531
2020-04-24-2,-0.8199996948242188,-0.6999988555908203,0.0,0.21580123901367188
2020-04-24-3,0.220001220703125,-0.030000686645507812,0.14750099182128906,-0.035800933837890625
2020-04-24-4,-0.034999847412109375,-0.030399322509765625,-0.027500152587890625,0.005001068115234375
2020-04-24-5,0.0049991607666015625,-0.09959983825683594,-0.06999969482421875,-0.005001068115234375
2020-04-24-6,-0.0049991607666015625,0.07999992370605469,0.12999916076660156,-0.010000228881835938
2020-04-24-7,-0.010000228881835938,-0.09000015258789062,-0.15999984741210938,-0.12999916076660156
2020-04-27-1,-0.07500076293945312,-0.05999946594238281,-0.33320045471191406,-0.1100006103515625
2020-04-27-2,-0.17670059204101562,-0.05000114440917969,0.16320037841796875,0.1100006103515625
2020-04-27-3,0.11670112609863281,0.1399993896484375,0.1849994659423828,0.05399894714355469
2020-04-27-4,0.05999946594238281,-0.09999847412109375,-0.05499839782714844,-0.024000167846679688
2020-04-27-5,-0.030000686645507812,-0.04000091552734375,-0.14500045776367188,-0.2199993133544922
2020-04-27-6,-0.21500015258789062,0.020000457763671875,-0.020000457763671875,0.17499923706054688
2020-04-27-7,0.1750011444091797,-0.030000686645507812,0.16500091552734375,-0.0149993896484375
2020-04-28-1,0.4099998474121094,0.5510005950927734,0.24499893188476562,0.23999977111816406
2020-04-28-2,-0.18250083923339844,-0.34440040588378906,-0.33499908447265625,-0.13360023498535156
2020-04-28-3,-0.14749908447265625,-0.1266002655029297,0.06999969482421875,-0.10629844665527344
2020-04-28-4,-0.09110069274902344,0.10000038146972656,0.034999847412109375,0.2297992706298828
2020-04-28-5,0.21610069274902344,0.13000106811523438,0.22500038146972656,0.08510017395019531
2020-04-28-6,0.09499931335449219,0.09999847412109375,0.04500007629394531,0.15999984741210938
2020-04-28-7,0.1550006866455078,0.10000038146972656,0.13500022888183594,-0.024999618530273438
2020-04-29-1,0.33499908447265625,0.5900001525878906,0.1399993896484375,0.6700000762939453
2020-04-29-2,0.3250007629394531,0.5499992370605469,0.6000003814697266,0.4249992370605469
2020-04-29-3,0.4050006866455078,-0.009998321533203125,0.25,0.06500053405761719
2020-04-29-4,0.07989883422851562,0.17999839782714844,0.23999977111816406,0.22999954223632812
2020-04-29-5,0.22010040283203125,0.09000015258789062,0.09000015258789062,0.024999618530273438
2020-04-29-6,0.030000686645507812,0.07000160217285156,-0.0699005126953125,-0.10999870300292969
2020-04-29-7,-0.1100006103515625,-0.2700004577636719,-0.060100555419921875,-0.14500045776367188
2020-04-30-1,-0.020000457763671875,-0.04000091552734375,-0.5199985504150391,-0.10499954223632812
2020-04-30-2,-0.2349987030029297,-9.918212890625e-05,0.37999916076660156,0.08499908447265625
2020-04-30-3,0.09089851379394531,-0.049900054931640625,-0.21000099182128906,-0.2950000762939453
2020-04-30-4,-0.30589866638183594,-0.375,-0.11999893188476562,-0.1900005340576172
2020-04-30-5,-0.18610000610351562,-0.1942005157470703,-0.12000083923339844,-0.08499908447265625
2020-04-30-6,-0.07970046997070312,0.0391998291015625,-0.019998550415039062,-0.0149993896484375
2020-04-30-7,-0.019199371337890625,-0.12999916076660156,-0.18000030517578125,-0.19500160217285156
2020-05-01-1,-0.5350017547607422,-0.4850006103515625,-0.720001220703125,-0.7150001525878906
2020-05-01-2,-0.36499977111816406,-0.13500022888183594,-0.019998550415039062,0.21000099182128906
2020-05-01-3,0.20000076293945312,0.3299999237060547,0.2199993133544922,0.2800006866455078
2020-05-01-4,0.2845001220703125,-0.10000038146972656,0.25,-0.010000228881835938
2020-05-01-5,-0.014499664306640625,-0.029998779296875,-0.17499923706054688,-0.22500038146972656
2020-05-01-6,-0.22500038146972656,-0.26000022888183594,-0.15999984741210938,-0.10000038146972656
2020-05-01-7,-0.10000038146972656,0.06999969482421875,0.049999237060546875,0.1399993896484375
2020-05-04-1,-0.1399993896484375,-0.18000030517578125,-0.5550003051757812,-0.2950000762939453
2020-05-04-2,-0.03730010986328125,-0.1399993896484375,0.1700000762939453,-0.154998779296875
2020-05-04-3,-0.13770103454589844,0.049999237060546875,0.06999969482421875,0.154998779296875
2020-05-04-4,0.16500091552734375,0.049900054931640625,-0.029998779296875,-0.13079833984375
2020-05-04-5,-0.13000106811523438,-0.20989990234375,-0.025899887084960938,-0.0391998291015625
2020-05-04-6,-0.0449981689453125,0.2350006103515625,0.025899887084960938,0.2849998474121094
2020-05-04-7,0.279998779296875,0.11499977111816406,0.31999969482421875,0.11999893188476562
2020-05-05-1,0.6550006866455078,0.9899997711181641,0.529998779296875,0.5100002288818359
2020-05-05-2,-0.02989959716796875,-0.3699989318847656,-0.049999237060546875,-0.06500053405761719
2020-05-05-3,-0.05510139465332031,-0.05000114440917969,0.05999946594238281,0.10000038146972656
2020-05-05-4,0.095001220703125,-0.034999847412109375,0.020000457763671875,-0.06329917907714844
2020-05-05-5,-0.05000114440917969,0.034999847412109375,0.0,0.0196990966796875
2020-05-05-6,0.020000457763671875,-0.029998779296875,-0.23999977111816406,-0.2763996124267578
2020-05-05-7,-0.2800006866455078,-0.32000160217285156,-0.13000106811523438,-0.14500045776367188
2020-05-06-1,0.0,0.07999992370605469,-0.2584991455078125,-0.20999908447265625
2020-05-06-2,-0.3599987030029297,-0.3599987030029297,-0.26149940490722656,-0.27250099182128906
2020-05-06-3,-0.2800006866455078,-0.3215007781982422,-0.1100006103515625,-0.02249908447265625
2020-05-06-4,-0.010000228881835938,0.006500244140625,0.07999992370605469,0.034999847412109375
2020-05-06-5,0.034999847412109375,0.12000083923339844,0.06999969482421875,0.07999992370605469
2020-05-06-6,0.07500076293945312,0.04500007629394531,0.09000015258789062,0.03999900817871094
2020-05-06-7,0.03999900817871094,-0.030000686645507812,-0.030000686645507812,0.04000091552734375
2020-05-07-1,0.40000152587890625,0.4799995422363281,0.3400001525878906,0.4484996795654297
2020-05-07-2,0.08289909362792969,0.1476001739501953,0.18500137329101562,0.17149925231933594
2020-05-07-3,0.17709922790527344,0.16740036010742188,0.1865997314453125,0.0399017333984375
2020-05-07-4,0.03500175476074219,-0.1399993896484375,-0.17659950256347656,-0.23490142822265625
2020-05-07-5,-0.23000144958496094,-0.10500144958496094,0.0149993896484375,0.05500030517578125
2020-05-07-6,0.06350135803222656,-0.029998779296875,-0.12000083923339844,-0.11499977111816406
2020-05-07-7,-0.11850166320800781,-0.07999992370605469,0.04290008544921875,0.034999847412109375
2020-05-08-1,0.24000167846679688,0.3899993896484375,0.2171001434326172,0.15999984741210938
2020-05-08-2,-0.04000091552734375,-0.22999954223632812,-0.10000038146972656,-0.06999969482421875
2020-05-08-3,-0.07500076293945312,0.029998779296875,-0.07499885559082031,0.13500022888183594
2020-05-08-4,0.13000106811523438,0.030000686645507812,0.13500022888183594,-0.09000015258789062
2020-05-08-5,-0.09000015258789062,0.09000015258789062,-0.060001373291015625,0.1849994659423828
2020-05-08-6,0.18000030517578125,0.20000076293945312,0.20000076293945312,0.19009971618652344
2020-05-08-7,0.1999988555908203,0.18999862670898438,0.25,0.049900054931640625
2020-05-11-1,-0.09499931335449219,-0.10499954223632812,-0.09000015258789062,0.034999847412109375
2020-05-11-2,0.1700000762939453,-0.034999847412109375,0.021600723266601562,-0.14499855041503906
2020-05-11-3,-0.12999916076660156,-0.05999946594238281,-0.0066013336181640625,0.049999237060546875
2020-05-11-4,0.04500007629394531,0.07999992370605469,0.02500152587890625,-0.010099411010742188
2020-05-11-5,-0.018400192260742188,-0.1100006103515625,-0.05000114440917969,-0.07150077819824219
2020-05-11-6,-0.051601409912109375,0.020000457763671875,0.020000457763671875,0.08660125732421875
2020-05-11-7,0.06500053405761719,0.020000457763671875,0.049999237060546875,0.014898300170898438
2020-05-12-1,0.030000686645507812,0.48999977111816406,0.030000686645507812,0.4001007080078125
2020-05-12-2,0.38500022888183594,-0.1100006103515625,0.2199993133544922,-0.030000686645507812
2020-05-12-3,-0.030000686645507812,0.03989982604980469,0.13000106811523438,0.05500030517578125
2020-05-12-4,0.05999946594238281,0.05010032653808594,-0.05000114440917969,-0.125
2020-05-12-5,-0.13500022888183594,-0.1615009307861328,-0.06999969482421875,-0.06499862670898438
2020-05-12-6,-0.05999946594238281,-0.04850006103515625,-0.14999961853027344,-0.14840126037597656
2020-05-12-7,-0.14500045776367188,-0.17999839782714844,-0.37000083923339844,-0.31659889221191406
2020-05-13-1,-0.4549999237060547,-0.32000160217285156,-0.3899993896484375,-0.22150039672851562
2020-05-13-2,-0.07999992370605469,-0.029998779296875,-0.1399993896484375,-0.2784996032714844
2020-05-13-3,-0.26999855041503906,-0.4350013732910156,-0.220001220703125,-0.2049999237060547
2020-05-13-4,-0.21000099182128906,0.03500175476074219,0.12000083923339844,0.21500015258789062
2020-05-13-5,0.21000099182128906,-0.03500175476074219,0.0,-0.11500167846679688
2020-05-13-6,-0.1100006103515625,-0.10999870300292969,-0.10499954223632812,-0.125
2020-05-13-7,-0.1399993896484375,0.05999946594238281,0.06500053405761719,0.21000099182128906
2020-05-14-1,-0.25,-0.08499908447265625,-0.46000099182128906,-0.13000106811523438
2020-05-14-2,0.3399982452392578,0.4349994659423828,0.5499992370605469,0.10500144958496094
2020-05-14-3,0.10500144958496094,-0.3400001525878906,-0.08999824523925781,-0.08500099182128906
2020-05-14-4,-0.08500099182128906,0.12000083923339844,0.10429954528808594,0.20000076293945312
2020-05-14-5,0.19499969482421875,0.08499908447265625,0.0457000732421875,0.0
2020-05-14-6,0.0053005218505859375,-0.1100006103515625,-0.005001068115234375,-0.10499954223632812
2020-05-14-7,-0.10029983520507812,0.010000228881835938,0.015001296997070312,0.154998779296875
2020-05-15-1,0.10000038146972656,0.21000099182128906,-0.020000457763671875,0.18000030517578125
2020-05-15-2,0.2199993133544922,-0.04000091552734375,0.1900005340576172,-0.1399993896484375
2020-05-15-3,-0.12999916076660156,-0.1100006103515625,-0.09000015258789062,-0.10000038146972656
2020-05-15-4,-0.09000015258789062,-0.06999969482421875,0.029998779296875,0.020000457763671875
2020-05-15-5,0.010000228881835938,0.05000114440917969,-0.0049991607666015625,0.03999900817871094
2020-05-15-6,0.03999900817871094,0.0,0.024999618530273438,-0.027799606323242188
2020-05-15-7,-0.020000457763671875,0.18999862670898438,0.030000686645507812,0.0428009033203125
2020-05-18-1,0.6300010681152344,1.0900001525878906,0.6499996185302734,0.9361000061035156
2020-05-18-2,0.3449993133544922,-0.06999969482421875,0.28999900817871094,0.2588996887207031
2020-05-18-3,0.2650012969970703,-0.010000228881835938,0.060001373291015625,-0.23999977111816406
2020-05-18-4,-0.2478008270263672,-0.2349987030029297,-0.1400012969970703,-0.1100006103515625
2020-05-18-5,-0.11459922790527344,-0.05500030517578125,-0.14499855041503906,-0.13000106811523438
2020-05-18-6,-0.11760139465332031,0.18000030517578125,0.038898468017578125,0.33500099182128906
2020-05-18-7,0.3250007629394531,0.024999618530273438,0.24610137939453125,-0.04500007629394531
2020-05-19-1,-0.0149993896484375,0.28999900817871094,-0.04000091552734375,0.3600006103515625
2020-05-19-2,0.3400001525878906,-0.0049991607666015625,0.22999954223632812,-0.1100006103515625
2020-05-19-3,-0.1100006103515625,-0.05999946594238281,0.09000015258789062,0.010000228881835938
2020-05-19-4,0.00569915771484375,-0.09430122375488281,-0.12999916076660156,-0.12000083923339844
2020-05-19-5,-0.1256999969482422,0.03429985046386719,0.030000686645507812,0.13000106811523438
2020-05-19-6,0.13000106811523438,0.1550006866455078,0.06999969482421875,0.12999916076660156
2020-05-19-7,0.12999916076660156,-0.04000091552734375,0.09000015258789062,-0.10000038146972656
2020-05-20-1,0.15999984741210938,0.8950004577636719,0.25,0.9899997711181641
2020-05-20-2,0.720001220703125,-0.0149993896484375,0.20999908447265625,-0.39839935302734375
2020-05-20-3,-0.3875007629394531,-0.2049999237060547,0.014299392700195312,-0.0131988525390625
2020-05-20-4,-0.02249908447265625,-0.06999969482421875,0.0457000732421875,0.016599655151367188
2020-05-20-5,0.029998779296875,0.06999969482421875,0.09000015258789062,0.11999893188476562
2020-05-20-6,0.1100006103515625,0.12999916076660156,0.09000015258789062,0.06999969482421875
2020-05-20-7,0.06999969482421875,-0.024999618530273438,0.05999946594238281,0.04300117492675781
2020-05-21-1,0.06579971313476562,0.04500007629394531,-0.4699993133544922,-0.39299964904785156
2020-05-21-2,-0.4158000946044922,-0.45999908447265625,-0.1849994659423828,-0.26000022888183594
2020-05-21-3,-0.25499916076660156,-0.07990074157714844,0.07499885559082031,0.125
2020-05-21-4,0.11499977111816406,-0.020099639892578125,0.11500167846679688,0.03999900817871094
2020-05-21-5,0.04500007629394531,0.0149993896484375,-0.023401260375976562,-0.024999618530273438
2020-05-21-6,-0.0149993896484375,-0.0149993896484375,0.018400192260742188,-0.0049991607666015625
2020-05-21-7,-0.010000228881835938,0.25,-0.030000686645507812,-0.010000228881835938
2020-05-22-1,-0.2800006866455078,-0.5100002288818359,-0.5,-0.37000083923339844
2020-05-22-2,-0.10000038146972656,-0.15999984741210938,0.030000686645507812,-0.1399993896484375
2020-05-22-3,-0.1336994171142578,-0.07500076293945312,-0.020000457763671875,0.05999946594238281
2020-05-22-4,0.053699493408203125,0.2049999237060547,0.095001220703125,0.20000076293945312
2020-05-22-5,0.20000076293945312,0.04000091552734375,0.10999870300292969,0.07999992370605469
2020-05-22-6,0.06999969482421875,0.0,0.05000114440917969,-0.07500076293945312
2020-05-22-7,-0.06500053405761719,0.10000038146972656,0.046600341796875,0.14500045776367188
2020-05-26-1,0.7749996185302734,0.8099994659423828,0.5883998870849609,0.8150005340576172
2020-05-26-2,0.18510055541992188,-0.010000228881835938,0.26999855041503906,-0.08500099182128906
2020-05-26-3,-0.07509994506835938,-0.04500007629394531,-0.05999946594238281,-0.020000457763671875
2020-05-26-4,-0.030000686645507812,0.04500007629394531,0.05000114440917969,0.10000038146972656
2020-05-26-5,0.10500144958496094,0.0,-0.030000686645507812,-0.04500007629394531
2020-05-26-6,-0.054901123046875,-0.030000686645507812,-0.010000228881835938,0.015001296997070312
2020-05-26-7,0.019901275634765625,0.020000457763671875,-0.07999992370605469,-0.09000015258789062
2020-05-27-1,0.2999992370605469,0.26000022888183594,0.049999237060546875,0.049999237060546875
2020-05-27-2,-0.35000038146972656,-0.3400001525878906,-0.3599987030029297,-0.1399993896484375
2020-05-27-3,-0.125,-0.11999893188476562,0.18000030517578125,-0.04000091552734375
2020-05-27-4,-0.03999900817871094,-0.04000091552734375,-0.04000091552734375,-0.07999992370605469
2020-05-27-5,-0.08500099182128906,0.125,0.024999618530273438,0.21000099182128906
2020-05-27-6,0.20989990234375,0.06399917602539062,0.2350006103515625,0.05999946594238281
2020-05-27-7,0.060100555419921875,0.05600166320800781,0.05999946594238281,-0.020000457763671875
2020-05-28-1,-0.049999237060546875,0.11499977111816406,-0.26000022888183594,0.05999946594238281
2020-05-28-2,0.08999824523925781,-0.1298999786376953,0.07999992370605469,-0.14999961853027344
2020-05-28-3,-0.15169906616210938,-0.09010124206542969,-0.05499839782714844,0.04500007629394531
2020-05-28-4,0.051700592041015625,0.20000076293945312,0.17999839782714844,0.22999954223632812
2020-05-28-5,0.2199993133544922,0.15999984741210938,0.18000030517578125,0.095001220703125
2020-05-28-6,0.10499954223632812,-0.034999847412109375,-0.17510032653808594,-0.33010101318359375
2020-05-28-7,-0.33499908447265625,-0.3549995422363281,-0.1598987579345703,0.010101318359375
2020-05-29-1,-0.12000083923339844,-0.07999992370605469,-0.2800006866455078,-0.4001007080078125
2020-05-29-2,-0.26000022888183594,-0.2800006866455078,-0.25,-0.16989898681640625
2020-05-29-3,-0.18999862670898438,-0.06500053405761719,0.09000015258789062,-0.02500152587890625
2020-05-29-4,-0.013299942016601562,-0.05500030517578125,-0.09000015258789062,0.09000015258789062
2020-05-29-5,0.08329963684082031,0.1550006866455078,0.11499977111816406,0.1550006866455078
2020-05-29-6,0.1700000762939453,0.20000076293945312,0.14999961853027344,0.14999961853027344
2020-05-29-7,0.14999961853027344,0.034999847412109375,0.18500137329101562,-0.03999900817871094
2020-06-01-1,-0.04000091552734375,0.1700000762939453,-0.15000152587890625,0.2999992370605469
2020-06-01-2,0.29000091552734375,0.019998550415039062,0.27500152587890625,-0.05999946594238281
2020-06-01-3,-0.05999946594238281,-0.06999969482421875,0.0149993896484375,-0.07999992370605469
2020-06-01-4,-0.07999992370605469,0.04000091552734375,0.0149993896484375,0.09000015258789062
2020-06-01-5,0.09000015258789062,0.10849952697753906,0.04500007629394531,-0.03840065002441406
2020-06-01-6,-0.04000091552734375,-0.06850051879882812,0.010000228881835938,0.043399810791015625
2020-06-01-7,0.04000091552734375,-0.06499862670898438,-0.049999237060546875,-0.10499954223632812
2020-06-02-1,0.07999992370605469,0.18999862670898438,0.09000015258789062,0.19499969482421875
2020-06-02-2,0.019998550415039062,-0.09499931335449219,0.019998550415039062,0.0149993896484375
2020-06-02-3,0.010000228881835938,0.09499931335449219,0.03500175476074219,0.07500076293945312
